# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A2 -S0.2 -R200 -p0.5857,0.148,0.726,0.0,0.000075,0.002524 -E0.023,0.018,0.0,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=0.116822429907 -DNUBARTIME=0.116822429907 dune_optimized_long.glb data/resth23_optimized_long_no_exp10 
#
# Wed Jan 25 04:41:03 2017

------ solution #1 out of 2 ------
-1 0.526000	1.385166e+02	1.036517e+02	1.003495e+02	5.861036e-01	1.481888e-01	5.260000e-01	5.234605e+00	7.504869e-05	2.547017e-03	0.999910	
-1 0.528010	1.354446e+02	1.015523e+02	9.830513e+01	5.860988e-01	1.481846e-01	5.280101e-01	5.242886e+00	7.504728e-05	2.546997e-03	0.999904	
-1 0.530020	1.324054e+02	9.946850e+01	9.627609e+01	5.860941e-01	1.481804e-01	5.300201e-01	5.251274e+00	7.504589e-05	2.546973e-03	0.999898	
-1 0.532030	1.293992e+02	9.740058e+01	9.426264e+01	5.860893e-01	1.481763e-01	5.320302e-01	5.259765e+00	7.504452e-05	2.546945e-03	0.999893	
-1 0.534040	1.264262e+02	9.534882e+01	9.226509e+01	5.860847e-01	1.481723e-01	5.340402e-01	5.268358e+00	7.504318e-05	2.546914e-03	0.999887	
-1 0.536050	1.234866e+02	9.331351e+01	9.028369e+01	5.860800e-01	1.481683e-01	5.360503e-01	5.277050e+00	7.504187e-05	2.546878e-03	0.999882	
-1 0.538060	1.205806e+02	9.129492e+01	8.831873e+01	5.860754e-01	1.481644e-01	5.380603e-01	5.285838e+00	7.504058e-05	2.546839e-03	0.999877	
-1 0.540070	1.177083e+02	8.929334e+01	8.637049e+01	5.860709e-01	1.481605e-01	5.400704e-01	5.294720e+00	7.503931e-05	2.546796e-03	0.999872	
-1 0.542080	1.148700e+02	8.730905e+01	8.443924e+01	5.860663e-01	1.481567e-01	5.420804e-01	5.303694e+00	7.503807e-05	2.546749e-03	0.999867	
-1 0.544090	1.120659e+02	8.534233e+01	8.252526e+01	5.860619e-01	1.481530e-01	5.440905e-01	5.312754e+00	7.503685e-05	2.546697e-03	0.999862	
-1 0.546101	1.092961e+02	8.339344e+01	8.062881e+01	5.860574e-01	1.481493e-01	5.461005e-01	5.321900e+00	7.503566e-05	2.546642e-03	0.999858	
-1 0.548111	1.065607e+02	8.146267e+01	7.875017e+01	5.860530e-01	1.481457e-01	5.481106e-01	5.331127e+00	7.503448e-05	2.546582e-03	0.999853	
