# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.07,-1.07 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.148,0.726,0.0,0.000075,0.002524 -E0.023,0.0,0.0,0.0,0.024,0.0 -F -d 0.02 -DNUTIME=6.4953271028 -DNUBARTIME=6.4953271028 dune_optimized_long.glb data/optimized_long_no_noconstr_exp556 
#
# Mon Jan 23 04:29:00 2017

C   -1.070000e+00	-1.800000e+02
G++ 3.266495e-12	5.857000e-01	1.480241e-01	7.260000e-01	-3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 2.607891e+03	6.203843e-01	0.000000e+00	7.172172e-01	1.474929e-01	8.572963e-05	2.529184e-03	0.995176	
D++ 6.488574e+01	5.845871e-01	1.481773e-01	7.280629e-01	0.000000e+00	7.400739e-05	2.497527e-03	1.013757	
D++ -8.017222e-13	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 6.488574e+01	5.845871e-01	1.481773e-01	7.280629e-01	0.000000e+00	7.400739e-05	2.497527e-03	1.013757	
D++ -1.338040e-13	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
A++ 6.688404e+01	5.856507e-01	1.390618e-01	7.853982e-01	-3.146859e+00	7.498731e-05	2.510787e-03	1.000379	
G+- 2.635293e+00	5.866251e-01	1.282614e-01	8.665288e-01	-3.124967e+00	7.514320e-05	2.525494e-03	1.000290	
T+- 2.669451e+03	6.129687e-01	0.000000e+00	8.393744e-01	9.646321e-01	8.328873e-05	2.523834e-03	0.996383	
D+- 6.488574e+01	5.845871e-01	1.481773e-01	7.280629e-01	0.000000e+00	7.400739e-05	2.497527e-03	1.013757	
D+- -8.017222e-13	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D+- 6.120743e+01	5.850025e-01	1.288907e-01	8.670095e-01	0.000000e+00	7.413551e-05	2.498153e-03	1.012722	
D+- 2.644740e+00	5.866393e-01	1.284104e-01	8.665595e-01	3.141593e+00	7.514757e-05	2.525521e-03	1.000634	
A+- 6.688387e+01	5.856539e-01	1.390188e-01	7.853982e-01	-3.145836e+00	7.498755e-05	2.510786e-03	1.000374	
G-+ 2.451011e+02	6.000981e-01	1.634089e-01	7.235602e-01	-1.500249e+00	8.044065e-05	-2.402862e-03	0.928740	
G-+ 2.451010e+02	6.001068e-01	1.633917e-01	7.235874e-01	4.782911e+00	8.044139e-05	-2.402862e-03	0.928736	
T-+ 2.607847e+03	6.204273e-01	0.000000e+00	7.172281e-01	9.883995e-02	8.573588e-05	-2.415877e-03	0.995162	
T-+ 2.607847e+03	6.204273e-01	0.000000e+00	7.172281e-01	3.597745e+00	8.573588e-05	-2.415877e-03	0.995162	
D-+ 6.488574e+01	5.845871e-01	1.481773e-01	7.280629e-01	0.000000e+00	7.400739e-05	2.497527e-03	1.013757	
D-+ -8.017222e-13	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D-+ 5.355892e+02	5.848463e-01	1.776406e-01	7.270838e-01	0.000000e+00	7.640970e-05	-2.413038e-03	0.881301	
D-+ 5.700885e+02	5.837801e-01	1.733483e-01	7.275232e-01	3.141593e+00	7.584599e-05	-2.392012e-03	0.903662	
D-+ 6.488574e+01	5.845871e-01	1.481773e-01	7.280629e-01	0.000000e+00	7.400739e-05	2.497527e-03	1.013757	
D-+ -8.017222e-13	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D-+ 5.355892e+02	5.848463e-01	1.776406e-01	7.270838e-01	0.000000e+00	7.640970e-05	-2.413038e-03	0.881301	
D-+ 5.700885e+02	5.837802e-01	1.733481e-01	7.275232e-01	3.141593e+00	7.584599e-05	-2.392012e-03	0.903662	
A-+ 3.225733e+02	5.995785e-01	1.535557e-01	7.853982e-01	-1.509381e+00	8.028921e-05	-2.388577e-03	0.927050	
A-+ 3.225733e+02	5.995785e-01	1.535557e-01	7.853982e-01	4.773804e+00	8.028921e-05	-2.388577e-03	0.927050	
G-- 2.832048e+02	5.992243e-01	1.434760e-01	8.609896e-01	-1.511585e+00	8.025290e-05	-2.399171e-03	0.921938	
T-- 2.607850e+03	6.204343e-01	0.000000e+00	7.173497e-01	4.666045e-01	8.574456e-05	-2.415894e-03	0.995184	
D-- 6.488574e+01	5.845871e-01	1.481773e-01	7.280629e-01	0.000000e+00	7.400739e-05	2.497527e-03	1.013757	
D-- -8.017222e-13	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D-- 5.496191e+02	5.840393e-01	1.544342e-01	8.652387e-01	0.000000e+00	7.622804e-05	-2.412047e-03	0.878960	
D-- 5.771565e+02	5.833328e-01	1.514113e-01	8.645637e-01	3.141593e+00	7.572213e-05	-2.388686e-03	0.899853	
A-- 3.225733e+02	5.995832e-01	1.535521e-01	7.853982e-01	-1.509374e+00	8.028901e-05	-2.388578e-03	0.927052	
C   -1.070000e+00	-1.763636e+02
G++ 6.342202e-13	5.857000e-01	1.480241e-01	7.260000e-01	-3.078126e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 2.659658e+03	6.207353e-01	0.000000e+00	7.171961e-01	1.445133e-01	8.584964e-05	2.529379e-03	0.995119	
D++ 6.725797e+01	5.844903e-01	1.489513e-01	7.282082e-01	0.000000e+00	7.397885e-05	2.497469e-03	1.015172	
D++ 1.642912e-01	5.857514e-01	1.487779e-01	7.261087e-01	3.141593e+00	7.501736e-05	2.524116e-03	1.001490	
D++ 6.725797e+01	5.844903e-01	1.489513e-01	7.282082e-01	0.000000e+00	7.397885e-05	2.497469e-03	1.015172	
D++ 1.642912e-01	5.857514e-01	1.487779e-01	7.261087e-01	3.141593e+00	7.501736e-05	2.524116e-03	1.001490	
A++ 6.688778e+01	5.856393e-01	1.390574e-01	7.853982e-01	-3.079654e+00	7.498851e-05	2.510793e-03	1.000377	
G+- 2.637238e+00	5.866245e-01	1.283048e-01	8.665399e-01	-3.057203e+00	7.514372e-05	2.525484e-03	1.000398	
T+- 2.721899e+03	6.132379e-01	0.000000e+00	8.391860e-01	9.437144e-01	8.337799e-05	2.523959e-03	0.996343	
D+- 6.725797e+01	5.844903e-01	1.489513e-01	7.282082e-01	0.000000e+00	7.397885e-05	2.497469e-03	1.015172	
D+- 1.642912e-01	5.857514e-01	1.487779e-01	7.261087e-01	3.141593e+00	7.501736e-05	2.524116e-03	1.001490	
D+- 6.335428e+01	5.849025e-01	1.295742e-01	8.671601e-01	0.000000e+00	7.410999e-05	2.498147e-03	1.014145	
D+- 2.874953e+00	5.866873e-01	1.290597e-01	8.666796e-01	3.141593e+00	7.516329e-05	2.525652e-03	1.002134	
A+- 6.688765e+01	5.856511e-01	1.390267e-01	7.853982e-01	-3.079258e+00	7.498666e-05	2.510787e-03	1.000365	
G-+ 2.581843e+02	6.005515e-01	1.641607e-01	7.235913e-01	-1.502295e+00	8.061079e-05	-2.402636e-03	0.926437	
G-+ 2.581843e+02	6.005604e-01	1.641432e-01	7.236188e-01	4.780864e+00	8.061154e-05	-2.402637e-03	0.926432	
T-+ 2.659615e+03	6.207728e-01	0.000000e+00	7.172082e-01	9.988726e-02	8.585583e-05	-2.415972e-03	0.995105	
T-+ 2.659615e+03	6.207728e-01	0.000000e+00	7.172082e-01	3.596421e+00	8.585583e-05	-2.415972e-03	0.995105	
D-+ 6.725797e+01	5.844903e-01	1.489513e-01	7.282082e-01	0.000000e+00	7.397885e-05	2.497469e-03	1.015172	
D-+ 1.642912e-01	5.857514e-01	1.487779e-01	7.261087e-01	3.141593e+00	7.501736e-05	2.524116e-03	1.001490	
D-+ 5.558611e+02	5.848081e-01	1.786913e-01	7.272250e-01	0.000000e+00	7.643943e-05	-2.412938e-03	0.878843	
D-+ 5.908850e+02	5.837392e-01	1.743985e-01	7.276701e-01	3.141593e+00	7.586127e-05	-2.391775e-03	0.901428	
D-+ 6.725797e+01	5.844903e-01	1.489513e-01	7.282082e-01	0.000000e+00	7.397885e-05	2.497469e-03	1.015172	
D-+ 1.642912e-01	5.857514e-01	1.487779e-01	7.261087e-01	3.141593e+00	7.501736e-05	2.524116e-03	1.001490	
D-+ 5.558611e+02	5.848081e-01	1.786912e-01	7.272250e-01	0.000000e+00	7.643943e-05	-2.412938e-03	0.878843	
D-+ 5.908850e+02	5.837393e-01	1.743984e-01	7.276702e-01	3.141593e+00	7.586127e-05	-2.391775e-03	0.901428	
A-+ 3.360435e+02	6.000007e-01	1.542864e-01	7.853982e-01	-1.511109e+00	8.044930e-05	-2.388357e-03	0.924735	
A-+ 3.360435e+02	6.000007e-01	1.542864e-01	7.853982e-01	4.772076e+00	8.044930e-05	-2.388357e-03	0.924735	
G-- 2.975726e+02	5.996110e-01	1.441649e-01	8.609411e-01	-1.513231e+00	8.040251e-05	-2.398878e-03	0.919562	
T-- 2.659616e+03	6.207549e-01	0.000000e+00	7.172507e-01	1.010091e-01	8.585574e-05	-2.415975e-03	0.995108	
D-- 6.725797e+01	5.844903e-01	1.489513e-01	7.282082e-01	0.000000e+00	7.397885e-05	2.497469e-03	1.015172	
D-- 1.642912e-01	5.857514e-01	1.487779e-01	7.261087e-01	3.141593e+00	7.501736e-05	2.524116e-03	1.001490	
D-- 5.702910e+02	5.839829e-01	1.553446e-01	8.653302e-01	0.000000e+00	7.625194e-05	-2.411923e-03	0.876439	
D-- 5.982080e+02	5.832830e-01	1.523204e-01	8.646607e-01	3.141593e+00	7.573522e-05	-2.388417e-03	0.897541	
A-- 3.360435e+02	6.000054e-01	1.542828e-01	7.853982e-01	-1.511103e+00	8.044910e-05	-2.388358e-03	0.924737	
C   -1.070000e+00	-1.727273e+02
G++ 1.476267e-12	5.857000e-01	1.480241e-01	7.260000e-01	-3.014660e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 2.711590e+03	6.210736e-01	0.000000e+00	7.171754e-01	1.415336e-01	8.596554e-05	2.529611e-03	0.995063	
D++ 6.967278e+01	5.843783e-01	1.497502e-01	7.283478e-01	0.000000e+00	7.395690e-05	2.497451e-03	1.016552	
D++ 6.448371e-01	5.857846e-01	1.495234e-01	7.262157e-01	3.141593e+00	7.503164e-05	2.524281e-03	1.002943	
D++ 6.967278e+01	5.843783e-01	1.497502e-01	7.283478e-01	0.000000e+00	7.395690e-05	2.497451e-03	1.016552	
D++ 6.448371e-01	5.857846e-01	1.495234e-01	7.262157e-01	3.141593e+00	7.503164e-05	2.524281e-03	1.002943	
A++ 6.689855e+01	5.856347e-01	1.390674e-01	7.853982e-01	-3.013028e+00	7.498790e-05	2.510789e-03	1.000370	
G+- 2.643172e+00	5.866212e-01	1.283494e-01	8.665475e-01	-2.989509e+00	7.514570e-05	2.525458e-03	1.000504	
T+- 2.711592e+03	6.209501e-01	0.000000e+00	7.172855e-01	9.228182e-01	8.597653e-05	2.529660e-03	0.995062	
D+- 6.967278e+01	5.843783e-01	1.497502e-01	7.283478e-01	0.000000e+00	7.395690e-05	2.497451e-03	1.016552	
D+- 6.448371e-01	5.857846e-01	1.495234e-01	7.262157e-01	3.141593e+00	7.503164e-05	2.524281e-03	1.002943	
D+- 6.555881e+01	5.848220e-01	1.302324e-01	8.673090e-01	0.000000e+00	7.408753e-05	2.498173e-03	1.015547	
D+- 3.400222e+00	5.867191e-01	1.297009e-01	8.668070e-01	3.141593e+00	7.517648e-05	2.525835e-03	1.003599	
A+- 6.689833e+01	5.856493e-01	1.390344e-01	7.853982e-01	-3.012624e+00	7.498592e-05	2.510782e-03	1.000357	
G-+ 2.712885e+02	6.009916e-01	1.649118e-01	7.236219e-01	-1.504401e+00	8.077533e-05	-2.402463e-03	0.924170	
G-+ 2.712884e+02	6.010007e-01	1.648939e-01	7.236500e-01	4.778758e+00	8.077612e-05	-2.402464e-03	0.924165	
T-+ 2.711547e+03	6.211056e-01	0.000000e+00	7.171883e-01	1.009270e-01	8.597166e-05	-2.416107e-03	0.995050	
T-+ 2.711547e+03	6.211056e-01	0.000000e+00	7.171883e-01	3.594927e+00	8.597166e-05	-2.416107e-03	0.995050	
D-+ 6.967278e+01	5.843783e-01	1.497502e-01	7.283478e-01	0.000000e+00	7.395690e-05	2.497451e-03	1.016552	
D-+ 6.448371e-01	5.857846e-01	1.495234e-01	7.262157e-01	3.141593e+00	7.503164e-05	2.524281e-03	1.002943	
D-+ 5.760004e+02	5.847655e-01	1.797394e-01	7.273653e-01	0.000000e+00	7.646524e-05	-2.412893e-03	0.876445	
D-+ 6.114268e+02	5.836976e-01	1.754456e-01	7.278147e-01	3.141593e+00	7.587539e-05	-2.391590e-03	0.899226	
D-+ 6.967278e+01	5.843783e-01	1.497502e-01	7.283478e-01	0.000000e+00	7.395690e-05	2.497451e-03	1.016552	
