# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-100,100 -R200 -p0.5857,0.148,0.693,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=14.6028037383 -DNUBARTIME=14.6028037383 dune_optimized_long_syst3pc.glb data/resdcp0_optimized_long_q23lo_syst3pc_no_exp1250 
#
# Wed Jan 25 08:51:06 2017

------ solution #1 out of 1 ------
-1 -100.000000	3.390424e+02	1.605960e+02	1.408252e+02	5.690296e-01	1.475223e-01	6.925014e-01	-1.745329e+00	7.132344e-05	2.536963e-03	0.958743	
-1 -98.994975	3.380717e+02	1.591525e+02	1.397524e+02	5.691749e-01	1.475003e-01	6.925006e-01	-1.727788e+00	7.134717e-05	2.536778e-03	0.958895	
-1 -97.989950	3.369689e+02	1.576742e+02	1.386452e+02	5.693239e-01	1.474779e-01	6.924997e-01	-1.710247e+00	7.137198e-05	2.536593e-03	0.959054	
-1 -96.984925	3.357342e+02	1.561615e+02	1.375039e+02	5.694767e-01	1.474553e-01	6.924986e-01	-1.692706e+00	7.139787e-05	2.536407e-03	0.959219	
-1 -95.979899	3.343677e+02	1.546149e+02	1.363288e+02	5.696332e-01	1.474324e-01	6.924974e-01	-1.675165e+00	7.142483e-05	2.536222e-03	0.959390	
-1 -94.974874	3.328697e+02	1.530350e+02	1.351202e+02	5.697934e-01	1.474093e-01	6.924959e-01	-1.657624e+00	7.145285e-05	2.536036e-03	0.959567	
-1 -93.969849	3.312408e+02	1.514224e+02	1.338784e+02	5.699572e-01	1.473859e-01	6.924943e-01	-1.640083e+00	7.148194e-05	2.535851e-03	0.959750	
-1 -92.964824	3.294815e+02	1.497776e+02	1.326038e+02	5.701247e-01	1.473622e-01	6.924925e-01	-1.622542e+00	7.151208e-05	2.535666e-03	0.959940	
-1 -91.959799	3.275925e+02	1.481013e+02	1.312968e+02	5.702957e-01	1.473384e-01	6.924906e-01	-1.605001e+00	7.154327e-05	2.535481e-03	0.960135	
-1 -90.954774	3.255748e+02	1.463942e+02	1.299578e+02	5.704703e-01	1.473142e-01	6.924884e-01	-1.587460e+00	7.157550e-05	2.535296e-03	0.960335	
-1 -89.949749	3.234294e+02	1.446570e+02	1.285872e+02	5.706484e-01	1.472899e-01	6.924861e-01	-1.569919e+00	7.160876e-05	2.535112e-03	0.960542	
-1 -88.944724	3.211573e+02	1.428903e+02	1.271856e+02	5.708300e-01	1.472653e-01	6.924836e-01	-1.552378e+00	7.164304e-05	2.534928e-03	0.960755	
-1 -87.939698	3.187599e+02	1.410950e+02	1.257535e+02	5.710150e-01	1.472406e-01	6.924810e-01	-1.534837e+00	7.167832e-05	2.534744e-03	0.960973	
-1 -86.934673	3.162385e+02	1.392718e+02	1.242914e+02	5.712033e-01	1.472156e-01	6.924782e-01	-1.517296e+00	7.171460e-05	2.534560e-03	0.961197	
-1 -85.929648	3.135947e+02	1.374216e+02	1.227999e+02	5.713948e-01	1.471905e-01	6.924752e-01	-1.499755e+00	7.175186e-05	2.534377e-03	0.961426	
-1 -84.924623	3.108302e+02	1.355450e+02	1.212795e+02	5.715896e-01	1.471652e-01	6.924720e-01	-1.482214e+00	7.179009e-05	2.534195e-03	0.961661	
-1 -83.919598	3.079467e+02	1.336431e+02	1.197310e+02	5.717876e-01	1.471397e-01	6.924688e-01	-1.464673e+00	7.182926e-05	2.534013e-03	0.961902	
-1 -82.914573	3.049461e+02	1.317166e+02	1.181550e+02	5.719886e-01	1.471142e-01	6.924653e-01	-1.447132e+00	7.186937e-05	2.533831e-03	0.962148	
-1 -81.909548	3.018306e+02	1.297666e+02	1.165521e+02	5.721926e-01	1.470885e-01	6.924618e-01	-1.429591e+00	7.191039e-05	2.533651e-03	0.962400	
-1 -80.904523	2.986023e+02	1.277938e+02	1.149232e+02	5.723995e-01	1.470627e-01	6.924581e-01	-1.412050e+00	7.195230e-05	2.533470e-03	0.962657	
-1 -79.899497	2.952634e+02	1.257993e+02	1.132689e+02	5.726092e-01	1.470368e-01	6.924542e-01	-1.394509e+00	7.199509e-05	2.533291e-03	0.962920	
-1 -78.894472	2.918163e+02	1.237841e+02	1.115900e+02	5.728216e-01	1.470109e-01	6.924503e-01	-1.376968e+00	7.203873e-05	2.533112e-03	0.963188	
