# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-100,100 -R200 -p0.5857,0.148,0.726,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=14.6028037383 -DNUBARTIME=14.6028037383 dune_optimized_long_syst3pc.glb data/resdcp0_optimized_long_syst3pc_no_exp1250 
#
# Wed Jan 25 08:51:06 2017

------ solution #1 out of 2 ------
-1 -100.000000	3.295736e+02	1.547190e+02	1.338849e+02	5.696634e-01	1.476800e-01	7.256027e-01	-1.745329e+00	7.153469e-05	2.537256e-03	0.958128	
-1 -98.994975	3.285770e+02	1.532533e+02	1.328335e+02	5.698084e-01	1.476587e-01	7.256002e-01	-1.727788e+00	7.155791e-05	2.537066e-03	0.958282	
-1 -97.989950	3.274531e+02	1.517557e+02	1.317499e+02	5.699568e-01	1.476372e-01	7.255974e-01	-1.710247e+00	7.158214e-05	2.536876e-03	0.958442	
-1 -96.984925	3.262020e+02	1.502267e+02	1.306344e+02	5.701087e-01	1.476154e-01	7.255943e-01	-1.692706e+00	7.160738e-05	2.536686e-03	0.958609	
-1 -95.979899	3.248239e+02	1.486667e+02	1.294871e+02	5.702641e-01	1.475933e-01	7.255910e-01	-1.675165e+00	7.163363e-05	2.536496e-03	0.958782	
-1 -94.974874	3.233193e+02	1.470764e+02	1.283086e+02	5.704229e-01	1.475709e-01	7.255874e-01	-1.657624e+00	7.166089e-05	2.536306e-03	0.958961	
-1 -93.969849	3.216885e+02	1.454564e+02	1.270991e+02	5.705852e-01	1.475483e-01	7.255835e-01	-1.640083e+00	7.168914e-05	2.536116e-03	0.959147	
-1 -92.964824	3.199322e+02	1.438073e+02	1.258589e+02	5.707508e-01	1.475254e-01	7.255793e-01	-1.622542e+00	7.171838e-05	2.535926e-03	0.959338	
-1 -91.959799	3.180512e+02	1.421297e+02	1.245885e+02	5.709198e-01	1.475023e-01	7.255749e-01	-1.605001e+00	7.174861e-05	2.535736e-03	0.959536	
-1 -90.954774	3.160462e+02	1.404244e+02	1.232883e+02	5.710921e-01	1.474789e-01	7.255702e-01	-1.587460e+00	7.177981e-05	2.535546e-03	0.959740	
-1 -89.949749	3.139183e+02	1.386919e+02	1.219587e+02	5.712676e-01	1.474553e-01	7.255652e-01	-1.569919e+00	7.181197e-05	2.535357e-03	0.959950	
-1 -88.944724	3.116687e+02	1.369331e+02	1.206003e+02	5.714464e-01	1.474314e-01	7.255600e-01	-1.552378e+00	7.184509e-05	2.535168e-03	0.960166	
-1 -87.939698	3.092986e+02	1.351487e+02	1.192135e+02	5.716283e-01	1.474073e-01	7.255545e-01	-1.534837e+00	7.187915e-05	2.534980e-03	0.960387	
-1 -86.934673	3.068094e+02	1.333394e+02	1.177989e+02	5.718133e-01	1.473831e-01	7.255488e-01	-1.517296e+00	7.191414e-05	2.534791e-03	0.960615	
-1 -85.929648	3.042025e+02	1.315061e+02	1.163571e+02	5.720013e-01	1.473586e-01	7.255428e-01	-1.499755e+00	7.195006e-05	2.534603e-03	0.960849	
-1 -84.924623	3.014796e+02	1.296496e+02	1.148885e+02	5.721923e-01	1.473340e-01	7.255366e-01	-1.482214e+00	7.198687e-05	2.534416e-03	0.961088	
-1 -83.919598	2.986426e+02	1.277706e+02	1.133939e+02	5.723861e-01	1.473091e-01	7.255301e-01	-1.464673e+00	7.202456e-05	2.534229e-03	0.961333	
-1 -82.914573	2.956931e+02	1.258702e+02	1.118740e+02	5.725828e-01	1.472842e-01	7.255234e-01	-1.447132e+00	7.206313e-05	2.534043e-03	0.961584	
-1 -81.909548	2.926333e+02	1.239491e+02	1.103292e+02	5.727823e-01	1.472591e-01	7.255165e-01	-1.429591e+00	7.210254e-05	2.533857e-03	0.961840	
-1 -80.904523	2.894653e+02	1.220083e+02	1.087605e+02	5.729844e-01	1.472340e-01	7.255094e-01	-1.412050e+00	7.214279e-05	2.533672e-03	0.962103	
-1 -79.899497	2.861913e+02	1.200488e+02	1.071685e+02	5.731891e-01	1.472087e-01	7.255021e-01	-1.394509e+00	7.218385e-05	2.533488e-03	0.962370	
-1 -78.894472	2.828136e+02	1.180713e+02	1.055539e+02	5.733963e-01	1.471834e-01	7.254946e-01	-1.376968e+00	7.222570e-05	2.533304e-03	0.962644	
-1 -77.889447	2.793348e+02	1.160770e+02	1.039175e+02	5.736059e-01	1.471580e-01	7.254870e-01	-1.359427e+00	7.226832e-05	2.533121e-03	0.962923	
-1 -76.884422	2.757573e+02	1.140668e+02	1.022602e+02	5.738178e-01	1.471326e-01	7.254792e-01	-1.341886e+00	7.231169e-05	2.532939e-03	0.963208	
