# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-100,100 -R200 -p0.5857,0.148,0.726,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=2.92056074766 -DNUBARTIME=2.92056074766 dune_optimized_long_syst3pc.glb data/resdcp0_optimized_long_syst3pc_no_exp250 
#
# Fri Mar 10 11:08:26 2017

------ solution #1 out of 2 ------
-1 -100.000000	6.591473e+01	4.769329e+01	4.250399e+01	5.804532e-01	1.454623e-01	7.227425e-01	-1.745329e+00	7.364690e-05	2.538003e-03	0.984993	
-1 -98.994975	6.571540e+01	4.743667e+01	4.229515e+01	5.804816e-01	1.454517e-01	7.227337e-01	-1.727788e+00	7.365144e-05	2.537814e-03	0.985034	
-1 -97.989950	6.549062e+01	4.716496e+01	4.207209e+01	5.805118e-01	1.454417e-01	7.227253e-01	-1.710247e+00	7.365649e-05	2.537624e-03	0.985078	
-1 -96.984925	6.524040e+01	4.687822e+01	4.183486e+01	5.805438e-01	1.454323e-01	7.227174e-01	-1.692706e+00	7.366206e-05	2.537434e-03	0.985124	
-1 -95.979899	6.496479e+01	4.657654e+01	4.158352e+01	5.805775e-01	1.454235e-01	7.227099e-01	-1.675165e+00	7.366814e-05	2.537244e-03	0.985173	
-1 -94.974874	6.466386e+01	4.626003e+01	4.131816e+01	5.806129e-01	1.454154e-01	7.227029e-01	-1.657624e+00	7.367472e-05	2.537053e-03	0.985225	
-1 -93.969849	6.433770e+01	4.592881e+01	4.103887e+01	5.806501e-01	1.454078e-01	7.226963e-01	-1.640083e+00	7.368182e-05	2.536863e-03	0.985279	
-1 -92.964824	6.398644e+01	4.558300e+01	4.074576e+01	5.806890e-01	1.454009e-01	7.226902e-01	-1.622542e+00	7.368942e-05	2.536672e-03	0.985336	
-1 -91.959799	6.361023e+01	4.522276e+01	4.043895e+01	5.807296e-01	1.453946e-01	7.226846e-01	-1.605001e+00	7.369753e-05	2.536481e-03	0.985395	
-1 -90.954774	6.320924e+01	4.484823e+01	4.011858e+01	5.807719e-01	1.453889e-01	7.226794e-01	-1.587460e+00	7.370613e-05	2.536290e-03	0.985458	
-1 -89.949749	6.278367e+01	4.445960e+01	3.978480e+01	5.808159e-01	1.453839e-01	7.226747e-01	-1.569919e+00	7.371522e-05	2.536100e-03	0.985522	
-1 -88.944724	6.233375e+01	4.405704e+01	3.943776e+01	5.808615e-01	1.453794e-01	7.226704e-01	-1.552378e+00	7.372481e-05	2.535909e-03	0.985590	
-1 -87.939698	6.185972e+01	4.364076e+01	3.907764e+01	5.809088e-01	1.453756e-01	7.226666e-01	-1.534837e+00	7.373488e-05	2.535718e-03	0.985659	
-1 -86.934673	6.136187e+01	4.321097e+01	3.870463e+01	5.809577e-01	1.453725e-01	7.226633e-01	-1.517296e+00	7.374543e-05	2.535528e-03	0.985732	
-1 -85.929648	6.084050e+01	4.276789e+01	3.831893e+01	5.810081e-01	1.453699e-01	7.226605e-01	-1.499755e+00	7.375646e-05	2.535338e-03	0.985806	
-1 -84.924623	6.029593e+01	4.231175e+01	3.792075e+01	5.810601e-01	1.453680e-01	7.226582e-01	-1.482214e+00	7.376795e-05	2.535148e-03	0.985884	
-1 -83.919598	5.972851e+01	4.184282e+01	3.751032e+01	5.811137e-01	1.453668e-01	7.226564e-01	-1.464673e+00	7.377990e-05	2.534958e-03	0.985963	
-1 -82.914573	5.913862e+01	4.136135e+01	3.708788e+01	5.811687e-01	1.453662e-01	7.226552e-01	-1.447132e+00	7.379230e-05	2.534769e-03	0.986045	
-1 -81.909548	5.852667e+01	4.086762e+01	3.665367e+01	5.812252e-01	1.453663e-01	7.226544e-01	-1.429591e+00	7.380515e-05	2.534580e-03	0.986130	
-1 -80.904523	5.789306e+01	4.036192e+01	3.620797e+01	5.812832e-01	1.453670e-01	7.226542e-01	-1.412050e+00	7.381843e-05	2.534392e-03	0.986217	
-1 -79.899497	5.723826e+01	3.984454e+01	3.575105e+01	5.813425e-01	1.453684e-01	7.226545e-01	-1.394509e+00	7.383214e-05	2.534204e-03	0.986306	
-1 -78.894472	5.656273e+01	3.931580e+01	3.528319e+01	5.814032e-01	1.453705e-01	7.226554e-01	-1.376968e+00	7.384627e-05	2.534016e-03	0.986398	
-1 -77.889447	5.586695e+01	3.877602e+01	3.480471e+01	5.814653e-01	1.453733e-01	7.226569e-01	-1.359427e+00	7.386080e-05	2.533830e-03	0.986492	
-1 -76.884422	5.515146e+01	3.822554e+01	3.431590e+01	5.815286e-01	1.453767e-01	7.226590e-01	-1.341886e+00	7.387574e-05	2.533643e-03	0.986588	
-1 -75.879397	5.441677e+01	3.766470e+01	3.381709e+01	5.815931e-01	1.453808e-01	7.226616e-01	-1.324345e+00	7.389106e-05	2.533458e-03	0.986687	
-1 -74.874372	5.366345e+01	3.709385e+01	3.330861e+01	5.816589e-01	1.453857e-01	7.226649e-01	-1.306804e+00	7.390676e-05	2.533273e-03	0.986788	
-1 -73.869347	5.289208e+01	3.651337e+01	3.279082e+01	5.817258e-01	1.453912e-01	7.226688e-01	-1.289263e+00	7.392282e-05	2.533089e-03	0.986891	
-1 -72.864322	5.210326e+01	3.592364e+01	3.226406e+01	5.817938e-01	1.453974e-01	7.226734e-01	-1.271722e+00	7.393923e-05	2.532905e-03	0.986996	
-1 -71.859296	5.129760e+01	3.532504e+01	3.172871e+01	5.818629e-01	1.454043e-01	7.226786e-01	-1.254181e+00	7.395599e-05	2.532723e-03	0.987104	
-1 -70.854271	5.047574e+01	3.471797e+01	3.118513e+01	5.819330e-01	1.454120e-01	7.226845e-01	-1.236640e+00	7.397307e-05	2.532541e-03	0.987214	
-1 -69.849246	4.963833e+01	3.410284e+01	3.063372e+01	5.820041e-01	1.454204e-01	7.226911e-01	-1.219099e+00	7.399047e-05	2.532360e-03	0.987326	
-1 -68.844221	4.878606e+01	3.348006e+01	3.007488e+01	5.820760e-01	1.454295e-01	7.226984e-01	-1.201558e+00	7.400816e-05	2.532180e-03	0.987441	
-1 -67.839196	4.791961e+01	3.285007e+01	2.950900e+01	5.821488e-01	1.454394e-01	7.227065e-01	-1.184017e+00	7.402615e-05	2.532001e-03	0.987557	
-1 -66.834171	4.703969e+01	3.221330e+01	2.893650e+01	5.822225e-01	1.454500e-01	7.227152e-01	-1.166476e+00	7.404441e-05	2.531824e-03	0.987676	
-1 -65.829146	4.614702e+01	3.157018e+01	2.835781e+01	5.822968e-01	1.454613e-01	7.227248e-01	-1.148935e+00	7.406293e-05	2.531647e-03	0.987797	
-1 -64.824121	4.524235e+01	3.092118e+01	2.777336e+01	5.823719e-01	1.454734e-01	7.227352e-01	-1.131394e+00	7.408169e-05	2.531471e-03	0.987921	
-1 -63.819095	4.432643e+01	3.026676e+01	2.718358e+01	5.824476e-01	1.454863e-01	7.227463e-01	-1.113853e+00	7.410068e-05	2.531296e-03	0.988046	
-1 -62.814070	4.340002e+01	2.960737e+01	2.658893e+01	5.825238e-01	1.455000e-01	7.227583e-01	-1.096312e+00	7.411988e-05	2.531123e-03	0.988173	
-1 -61.809045	4.246392e+01	2.894350e+01	2.598986e+01	5.826006e-01	1.455144e-01	7.227711e-01	-1.078771e+00	7.413928e-05	2.530951e-03	0.988303	
-1 -60.804020	4.151891e+01	2.827562e+01	2.538684e+01	5.826778e-01	1.455296e-01	7.227848e-01	-1.061230e+00	7.415886e-05	2.530780e-03	0.988435	
-1 -59.798995	4.056581e+01	2.760423e+01	2.478032e+01	5.827555e-01	1.455456e-01	7.227994e-01	-1.043689e+00	7.417861e-05	2.530610e-03	0.988569	
-1 -58.793970	3.960543e+01	2.692981e+01	2.417079e+01	5.828334e-01	1.455624e-01	7.228149e-01	-1.026148e+00	7.419850e-05	2.530441e-03	0.988705	
