# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-190,10 -R200 -p0.5857,0.148,0.726,-1.570796,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=9.34579439252 -DNUBARTIME=9.34579439252 dune_optimized_long_syst3pc.glb data/resdcp-90_optimized_long_syst3pc_no_exp800 
#
# Wed Jan 25 08:51:05 2017

------ solution #1 out of 1 ------
-1 -190.000000	1.971646e+02	9.001952e+01	6.888140e+01	5.801801e-01	1.534938e-01	7.291937e-01	-3.316126e+00	7.419433e-05	2.536446e-03	1.025052	
-1 -188.994975	1.914109e+02	8.765425e+01	6.716510e+01	5.802759e-01	1.533967e-01	7.291103e-01	-3.298585e+00	7.422288e-05	2.536499e-03	1.024419	
-1 -187.989950	1.857484e+02	8.532929e+01	6.547207e+01	5.803703e-01	1.533000e-01	7.290280e-01	-3.281044e+00	7.425067e-05	2.536546e-03	1.023790	
-1 -186.984925	1.801783e+02	8.304470e+01	6.380262e+01	5.804631e-01	1.532036e-01	7.289468e-01	-3.263503e+00	7.427769e-05	2.536589e-03	1.023166	
-1 -185.979899	1.747018e+02	8.080052e+01	6.215703e+01	5.805544e-01	1.531076e-01	7.288667e-01	-3.245962e+00	7.430395e-05	2.536627e-03	1.022547	
-1 -184.974874	1.693201e+02	7.859675e+01	6.053555e+01	5.806443e-01	1.530120e-01	7.287877e-01	-3.228421e+00	7.432945e-05	2.536660e-03	1.021933	
-1 -183.969849	1.640341e+02	7.643336e+01	5.893844e+01	5.807326e-01	1.529169e-01	7.287099e-01	-3.210880e+00	7.435419e-05	2.536689e-03	1.021325	
-1 -182.964824	1.588447e+02	7.431029e+01	5.736590e+01	5.808193e-01	1.528224e-01	7.286332e-01	-3.193339e+00	7.437817e-05	2.536712e-03	1.020723	
-1 -181.959799	1.537526e+02	7.222743e+01	5.581812e+01	5.809045e-01	1.527283e-01	7.285576e-01	-3.175798e+00	7.440140e-05	2.536731e-03	1.020127	
-1 -180.954774	1.487586e+02	7.018467e+01	5.429529e+01	5.809882e-01	1.526348e-01	7.284832e-01	-3.158257e+00	7.442387e-05	2.536745e-03	1.019537	
