# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A5 -S1.2e-4 -R200 -p0.5857,0.148,0.785,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.0 -F -d 0.02 -DNUTIME=1.16822429907 -DNUBARTIME=1.16822429907 dune_optimized_long.glb data/resdm_optimized_long_q23hi_no_exp100 
#
# Wed Jan 25 07:51:08 2017

------ solution #1 out of 2 ------
-1 0.002404	6.329912e+01	6.103828e+01	6.032712e+01	5.924432e-01	1.479909e-01	7.939207e-01	2.540118e-02	7.415622e-05	2.404000e-03	0.998637	
-1 0.002405	6.202451e+01	5.981829e+01	5.911823e+01	5.923764e-01	1.479891e-01	7.939002e-01	2.549175e-02	7.416446e-05	2.405206e-03	0.998650	
-1 0.002406	6.076296e+01	5.861051e+01	5.792149e+01	5.923095e-01	1.479874e-01	7.938793e-01	2.558080e-02	7.417271e-05	2.406412e-03	0.998663	
-1 0.002408	5.951449e+01	5.741495e+01	5.673691e+01	5.922426e-01	1.479857e-01	7.938579e-01	2.566859e-02	7.418097e-05	2.407618e-03	0.998675	
-1 0.002409	5.827907e+01	5.623161e+01	5.556449e+01	5.921756e-01	1.479840e-01	7.938361e-01	2.575498e-02	7.418923e-05	2.408824e-03	0.998688	
-1 0.002410	5.705672e+01	5.506049e+01	5.440424e+01	5.921086e-01	1.479824e-01	7.938138e-01	2.583969e-02	7.419750e-05	2.410030e-03	0.998701	
-1 0.002411	5.584744e+01	5.390161e+01	5.325617e+01	5.920415e-01	1.479807e-01	7.937911e-01	2.592299e-02	7.420577e-05	2.411236e-03	0.998714	
-1 0.002412	5.465121e+01	5.275497e+01	5.212027e+01	5.919744e-01	1.479791e-01	7.937679e-01	2.600456e-02	7.421405e-05	2.412442e-03	0.998727	
-1 0.002414	5.346804e+01	5.162057e+01	5.099655e+01	5.919072e-01	1.479775e-01	7.937442e-01	2.608454e-02	7.422234e-05	2.413648e-03	0.998740	
-1 0.002415	5.229794e+01	5.049843e+01	4.988503e+01	5.918400e-01	1.479759e-01	7.937200e-01	2.616280e-02	7.423064e-05	2.414854e-03	0.998753	
-1 0.002416	5.114088e+01	4.938853e+01	4.878569e+01	5.917728e-01	1.479743e-01	7.936953e-01	2.623927e-02	7.423894e-05	2.416060e-03	0.998766	
-1 0.002417	4.999688e+01	4.829090e+01	4.769856e+01	5.917055e-01	1.479728e-01	7.936701e-01	2.631405e-02	7.424725e-05	2.417266e-03	0.998779	
-1 0.002418	4.886594e+01	4.720553e+01	4.662363e+01	5.916382e-01	1.479713e-01	7.936444e-01	2.638669e-02	7.425556e-05	2.418472e-03	0.998793	
-1 0.002420	4.774804e+01	4.613243e+01	4.556090e+01	5.915709e-01	1.479697e-01	7.936181e-01	2.645761e-02	7.426388e-05	2.419678e-03	0.998806	
-1 0.002421	4.664319e+01	4.507161e+01	4.451039e+01	5.915035e-01	1.479683e-01	7.935913e-01	2.652653e-02	7.427221e-05	2.420884e-03	0.998819	
-1 0.002422	4.555139e+01	4.402306e+01	4.347209e+01	5.914361e-01	1.479668e-01	7.935644e-01	2.659315e-02	7.428054e-05	2.422090e-03	0.998832	
-1 0.002423	4.447264e+01	4.298680e+01	4.244599e+01	5.913577e-01	1.479733e-01	7.935108e-01	2.688596e-02	7.429023e-05	2.423296e-03	0.998846	
-1 0.002425	4.340692e+01	4.196283e+01	4.143214e+01	5.912905e-01	1.479718e-01	7.934814e-01	2.694246e-02	7.429853e-05	2.424503e-03	0.998859	
-1 0.002426	4.235424e+01	4.095114e+01	4.043051e+01	5.912233e-01	1.479704e-01	7.934514e-01	2.699676e-02	7.430684e-05	2.425709e-03	0.998873	
-1 0.002427	4.131461e+01	3.995176e+01	3.944111e+01	5.911561e-01	1.479690e-01	7.934207e-01	2.704876e-02	7.431516e-05	2.426915e-03	0.998886	
-1 0.002428	4.028800e+01	3.896467e+01	3.846395e+01	5.910888e-01	1.479677e-01	7.933894e-01	2.709836e-02	7.432348e-05	2.428121e-03	0.998899	
-1 0.002429	3.927443e+01	3.798989e+01	3.749903e+01	5.910215e-01	1.479663e-01	7.933575e-01	2.714536e-02	7.433182e-05	2.429327e-03	0.998913	
-1 0.002431	3.827388e+01	3.702742e+01	3.654635e+01	5.909541e-01	1.479650e-01	7.933249e-01	2.718974e-02	7.434015e-05	2.430533e-03	0.998926	
-1 0.002432	3.728636e+01	3.607726e+01	3.560592e+01	5.908867e-01	1.479637e-01	7.932916e-01	2.723133e-02	7.434850e-05	2.431739e-03	0.998939	
-1 0.002433	3.631187e+01	3.513941e+01	3.467774e+01	5.908193e-01	1.479624e-01	7.932576e-01	2.726998e-02	7.435685e-05	2.432945e-03	0.998953	
-1 0.002434	3.535039e+01	3.421388e+01	3.376180e+01	5.907518e-01	1.479612e-01	7.932229e-01	2.730601e-02	7.436521e-05	2.434151e-03	0.998966	
-1 0.002435	3.440194e+01	3.330068e+01	3.285813e+01	5.906842e-01	1.479599e-01	7.931875e-01	2.733875e-02	7.437357e-05	2.435357e-03	0.998980	
-1 0.002437	3.346649e+01	3.239980e+01	3.196671e+01	5.906167e-01	1.479587e-01	7.931513e-01	2.736842e-02	7.438194e-05	2.436563e-03	0.998993	
-1 0.002438	3.254406e+01	3.151125e+01	3.108755e+01	5.905491e-01	1.479576e-01	7.931143e-01	2.739468e-02	7.439032e-05	2.437769e-03	0.999007	
-1 0.002439	3.163463e+01	3.063503e+01	3.022065e+01	5.904814e-01	1.479564e-01	7.930765e-01	2.741759e-02	7.439870e-05	2.438975e-03	0.999020	
-1 0.002440	3.073821e+01	2.977115e+01	2.936602e+01	5.904138e-01	1.479553e-01	7.930378e-01	2.743681e-02	7.440709e-05	2.440181e-03	0.999034	
-1 0.002441	2.985479e+01	2.891960e+01	2.852366e+01	5.903461e-01	1.479542e-01	7.929984e-01	2.745270e-02	7.441549e-05	2.441387e-03	0.999048	
-1 0.002443	2.898436e+01	2.808039e+01	2.769356e+01	5.902783e-01	1.479531e-01	7.929580e-01	2.746433e-02	7.442389e-05	2.442593e-03	0.999061	
-1 0.002444	2.812693e+01	2.725353e+01	2.687574e+01	5.902105e-01	1.479520e-01	7.929167e-01	2.747239e-02	7.443230e-05	2.443799e-03	0.999075	
-1 0.002445	2.728249e+01	2.643901e+01	2.607019e+01	5.901427e-01	1.479510e-01	7.928745e-01	2.747622e-02	7.444071e-05	2.445005e-03	0.999089	
-1 0.002446	2.645103e+01	2.563684e+01	2.527692e+01	5.900749e-01	1.479500e-01	7.928314e-01	2.747567e-02	7.444913e-05	2.446211e-03	0.999103	
-1 0.002447	2.563256e+01	2.484702e+01	2.449593e+01	5.900070e-01	1.479490e-01	7.927872e-01	2.747079e-02	7.445755e-05	2.447417e-03	0.999116	
-1 0.002449	2.482706e+01	2.406955e+01	2.372721e+01	5.899391e-01	1.479481e-01	7.927420e-01	2.746114e-02	7.446598e-05	2.448623e-03	0.999130	
-1 0.002450	2.403453e+01	2.330444e+01	2.297078e+01	5.898712e-01	1.479472e-01	7.926958e-01	2.744672e-02	7.447442e-05	2.449829e-03	0.999144	
-1 0.002451	2.325498e+01	2.255168e+01	2.222663e+01	5.898033e-01	1.479463e-01	7.926485e-01	2.742737e-02	7.448285e-05	2.451035e-03	0.999158	
-1 0.002452	2.248838e+01	2.181128e+01	2.149476e+01	5.897353e-01	1.479455e-01	7.926000e-01	2.740285e-02	7.449130e-05	2.452241e-03	0.999172	
-1 0.002453	2.173475e+01	2.108324e+01	2.077517e+01	5.896673e-01	1.479447e-01	7.925504e-01	2.737306e-02	7.449975e-05	2.453447e-03	0.999186	
-1 0.002455	2.099408e+01	2.036756e+01	2.006787e+01	5.895993e-01	1.479439e-01	7.924997e-01	2.733761e-02	7.450821e-05	2.454653e-03	0.999199	
-1 0.002456	2.026635e+01	1.966425e+01	1.937286e+01	5.895313e-01	1.479431e-01	7.924476e-01	2.729626e-02	7.451667e-05	2.455859e-03	0.999213	
-1 0.002457	1.955158e+01	1.897329e+01	1.869013e+01	5.894632e-01	1.479424e-01	7.923944e-01	2.724895e-02	7.452513e-05	2.457065e-03	0.999227	
-1 0.002458	1.884974e+01	1.829471e+01	1.801969e+01	5.893951e-01	1.479417e-01	7.923398e-01	2.719532e-02	7.453360e-05	2.458271e-03	0.999241	
-1 0.002459	1.816084e+01	1.762848e+01	1.736153e+01	5.893270e-01	1.479411e-01	7.922838e-01	2.713503e-02	7.454208e-05	2.459477e-03	0.999255	
-1 0.002461	1.748487e+01	1.697463e+01	1.671567e+01	5.892589e-01	1.479405e-01	7.922265e-01	2.706806e-02	7.455056e-05	2.460683e-03	0.999269	
-1 0.002462	1.682183e+01	1.633314e+01	1.608209e+01	5.891908e-01	1.479399e-01	7.921677e-01	2.699402e-02	7.455904e-05	2.461889e-03	0.999283	
-1 0.002463	1.617171e+01	1.570403e+01	1.546079e+01	5.891226e-01	1.479394e-01	7.921074e-01	2.691248e-02	7.456753e-05	2.463095e-03	0.999298	
-1 0.002464	1.553451e+01	1.508728e+01	1.485179e+01	5.890544e-01	1.479389e-01	7.920455e-01	2.682332e-02	7.457602e-05	2.464302e-03	0.999312	
-1 0.002466	1.491022e+01	1.448290e+01	1.425507e+01	5.889863e-01	1.479384e-01	7.919821e-01	2.672629e-02	7.458452e-05	2.465508e-03	0.999326	
-1 0.002467	1.429883e+01	1.389089e+01	1.367064e+01	5.889181e-01	1.479380e-01	7.919170e-01	2.662074e-02	7.459302e-05	2.466714e-03	0.999340	
-1 0.002468	1.370035e+01	1.331126e+01	1.309849e+01	5.888498e-01	1.479377e-01	7.918502e-01	2.650661e-02	7.460153e-05	2.467920e-03	0.999354	
-1 0.002469	1.311476e+01	1.274399e+01	1.253863e+01	5.887816e-01	1.479373e-01	7.917816e-01	2.638350e-02	7.461004e-05	2.469126e-03	0.999368	
-1 0.002470	1.254206e+01	1.218910e+01	1.199104e+01	5.887134e-01	1.479371e-01	7.917111e-01	2.625090e-02	7.461855e-05	2.470332e-03	0.999382	
-1 0.002472	1.198224e+01	1.164657e+01	1.145575e+01	5.886452e-01	1.479368e-01	7.916388e-01	2.610848e-02	7.462707e-05	2.471538e-03	0.999397	
-1 0.002473	1.143530e+01	1.111642e+01	1.093273e+01	5.885769e-01	1.479366e-01	7.915645e-01	2.595600e-02	7.463559e-05	2.472744e-03	0.999411	
-1 0.002474	1.090123e+01	1.059864e+01	1.042199e+01	5.885087e-01	1.479365e-01	7.914881e-01	2.579269e-02	7.464412e-05	2.473950e-03	0.999425	
-1 0.002475	1.038003e+01	1.009323e+01	9.923529e+00	5.884405e-01	1.479364e-01	7.914096e-01	2.561822e-02	7.465265e-05	2.475156e-03	0.999439	
-1 0.002476	9.871689e+00	9.600187e+00	9.437342e+00	5.883722e-01	1.479364e-01	7.913289e-01	2.543223e-02	7.466118e-05	2.476362e-03	0.999453	
-1 0.002478	9.376199e+00	9.119514e+00	8.963429e+00	5.883040e-01	1.479364e-01	7.912459e-01	2.523422e-02	7.466972e-05	2.477568e-03	0.999468	
-1 0.002479	8.893557e+00	8.651210e+00	8.501787e+00	5.882357e-01	1.479365e-01	7.911606e-01	2.502355e-02	7.467826e-05	2.478774e-03	0.999482	
-1 0.002480	8.423755e+00	8.195273e+00	8.052412e+00	5.881674e-01	1.479366e-01	7.910727e-01	2.479969e-02	7.468680e-05	2.479980e-03	0.999496	
-1 0.002481	7.966787e+00	7.751702e+00	7.615304e+00	5.880992e-01	1.479368e-01	7.909824e-01	2.456199e-02	7.469535e-05	2.481186e-03	0.999510	
-1 0.002482	7.522647e+00	7.320497e+00	7.190457e+00	5.880309e-01	1.479370e-01	7.908893e-01	2.431010e-02	7.470390e-05	2.482392e-03	0.999525	
-1 0.002484	7.091327e+00	6.901656e+00	6.777870e+00	5.879627e-01	1.479373e-01	7.907936e-01	2.404316e-02	7.471246e-05	2.483598e-03	0.999539	
-1 0.002485	6.672822e+00	6.495178e+00	6.377539e+00	5.878945e-01	1.479377e-01	7.906949e-01	2.376057e-02	7.472102e-05	2.484804e-03	0.999553	
-1 0.002486	6.267125e+00	6.101061e+00	5.989459e+00	5.878262e-01	1.479381e-01	7.905933e-01	2.346179e-02	7.472958e-05	2.486010e-03	0.999568	
-1 0.002487	5.874227e+00	5.719305e+00	5.613629e+00	5.877580e-01	1.479386e-01	7.904886e-01	2.314592e-02	7.473814e-05	2.487216e-03	0.999582	
-1 0.002488	5.494124e+00	5.349906e+00	5.250042e+00	5.876898e-01	1.479392e-01	7.903807e-01	2.281228e-02	7.474671e-05	2.488422e-03	0.999596	
-1 0.002490	5.126806e+00	4.992864e+00	4.898695e+00	5.876216e-01	1.479398e-01	7.902695e-01	2.246002e-02	7.475529e-05	2.489628e-03	0.999610	
-1 0.002491	4.772268e+00	4.648177e+00	4.559583e+00	5.875535e-01	1.479405e-01	7.901548e-01	2.208832e-02	7.476386e-05	2.490834e-03	0.999625	
-1 0.002492	4.430502e+00	4.315842e+00	4.232701e+00	5.874853e-01	1.479413e-01	7.900365e-01	2.169633e-02	7.477244e-05	2.492040e-03	0.999639	
-1 0.002493	4.101500e+00	3.995858e+00	3.918044e+00	5.874172e-01	1.479422e-01	7.899144e-01	2.128334e-02	7.478102e-05	2.493246e-03	0.999653	
-1 0.002494	3.785256e+00	3.688221e+00	3.615606e+00	5.873491e-01	1.479431e-01	7.897885e-01	2.084815e-02	7.478960e-05	2.494452e-03	0.999667	
-1 0.002496	3.481761e+00	3.392931e+00	3.325382e+00	5.872810e-01	1.479442e-01	7.896586e-01	2.038991e-02	7.479819e-05	2.495658e-03	0.999682	
-1 0.002497	3.191008e+00	3.109984e+00	3.047365e+00	5.872129e-01	1.479453e-01	7.895244e-01	1.990765e-02	7.480678e-05	2.496864e-03	0.999696	
-1 0.002498	2.912989e+00	2.839377e+00	2.781548e+00	5.871449e-01	1.479465e-01	7.893859e-01	1.940031e-02	7.481538e-05	2.498070e-03	0.999710	
-1 0.002499	2.647696e+00	2.581109e+00	2.527925e+00	5.870768e-01	1.479478e-01	7.892429e-01	1.886665e-02	7.482397e-05	2.499276e-03	0.999724	
-1 0.002500	2.395122e+00	2.335176e+00	2.286489e+00	5.870089e-01	1.479492e-01	7.890952e-01	1.830574e-02	7.483257e-05	2.500482e-03	0.999738	
-1 0.002502	2.155259e+00	2.101575e+00	2.057231e+00	5.869409e-01	1.479507e-01	7.889426e-01	1.771635e-02	7.484117e-05	2.501688e-03	0.999752	
-1 0.002503	1.928097e+00	1.880303e+00	1.840144e+00	5.868730e-01	1.479523e-01	7.887850e-01	1.709715e-02	7.484978e-05	2.502894e-03	0.999766	
-1 0.002504	1.713631e+00	1.671358e+00	1.635219e+00	5.868052e-01	1.479540e-01	7.886221e-01	1.644710e-02	7.485838e-05	2.504101e-03	0.999780	
-1 0.002505	1.511850e+00	1.474735e+00	1.442448e+00	5.867373e-01	1.479558e-01	7.884538e-01	1.576482e-02	7.486699e-05	2.505307e-03	0.999794	
-1 0.002507	1.322746e+00	1.290431e+00	1.261820e+00	5.866696e-01	1.479577e-01	7.882799e-01	1.504903e-02	7.487561e-05	2.506513e-03	0.999808	
-1 0.002508	1.146312e+00	1.118443e+00	1.093325e+00	5.866018e-01	1.479597e-01	7.881002e-01	1.429836e-02	7.488422e-05	2.507719e-03	0.999822	
-1 0.002509	9.825388e-01	9.587679e-01	9.369542e-01	5.865342e-01	1.479618e-01	7.879145e-01	1.351159e-02	7.489284e-05	2.508925e-03	0.999836	
