# This file was created by 'globes-deltatheta 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydth -c -X-1.5,-0.7 -Y-210,210 -R200,200 -p0.5857,0.148,0.726,1.570796,0.000075,0.002524 -E0.023,0.0,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=3.5046728972 -DNUBARTIME=3.5046728972 dune_optimized_long.glb data/bubble_optimized_long_dcp90_exp300 
#
# Mon Jan 23 04:21:38 2017

-1.500000 60.150754 217.751339
-1.500000 62.261307 219.731225
-1.500000 64.371859 221.581590
-1.500000 66.482412 223.296366
-1.500000 68.592965 224.870079
-1.500000 70.703518 226.297871
-1.500000 72.814070 227.575519
-1.500000 74.924623 228.699438
-1.500000 77.035176 229.666699
-1.500000 79.145729 230.475028
-1.500000 81.256281 231.122809
-1.500000 83.366834 231.609089
-1.500000 85.477387 231.933570
-1.500000 87.587940 232.096604
-1.500000 89.698492 232.099189
-1.500000 91.809045 231.942952
-1.500000 93.919598 231.630142
-1.500000 96.030151 231.163612
-1.500000 98.140704 230.546802
-1.500000 100.251256 229.783719
-1.500000 102.361809 228.878916
-1.500000 104.472362 227.837463
-1.500000 106.582915 226.664931
-1.500000 108.693467 225.367350
-1.500000 110.804020 223.951189
-1.500000 112.914573 222.423319
