# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.07,-1.07 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.148,0.726,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=9.34579439252 -DNUBARTIME=9.34579439252 dune_optimized_long_syst3pc.glb data/optimized_long_syst3pc_no_exp800 
#
# Mon Jan 23 04:32:20 2017

C   -1.070000e+00	-1.800000e+02
G++ 6.717549e-12	5.857000e-01	1.480241e-01	7.260000e-01	-3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 3.414992e+03	6.327194e-01	0.000000e+00	7.183772e-01	1.141183e+00	9.010974e-05	2.531035e-03	0.992881	
D++ 9.237397e+01	5.839777e-01	1.479897e-01	7.279791e-01	0.000000e+00	7.363779e-05	2.497954e-03	1.018124	
D++ -8.542687e-13	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 9.237397e+01	5.839777e-01	1.479897e-01	7.279791e-01	0.000000e+00	7.363779e-05	2.497954e-03	1.018124	
D++ -7.827065e-13	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
A++ 1.012926e+02	5.855424e-01	1.442257e-01	7.853982e-01	-3.271838e+00	7.499599e-05	2.511153e-03	1.001730	
G+- 3.521212e+01	5.872556e-01	1.384993e-01	8.653266e-01	-3.382876e+00	7.516292e-05	2.524304e-03	1.001461	
T+- 3.423932e+03	6.325307e-01	0.000000e+00	7.194538e-01	1.044245e+00	9.006059e-05	2.530675e-03	0.992900	
D+- 9.999930e+01	5.839738e-01	1.479434e-01	7.289771e-01	0.000000e+00	7.363526e-05	2.497632e-03	1.018124	
D+- 7.894898e+00	5.856794e-01	1.479835e-01	7.269604e-01	3.141593e+00	7.499557e-05	2.523681e-03	0.999985	
D+- 1.200550e+02	5.844249e-01	1.378973e-01	8.655640e-01	0.000000e+00	7.358188e-05	2.496878e-03	1.011395	
D+- 3.751653e+01	5.867591e-01	1.377779e-01	8.649772e-01	3.141593e+00	7.504455e-05	2.524373e-03	0.995444	
A+- 1.012921e+02	5.855860e-01	1.442732e-01	7.853982e-01	-3.272103e+00	7.498524e-05	2.511147e-03	1.001684	
G-+ 2.905785e+02	6.026208e-01	1.536784e-01	7.255910e-01	-1.460607e+00	8.145941e-05	-2.402743e-03	0.917900	
G-+ 2.905786e+02	6.026426e-01	1.536728e-01	7.256049e-01	4.822547e+00	8.146066e-05	-2.402745e-03	0.917888	
T-+ 3.414907e+03	6.328722e-01	0.000000e+00	7.182116e-01	5.396641e-01	9.011901e-05	-2.414342e-03	0.992875	
T-+ 3.414907e+03	6.328722e-01	0.000000e+00	7.182116e-01	5.143740e+00	9.011901e-05	-2.414342e-03	0.992875	
D-+ 1.459739e+04	6.218894e-01	1.480975e-01	7.374259e-01	0.000000e+00	6.871487e-05	2.392177e-03	1.010751	
D-+ 1.465467e+04	6.121139e-01	1.478790e-01	7.349931e-01	3.141593e+00	6.680175e-05	2.415343e-03	0.991537	
D-+ 6.231256e+02	5.879732e-01	1.613404e-01	7.329477e-01	0.000000e+00	7.770753e-05	-2.411321e-03	0.861656	
D-+ 6.896213e+02	5.858911e-01	1.594705e-01	7.329610e-01	3.141593e+00	7.647162e-05	-2.390963e-03	0.889264	
D-+ 1.459739e+04	6.218894e-01	1.480975e-01	7.374259e-01	0.000000e+00	6.871487e-05	2.392177e-03	1.010751	
D-+ 1.465467e+04	6.121139e-01	1.478790e-01	7.349931e-01	3.141593e+00	6.680175e-05	2.415343e-03	0.991537	
D-+ 6.231256e+02	5.879732e-01	1.613404e-01	7.329477e-01	0.000000e+00	7.770753e-05	-2.411321e-03	0.861656	
D-+ 6.896213e+02	5.858911e-01	1.594705e-01	7.329609e-01	3.141593e+00	7.647162e-05	-2.390963e-03	0.889264	
A-+ 3.834998e+02	6.004431e-01	1.500333e-01	7.853982e-01	-1.454641e+00	8.076358e-05	-2.390141e-03	0.920650	
A-+ 3.834998e+02	6.004430e-01	1.500333e-01	7.853982e-01	4.828544e+00	8.076358e-05	-2.390141e-03	0.920650	
G-- 3.183274e+02	5.981943e-01	1.456395e-01	8.616597e-01	-1.436907e+00	8.026621e-05	-2.401179e-03	0.920202	
G-- 3.183278e+02	5.981708e-01	1.456437e-01	8.617024e-01	4.846235e+00	8.026768e-05	-2.401177e-03	0.920175	
T-- 3.423857e+03	6.327549e-01	0.000000e+00	7.194008e-01	4.435523e-01	9.007419e-05	-2.414023e-03	0.992911	
T-- 3.423857e+03	6.327549e-01	0.000000e+00	7.194008e-01	4.905248e+00	9.007419e-05	-2.414023e-03	0.992911	
