# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-10,190 -R200 -p0.5857,0.148,0.693,1.570796,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=0.0584112149533 -DNUBARTIME=0.0584112149533 dune_optimized_long.glb data/resdcp90_optimized_long_q23lo_no_exp5 
#
# Mon Jan 23 16:32:39 2017

------ solution #1 out of 1 ------
-1 -10.000000	1.354898e+00	1.348210e+00	1.307811e+00	5.856594e-01	1.477930e-01	6.891852e-01	-1.745329e-01	7.498743e-05	2.521943e-03	0.999580	
-1 -8.994975	1.318884e+00	1.312388e+00	1.272790e+00	5.856621e-01	1.477957e-01	6.892279e-01	-1.569919e-01	7.498829e-05	2.521931e-03	0.999587	
-1 -7.989950	1.283278e+00	1.276972e+00	1.238176e+00	5.856647e-01	1.477985e-01	6.892711e-01	-1.394509e-01	7.498914e-05	2.521920e-03	0.999593	
-1 -6.984925	1.248094e+00	1.241975e+00	1.203982e+00	5.856673e-01	1.478013e-01	6.893147e-01	-1.219099e-01	7.498998e-05	2.521909e-03	0.999600	
-1 -5.979899	1.213346e+00	1.207412e+00	1.170220e+00	5.856698e-01	1.478041e-01	6.893589e-01	-1.043689e-01	7.499079e-05	2.521899e-03	0.999606	
-1 -4.974874	1.179045e+00	1.173293e+00	1.136903e+00	5.856723e-01	1.478069e-01	6.894036e-01	-8.682794e-02	7.499158e-05	2.521890e-03	0.999613	
-1 -3.969849	1.145204e+00	1.139631e+00	1.104041e+00	5.856747e-01	1.478097e-01	6.894488e-01	-6.928694e-02	7.499235e-05	2.521881e-03	0.999619	
-1 -2.964824	1.111834e+00	1.106438e+00	1.071647e+00	5.856770e-01	1.478125e-01	6.894944e-01	-5.174594e-02	7.499311e-05	2.521873e-03	0.999626	
-1 -1.959799	1.078947e+00	1.073724e+00	1.039731e+00	5.856792e-01	1.478154e-01	6.895405e-01	-3.420495e-02	7.499384e-05	2.521865e-03	0.999632	
-1 -0.954774	1.046552e+00	1.041500e+00	1.008302e+00	5.856814e-01	1.478182e-01	6.895870e-01	-1.666395e-02	7.499456e-05	2.521858e-03	0.999639	
-1 0.050251	1.014659e+00	1.009776e+00	9.773692e-01	5.856835e-01	1.478211e-01	6.896340e-01	8.770499e-04	7.499525e-05	2.521851e-03	0.999645	
-1 1.055276	9.832783e-01	9.785594e-01	9.469421e-01	5.856856e-01	1.478240e-01	6.896814e-01	1.841805e-02	7.499592e-05	2.521846e-03	0.999652	
-1 2.060302	9.524173e-01	9.478603e-01	9.170285e-01	5.856875e-01	1.478269e-01	6.897292e-01	3.595904e-02	7.499657e-05	2.521841e-03	0.999659	
-1 3.065327	9.220845e-01	9.176862e-01	8.876360e-01	5.856894e-01	1.478298e-01	6.897774e-01	5.350004e-02	7.499720e-05	2.521836e-03	0.999665	
-1 4.070352	8.922872e-01	8.880446e-01	8.587714e-01	5.856913e-01	1.478327e-01	6.898260e-01	7.104104e-02	7.499781e-05	2.521832e-03	0.999672	
-1 5.075377	8.630322e-01	8.589421e-01	8.304412e-01	5.856930e-01	1.478356e-01	6.898749e-01	8.858204e-02	7.499839e-05	2.521829e-03	0.999678	
-1 6.080402	8.343257e-01	8.303851e-01	8.026511e-01	5.856947e-01	1.478385e-01	6.899242e-01	1.061230e-01	7.499896e-05	2.521827e-03	0.999685	
-1 7.085427	8.061733e-01	8.023789e-01	7.754062e-01	5.856963e-01	1.478414e-01	6.899738e-01	1.236640e-01	7.499950e-05	2.521825e-03	0.999691	
-1 8.090452	7.785800e-01	7.749287e-01	7.487111e-01	5.856978e-01	1.478443e-01	6.900238e-01	1.412050e-01	7.500002e-05	2.521824e-03	0.999698	
-1 9.095477	7.515501e-01	7.480386e-01	7.225697e-01	5.856993e-01	1.478473e-01	6.900740e-01	1.587460e-01	7.500052e-05	2.521823e-03	0.999705	
-1 10.100503	7.250874e-01	7.217126e-01	6.969854e-01	5.857007e-01	1.478502e-01	6.901245e-01	1.762870e-01	7.500099e-05	2.521824e-03	0.999711	
-1 11.105528	6.991951e-01	6.959536e-01	6.719608e-01	5.857020e-01	1.478531e-01	6.901753e-01	1.938280e-01	7.500144e-05	2.521825e-03	0.999718	
-1 12.110553	6.738756e-01	6.707643e-01	6.474982e-01	5.857032e-01	1.478560e-01	6.902263e-01	2.113690e-01	7.500188e-05	2.521826e-03	0.999724	
-1 13.115578	6.491309e-01	6.461466e-01	6.235990e-01	5.857044e-01	1.478590e-01	6.902775e-01	2.289100e-01	7.500228e-05	2.521829e-03	0.999731	
-1 14.120603	6.249624e-01	6.221018e-01	6.002642e-01	5.857055e-01	1.478619e-01	6.903290e-01	2.464510e-01	7.500267e-05	2.521832e-03	0.999737	
-1 15.125628	6.013707e-01	5.986305e-01	5.774942e-01	5.857065e-01	1.478648e-01	6.903806e-01	2.639920e-01	7.500304e-05	2.521836e-03	0.999744	
-1 16.130653	5.783559e-01	5.757330e-01	5.552888e-01	5.857075e-01	1.478677e-01	6.904324e-01	2.815330e-01	7.500338e-05	2.521840e-03	0.999750	
-1 17.135678	5.559177e-01	5.534088e-01	5.336472e-01	5.857084e-01	1.478707e-01	6.904843e-01	2.990740e-01	7.500370e-05	2.521845e-03	0.999757	
-1 18.140704	5.340549e-01	5.316569e-01	5.125679e-01	5.857092e-01	1.478736e-01	6.905364e-01	3.166150e-01	7.500401e-05	2.521851e-03	0.999763	
-1 19.145729	5.127661e-01	5.104757e-01	4.920491e-01	5.857100e-01	1.478765e-01	6.905886e-01	3.341560e-01	7.500429e-05	2.521858e-03	0.999769	
-1 20.150754	4.920489e-01	4.898630e-01	4.720884e-01	5.857107e-01	1.478794e-01	6.906408e-01	3.516970e-01	7.500454e-05	2.521866e-03	0.999776	
-1 21.155779	4.719007e-01	4.698161e-01	4.526827e-01	5.857113e-01	1.478822e-01	6.906931e-01	3.692380e-01	7.500478e-05	2.521874e-03	0.999782	
-1 22.160804	4.523182e-01	4.503318e-01	4.338284e-01	5.857119e-01	1.478851e-01	6.907454e-01	3.867790e-01	7.500500e-05	2.521883e-03	0.999788	
-1 23.165829	4.332975e-01	4.314063e-01	4.155216e-01	5.857124e-01	1.478880e-01	6.907977e-01	4.043200e-01	7.500520e-05	2.521892e-03	0.999795	
-1 24.170854	4.148345e-01	4.130353e-01	3.977577e-01	5.857128e-01	1.478908e-01	6.908500e-01	4.218610e-01	7.500538e-05	2.521903e-03	0.999801	
-1 25.175879	3.969242e-01	3.952139e-01	3.805317e-01	5.857132e-01	1.478937e-01	6.909023e-01	4.394020e-01	7.500554e-05	2.521914e-03	0.999807	
-1 26.180905	3.795613e-01	3.779370e-01	3.638380e-01	5.857135e-01	1.478965e-01	6.909545e-01	4.569430e-01	7.500568e-05	2.521926e-03	0.999813	
-1 27.185930	3.627400e-01	3.611988e-01	3.476706e-01	5.857138e-01	1.478993e-01	6.910066e-01	4.744840e-01	7.500580e-05	2.521939e-03	0.999819	
-1 28.190955	3.464541e-01	3.449929e-01	3.320232e-01	5.857140e-01	1.479021e-01	6.910586e-01	4.920250e-01	7.500590e-05	2.521952e-03	0.999825	
-1 29.195980	3.306968e-01	3.293129e-01	3.168889e-01	5.857142e-01	1.479048e-01	6.911105e-01	5.095660e-01	7.500599e-05	2.521967e-03	0.999831	
-1 30.201005	3.154611e-01	3.141514e-01	3.022605e-01	5.857143e-01	1.479076e-01	6.911622e-01	5.271070e-01	7.500606e-05	2.521982e-03	0.999837	
-1 31.206030	3.007393e-01	2.995012e-01	2.881303e-01	5.857144e-01	1.479103e-01	6.912136e-01	5.446480e-01	7.500611e-05	2.521997e-03	0.999843	
