# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.07,-1.07 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.148,0.726,0.0,0.000075,0.002524 -E0.023,0.0,0.0,0.0,0.024,0.0 -F -d 0.02 -DNUTIME=0.327102803738 -DNUBARTIME=0.327102803738 dune_optimized_long_syst3pc.glb data/optimized_long_syst3pc_no_noconstr_exp28 
#
# Wed Jan 25 04:32:18 2017

C   -1.070000e+00	-1.800000e+02
G++ 9.276436e-14	5.857000e-01	1.480241e-01	7.260000e-01	-3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
G++ 3.633836e-14	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 1.984821e+02	5.891474e-01	0.000000e+00	7.101476e-01	-6.747785e-01	7.599217e-05	2.522664e-03	0.999604	
T++ 1.984821e+02	5.891474e-01	0.000000e+00	7.101476e-01	5.608407e+00	7.599217e-05	2.522664e-03	0.999604	
D++ 3.366205e+00	5.856383e-01	1.483393e-01	7.283438e-01	0.000000e+00	7.494865e-05	2.497803e-03	1.000760	
D++ -5.279337e-14	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 3.366205e+00	5.856383e-01	1.483393e-01	7.283438e-01	0.000000e+00	7.494865e-05	2.497803e-03	1.000760	
D++ 4.008114e-15	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 3.366205e+00	5.856383e-01	1.483393e-01	7.283438e-01	0.000000e+00	7.494865e-05	2.497803e-03	1.000760	
D++ -5.279337e-14	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 3.366205e+00	5.856383e-01	1.483393e-01	7.283438e-01	0.000000e+00	7.494865e-05	2.497803e-03	1.000760	
D++ -2.547406e-14	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
A++ 3.963970e+00	5.856814e-01	1.393229e-01	7.853982e-01	-3.153321e+00	7.499720e-05	2.508132e-03	0.999992	
A++ 3.963970e+00	5.856814e-01	1.393229e-01	7.853982e-01	3.129865e+00	7.499720e-05	2.508132e-03	0.999992	
G+- 1.486612e-01	5.857476e-01	1.282872e-01	8.664209e-01	-3.125256e+00	7.500736e-05	2.525436e-03	1.000011	
G+- 1.486612e-01	5.857473e-01	1.282871e-01	8.664191e-01	3.157927e+00	7.500726e-05	2.525435e-03	1.000012	
T+- 2.041500e+02	5.884251e-01	0.000000e+00	8.448642e-01	8.211967e-01	7.578872e-05	2.515984e-03	0.999689	
T+- 2.041500e+02	5.884251e-01	0.000000e+00	8.448642e-01	8.626016e-01	7.578872e-05	2.515984e-03	0.999689	
D+- 3.366205e+00	5.856383e-01	1.483393e-01	7.283438e-01	0.000000e+00	7.494865e-05	2.497803e-03	1.000760	
