# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-190,10 -R200 -p0.5857,0.148,0.726,-1.570796,0.000075,0.002524 -E0.023,0.0,0.0,0.0,0.024,0.0 -F -d 0.02 -DNUTIME=4.67289719626 -DNUBARTIME=4.67289719626 dune_optimized_long.glb data/resdcp-90_optimized_long_no_noconstr_exp400 
#
# Mon Jan 23 16:43:02 2017

------ solution #1 out of 2 ------
-1 -190.000000	9.858231e+01	7.242827e+01	3.740113e+01	5.827365e-01	1.621599e-01	7.279586e-01	-3.316126e+00	7.455827e-05	2.537892e-03	1.015902	
-1 -188.994975	9.570546e+01	7.035054e+01	3.642511e+01	5.827972e-01	1.619365e-01	7.279047e-01	-3.298585e+00	7.457584e-05	2.537922e-03	1.015509	
-1 -187.989950	9.287419e+01	6.830745e+01	3.546290e+01	5.828569e-01	1.617131e-01	7.278514e-01	-3.281044e+00	7.459292e-05	2.537946e-03	1.015118	
-1 -186.984925	9.008914e+01	6.629936e+01	3.451469e+01	5.829154e-01	1.614896e-01	7.277987e-01	-3.263503e+00	7.460953e-05	2.537966e-03	1.014730	
-1 -185.979899	8.735092e+01	6.432655e+01	3.358067e+01	5.829728e-01	1.612661e-01	7.277467e-01	-3.245962e+00	7.462566e-05	2.537982e-03	1.014345	
-1 -184.974874	8.466007e+01	6.238929e+01	3.266099e+01	5.830291e-01	1.610428e-01	7.276954e-01	-3.228421e+00	7.464131e-05	2.537992e-03	1.013963	
-1 -183.969849	8.201707e+01	6.048780e+01	3.175582e+01	5.830843e-01	1.608198e-01	7.276448e-01	-3.210880e+00	7.465648e-05	2.537998e-03	1.013584	
-1 -182.964824	7.942236e+01	5.862227e+01	3.086530e+01	5.831383e-01	1.605969e-01	7.275949e-01	-3.193339e+00	7.467116e-05	2.537999e-03	1.013209	
-1 -181.959799	7.687632e+01	5.679284e+01	2.998955e+01	5.831911e-01	1.603745e-01	7.275456e-01	-3.175798e+00	7.468537e-05	2.537996e-03	1.012836	
-1 -180.954774	7.437928e+01	5.499964e+01	2.912868e+01	5.832429e-01	1.601525e-01	7.274971e-01	-3.158257e+00	7.469909e-05	2.537988e-03	1.012467	
