# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-10,190 -R200 -p0.5857,0.148,0.726,1.570796,0.000075,0.002524 -E0.023,0.0,0.0,0.0,0.024,0.0 -F -d 0.02 -DNUTIME=1.46028037383 -DNUBARTIME=1.46028037383 dune_optimized_long.glb data/resdcp90_optimized_long_no_noconstr_exp125 
#
# Fri Mar 10 14:57:35 2017

------ solution #1 out of 2 ------
-1 -10.000000	3.255861e+01	2.893954e+01	1.400672e+01	5.857966e-01	1.311830e-01	7.242411e-01	-1.745329e-01	7.495290e-05	2.512431e-03	0.995428	
-1 -8.994975	3.169356e+01	2.818410e+01	1.362134e+01	5.858223e-01	1.314141e-01	7.242639e-01	-1.569919e-01	7.495972e-05	2.512386e-03	0.995496	
-1 -7.989950	3.083839e+01	2.743703e+01	1.324216e+01	5.858469e-01	1.316466e-01	7.242873e-01	-1.394509e-01	7.496629e-05	2.512343e-03	0.995565	
-1 -6.984925	2.999343e+01	2.669862e+01	1.286925e+01	5.858706e-01	1.318803e-01	7.243112e-01	-1.219099e-01	7.497258e-05	2.512304e-03	0.995634	
-1 -5.979899	2.915899e+01	2.596915e+01	1.250271e+01	5.858932e-01	1.321151e-01	7.243356e-01	-1.043689e-01	7.497861e-05	2.512269e-03	0.995704	
-1 -4.974874	2.833536e+01	2.524887e+01	1.214262e+01	5.859148e-01	1.323509e-01	7.243605e-01	-8.682794e-02	7.498438e-05	2.512236e-03	0.995775	
-1 -3.969849	2.752284e+01	2.453804e+01	1.178903e+01	5.859354e-01	1.325878e-01	7.243860e-01	-6.928694e-02	7.498988e-05	2.512207e-03	0.995846	
-1 -2.964824	2.672170e+01	2.383690e+01	1.144202e+01	5.859549e-01	1.328256e-01	7.244119e-01	-5.174594e-02	7.499511e-05	2.512181e-03	0.995918	
-1 -1.959799	2.593219e+01	2.314567e+01	1.110163e+01	5.859735e-01	1.330643e-01	7.244382e-01	-3.420495e-02	7.500008e-05	2.512159e-03	0.995990	
-1 -0.954774	2.515456e+01	2.246458e+01	1.076791e+01	5.859910e-01	1.333037e-01	7.244651e-01	-1.666395e-02	7.500478e-05	2.512140e-03	0.996063	
-1 0.050251	2.438904e+01	2.179383e+01	1.044089e+01	5.860075e-01	1.335439e-01	7.244924e-01	8.770499e-04	7.500922e-05	2.512124e-03	0.996136	
-1 1.055276	2.363585e+01	2.113361e+01	1.012060e+01	5.860231e-01	1.337846e-01	7.245201e-01	1.841805e-02	7.501339e-05	2.512112e-03	0.996209	
-1 2.060302	2.289519e+01	2.048410e+01	9.807063e+00	5.860376e-01	1.340259e-01	7.245482e-01	3.595904e-02	7.501730e-05	2.512103e-03	0.996283	
-1 3.065327	2.216725e+01	1.984548e+01	9.500289e+00	5.860511e-01	1.342677e-01	7.245767e-01	5.350004e-02	7.502096e-05	2.512098e-03	0.996358	
-1 4.070352	2.145220e+01	1.921789e+01	9.200281e+00	5.860637e-01	1.345099e-01	7.246056e-01	7.104104e-02	7.502436e-05	2.512096e-03	0.996432	
-1 5.075377	2.075021e+01	1.860148e+01	8.907035e+00	5.860753e-01	1.347524e-01	7.246349e-01	8.858204e-02	7.502751e-05	2.512098e-03	0.996508	
-1 6.080402	2.006141e+01	1.799639e+01	8.620541e+00	5.860859e-01	1.349951e-01	7.246645e-01	1.061230e-01	7.503040e-05	2.512103e-03	0.996583	
-1 7.085427	1.938594e+01	1.740272e+01	8.340779e+00	5.860956e-01	1.352380e-01	7.246945e-01	1.236640e-01	7.503306e-05	2.512112e-03	0.996659	
-1 8.090452	1.872391e+01	1.682060e+01	8.067723e+00	5.861043e-01	1.354809e-01	7.247247e-01	1.412050e-01	7.503547e-05	2.512125e-03	0.996735	
-1 9.095477	1.807542e+01	1.625010e+01	7.801339e+00	5.861122e-01	1.357238e-01	7.247553e-01	1.587460e-01	7.503764e-05	2.512141e-03	0.996811	
-1 10.100503	1.744057e+01	1.569132e+01	7.541589e+00	5.861191e-01	1.359666e-01	7.247861e-01	1.762870e-01	7.503958e-05	2.512161e-03	0.996888	
-1 11.105528	1.681941e+01	1.514432e+01	7.288423e+00	5.861252e-01	1.362092e-01	7.248171e-01	1.938280e-01	7.504129e-05	2.512184e-03	0.996965	
-1 12.110553	1.621201e+01	1.460915e+01	7.041790e+00	5.861303e-01	1.364515e-01	7.248484e-01	2.113690e-01	7.504278e-05	2.512211e-03	0.997042	
-1 13.115578	1.561842e+01	1.408586e+01	6.801628e+00	5.861347e-01	1.366935e-01	7.248799e-01	2.289100e-01	7.504405e-05	2.512242e-03	0.997119	
-1 14.120603	1.503865e+01	1.357447e+01	6.567872e+00	5.861382e-01	1.369351e-01	7.249115e-01	2.464510e-01	7.504510e-05	2.512276e-03	0.997196	
-1 15.125628	1.447272e+01	1.307502e+01	6.340451e+00	5.861409e-01	1.371761e-01	7.249433e-01	2.639920e-01	7.504595e-05	2.512314e-03	0.997273	
-1 16.130653	1.392064e+01	1.258749e+01	6.119286e+00	5.861429e-01	1.374164e-01	7.249752e-01	2.815330e-01	7.504661e-05	2.512356e-03	0.997351	
-1 17.135678	1.338239e+01	1.211189e+01	5.904295e+00	5.861441e-01	1.376561e-01	7.250072e-01	2.990740e-01	7.504706e-05	2.512401e-03	0.997428	
-1 18.140704	1.285793e+01	1.164820e+01	5.695390e+00	5.861445e-01	1.378950e-01	7.250392e-01	3.166150e-01	7.504734e-05	2.512450e-03	0.997505	
-1 19.145729	1.234723e+01	1.119638e+01	5.492477e+00	5.861442e-01	1.381330e-01	7.250714e-01	3.341560e-01	7.504743e-05	2.512503e-03	0.997582	
-1 20.150754	1.185023e+01	1.075639e+01	5.295460e+00	5.861433e-01	1.383701e-01	7.251034e-01	3.516970e-01	7.504734e-05	2.512559e-03	0.997659	
-1 21.155779	1.136687e+01	1.032819e+01	5.104228e+00	5.861428e-01	1.386130e-01	7.251207e-01	3.692380e-01	7.504709e-05	2.512620e-03	0.997735	
-1 22.160804	1.089706e+01	9.911694e+00	4.918693e+00	5.861405e-01	1.388478e-01	7.251528e-01	3.867790e-01	7.504668e-05	2.512684e-03	0.997811	
-1 23.165829	1.044070e+01	9.506838e+00	4.738737e+00	5.861377e-01	1.390814e-01	7.251850e-01	4.043200e-01	7.504613e-05	2.512751e-03	0.997888	
-1 24.170854	9.997702e+00	9.113533e+00	4.564246e+00	5.861342e-01	1.393136e-01	7.252170e-01	4.218610e-01	7.504543e-05	2.512823e-03	0.997964	
-1 25.175879	9.567934e+00	8.731680e+00	4.395106e+00	5.861302e-01	1.395445e-01	7.252490e-01	4.394020e-01	7.504460e-05	2.512898e-03	0.998039	
-1 26.180905	9.151269e+00	8.361173e+00	4.231197e+00	5.861257e-01	1.397738e-01	7.252807e-01	4.569430e-01	7.504364e-05	2.512977e-03	0.998115	
-1 27.185930	8.747567e+00	8.001892e+00	4.072400e+00	5.861207e-01	1.400016e-01	7.253124e-01	4.744840e-01	7.504255e-05	2.513059e-03	0.998189	
-1 28.190955	8.356675e+00	7.653711e+00	3.918589e+00	5.861152e-01	1.402276e-01	7.253438e-01	4.920250e-01	7.504136e-05	2.513145e-03	0.998264	
-1 29.195980	7.978431e+00	7.316493e+00	3.769641e+00	5.861092e-01	1.404520e-01	7.253750e-01	5.095660e-01	7.504006e-05	2.513235e-03	0.998338	
-1 30.201005	7.612662e+00	6.990093e+00	3.625430e+00	5.861028e-01	1.406744e-01	7.254059e-01	5.271070e-01	7.503867e-05	2.513328e-03	0.998411	
-1 31.206030	7.259187e+00	6.674357e+00	3.485827e+00	5.860961e-01	1.408950e-01	7.254365e-01	5.446480e-01	7.503719e-05	2.513425e-03	0.998483	
-1 32.211055	6.917812e+00	6.369122e+00	3.350704e+00	5.860889e-01	1.411135e-01	7.254669e-01	5.621890e-01	7.503563e-05	2.513526e-03	0.998555	
