# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-100,100 -R200 -p0.5857,0.148,0.785,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=17.523364486 -DNUBARTIME=17.523364486 dune_optimized_long_syst3pc.glb data/resdcp0_optimized_long_q23hi_syst3pc_no_exp1500 
#
# Wed Jan 25 08:51:06 2017

------ solution #1 out of 2 ------
-1 -100.000000	3.708810e+02	1.641090e+02	1.338883e+02	5.697840e-01	1.463492e-01	8.142586e-01	-1.745329e+00	7.181979e-05	2.538800e-03	0.953619	
-1 -98.994975	3.696440e+02	1.623183e+02	1.327816e+02	5.699066e-01	1.463358e-01	8.141257e-01	-1.727788e+00	7.184495e-05	2.538575e-03	0.953753	
-1 -97.989950	3.682663e+02	1.604992e+02	1.316459e+02	5.700654e-01	1.463235e-01	8.139868e-01	-1.710247e+00	7.186925e-05	2.538351e-03	0.953929	
-1 -96.984925	3.667480e+02	1.586526e+02	1.304816e+02	5.702270e-01	1.463111e-01	8.138423e-01	-1.692706e+00	7.189441e-05	2.538127e-03	0.954113	
-1 -95.979899	3.650893e+02	1.567791e+02	1.292889e+02	5.703914e-01	1.462987e-01	8.136920e-01	-1.675165e+00	7.192040e-05	2.537902e-03	0.954303	
-1 -94.974874	3.632908e+02	1.548794e+02	1.280682e+02	5.705587e-01	1.462863e-01	8.135358e-01	-1.657624e+00	7.194724e-05	2.537676e-03	0.954500	
-1 -93.969849	3.613530e+02	1.529543e+02	1.268197e+02	5.707118e-01	1.462778e-01	8.133429e-01	-1.640083e+00	7.197680e-05	2.537451e-03	0.954721	
-1 -92.964824	3.592768e+02	1.510045e+02	1.255440e+02	5.708843e-01	1.462658e-01	8.131713e-01	-1.622542e+00	7.200526e-05	2.537224e-03	0.954932	
-1 -91.959799	3.570629e+02	1.490308e+02	1.242413e+02	5.710595e-01	1.462539e-01	8.129930e-01	-1.605001e+00	7.203455e-05	2.536997e-03	0.955149	
-1 -90.954774	3.547125e+02	1.470340e+02	1.229121e+02	5.712374e-01	1.462422e-01	8.128074e-01	-1.587460e+00	7.206467e-05	2.536769e-03	0.955373	
-1 -89.949749	3.522266e+02	1.450149e+02	1.215568e+02	5.714179e-01	1.462306e-01	8.126142e-01	-1.569919e+00	7.209560e-05	2.536541e-03	0.955603	
-1 -88.944724	3.496067e+02	1.429743e+02	1.201759e+02	5.716009e-01	1.462192e-01	8.124130e-01	-1.552378e+00	7.212733e-05	2.536313e-03	0.955840	
-1 -87.939698	3.468541e+02	1.409132e+02	1.187697e+02	5.717865e-01	1.462080e-01	8.122033e-01	-1.534837e+00	7.215988e-05	2.536084e-03	0.956083	
-1 -86.934673	3.439705e+02	1.388324e+02	1.173389e+02	5.719745e-01	1.461971e-01	8.119844e-01	-1.517296e+00	7.219322e-05	2.535856e-03	0.956332	
-1 -85.929648	3.409576e+02	1.367328e+02	1.158838e+02	5.721649e-01	1.461864e-01	8.117559e-01	-1.499755e+00	7.222734e-05	2.535627e-03	0.956588	
-1 -84.924623	3.378173e+02	1.346152e+02	1.144050e+02	5.723576e-01	1.461761e-01	8.115171e-01	-1.482214e+00	7.226224e-05	2.535398e-03	0.956850	
-1 -83.919598	3.345515e+02	1.324807e+02	1.129031e+02	5.725525e-01	1.461660e-01	8.112671e-01	-1.464673e+00	7.229792e-05	2.535169e-03	0.957119	
-1 -82.914573	3.311625e+02	1.303302e+02	1.113787e+02	5.727496e-01	1.461562e-01	8.110052e-01	-1.447132e+00	7.233434e-05	2.534939e-03	0.957394	
-1 -81.909548	3.276525e+02	1.281646e+02	1.098322e+02	5.729488e-01	1.461467e-01	8.107332e-01	-1.429591e+00	7.237163e-05	2.534711e-03	0.957676	
-1 -80.904523	3.240239e+02	1.259850e+02	1.082638e+02	5.731548e-01	1.461668e-01	8.103005e-01	-1.412050e+00	7.240336e-05	2.534459e-03	0.957904	
-1 -79.899497	3.202792e+02	1.237923e+02	1.066751e+02	5.733565e-01	1.461608e-01	8.099781e-01	-1.394509e+00	7.244197e-05	2.534229e-03	0.958194	
-1 -78.894472	3.164211e+02	1.215875e+02	1.050661e+02	5.735595e-01	1.461552e-01	8.096383e-01	-1.376968e+00	7.248140e-05	2.533998e-03	0.958490	
-1 -77.889447	3.124524e+02	1.193717e+02	1.034375e+02	5.737635e-01	1.461497e-01	8.092803e-01	-1.359427e+00	7.252167e-05	2.533768e-03	0.958791	
-1 -76.884422	3.083759e+02	1.171459e+02	1.017900e+02	5.739683e-01	1.461467e-01	8.089092e-01	-1.341886e+00	7.256323e-05	2.533540e-03	0.959096	
-1 -75.879397	3.041948e+02	1.149111e+02	1.001249e+02	5.742098e-01	1.461589e-01	8.075677e-01	-1.324345e+00	7.257653e-05	2.533233e-03	0.959383	
-1 -74.874372	2.999121e+02	1.126685e+02	9.853510e+01	5.741878e-01	1.471157e-01	7.939083e-01	-1.306804e+00	7.256710e-05	2.532755e-03	0.959658	
-1 -73.869347	2.955311e+02	1.104190e+02	9.678443e+01	5.743491e-01	1.472302e-01	7.922483e-01	-1.289263e+00	7.262302e-05	2.532610e-03	0.960111	
-1 -72.864322	2.910551e+02	1.081638e+02	9.501351e+01	5.745680e-01	1.472790e-01	7.912388e-01	-1.271722e+00	7.266366e-05	2.532443e-03	0.960468	
-1 -71.859296	2.864877e+02	1.059040e+02	9.322560e+01	5.747909e-01	1.473074e-01	7.904715e-01	-1.254181e+00	7.270644e-05	2.532273e-03	0.960825	
-1 -70.854271	2.818324e+02	1.036407e+02	9.142258e+01	5.749985e-01	1.473329e-01	7.897981e-01	-1.236640e+00	7.275838e-05	2.532108e-03	0.961186	
-1 -69.849246	2.770929e+02	1.013749e+02	8.960575e+01	5.752302e-01	1.473409e-01	7.892760e-01	-1.219099e+00	7.280236e-05	2.531935e-03	0.961551	
-1 -68.844221	2.722730e+02	9.910784e+01	8.777663e+01	5.754444e-01	1.473456e-01	7.886368e-01	-1.201558e+00	7.285431e-05	2.531782e-03	0.961998	
-1 -67.839196	2.673765e+02	9.684062e+01	8.593606e+01	5.756805e-01	1.473454e-01	7.882374e-01	-1.184017e+00	7.289939e-05	2.531607e-03	0.962362	
-1 -66.834171	2.624074e+02	9.457436e+01	8.408546e+01	5.759176e-01	1.473427e-01	7.878699e-01	-1.166476e+00	7.294535e-05	2.531434e-03	0.962735	
-1 -65.829146	2.573698e+02	9.231022e+01	8.222600e+01	5.761557e-01	1.473380e-01	7.875297e-01	-1.148935e+00	7.299199e-05	2.531261e-03	0.963116	
-1 -64.824121	2.522678e+02	9.004932e+01	8.035947e+01	5.763978e-01	1.473585e-01	7.871006e-01	-1.131394e+00	7.304952e-05	2.531113e-03	0.963708	
-1 -63.819095	2.471056e+02	8.779282e+01	7.848582e+01	5.766414e-01	1.473631e-01	7.867906e-01	-1.113853e+00	7.308942e-05	2.530929e-03	0.963983	
-1 -62.814070	2.418876e+02	8.554187e+01	7.660680e+01	5.768805e-01	1.473510e-01	7.865245e-01	-1.096312e+00	7.313772e-05	2.530759e-03	0.964382	
-1 -61.809045	2.366180e+02	8.329762e+01	7.472370e+01	5.771199e-01	1.473385e-01	7.862708e-01	-1.078771e+00	7.318639e-05	2.530591e-03	0.964787	
-1 -60.804020	2.313013e+02	8.106124e+01	7.283773e+01	5.773596e-01	1.473256e-01	7.860288e-01	-1.061230e+00	7.323537e-05	2.530424e-03	0.965199	
-1 -59.798995	2.259420e+02	7.883387e+01	7.095013e+01	5.775993e-01	1.473126e-01	7.857976e-01	-1.043689e+00	7.328461e-05	2.530258e-03	0.965617	
-1 -58.793970	2.205448e+02	7.661668e+01	6.906213e+01	5.778389e-01	1.472994e-01	7.855766e-01	-1.026148e+00	7.333406e-05	2.530093e-03	0.966043	
-1 -57.788945	2.151141e+02	7.441081e+01	6.717499e+01	5.780782e-01	1.472861e-01	7.853649e-01	-1.008607e+00	7.338367e-05	2.529930e-03	0.966474	
-1 -56.783920	2.096547e+02	7.221742e+01	6.528998e+01	5.783169e-01	1.472727e-01	7.851633e-01	-9.910664e-01	7.343339e-05	2.529768e-03	0.966913	
-1 -55.778894	2.041714e+02	7.003767e+01	6.340869e+01	5.785651e-01	1.472720e-01	7.848715e-01	-9.735254e-01	7.348068e-05	2.529612e-03	0.967362	
-1 -54.773869	1.986687e+02	6.787271e+01	6.153174e+01	5.788020e-01	1.472582e-01	7.846920e-01	-9.559844e-01	7.353061e-05	2.529453e-03	0.967813	
-1 -53.768844	1.931516e+02	6.572367e+01	5.966079e+01	5.790378e-01	1.472446e-01	7.845197e-01	-9.384434e-01	7.358051e-05	2.529296e-03	0.968270	
-1 -52.763819	1.876250e+02	6.359170e+01	5.779714e+01	5.792725e-01	1.472314e-01	7.843545e-01	-9.209024e-01	7.363033e-05	2.529140e-03	0.968733	
-1 -51.758794	1.820935e+02	6.147794e+01	5.594210e+01	5.795058e-01	1.472185e-01	7.841962e-01	-9.033614e-01	7.368001e-05	2.528986e-03	0.969203	
-1 -50.753769	1.765623e+02	5.938352e+01	5.409699e+01	5.797375e-01	1.472061e-01	7.840447e-01	-8.858204e-01	7.372951e-05	2.528833e-03	0.969679	
-1 -49.748744	1.710360e+02	5.730954e+01	5.226314e+01	5.799675e-01	1.471942e-01	7.838996e-01	-8.682794e-01	7.377879e-05	2.528682e-03	0.970161	
-1 -48.743719	1.655198e+02	5.525714e+01	5.044188e+01	5.801955e-01	1.471829e-01	7.837610e-01	-8.507384e-01	7.382779e-05	2.528533e-03	0.970649	
-1 -47.738693	1.600184e+02	5.322742e+01	4.863453e+01	5.804214e-01	1.471721e-01	7.836288e-01	-8.331974e-01	7.387646e-05	2.528386e-03	0.971143	
-1 -46.733668	1.545369e+02	5.122147e+01	4.684243e+01	5.806450e-01	1.471621e-01	7.835028e-01	-8.156564e-01	7.392476e-05	2.528241e-03	0.971643	
-1 -45.728643	1.490803e+02	4.924037e+01	4.506690e+01	5.808662e-01	1.471527e-01	7.833829e-01	-7.981154e-01	7.397263e-05	2.528097e-03	0.972150	
-1 -44.723618	1.436533e+02	4.728521e+01	4.330927e+01	5.810846e-01	1.471441e-01	7.832692e-01	-7.805744e-01	7.402003e-05	2.527955e-03	0.972662	
-1 -43.718593	1.382610e+02	4.535705e+01	4.157087e+01	5.813002e-01	1.471364e-01	7.831615e-01	-7.630334e-01	7.406691e-05	2.527815e-03	0.973180	
-1 -42.713568	1.329082e+02	4.345694e+01	3.985300e+01	5.815127e-01	1.471294e-01	7.830599e-01	-7.454924e-01	7.411322e-05	2.527678e-03	0.973704	
-1 -41.708543	1.276000e+02	4.158592e+01	3.815697e+01	5.817219e-01	1.471234e-01	7.829648e-01	-7.279514e-01	7.415891e-05	2.527542e-03	0.974234	
-1 -40.703518	1.223410e+02	3.974501e+01	3.648430e+01	5.819371e-01	1.471253e-01	7.828045e-01	-7.104104e-01	7.419770e-05	2.527401e-03	0.974661	
-1 -39.698492	1.171363e+02	3.793522e+01	3.483582e+01	5.821391e-01	1.471210e-01	7.827235e-01	-6.928694e-01	7.424230e-05	2.527270e-03	0.975206	
-1 -38.693467	1.119905e+02	3.615755e+01	3.321304e+01	5.823373e-01	1.471178e-01	7.826483e-01	-6.753284e-01	7.428613e-05	2.527140e-03	0.975757	
-1 -37.688442	1.069085e+02	3.441297e+01	3.161722e+01	5.825316e-01	1.471158e-01	7.825788e-01	-6.577874e-01	7.432912e-05	2.527013e-03	0.976313	
-1 -36.683417	1.018949e+02	3.270244e+01	3.004958e+01	5.827217e-01	1.471149e-01	7.825151e-01	-6.402464e-01	7.437124e-05	2.526887e-03	0.976874	
-1 -35.678392	9.695448e+01	3.102691e+01	2.851134e+01	5.829075e-01	1.471151e-01	7.824572e-01	-6.227054e-01	7.441244e-05	2.526764e-03	0.977441	
-1 -34.673367	9.209183e+01	2.938731e+01	2.700371e+01	5.830889e-01	1.471167e-01	7.824053e-01	-6.051644e-01	7.445267e-05	2.526643e-03	0.978013	
-1 -33.668342	8.731151e+01	2.778453e+01	2.552784e+01	5.832655e-01	1.471194e-01	7.823592e-01	-5.876234e-01	7.449188e-05	2.526524e-03	0.978590	
-1 -32.663317	8.261800e+01	2.621946e+01	2.408489e+01	5.834374e-01	1.471235e-01	7.823192e-01	-5.700824e-01	7.453004e-05	2.526408e-03	0.979172	
-1 -31.658291	7.801575e+01	2.469297e+01	2.267596e+01	5.836043e-01	1.471289e-01	7.822852e-01	-5.525414e-01	7.456710e-05	2.526293e-03	0.979759	
-1 -30.653266	7.350909e+01	2.320589e+01	2.130215e+01	5.837660e-01	1.471356e-01	7.822573e-01	-5.350004e-01	7.460301e-05	2.526181e-03	0.980351	
-1 -29.648241	6.910230e+01	2.175905e+01	1.996450e+01	5.839225e-01	1.471438e-01	7.822356e-01	-5.174594e-01	7.463774e-05	2.526072e-03	0.980947	
-1 -28.643216	6.479957e+01	2.035325e+01	1.866403e+01	5.840735e-01	1.471533e-01	7.822202e-01	-4.999184e-01	7.467124e-05	2.525964e-03	0.981549	
-1 -27.638191	6.060500e+01	1.898926e+01	1.740172e+01	5.842190e-01	1.471643e-01	7.822111e-01	-4.823774e-01	7.470348e-05	2.525859e-03	0.982155	
-1 -26.633166	5.652260e+01	1.766782e+01	1.617852e+01	5.843587e-01	1.471766e-01	7.822084e-01	-4.648364e-01	7.473442e-05	2.525757e-03	0.982765	
-1 -25.628141	5.255627e+01	1.638966e+01	1.499531e+01	5.844926e-01	1.471905e-01	7.822122e-01	-4.472954e-01	7.476402e-05	2.525656e-03	0.983380	
-1 -24.623116	4.870982e+01	1.515547e+01	1.385297e+01	5.846205e-01	1.472058e-01	7.822226e-01	-4.297544e-01	7.479225e-05	2.525559e-03	0.983999	
-1 -23.618090	4.498694e+01	1.396593e+01	1.275229e+01	5.847424e-01	1.472226e-01	7.822398e-01	-4.122134e-01	7.481908e-05	2.525463e-03	0.984622	
-1 -22.613065	4.139123e+01	1.282168e+01	1.169405e+01	5.848580e-01	1.472408e-01	7.822638e-01	-3.946724e-01	7.484446e-05	2.525371e-03	0.985249	
-1 -21.608040	3.792614e+01	1.172333e+01	1.067897e+01	5.849674e-01	1.472606e-01	7.822946e-01	-3.771314e-01	7.486839e-05	2.525280e-03	0.985880	
-1 -20.603015	3.459503e+01	1.067146e+01	9.707702e+00	5.850703e-01	1.472818e-01	7.823326e-01	-3.595904e-01	7.489082e-05	2.525193e-03	0.986514	
-1 -19.597990	3.140112e+01	9.666633e+00	8.780868e+00	5.851668e-01	1.473045e-01	7.823777e-01	-3.420495e-01	7.491173e-05	2.525108e-03	0.987152	
-1 -18.592965	2.834750e+01	8.709367e+00	7.899026e+00	5.852536e-01	1.473280e-01	7.824283e-01	-3.245085e-01	7.493282e-05	2.525030e-03	0.987843	
-1 -17.587940	2.543712e+01	7.800156e+00	7.062680e+00	5.853369e-01	1.473535e-01	7.824898e-01	-3.069675e-01	7.495052e-05	2.524950e-03	0.988486	
-1 -16.582915	2.267282e+01	6.939460e+00	6.272281e+00	5.854137e-01	1.473805e-01	7.825585e-01	-2.894265e-01	7.496664e-05	2.524873e-03	0.989131	
-1 -15.577889	2.005726e+01	6.127706e+00	5.528190e+00	5.854808e-01	1.474056e-01	7.826604e-01	-2.718855e-01	7.498161e-05	2.524796e-03	0.989778	
