# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A2 -S0.2 -R200 -p0.5857,0.148,0.693,0.0,0.000075,0.002524 -E0.023,0.018,0.0,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=0.0116822429907 -DNUBARTIME=0.0116822429907 dune_optimized_long.glb data/resth23_optimized_long_q23lo_no_exp1 
#
# Wed Jan 25 04:41:03 2017

------ solution #1 out of 2 ------
-1 0.493000	1.599752e+01	1.525553e+01	1.492954e+01	5.857584e-01	1.480039e-01	4.930000e-01	5.151677e+00	7.500485e-05	2.527748e-03	0.999973	
-1 0.495010	1.566783e+01	1.494548e+01	1.462562e+01	5.857577e-01	1.480036e-01	4.950101e-01	5.161659e+00	7.500467e-05	2.527744e-03	0.999972	
-1 0.497020	1.534114e+01	1.463810e+01	1.432432e+01	5.857571e-01	1.480033e-01	4.970201e-01	5.171775e+00	7.500450e-05	2.527740e-03	0.999972	
-1 0.499030	1.501746e+01	1.433340e+01	1.402567e+01	5.857564e-01	1.480030e-01	4.990302e-01	5.182019e+00	7.500434e-05	2.527736e-03	0.999971	
-1 0.501040	1.469681e+01	1.403143e+01	1.372970e+01	5.857558e-01	1.480027e-01	5.010402e-01	5.192385e+00	7.500417e-05	2.527731e-03	0.999971	
-1 0.503050	1.437923e+01	1.373219e+01	1.343643e+01	5.857552e-01	1.480025e-01	5.030503e-01	5.202865e+00	7.500401e-05	2.527726e-03	0.999970	
-1 0.505060	1.406475e+01	1.343573e+01	1.314589e+01	5.857546e-01	1.480022e-01	5.050603e-01	5.213455e+00	7.500386e-05	2.527719e-03	0.999970	
-1 0.507070	1.375338e+01	1.314208e+01	1.285810e+01	5.857540e-01	1.480019e-01	5.070704e-01	5.224146e+00	7.500370e-05	2.527713e-03	0.999969	
-1 0.509080	1.344515e+01	1.285124e+01	1.257310e+01	5.857534e-01	1.480017e-01	5.090804e-01	5.234934e+00	7.500355e-05	2.527706e-03	0.999969	
-1 0.511090	1.314009e+01	1.256327e+01	1.229090e+01	5.857528e-01	1.480014e-01	5.110905e-01	5.245811e+00	7.500341e-05	2.527698e-03	0.999969	
-1 0.513101	1.283823e+01	1.227817e+01	1.201154e+01	5.857522e-01	1.480012e-01	5.131005e-01	5.256772e+00	7.500326e-05	2.527689e-03	0.999968	
-1 0.515111	1.253957e+01	1.199597e+01	1.173504e+01	5.857516e-01	1.480009e-01	5.151106e-01	5.267810e+00	7.500312e-05	2.527680e-03	0.999968	
-1 0.517121	1.224416e+01	1.171671e+01	1.146142e+01	5.857510e-01	1.480007e-01	5.171206e-01	5.278919e+00	7.500299e-05	2.527671e-03	0.999967	
-1 0.519131	1.195201e+01	1.144040e+01	1.119070e+01	5.857504e-01	1.480005e-01	5.191307e-01	5.290094e+00	7.500285e-05	2.527661e-03	0.999967	
-1 0.521141	1.166315e+01	1.116708e+01	1.092292e+01	5.857499e-01	1.480003e-01	5.211407e-01	5.301328e+00	7.500272e-05	2.527650e-03	0.999967	
-1 0.523151	1.137759e+01	1.089676e+01	1.065808e+01	5.857493e-01	1.480001e-01	5.231508e-01	5.312617e+00	7.500259e-05	2.527639e-03	0.999967	
-1 0.525161	1.109537e+01	1.062947e+01	1.039623e+01	5.857487e-01	1.479999e-01	5.251608e-01	5.323954e+00	7.500247e-05	2.527627e-03	0.999966	
-1 0.527171	1.081649e+01	1.036523e+01	1.013737e+01	5.857482e-01	1.479997e-01	5.271709e-01	5.335336e+00	7.500234e-05	2.527614e-03	0.999966	
-1 0.529181	1.054099e+01	1.010406e+01	9.881540e+00	5.857476e-01	1.479995e-01	5.291809e-01	5.346757e+00	7.500222e-05	2.527601e-03	0.999966	
-1 0.531191	1.026887e+01	9.845992e+00	9.628749e+00	5.857471e-01	1.479993e-01	5.311910e-01	5.358212e+00	7.500211e-05	2.527588e-03	0.999966	
-1 0.533201	1.000017e+01	9.591043e+00	9.379023e+00	5.857465e-01	1.479992e-01	5.332010e-01	5.369698e+00	7.500199e-05	2.527573e-03	0.999966	
-1 0.535211	9.734900e+00	9.339235e+00	9.132382e+00	5.857460e-01	1.479990e-01	5.352111e-01	5.381211e+00	7.500188e-05	2.527558e-03	0.999965	
-1 0.537221	9.473078e+00	9.090589e+00	8.888848e+00	5.857454e-01	1.479989e-01	5.372211e-01	5.392745e+00	7.500177e-05	2.527543e-03	0.999965	
-1 0.539231	9.214724e+00	8.845125e+00	8.648439e+00	5.857449e-01	1.479987e-01	5.392312e-01	5.404299e+00	7.500167e-05	2.527526e-03	0.999965	
-1 0.541241	8.959855e+00	8.602865e+00	8.411175e+00	5.857443e-01	1.479986e-01	5.412412e-01	5.415868e+00	7.500156e-05	2.527510e-03	0.999965	
-1 0.543251	8.708488e+00	8.363826e+00	8.177076e+00	5.857438e-01	1.479984e-01	5.432513e-01	5.427450e+00	7.500146e-05	2.527492e-03	0.999965	
-1 0.545261	8.460641e+00	8.128028e+00	7.946160e+00	5.857433e-01	1.479983e-01	5.452613e-01	5.439041e+00	7.500136e-05	2.527474e-03	0.999965	
-1 0.547271	8.216328e+00	7.895491e+00	7.718444e+00	5.857428e-01	1.479982e-01	5.472714e-01	5.450639e+00	7.500127e-05	2.527455e-03	0.999965	
-1 0.549281	7.975565e+00	7.666231e+00	7.493947e+00	5.857422e-01	1.479981e-01	5.492814e-01	5.462242e+00	7.500118e-05	2.527435e-03	0.999965	
-1 0.551291	7.738367e+00	7.440266e+00	7.272685e+00	5.857417e-01	1.479980e-01	5.512915e-01	5.473846e+00	7.500109e-05	2.527415e-03	0.999965	
-1 0.553302	7.504748e+00	7.217612e+00	7.054675e+00	5.857412e-01	1.479979e-01	5.533015e-01	5.485451e+00	7.500100e-05	2.527394e-03	0.999965	
-1 0.555312	7.274722e+00	6.998287e+00	6.839932e+00	5.857406e-01	1.479978e-01	5.553116e-01	5.497053e+00	7.500091e-05	2.527373e-03	0.999965	
-1 0.557322	7.048301e+00	6.782306e+00	6.628471e+00	5.857401e-01	1.479977e-01	5.573216e-01	5.508652e+00	7.500083e-05	2.527350e-03	0.999965	
-1 0.559332	6.825499e+00	6.569684e+00	6.420308e+00	5.857396e-01	1.479977e-01	5.593317e-01	5.520246e+00	7.500075e-05	2.527327e-03	0.999965	
-1 0.561342	6.606325e+00	6.360434e+00	6.215457e+00	5.857391e-01	1.479976e-01	5.613417e-01	5.531833e+00	7.500067e-05	2.527304e-03	0.999965	
-1 0.563352	6.390792e+00	6.154572e+00	6.013929e+00	5.857386e-01	1.479975e-01	5.633518e-01	5.543412e+00	7.500059e-05	2.527279e-03	0.999965	
-1 0.565362	6.178909e+00	5.952110e+00	5.815740e+00	5.857380e-01	1.479975e-01	5.653618e-01	5.554982e+00	7.500052e-05	2.527254e-03	0.999966	
-1 0.567372	5.970686e+00	5.753060e+00	5.620900e+00	5.857375e-01	1.479974e-01	5.673719e-01	5.566542e+00	7.500045e-05	2.527228e-03	0.999966	
-1 0.569382	5.766133e+00	5.557435e+00	5.429421e+00	5.857370e-01	1.479974e-01	5.693819e-01	5.578091e+00	7.500038e-05	2.527202e-03	0.999966	
-1 0.571392	5.565256e+00	5.365245e+00	5.241314e+00	5.857365e-01	1.479973e-01	5.713920e-01	5.589628e+00	7.500031e-05	2.527174e-03	0.999966	
-1 0.573402	5.368064e+00	5.176501e+00	5.056590e+00	5.857359e-01	1.479973e-01	5.734020e-01	5.601153e+00	7.500024e-05	2.527146e-03	0.999966	
-1 0.575412	5.174562e+00	4.991212e+00	4.875256e+00	5.857354e-01	1.479973e-01	5.754121e-01	5.612666e+00	7.500018e-05	2.527117e-03	0.999967	
-1 0.577422	4.984758e+00	4.809388e+00	4.697323e+00	5.857349e-01	1.479973e-01	5.774221e-01	5.624165e+00	7.500012e-05	2.527087e-03	0.999967	
