# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.07,-1.07 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.148,0.693,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=4.67289719626 -DNUBARTIME=4.67289719626 dune_optimized_long_syst3pc.glb data/optimized_long_q23lo_syst3pc_no_exp400 
#
# Mon Feb 13 14:19:00 2017

C   -1.070000e+00	-1.800000e+02
G++ 1.713734e-12	5.857000e-01	1.480241e-01	6.930000e-01	-3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 1.794488e+03	6.144790e-01	0.000000e+00	6.838595e-01	1.474929e-01	8.375957e-05	2.528221e-03	0.996152	
D++ 4.928244e+01	5.846284e-01	1.480860e-01	6.944103e-01	0.000000e+00	7.432742e-05	2.499283e-03	1.009481	
D++ -7.103360e-13	5.857000e-01	1.480241e-01	6.930000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 4.928244e+01	5.846284e-01	1.480860e-01	6.944103e-01	0.000000e+00	7.432742e-05	2.499283e-03	1.009481	
D++ -7.711281e-14	5.857000e-01	1.480241e-01	6.930000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
A++ 2.143108e+02	5.853864e-01	1.438120e-01	7.853982e-01	-3.445711e+00	7.498653e-05	2.494809e-03	1.001649	
G+- 5.312215e+01	5.870832e-01	1.370519e-01	8.975385e-01	-3.668191e+00	7.514768e-05	2.522446e-03	1.000652	
T+- 1.867602e+03	6.052714e-01	0.000000e+00	8.793254e-01	1.722159e-01	8.083526e-05	2.524099e-03	0.997527	
D+- 6.986963e+01	5.846178e-01	1.480083e-01	6.963685e-01	0.000000e+00	7.431913e-05	2.498480e-03	1.009457	
D+- 2.091607e+01	5.856585e-01	1.479627e-01	6.949314e-01	3.141593e+00	7.499179e-05	2.523154e-03	0.999931	
D+- 1.016203e+02	5.849563e-01	1.355895e-01	8.976814e-01	0.000000e+00	7.419392e-05	2.496922e-03	1.000666	
D+- 6.049244e+01	5.862259e-01	1.355010e-01	8.968161e-01	3.141593e+00	7.494222e-05	2.523501e-03	0.992156	
A+- 2.143101e+02	5.853674e-01	1.437700e-01	7.853982e-01	-3.441886e+00	7.499092e-05	2.494836e-03	1.001666	
G-+ 1.628455e+02	5.972884e-01	1.525295e-01	6.927306e-01	-1.507170e+00	7.910141e-05	-2.403666e-03	0.952044	
G-+ 1.628455e+02	5.972984e-01	1.525248e-01	6.927980e-01	4.775943e+00	7.910249e-05	-2.403670e-03	0.952034	
T-+ 1.794461e+03	6.145061e-01	0.000000e+00	6.838403e-01	7.075931e-02	8.376639e-05	-2.416938e-03	0.996157	
T-+ 1.794461e+03	6.145061e-01	0.000000e+00	6.838402e-01	3.492924e+00	8.376639e-05	-2.416938e-03	0.996157	
D-+ 1.419711e+04	6.214372e-01	1.489980e-01	6.980302e-01	0.000000e+00	6.945232e-05	2.270536e-03	1.004405	
D-+ 1.429266e+04	6.106732e-01	1.490973e-01	6.976114e-01	3.141593e+00	6.689651e-05	2.294206e-03	0.993409	
D-+ 3.868330e+02	5.872885e-01	1.571448e-01	6.974529e-01	0.000000e+00	7.657178e-05	-2.411806e-03	0.914799	
D-+ 3.997655e+02	5.880850e-01	1.556179e-01	6.968139e-01	3.141593e+00	7.628976e-05	-2.392748e-03	0.934616	
D-+ 1.419711e+04	6.214372e-01	1.489980e-01	6.980302e-01	0.000000e+00	6.945232e-05	2.270536e-03	1.004405	
D-+ 1.429266e+04	6.106732e-01	1.490973e-01	6.976114e-01	3.141593e+00	6.689651e-05	2.294206e-03	0.993409	
