# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-190,10 -R200 -p0.5857,0.148,0.726,-1.570796,0.000075,0.002524 -E0.023,0.0,0.0,0.0,0.024,0.0 -F -d 0.02 -DNUTIME=11.6822429907 -DNUBARTIME=11.6822429907 dune_optimized_long.glb data/resdcp-90_optimized_long_no_noconstr_exp1000 
#
# Mon Jan 23 16:43:03 2017

------ solution #1 out of 2 ------
-1 -190.000000	2.464558e+02	1.390342e+02	7.954326e+01	5.786837e-01	1.608924e-01	7.275874e-01	-3.316126e+00	7.396547e-05	2.537492e-03	1.030665	
-1 -188.994975	2.392636e+02	1.351833e+02	7.761520e+01	5.787919e-01	1.606884e-01	7.275403e-01	-3.298585e+00	7.399812e-05	2.537532e-03	1.029903	
-1 -187.989950	2.321855e+02	1.313984e+02	7.571071e+01	5.788990e-01	1.604844e-01	7.274937e-01	-3.281044e+00	7.403002e-05	2.537567e-03	1.029146	
-1 -186.984925	2.252229e+02	1.276797e+02	7.383020e+01	5.790049e-01	1.602805e-01	7.274478e-01	-3.263503e+00	7.406118e-05	2.537598e-03	1.028393	
-1 -185.979899	2.183773e+02	1.240275e+02	7.197406e+01	5.791097e-01	1.600768e-01	7.274024e-01	-3.245962e+00	7.409158e-05	2.537624e-03	1.027645	
-1 -184.974874	2.116502e+02	1.204422e+02	7.014266e+01	5.792133e-01	1.598734e-01	7.273577e-01	-3.228421e+00	7.412123e-05	2.537644e-03	1.026903	
-1 -183.969849	2.050427e+02	1.169238e+02	6.833635e+01	5.793157e-01	1.596702e-01	7.273136e-01	-3.210880e+00	7.415011e-05	2.537660e-03	1.026166	
-1 -182.964824	1.985559e+02	1.134725e+02	6.655545e+01	5.794169e-01	1.594675e-01	7.272701e-01	-3.193339e+00	7.417823e-05	2.537671e-03	1.025435	
-1 -181.959799	1.921908e+02	1.100883e+02	6.480027e+01	5.795168e-01	1.592652e-01	7.272272e-01	-3.175798e+00	7.420558e-05	2.537677e-03	1.024709	
-1 -180.954774	1.859482e+02	1.067712e+02	6.307110e+01	5.796153e-01	1.590634e-01	7.271851e-01	-3.158257e+00	7.423216e-05	2.537679e-03	1.023991	
-1 -179.949749	1.798288e+02	1.035212e+02	6.136820e+01	5.797126e-01	1.588623e-01	7.271436e-01	-3.140716e+00	7.425797e-05	2.537675e-03	1.023278	
-1 -178.944724	1.738332e+02	1.003381e+02	5.969182e+01	5.798085e-01	1.586617e-01	7.271027e-01	-3.123175e+00	7.428300e-05	2.537667e-03	1.022573	
-1 -177.939698	1.679618e+02	9.722180e+01	5.804216e+01	5.799031e-01	1.584619e-01	7.270626e-01	-3.105634e+00	7.430726e-05	2.537654e-03	1.021874	
-1 -176.934673	1.622150e+02	9.417197e+01	5.641944e+01	5.799963e-01	1.582628e-01	7.270231e-01	-3.088093e+00	7.433075e-05	2.537637e-03	1.021183	
-1 -175.929648	1.565930e+02	9.118835e+01	5.482382e+01	5.800881e-01	1.580646e-01	7.269844e-01	-3.070552e+00	7.435347e-05	2.537615e-03	1.020499	
-1 -174.924623	1.510959e+02	8.827063e+01	5.325546e+01	5.801785e-01	1.578673e-01	7.269463e-01	-3.053011e+00	7.437541e-05	2.537588e-03	1.019823	
