# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-190,10 -R200 -p0.5857,0.148,0.726,-1.570796,0.000075,0.002524 -E0.023,0.0,0.0,0.0,0.024,0.0 -F -d 0.02 -DNUTIME=2.04439252336 -DNUBARTIME=2.04439252336 dune_optimized_long.glb data/resdcp-90_optimized_long_no_noconstr_exp175 
#
# Fri Mar 10 14:57:35 2017

------ solution #1 out of 1 ------
-1 -190.000000	4.312976e+01	3.679071e+01	1.769146e+01	5.843691e-01	1.629073e-01	7.281086e-01	-3.316126e+00	7.480176e-05	2.538068e-03	1.007872	
-1 -188.994975	4.187114e+01	3.572393e+01	1.721470e+01	5.843996e-01	1.626719e-01	7.280513e-01	-3.298585e+00	7.481055e-05	2.538091e-03	1.007677	
-1 -187.989950	4.063246e+01	3.467453e+01	1.674512e+01	5.844295e-01	1.624363e-01	7.279946e-01	-3.281044e+00	7.481909e-05	2.538109e-03	1.007484	
-1 -186.984925	3.941400e+01	3.364270e+01	1.628279e+01	5.844587e-01	1.622006e-01	7.279387e-01	-3.263503e+00	7.482737e-05	2.538123e-03	1.007293	
-1 -185.979899	3.821603e+01	3.262865e+01	1.582779e+01	5.844873e-01	1.619650e-01	7.278834e-01	-3.245962e+00	7.483540e-05	2.538133e-03	1.007103	
-1 -184.974874	3.703878e+01	3.163254e+01	1.538021e+01	5.845153e-01	1.617294e-01	7.278288e-01	-3.228421e+00	7.484317e-05	2.538137e-03	1.006914	
-1 -183.969849	3.588247e+01	3.065451e+01	1.494010e+01	5.845426e-01	1.614941e-01	7.277749e-01	-3.210880e+00	7.485069e-05	2.538138e-03	1.006727	
-1 -182.964824	3.474728e+01	2.969471e+01	1.450753e+01	5.845693e-01	1.612590e-01	7.277218e-01	-3.193339e+00	7.485795e-05	2.538133e-03	1.006542	
-1 -181.959799	3.363339e+01	2.875323e+01	1.408255e+01	5.845953e-01	1.610242e-01	7.276694e-01	-3.175798e+00	7.486496e-05	2.538125e-03	1.006358	
-1 -180.954774	3.254093e+01	2.783018e+01	1.366520e+01	5.846206e-01	1.607899e-01	7.276177e-01	-3.158257e+00	7.487171e-05	2.538111e-03	1.006176	
-1 -179.949749	3.147004e+01	2.692562e+01	1.325554e+01	5.846453e-01	1.605560e-01	7.275668e-01	-3.140716e+00	7.487821e-05	2.538094e-03	1.005996	
-1 -178.944724	3.042081e+01	2.603960e+01	1.285358e+01	5.846694e-01	1.603226e-01	7.275167e-01	-3.123175e+00	7.488445e-05	2.538072e-03	1.005818	
-1 -177.939698	2.939332e+01	2.517217e+01	1.245936e+01	5.846928e-01	1.600899e-01	7.274673e-01	-3.105634e+00	7.489045e-05	2.538045e-03	1.005642	
-1 -176.934673	2.838763e+01	2.432335e+01	1.207289e+01	5.847156e-01	1.598578e-01	7.274187e-01	-3.088093e+00	7.489620e-05	2.538014e-03	1.005467	
-1 -175.929648	2.740378e+01	2.349313e+01	1.169419e+01	5.847377e-01	1.596265e-01	7.273709e-01	-3.070552e+00	7.490170e-05	2.537979e-03	1.005295	
-1 -174.924623	2.644178e+01	2.268150e+01	1.132326e+01	5.847592e-01	1.593960e-01	7.273239e-01	-3.053011e+00	7.490695e-05	2.537940e-03	1.005125	
-1 -173.919598	2.550163e+01	2.188844e+01	1.096010e+01	5.847800e-01	1.591664e-01	7.272777e-01	-3.035470e+00	7.491197e-05	2.537896e-03	1.004957	
-1 -172.914573	2.458330e+01	2.111389e+01	1.060470e+01	5.848002e-01	1.589377e-01	7.272323e-01	-3.017929e+00	7.491674e-05	2.537849e-03	1.004791	
-1 -171.909548	2.368677e+01	2.035779e+01	1.025706e+01	5.848198e-01	1.587101e-01	7.271877e-01	-3.000388e+00	7.492128e-05	2.537797e-03	1.004627	
-1 -170.904523	2.281195e+01	1.962007e+01	9.917147e+00	5.848388e-01	1.584835e-01	7.271439e-01	-2.982847e+00	7.492558e-05	2.537741e-03	1.004466	
-1 -169.899497	2.195878e+01	1.890063e+01	9.584940e+00	5.848572e-01	1.582581e-01	7.271009e-01	-2.965306e+00	7.492965e-05	2.537680e-03	1.004307	
-1 -168.894472	2.112716e+01	1.819937e+01	9.260406e+00	5.848749e-01	1.580340e-01	7.270587e-01	-2.947765e+00	7.493350e-05	2.537616e-03	1.004150	
-1 -167.889447	2.031697e+01	1.751616e+01	8.943509e+00	5.848921e-01	1.578111e-01	7.270174e-01	-2.930224e+00	7.493712e-05	2.537548e-03	1.003995	
-1 -166.884422	1.952809e+01	1.685088e+01	8.634204e+00	5.849086e-01	1.575895e-01	7.269769e-01	-2.912683e+00	7.494053e-05	2.537475e-03	1.003843	
-1 -165.879397	1.876035e+01	1.620337e+01	8.332443e+00	5.849246e-01	1.573693e-01	7.269372e-01	-2.895142e+00	7.494371e-05	2.537399e-03	1.003693	
-1 -164.874372	1.801361e+01	1.557348e+01	8.038171e+00	5.849401e-01	1.571506e-01	7.268983e-01	-2.877601e+00	7.494669e-05	2.537319e-03	1.003546	
-1 -163.869347	1.728768e+01	1.496104e+01	7.751328e+00	5.849550e-01	1.569335e-01	7.268603e-01	-2.860060e+00	7.494946e-05	2.537235e-03	1.003402	
-1 -162.864322	1.658237e+01	1.436586e+01	7.471850e+00	5.849693e-01	1.567179e-01	7.268231e-01	-2.842519e+00	7.495203e-05	2.537148e-03	1.003259	
-1 -161.859296	1.589746e+01	1.378775e+01	7.199666e+00	5.849831e-01	1.565039e-01	7.267867e-01	-2.824978e+00	7.495441e-05	2.537056e-03	1.003120	
-1 -160.854271	1.523275e+01	1.322651e+01	6.934702e+00	5.849964e-01	1.562916e-01	7.267512e-01	-2.807437e+00	7.495659e-05	2.536961e-03	1.002983	
-1 -159.849246	1.458798e+01	1.268192e+01	6.676878e+00	5.850092e-01	1.560811e-01	7.267165e-01	-2.789896e+00	7.495859e-05	2.536862e-03	1.002848	
-1 -158.844221	1.396292e+01	1.215376e+01	6.426110e+00	5.850216e-01	1.558724e-01	7.266822e-01	-2.772355e+00	7.496041e-05	2.536759e-03	1.002717	
-1 -157.839196	1.335731e+01	1.164181e+01	6.182313e+00	5.850336e-01	1.556697e-01	7.266391e-01	-2.754814e+00	7.496229e-05	2.536655e-03	1.002593	
-1 -156.834171	1.277088e+01	1.114581e+01	5.945385e+00	5.850448e-01	1.554605e-01	7.266168e-01	-2.737273e+00	7.496352e-05	2.536544e-03	1.002461	
-1 -155.829146	1.220334e+01	1.066552e+01	5.715242e+00	5.850560e-01	1.552617e-01	7.265750e-01	-2.719732e+00	7.496508e-05	2.536432e-03	1.002342	
-1 -154.824121	1.165440e+01	1.020068e+01	5.491775e+00	5.850665e-01	1.550606e-01	7.265442e-01	-2.702191e+00	7.496623e-05	2.536316e-03	1.002221	
-1 -153.819095	1.112376e+01	9.751034e+00	5.274883e+00	5.850767e-01	1.548616e-01	7.265143e-01	-2.684650e+00	7.496724e-05	2.536196e-03	1.002103	
-1 -152.814070	1.061112e+01	9.316308e+00	5.064460e+00	5.850864e-01	1.546647e-01	7.264851e-01	-2.667109e+00	7.496810e-05	2.536073e-03	1.001987	
-1 -151.809045	1.011614e+01	8.896226e+00	4.860396e+00	5.850958e-01	1.544700e-01	7.264567e-01	-2.649568e+00	7.496882e-05	2.535946e-03	1.001874	
-1 -150.804020	9.638511e+00	8.490508e+00	4.662576e+00	5.851048e-01	1.542774e-01	7.264292e-01	-2.632027e+00	7.496941e-05	2.535817e-03	1.001764	
