# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A5 -S1.2e-4 -R200 -p0.5857,0.148,0.726,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.0 -F -d 0.02 -DNUTIME=4.67289719626 -DNUBARTIME=4.67289719626 dune_optimized_long.glb data/resdm_optimized_long_no_exp400 
#
# Wed Jan 25 07:23:01 2017

------ solution #1 out of 2 ------
-1 0.002404	2.240030e+02	2.142667e+02	2.051181e+02	6.081669e-01	1.479250e-01	7.362143e-01	3.439985e-02	7.208380e-05	2.404000e-03	0.996514	
-1 0.002405	2.194826e+02	2.099808e+02	2.009656e+02	6.079442e-01	1.479221e-01	7.361766e-01	3.434753e-02	7.211222e-05	2.405206e-03	0.996549	
-1 0.002406	2.150089e+02	2.057379e+02	1.968559e+02	6.077212e-01	1.479192e-01	7.361373e-01	3.429102e-02	7.214068e-05	2.406412e-03	0.996585	
-1 0.002408	2.105818e+02	2.015380e+02	1.927890e+02	6.074980e-01	1.479164e-01	7.360965e-01	3.422973e-02	7.216918e-05	2.407618e-03	0.996621	
-1 0.002409	2.062013e+02	1.973812e+02	1.887651e+02	6.072747e-01	1.479138e-01	7.360541e-01	3.416375e-02	7.219770e-05	2.408824e-03	0.996657	
-1 0.002410	2.018675e+02	1.932674e+02	1.847840e+02	6.070511e-01	1.479112e-01	7.360102e-01	3.409320e-02	7.222626e-05	2.410030e-03	0.996693	
-1 0.002411	1.975802e+02	1.891966e+02	1.808459e+02	6.068274e-01	1.479087e-01	7.359648e-01	3.401800e-02	7.225485e-05	2.411236e-03	0.996729	
-1 0.002412	1.933395e+02	1.851689e+02	1.769506e+02	6.066035e-01	1.479064e-01	7.359178e-01	3.393795e-02	7.228348e-05	2.412442e-03	0.996765	
-1 0.002414	1.891454e+02	1.811843e+02	1.730983e+02	6.063794e-01	1.479041e-01	7.358693e-01	3.385294e-02	7.231213e-05	2.413648e-03	0.996801	
-1 0.002415	1.849979e+02	1.772429e+02	1.692888e+02	6.061551e-01	1.479019e-01	7.358193e-01	3.376317e-02	7.234082e-05	2.414854e-03	0.996838	
-1 0.002416	1.808969e+02	1.733445e+02	1.655223e+02	6.059306e-01	1.478998e-01	7.357679e-01	3.366881e-02	7.236953e-05	2.416060e-03	0.996874	
-1 0.002417	1.768425e+02	1.694893e+02	1.617986e+02	6.057060e-01	1.478978e-01	7.357149e-01	3.356963e-02	7.239828e-05	2.417266e-03	0.996910	
