# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-190,10 -R200 -p0.5857,0.148,0.726,-1.570796,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=0.0116822429907 -DNUBARTIME=0.0116822429907 dune_optimized_long_syst3pc.glb data/resdcp-90_optimized_long_syst3pc_no_exp1 
#
# Wed Jan 25 08:51:03 2017

------ solution #1 out of 2 ------
-1 -190.000000	2.464558e-01	2.459119e-01	2.416755e-01	5.856987e-01	1.480449e-01	7.281316e-01	-3.316126e+00	7.499791e-05	2.524913e-03	1.000100	
-1 -188.994975	2.392636e-01	2.387358e-01	2.346268e-01	5.856992e-01	1.480441e-01	7.280946e-01	-3.298585e+00	7.499805e-05	2.524911e-03	1.000098	
-1 -187.989950	2.321855e-01	2.316735e-01	2.276895e-01	5.856997e-01	1.480434e-01	7.280577e-01	-3.281044e+00	7.499818e-05	2.524910e-03	1.000096	
-1 -186.984925	2.252229e-01	2.247265e-01	2.208653e-01	5.857001e-01	1.480426e-01	7.280209e-01	-3.263503e+00	7.499830e-05	2.524908e-03	1.000094	
-1 -185.979899	2.183773e-01	2.178964e-01	2.141555e-01	5.857005e-01	1.480419e-01	7.279844e-01	-3.245962e+00	7.499842e-05	2.524906e-03	1.000092	
-1 -184.974874	2.116502e-01	2.111845e-01	2.075615e-01	5.857009e-01	1.480412e-01	7.279480e-01	-3.228421e+00	7.499854e-05	2.524903e-03	1.000090	
-1 -183.969849	2.050427e-01	2.045920e-01	2.010845e-01	5.857013e-01	1.480404e-01	7.279118e-01	-3.210880e+00	7.499865e-05	2.524901e-03	1.000088	
-1 -182.964824	1.985559e-01	1.981200e-01	1.947256e-01	5.857016e-01	1.480397e-01	7.278758e-01	-3.193339e+00	7.499876e-05	2.524898e-03	1.000086	
-1 -181.959799	1.921908e-01	1.917694e-01	1.884858e-01	5.857020e-01	1.480389e-01	7.278400e-01	-3.175798e+00	7.499886e-05	2.524895e-03	1.000084	
-1 -180.954774	1.859482e-01	1.855411e-01	1.823658e-01	5.857023e-01	1.480382e-01	7.278044e-01	-3.158257e+00	7.499896e-05	2.524892e-03	1.000083	
-1 -179.949749	1.798288e-01	1.794358e-01	1.763664e-01	5.857026e-01	1.480375e-01	7.277691e-01	-3.140716e+00	7.499906e-05	2.524888e-03	1.000081	
-1 -178.944724	1.738332e-01	1.734540e-01	1.704882e-01	5.857029e-01	1.480368e-01	7.277340e-01	-3.123175e+00	7.499915e-05	2.524884e-03	1.000079	
-1 -177.939698	1.679618e-01	1.675961e-01	1.647316e-01	5.857032e-01	1.480360e-01	7.276991e-01	-3.105634e+00	7.499924e-05	2.524881e-03	1.000077	
-1 -176.934673	1.622150e-01	1.618626e-01	1.590970e-01	5.857035e-01	1.480353e-01	7.276645e-01	-3.088093e+00	7.499932e-05	2.524876e-03	1.000075	
-1 -175.929648	1.565930e-01	1.562536e-01	1.535845e-01	5.857037e-01	1.480346e-01	7.276302e-01	-3.070552e+00	7.499940e-05	2.524872e-03	1.000073	
-1 -174.924623	1.510959e-01	1.507692e-01	1.481944e-01	5.857040e-01	1.480339e-01	7.275961e-01	-3.053011e+00	7.499947e-05	2.524867e-03	1.000071	
-1 -173.919598	1.457236e-01	1.454094e-01	1.429265e-01	5.857042e-01	1.480332e-01	7.275623e-01	-3.035470e+00	7.499954e-05	2.524863e-03	1.000069	
-1 -172.914573	1.404760e-01	1.401741e-01	1.377808e-01	5.857044e-01	1.480325e-01	7.275287e-01	-3.017929e+00	7.499961e-05	2.524858e-03	1.000067	
-1 -171.909548	1.353529e-01	1.350630e-01	1.327570e-01	5.857046e-01	1.480318e-01	7.274954e-01	-3.000388e+00	7.499967e-05	2.524853e-03	1.000066	
-1 -170.904523	1.303540e-01	1.300757e-01	1.278549e-01	5.857048e-01	1.480311e-01	7.274625e-01	-2.982847e+00	7.499973e-05	2.524847e-03	1.000064	
-1 -169.899497	1.254788e-01	1.252119e-01	1.230739e-01	5.857049e-01	1.480304e-01	7.274298e-01	-2.965306e+00	7.499979e-05	2.524842e-03	1.000062	
-1 -168.894472	1.207266e-01	1.204709e-01	1.184136e-01	5.857051e-01	1.480297e-01	7.273974e-01	-2.947765e+00	7.499984e-05	2.524836e-03	1.000060	
-1 -167.889447	1.160970e-01	1.158521e-01	1.138734e-01	5.857052e-01	1.480290e-01	7.273653e-01	-2.930224e+00	7.499989e-05	2.524830e-03	1.000059	
-1 -166.884422	1.115891e-01	1.113547e-01	1.094524e-01	5.857053e-01	1.480283e-01	7.273335e-01	-2.912683e+00	7.499993e-05	2.524824e-03	1.000057	
-1 -165.879397	1.072020e-01	1.069779e-01	1.051499e-01	5.857054e-01	1.480277e-01	7.273020e-01	-2.895142e+00	7.499997e-05	2.524817e-03	1.000055	
-1 -164.874372	1.029349e-01	1.027208e-01	1.009650e-01	5.857055e-01	1.480270e-01	7.272709e-01	-2.877601e+00	7.500001e-05	2.524811e-03	1.000053	
-1 -163.869347	9.878674e-02	9.858238e-02	9.689663e-02	5.857056e-01	1.480263e-01	7.272401e-01	-2.860060e+00	7.500004e-05	2.524804e-03	1.000052	
-1 -162.864322	9.475638e-02	9.456147e-02	9.294380e-02	5.857057e-01	1.480257e-01	7.272096e-01	-2.842519e+00	7.500007e-05	2.524797e-03	1.000050	
-1 -161.859296	9.084264e-02	9.065690e-02	8.910532e-02	5.857057e-01	1.480250e-01	7.271794e-01	-2.824978e+00	7.500010e-05	2.524790e-03	1.000049	
-1 -160.854271	8.704426e-02	8.686741e-02	8.537996e-02	5.857058e-01	1.480244e-01	7.271496e-01	-2.807437e+00	7.500013e-05	2.524783e-03	1.000047	
-1 -159.849246	8.335990e-02	8.319167e-02	8.176640e-02	5.857058e-01	1.480237e-01	7.271201e-01	-2.789896e+00	7.500015e-05	2.524776e-03	1.000045	
-1 -158.844221	7.978814e-02	7.962826e-02	7.826327e-02	5.857058e-01	1.480231e-01	7.270909e-01	-2.772355e+00	7.500017e-05	2.524768e-03	1.000044	
-1 -157.839196	7.632751e-02	7.617570e-02	7.486912e-02	5.857058e-01	1.480225e-01	7.270621e-01	-2.754814e+00	7.500018e-05	2.524760e-03	1.000042	
-1 -156.834171	7.297645e-02	7.283244e-02	7.158245e-02	5.857058e-01	1.480219e-01	7.270337e-01	-2.737273e+00	7.500020e-05	2.524752e-03	1.000041	
-1 -155.829146	6.973336e-02	6.959689e-02	6.840166e-02	5.857058e-01	1.480213e-01	7.270056e-01	-2.719732e+00	7.500021e-05	2.524744e-03	1.000039	
-1 -154.824121	6.659657e-02	6.646737e-02	6.532515e-02	5.857058e-01	1.480206e-01	7.269778e-01	-2.702191e+00	7.500021e-05	2.524736e-03	1.000038	
-1 -153.819095	6.356435e-02	6.344217e-02	6.235121e-02	5.857058e-01	1.480200e-01	7.269504e-01	-2.684650e+00	7.500022e-05	2.524728e-03	1.000036	
-1 -152.814070	6.063494e-02	6.051951e-02	5.947813e-02	5.857057e-01	1.480195e-01	7.269234e-01	-2.667109e+00	7.500022e-05	2.524719e-03	1.000035	
-1 -151.809045	5.780652e-02	5.769758e-02	5.670410e-02	5.857057e-01	1.480189e-01	7.268967e-01	-2.649568e+00	7.500022e-05	2.524711e-03	1.000034	
-1 -150.804020	5.507721e-02	5.497452e-02	5.402730e-02	5.857056e-01	1.480183e-01	7.268704e-01	-2.632027e+00	7.500022e-05	2.524702e-03	1.000032	
-1 -149.798995	5.244510e-02	5.234841e-02	5.144586e-02	5.857056e-01	1.480177e-01	7.268444e-01	-2.614486e+00	7.500022e-05	2.524693e-03	1.000031	
-1 -148.793970	4.990825e-02	4.981731e-02	4.895788e-02	5.857055e-01	1.480172e-01	7.268188e-01	-2.596945e+00	7.500021e-05	2.524684e-03	1.000030	
-1 -147.788945	4.746468e-02	4.737926e-02	4.656141e-02	5.857054e-01	1.480166e-01	7.267936e-01	-2.579404e+00	7.500021e-05	2.524675e-03	1.000028	
-1 -146.783920	4.511238e-02	4.503223e-02	4.425447e-02	5.857053e-01	1.480161e-01	7.267688e-01	-2.561863e+00	7.500020e-05	2.524665e-03	1.000027	
-1 -145.778894	4.284930e-02	4.277420e-02	4.203507e-02	5.857052e-01	1.480155e-01	7.267443e-01	-2.544322e+00	7.500019e-05	2.524656e-03	1.000026	
-1 -144.773869	4.067338e-02	4.060311e-02	3.990119e-02	5.857051e-01	1.480150e-01	7.267202e-01	-2.526781e+00	7.500018e-05	2.524646e-03	1.000025	
-1 -143.768844	3.858254e-02	3.851686e-02	3.785077e-02	5.857050e-01	1.480145e-01	7.266965e-01	-2.509240e+00	7.500016e-05	2.524637e-03	1.000023	
-1 -142.763819	3.657467e-02	3.651338e-02	3.588174e-02	5.857049e-01	1.480139e-01	7.266732e-01	-2.491699e+00	7.500015e-05	2.524627e-03	1.000022	
-1 -141.758794	3.464766e-02	3.459053e-02	3.399204e-02	5.857048e-01	1.480134e-01	7.266503e-01	-2.474158e+00	7.500014e-05	2.524617e-03	1.000021	
-1 -140.753769	3.279937e-02	3.274621e-02	3.217958e-02	5.857047e-01	1.480129e-01	7.266277e-01	-2.456617e+00	7.500012e-05	2.524607e-03	1.000020	
-1 -139.748744	3.102768e-02	3.097828e-02	3.044225e-02	5.857046e-01	1.480124e-01	7.266055e-01	-2.439076e+00	7.500010e-05	2.524597e-03	1.000019	
-1 -138.743719	2.933044e-02	2.928461e-02	2.877796e-02	5.857045e-01	1.480120e-01	7.265837e-01	-2.421535e+00	7.500008e-05	2.524586e-03	1.000018	
-1 -137.738693	2.770551e-02	2.766307e-02	2.718460e-02	5.857043e-01	1.480115e-01	7.265623e-01	-2.403994e+00	7.500007e-05	2.524576e-03	1.000017	
-1 -136.733668	2.615076e-02	2.611151e-02	2.566008e-02	5.857042e-01	1.480110e-01	7.265412e-01	-2.386453e+00	7.500005e-05	2.524565e-03	1.000016	
-1 -135.728643	2.466406e-02	2.462782e-02	2.420230e-02	5.857041e-01	1.480106e-01	7.265206e-01	-2.368912e+00	7.500003e-05	2.524555e-03	1.000015	
-1 -134.723618	2.324327e-02	2.320987e-02	2.280917e-02	5.857039e-01	1.480101e-01	7.265003e-01	-2.351371e+00	7.500001e-05	2.524544e-03	1.000014	
-1 -133.718593	2.188629e-02	2.185557e-02	2.147862e-02	5.857038e-01	1.480097e-01	7.264804e-01	-2.333830e+00	7.499999e-05	2.524533e-03	1.000013	
