# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.07,-1.07 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.148,0.838,0.0,0.000075,-0.002439 -E0.023,0.018,0.048,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=14.6028037383 -DNUBARTIME=14.6028037383 dune_optimized_long.glb data/optimized_long_q23lo_io_exp1250 
#
# Mon Jan 16 09:34:33 2017

C   -1.070000e+00	-1.800000e+02
G++ 3.302782e-12	5.857000e-01	1.480241e-01	8.380000e-01	-3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
G++ 7.240897e+01	5.836586e-01	1.487594e-01	8.409676e-01	-3.828251e-01	7.292985e-05	-2.462220e-03	1.010058	
G++ 2.460557e-12	5.857000e-01	1.480241e-01	8.380000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
T++ 3.974933e+03	6.255214e-01	0.000000e+00	7.546828e-01	1.052581e+00	8.735903e-05	-2.451120e-03	0.994119	
T++ 3.974935e+03	6.256044e-01	0.000000e+00	7.548475e-01	2.734659e-02	8.733608e-05	-2.451146e-03	0.994042	
T++ 3.974933e+03	6.255215e-01	0.000000e+00	7.546828e-01	1.052581e+00	8.735903e-05	-2.451120e-03	0.994119	
D++ 7.990602e+01	5.834935e-01	1.494641e-01	8.410897e-01	0.000000e+00	7.312968e-05	-2.462421e-03	0.986814	
D++ -1.955321e-12	5.857000e-01	1.480241e-01	8.380000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 7.990602e+01	5.834935e-01	1.494641e-01	8.410897e-01	0.000000e+00	7.312968e-05	-2.462421e-03	0.986814	
D++ -1.017063e-12	5.857000e-01	1.480241e-01	8.380000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 7.990602e+01	5.834935e-01	1.494641e-01	8.410897e-01	0.000000e+00	7.312968e-05	-2.462421e-03	0.986814	
D++ -1.955321e-12	5.857000e-01	1.480241e-01	8.380000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 7.990601e+01	5.835130e-01	1.494704e-01	8.410975e-01	0.000000e+00	7.313034e-05	-2.462434e-03	0.986849	
D++ 3.407864e-12	5.857000e-01	1.480241e-01	8.380000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 7.990602e+01	5.834935e-01	1.494641e-01	8.410897e-01	0.000000e+00	7.312968e-05	-2.462421e-03	0.986814	
D++ -1.955321e-12	5.857000e-01	1.480241e-01	8.380000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 7.990602e+01	5.834935e-01	1.494641e-01	8.410897e-01	0.000000e+00	7.312968e-05	-2.462421e-03	0.986814	
D++ -1.907343e-12	5.857000e-01	1.480241e-01	8.380000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
A++ 2.781455e+01	5.861848e-01	1.523043e-01	7.853982e-01	-3.144818e+00	7.509225e-05	-2.435266e-03	0.998429	
A++ 1.116065e+02	5.833285e-01	1.533897e-01	7.853982e-01	-3.666911e-01	7.271321e-05	-2.456859e-03	1.008402	
A++ 2.781455e+01	5.861848e-01	1.523043e-01	7.853982e-01	3.138367e+00	7.509225e-05	-2.435266e-03	0.998429	
G+- 2.082277e+01	5.863993e-01	1.546542e-01	7.589969e-01	-3.138607e+00	7.516208e-05	-2.438976e-03	0.996841	
G+- 2.082284e+01	5.863849e-01	1.546568e-01	7.590238e-01	3.144264e+00	7.516235e-05	-2.438964e-03	0.996819	
G+- 1.064154e+02	5.832597e-01	1.557300e-01	7.596067e-01	-3.679678e-01	7.270606e-05	-2.460211e-03	1.007276	
T+- 3.970809e+03	6.256923e-01	0.000000e+00	7.528003e-01	1.050389e+00	8.741509e-05	-2.451407e-03	0.994089	
T+- 3.970809e+03	6.256923e-01	0.000000e+00	7.528003e-01	1.057627e+00	8.741509e-05	-2.451407e-03	0.994089	
T+- 3.970809e+03	6.256953e-01	0.000000e+00	7.527833e-01	1.224608e-01	8.741498e-05	-2.451407e-03	0.994087	
D+- 8.707410e+01	5.834898e-01	1.495391e-01	8.398916e-01	0.000000e+00	7.312452e-05	-2.462141e-03	0.986811	
D+- 6.751840e+00	5.857308e-01	1.481072e-01	8.366212e-01	3.141593e+00	7.500358e-05	-2.438733e-03	1.000029	
D+- 1.155645e+02	5.832175e-01	1.563520e-01	7.604342e-01	0.000000e+00	7.295210e-05	-2.460129e-03	0.982634	
D+- 2.082400e+01	5.864054e-01	1.546585e-01	7.589864e-01	3.141593e+00	7.516257e-05	-2.438975e-03	0.996643	
D+- 8.707410e+01	5.834898e-01	1.495391e-01	8.398916e-01	0.000000e+00	7.312452e-05	-2.462141e-03	0.986811	
D+- 6.751840e+00	5.857308e-01	1.481072e-01	8.366212e-01	3.141593e+00	7.500358e-05	-2.438733e-03	1.000029	
D+- 1.155645e+02	5.832175e-01	1.563520e-01	7.604341e-01	0.000000e+00	7.295211e-05	-2.460129e-03	0.982633	
D+- 2.082399e+01	5.864054e-01	1.546585e-01	7.589875e-01	3.141593e+00	7.516262e-05	-2.438975e-03	0.996643	
D+- 8.707410e+01	5.834898e-01	1.495391e-01	8.398916e-01	0.000000e+00	7.312452e-05	-2.462141e-03	0.986811	
D+- 6.751840e+00	5.857308e-01	1.481072e-01	8.366212e-01	3.141593e+00	7.500358e-05	-2.438733e-03	1.000029	
D+- 1.155645e+02	5.832337e-01	1.563552e-01	7.604131e-01	0.000000e+00	7.295184e-05	-2.460144e-03	0.982670	
D+- 2.082400e+01	5.864050e-01	1.546629e-01	7.590024e-01	3.141593e+00	7.516547e-05	-2.438974e-03	0.996659	
A+- 2.781454e+01	5.861867e-01	1.523058e-01	7.853982e-01	-3.144959e+00	7.509220e-05	-2.435266e-03	0.998429	
A+- 2.781454e+01	5.861867e-01	1.523058e-01	7.853982e-01	3.138225e+00	7.509220e-05	-2.435266e-03	0.998429	
A+- 1.116065e+02	5.833332e-01	1.533898e-01	7.853982e-01	-3.665245e-01	7.271286e-05	-2.456860e-03	1.008388	
G-+ 4.390905e+02	6.133294e-01	1.493414e-01	7.531228e-01	1.387410e+00	8.287885e-05	2.550920e-03	0.884585	
G-+ 4.390899e+02	6.131392e-01	1.493658e-01	7.530437e-01	-4.895381e+00	8.287860e-05	2.550964e-03	0.884583	
T-+ 3.975351e+03	6.257251e-01	0.000000e+00	7.548075e-01	3.238037e+00	8.734266e-05	2.565569e-03	0.994098	
T-+ 3.975351e+03	6.257251e-01	0.000000e+00	7.548075e-01	1.634492e+00	8.734265e-05	2.565569e-03	0.994098	
D-+ 1.629276e+04	5.354625e-01	1.499591e-01	8.297504e-01	0.000000e+00	7.888511e-05	-2.389463e-03	0.982642	
D-+ 1.605328e+04	5.496940e-01	1.485184e-01	8.283109e-01	3.141593e+00	8.367769e-05	-2.364170e-03	0.992957	
D-+ 8.333593e+02	5.938208e-01	1.477386e-01	7.553347e-01	0.000000e+00	7.675177e-05	2.538558e-03	0.857721	
D-+ 9.954859e+02	5.762188e-01	1.504601e-01	7.579789e-01	3.141593e+00	7.289238e-05	2.560584e-03	0.829304	
D-+ 1.629276e+04	5.354625e-01	1.499591e-01	8.297504e-01	0.000000e+00	7.888511e-05	-2.389463e-03	0.982642	
D-+ 1.605328e+04	5.496940e-01	1.485184e-01	8.283109e-01	3.141593e+00	8.367769e-05	-2.364170e-03	0.992957	
D-+ 8.333593e+02	5.938208e-01	1.477386e-01	7.553348e-01	0.000000e+00	7.675178e-05	2.538558e-03	0.857721	
D-+ 9.954859e+02	5.762187e-01	1.504601e-01	7.579790e-01	3.141593e+00	7.289239e-05	2.560584e-03	0.829304	
A-+ 4.669335e+02	6.127218e-01	1.463328e-01	7.853982e-01	1.392930e+00	8.277499e-05	2.546178e-03	0.881414	
A-+ 4.669335e+02	6.127218e-01	1.463328e-01	7.853982e-01	-4.890255e+00	8.277499e-05	2.546178e-03	0.881414	
