# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-190,10 -R200 -p0.5857,0.148,0.785-1.570796,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=1.7523364486 -DNUBARTIME=1.7523364486 dune_optimized_long.glb data/resdcp-90_optimized_long_q23hi_no_exp150 
#
# Thu Mar  9 14:29:09 2017

------ solution #1 out of 2 ------
-1 -190.000000	3.420009e+01	2.938499e+01	1.742239e+01	5.848825e-01	1.499851e-01	8.289742e-01	-3.316126e+00	7.486586e-05	2.540409e-03	1.009210	
-1 -188.994975	3.321505e+01	2.854582e+01	1.691956e+01	5.849143e-01	1.499382e-01	8.286253e-01	-3.298585e+00	7.487511e-05	2.540361e-03	1.008995	
-1 -187.989950	3.224532e+01	2.772000e+01	1.642515e+01	5.849450e-01	1.498914e-01	8.282726e-01	-3.281044e+00	7.488403e-05	2.540308e-03	1.008782	
-1 -186.984925	3.129110e+01	2.690769e+01	1.593928e+01	5.849747e-01	1.498449e-01	8.279161e-01	-3.263503e+00	7.489262e-05	2.540252e-03	1.008569	
-1 -185.979899	3.035262e+01	2.610906e+01	1.546204e+01	5.850034e-01	1.497985e-01	8.275558e-01	-3.245962e+00	7.490087e-05	2.540190e-03	1.008358	
-1 -184.974874	2.943007e+01	2.532425e+01	1.499350e+01	5.850311e-01	1.497524e-01	8.271915e-01	-3.228421e+00	7.490880e-05	2.540125e-03	1.008148	
-1 -183.969849	2.852361e+01	2.455337e+01	1.453374e+01	5.850577e-01	1.497066e-01	8.268233e-01	-3.210880e+00	7.491639e-05	2.540055e-03	1.007939	
-1 -182.964824	2.763340e+01	2.379653e+01	1.408282e+01	5.850834e-01	1.496610e-01	8.264510e-01	-3.193339e+00	7.492366e-05	2.539981e-03	1.007732	
-1 -181.959799	2.675959e+01	2.305383e+01	1.364079e+01	5.851080e-01	1.496157e-01	8.260746e-01	-3.175798e+00	7.493060e-05	2.539903e-03	1.007527	
-1 -180.954774	2.590229e+01	2.232535e+01	1.320770e+01	5.851316e-01	1.495708e-01	8.256941e-01	-3.158257e+00	7.493721e-05	2.539821e-03	1.007323	
-1 -179.949749	2.506161e+01	2.161116e+01	1.278359e+01	5.851542e-01	1.495262e-01	8.253092e-01	-3.140716e+00	7.494350e-05	2.539735e-03	1.007121	
-1 -178.944724	2.423762e+01	2.091130e+01	1.236847e+01	5.851758e-01	1.494820e-01	8.249200e-01	-3.123175e+00	7.494948e-05	2.539645e-03	1.006920	
-1 -177.939698	2.343041e+01	2.022581e+01	1.196237e+01	5.851964e-01	1.494381e-01	8.245264e-01	-3.105634e+00	7.495513e-05	2.539551e-03	1.006722	
-1 -176.934673	2.264003e+01	1.955472e+01	1.156528e+01	5.852161e-01	1.493947e-01	8.241281e-01	-3.088093e+00	7.496048e-05	2.539453e-03	1.006525	
-1 -175.929648	2.186650e+01	1.889804e+01	1.117721e+01	5.852348e-01	1.493516e-01	8.237252e-01	-3.070552e+00	7.496551e-05	2.539351e-03	1.006331	
-1 -174.924623	2.110986e+01	1.825575e+01	1.079814e+01	5.852526e-01	1.493091e-01	8.233174e-01	-3.053011e+00	7.497025e-05	2.539245e-03	1.006138	
-1 -173.919598	2.037010e+01	1.762785e+01	1.042806e+01	5.852695e-01	1.492670e-01	8.229047e-01	-3.035470e+00	7.497468e-05	2.539135e-03	1.005947	
-1 -172.914573	1.964723e+01	1.701431e+01	1.006693e+01	5.852951e-01	1.492269e-01	8.224839e-01	-3.017929e+00	7.497688e-05	2.539021e-03	1.005748	
-1 -171.909548	1.894120e+01	1.641509e+01	9.714719e+00	5.853100e-01	1.491861e-01	8.220591e-01	-3.000388e+00	7.498080e-05	2.538904e-03	1.005562	
-1 -170.904523	1.825199e+01	1.583013e+01	9.371379e+00	5.853239e-01	1.491459e-01	8.216289e-01	-2.982847e+00	7.498444e-05	2.538784e-03	1.005378	
-1 -169.899497	1.757953e+01	1.525937e+01	9.036857e+00	5.853370e-01	1.491062e-01	8.211931e-01	-2.965306e+00	7.498779e-05	2.538659e-03	1.005197	
-1 -168.894472	1.692377e+01	1.470273e+01	8.711090e+00	5.853492e-01	1.490672e-01	8.207515e-01	-2.947765e+00	7.499088e-05	2.538532e-03	1.005018	
-1 -167.889447	1.628462e+01	1.416014e+01	8.394011e+00	5.853606e-01	1.490287e-01	8.203038e-01	-2.930224e+00	7.499371e-05	2.538401e-03	1.004842	
-1 -166.884422	1.566197e+01	1.363148e+01	8.085540e+00	5.853711e-01	1.489909e-01	8.198498e-01	-2.912683e+00	7.499628e-05	2.538266e-03	1.004668	
-1 -165.879397	1.505574e+01	1.311666e+01	7.785596e+00	5.853809e-01	1.489537e-01	8.193893e-01	-2.895142e+00	7.499859e-05	2.538128e-03	1.004496	
-1 -164.874372	1.446579e+01	1.261556e+01	7.494084e+00	5.853899e-01	1.489172e-01	8.189220e-01	-2.877601e+00	7.500067e-05	2.537987e-03	1.004328	
-1 -163.869347	1.389199e+01	1.212806e+01	7.210909e+00	5.853982e-01	1.488814e-01	8.184477e-01	-2.860060e+00	7.500250e-05	2.537842e-03	1.004162	
-1 -162.864322	1.333421e+01	1.165400e+01	6.935962e+00	5.853985e-01	1.488476e-01	8.179580e-01	-2.842519e+00	7.500508e-05	2.537694e-03	1.004007	
-1 -161.859296	1.279228e+01	1.119327e+01	6.669135e+00	5.854056e-01	1.488132e-01	8.174691e-01	-2.824978e+00	7.500642e-05	2.537544e-03	1.003847	
-1 -160.854271	1.226603e+01	1.074569e+01	6.410310e+00	5.854121e-01	1.487796e-01	8.169722e-01	-2.807437e+00	7.500754e-05	2.537390e-03	1.003690	
-1 -159.849246	1.175531e+01	1.031111e+01	6.159361e+00	5.854179e-01	1.487468e-01	8.164668e-01	-2.789896e+00	7.500846e-05	2.537233e-03	1.003535	
-1 -158.844221	1.125990e+01	9.889369e+00	5.916161e+00	5.854232e-01	1.487149e-01	8.159526e-01	-2.772355e+00	7.500919e-05	2.537073e-03	1.003383	
-1 -157.839196	1.077963e+01	9.480283e+00	5.680573e+00	5.854279e-01	1.486838e-01	8.154290e-01	-2.754814e+00	7.500973e-05	2.536910e-03	1.003235	
-1 -156.834171	1.031428e+01	9.083672e+00	5.452457e+00	5.854321e-01	1.486536e-01	8.148956e-01	-2.737273e+00	7.501010e-05	2.536745e-03	1.003089	
-1 -155.829146	9.863652e+00	8.699350e+00	5.231668e+00	5.854358e-01	1.486244e-01	8.143520e-01	-2.719732e+00	7.501031e-05	2.536576e-03	1.002947	
-1 -154.824121	9.427512e+00	8.327121e+00	5.018057e+00	5.854390e-01	1.485962e-01	8.137977e-01	-2.702191e+00	7.501036e-05	2.536406e-03	1.002808	
-1 -153.819095	9.005634e+00	7.966785e+00	4.811468e+00	5.854418e-01	1.485689e-01	8.132321e-01	-2.684650e+00	7.501026e-05	2.536233e-03	1.002672	
-1 -152.814070	8.597784e+00	7.618139e+00	4.611744e+00	5.854443e-01	1.485427e-01	8.126547e-01	-2.667109e+00	7.501004e-05	2.536057e-03	1.002539	
-1 -151.809045	8.203718e+00	7.280971e+00	4.418722e+00	5.854463e-01	1.485176e-01	8.120649e-01	-2.649568e+00	7.500969e-05	2.535880e-03	1.002410	
-1 -150.804020	7.823187e+00	6.955067e+00	4.232236e+00	5.854481e-01	1.484936e-01	8.114623e-01	-2.632027e+00	7.500923e-05	2.535700e-03	1.002284	
-1 -149.798995	7.455936e+00	6.640210e+00	4.052117e+00	5.854496e-01	1.484707e-01	8.108463e-01	-2.614486e+00	7.500867e-05	2.535519e-03	1.002161	
-1 -148.793970	7.101705e+00	6.336177e+00	3.878195e+00	5.854508e-01	1.484490e-01	8.102163e-01	-2.596945e+00	7.500803e-05	2.535335e-03	1.002042	
-1 -147.788945	6.760230e+00	6.042742e+00	3.710296e+00	5.854519e-01	1.484285e-01	8.095719e-01	-2.579404e+00	7.500730e-05	2.535150e-03	1.001927	
-1 -146.783920	6.431240e+00	5.759678e+00	3.548244e+00	5.854527e-01	1.484093e-01	8.089128e-01	-2.561863e+00	7.500651e-05	2.534964e-03	1.001815	
-1 -145.778894	6.114462e+00	5.486753e+00	3.391863e+00	5.854535e-01	1.483912e-01	8.082386e-01	-2.544322e+00	7.500567e-05	2.534776e-03	1.001706	
-1 -144.773869	5.809619e+00	5.223735e+00	3.240976e+00	5.854541e-01	1.483744e-01	8.075492e-01	-2.526781e+00	7.500479e-05	2.534587e-03	1.001602	
-1 -143.768844	5.516433e+00	4.970390e+00	3.095407e+00	5.854547e-01	1.483589e-01	8.068448e-01	-2.509240e+00	7.500387e-05	2.534398e-03	1.001500	
