# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.07,-1.07 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.148,0.726,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=11.4953271028 -DNUBARTIME=11.4953271028 dune_optimized_long_syst1pc.glb data/optimized_long_syst1pc_no_exp984 
#
# Mon Jan 23 04:31:28 2017

C   -1.070000e+00	-1.800000e+02
G++ 2.223020e-12	5.857000e-01	1.480241e-01	7.260000e-01	-3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
G++ 3.082604e-12	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 4.005489e+03	6.340120e-01	0.000000e+00	7.204373e-01	2.071620e-01	9.055109e-05	2.531215e-03	0.992590	
T++ 4.005489e+03	6.340120e-01	0.000000e+00	7.204373e-01	2.071620e-01	9.055109e-05	2.531215e-03	0.992590	
D++ 1.138276e+02	5.834665e-01	1.481419e-01	7.281245e-01	0.000000e+00	7.329160e-05	2.497762e-03	1.024276	
D++ -1.800559e-12	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 1.138276e+02	5.834665e-01	1.481419e-01	7.281245e-01	0.000000e+00	7.329160e-05	2.497762e-03	1.024276	
D++ -6.176771e-14	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 1.138276e+02	5.834665e-01	1.481419e-01	7.281245e-01	0.000000e+00	7.329160e-05	2.497762e-03	1.024276	
D++ -1.800559e-12	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 1.138276e+02	5.834665e-01	1.481419e-01	7.281245e-01	0.000000e+00	7.329160e-05	2.497762e-03	1.024276	
D++ -6.470459e-13	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
A++ 1.249274e+02	5.854318e-01	1.428488e-01	7.853982e-01	-3.287567e+00	7.495668e-05	2.510929e-03	1.002009	
A++ 1.249274e+02	5.854318e-01	1.428488e-01	7.853982e-01	2.995618e+00	7.495668e-05	2.510929e-03	1.002009	
G+- 4.408234e+01	5.874785e-01	1.356155e-01	8.648731e-01	-3.412442e+00	7.518594e-05	2.523905e-03	1.001632	
G+- 4.408231e+01	5.874707e-01	1.356167e-01	8.648644e-01	2.870619e+00	7.518520e-05	2.523903e-03	1.001665	
T+- 4.014180e+03	6.337509e-01	0.000000e+00	7.212423e-01	1.053372e+00	9.053036e-05	2.530990e-03	0.992639	
T+- 4.014180e+03	6.337509e-01	0.000000e+00	7.212423e-01	3.441720e-01	9.053036e-05	2.530990e-03	0.992639	
D+- 1.214456e+02	5.834635e-01	1.480687e-01	7.289240e-01	0.000000e+00	7.328830e-05	2.497501e-03	1.024222	
D+- 7.907693e+00	5.856738e-01	1.479576e-01	7.267687e-01	3.141593e+00	7.499384e-05	2.523735e-03	0.999918	
D+- 1.505060e+02	5.841364e-01	1.339707e-01	8.647411e-01	0.000000e+00	7.321040e-05	2.496631e-03	1.011885	
D+- 4.961406e+01	5.866948e-01	1.336692e-01	8.641436e-01	3.141593e+00	7.497399e-05	2.523659e-03	0.988921	
D+- 1.214456e+02	5.834635e-01	1.480687e-01	7.289240e-01	0.000000e+00	7.328830e-05	2.497501e-03	1.024222	
D+- 7.907693e+00	5.856738e-01	1.479576e-01	7.267687e-01	3.141593e+00	7.499384e-05	2.523735e-03	0.999918	
D+- 1.505060e+02	5.841364e-01	1.339707e-01	8.647411e-01	0.000000e+00	7.321039e-05	2.496631e-03	1.011885	
D+- 4.961406e+01	5.866948e-01	1.336692e-01	8.641435e-01	3.141593e+00	7.497399e-05	2.523659e-03	0.988921	
A+- 1.249274e+02	5.854232e-01	1.428630e-01	7.853982e-01	-3.288405e+00	7.495956e-05	2.510936e-03	1.001942	
A+- 1.249274e+02	5.854232e-01	1.428630e-01	7.853982e-01	2.994780e+00	7.495956e-05	2.510936e-03	1.001942	
G-+ 4.511462e+02	6.131036e-01	1.558868e-01	7.257510e-01	-1.515158e+00	8.522865e-05	-2.400212e-03	0.870485	
G-+ 4.511471e+02	6.131772e-01	1.558610e-01	7.258261e-01	4.767919e+00	8.523475e-05	-2.400218e-03	0.870455	
T-+ 4.005383e+03	6.340453e-01	0.000000e+00	7.201747e-01	1.082630e-01	9.055292e-05	-2.414142e-03	0.992549	
T-+ 4.005383e+03	6.340454e-01	0.000000e+00	7.201746e-01	3.593332e+00	9.055292e-05	-2.414142e-03	0.992549	
D-+ 1.467303e+04	6.215421e-01	1.481163e-01	7.365569e-01	0.000000e+00	6.833761e-05	2.410075e-03	1.016841	
D-+ 1.470988e+04	6.124379e-01	1.482324e-01	7.342986e-01	3.141593e+00	6.683242e-05	2.433419e-03	0.992941	
D-+ 1.055927e+03	5.866604e-01	1.614927e-01	7.322174e-01	0.000000e+00	7.785342e-05	-2.410994e-03	0.772806	
D-+ 1.098772e+03	5.870754e-01	1.594880e-01	7.319760e-01	3.141593e+00	7.727975e-05	-2.390054e-03	0.816735	
D-+ 1.467303e+04	6.215421e-01	1.481163e-01	7.365569e-01	0.000000e+00	6.833761e-05	2.410075e-03	1.016841	
D-+ 1.470988e+04	6.124379e-01	1.482324e-01	7.342986e-01	3.141593e+00	6.683242e-05	2.433419e-03	0.992941	
D-+ 1.055927e+03	5.866605e-01	1.614927e-01	7.322173e-01	0.000000e+00	7.785342e-05	-2.410994e-03	0.772806	
D-+ 1.098772e+03	5.870754e-01	1.594881e-01	7.319760e-01	3.141593e+00	7.727975e-05	-2.390054e-03	0.816735	
A-+ 5.692338e+02	6.109108e-01	1.505829e-01	7.853982e-01	-1.515059e+00	8.450605e-05	-2.387336e-03	0.870327	
A-+ 5.692338e+02	6.109108e-01	1.505829e-01	7.853982e-01	4.768127e+00	8.450605e-05	-2.387336e-03	0.870327	
G-- 5.040111e+02	6.088913e-01	1.444285e-01	8.598967e-01	-1.508121e+00	8.408575e-05	-2.397333e-03	0.864058	
G-- 5.040111e+02	6.088915e-01	1.444296e-01	8.599009e-01	4.775058e+00	8.408643e-05	-2.397332e-03	0.864050	
T-- 4.014087e+03	6.339187e-01	0.000000e+00	7.211115e-01	1.085032e-01	9.051692e-05	-2.413868e-03	0.992578	
T-- 4.014087e+03	6.339187e-01	0.000000e+00	7.211115e-01	3.610477e+00	9.051692e-05	-2.413868e-03	0.992578	
D-- 1.467947e+04	6.215481e-01	1.480254e-01	7.375640e-01	0.000000e+00	6.833486e-05	2.409948e-03	1.016746	
D-- 1.471655e+04	6.122566e-01	1.480354e-01	7.356278e-01	3.141593e+00	6.683199e-05	2.433410e-03	0.992994	
D-- 1.012195e+03	5.834473e-01	1.499734e-01	8.650580e-01	0.000000e+00	7.708462e-05	-2.411882e-03	0.775786	
D-- 1.062537e+03	5.819349e-01	1.483976e-01	8.640720e-01	3.141593e+00	7.618981e-05	-2.388641e-03	0.813522	
D-- 1.467947e+04	6.215481e-01	1.480254e-01	7.375640e-01	0.000000e+00	6.833486e-05	2.409948e-03	1.016746	
D-- 1.471655e+04	6.122566e-01	1.480354e-01	7.356278e-01	3.141593e+00	6.683199e-05	2.433410e-03	0.992994	
D-- 1.012195e+03	5.834473e-01	1.499734e-01	8.650580e-01	0.000000e+00	7.708462e-05	-2.411882e-03	0.775786	
D-- 1.062537e+03	5.819349e-01	1.483976e-01	8.640720e-01	3.141593e+00	7.618981e-05	-2.388641e-03	0.813522	
A-- 5.692338e+02	6.109111e-01	1.505826e-01	7.853982e-01	-1.515052e+00	8.450564e-05	-2.387337e-03	0.870329	
A-- 5.692338e+02	6.109111e-01	1.505826e-01	7.853982e-01	4.768134e+00	8.450564e-05	-2.387337e-03	0.870329	
C   -1.070000e+00	-1.763636e+02
G++ 3.720688e-12	5.857000e-01	1.480241e-01	7.260000e-01	-3.078126e+00	7.500000e-05	2.524000e-03	1.000000	
G++ 4.204235e-12	5.857000e-01	1.480241e-01	7.260000e-01	3.205059e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 4.086285e+03	6.344656e-01	0.000000e+00	7.204329e-01	2.045864e-01	9.072184e-05	2.531424e-03	0.992502	
T++ 4.086285e+03	6.344656e-01	0.000000e+00	7.204329e-01	3.399558e-01	9.072184e-05	2.531424e-03	0.992502	
D++ 1.181096e+02	5.833034e-01	1.486691e-01	7.284369e-01	0.000000e+00	7.325933e-05	2.497682e-03	1.027355	
D++ 3.712776e-01	5.858250e-01	1.485363e-01	7.262567e-01	3.141593e+00	7.504594e-05	2.524123e-03	1.003249	
D++ 1.181096e+02	5.833034e-01	1.486691e-01	7.284369e-01	0.000000e+00	7.325933e-05	2.497682e-03	1.027355	
D++ 3.712776e-01	5.858250e-01	1.485363e-01	7.262567e-01	3.141593e+00	7.504594e-05	2.524123e-03	1.003249	
D++ 1.181096e+02	5.833034e-01	1.486691e-01	7.284369e-01	0.000000e+00	7.325933e-05	2.497682e-03	1.027355	
D++ 3.712776e-01	5.858250e-01	1.485363e-01	7.262567e-01	3.141593e+00	7.504594e-05	2.524123e-03	1.003249	
D++ 1.181096e+02	5.833034e-01	1.486691e-01	7.284369e-01	0.000000e+00	7.325933e-05	2.497682e-03	1.027355	
D++ 3.712776e-01	5.858250e-01	1.485363e-01	7.262567e-01	3.141593e+00	7.504594e-05	2.524123e-03	1.003249	
