# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.07,-1.07 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.148,0.873,0.0,0.000075,-0.002439 -E0.023,0.0,0.0,0.0,0.024,0.0 -F -d 0.02 -DNUTIME=3.5046728972 -DNUBARTIME=3.5046728972 dune_optimized_long.glb data/optimized_long_io_noconstr_exp300 
#
# Tue Jan 17 01:45:04 2017

C   -1.070000e+00	-1.800000e+02
G++ 8.885271e-13	5.857000e-01	1.480241e-01	8.730000e-01	-3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
G++ 1.671254e+01	5.853701e-01	1.492074e-01	8.744306e-01	-3.018111e-01	7.451659e-05	-2.463771e-03	1.002117	
T++ 1.483989e+03	5.998907e-01	0.000000e+00	8.513444e-01	1.224863e+00	7.912161e-05	-2.452487e-03	0.998223	
T++ 1.483989e+03	5.999246e-01	0.000000e+00	8.513407e-01	1.416956e-02	7.913045e-05	-2.452576e-03	0.998222	
D++ 1.874332e+01	5.852475e-01	1.504046e-01	8.744878e-01	0.000000e+00	7.454780e-05	-2.463764e-03	0.995287	
D++ -3.369218e-13	5.857000e-01	1.480241e-01	8.730000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 1.874332e+01	5.852475e-01	1.504046e-01	8.744878e-01	0.000000e+00	7.454780e-05	-2.463764e-03	0.995287	
D++ -1.481184e-13	5.857000e-01	1.480241e-01	8.730000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 1.874332e+01	5.852475e-01	1.504046e-01	8.744878e-01	0.000000e+00	7.454780e-05	-2.463764e-03	0.995287	
D++ -3.369218e-13	5.857000e-01	1.480241e-01	8.730000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 1.874330e+01	5.852454e-01	1.504125e-01	8.745004e-01	0.000000e+00	7.454892e-05	-2.463783e-03	0.995292	
D++ 2.087924e-12	5.857000e-01	1.480241e-01	8.730000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
A++ 5.427730e+01	5.855509e-01	1.607014e-01	7.853982e-01	-3.188770e+00	7.497502e-05	-2.424013e-03	0.999842	
A++ 7.504459e+01	5.851011e-01	1.627159e-01	7.853982e-01	-2.270216e-01	7.438179e-05	-2.446412e-03	1.001649	
G+- 3.699485e+00	5.853802e-01	1.722826e-01	7.201175e-01	-3.196430e+00	7.495075e-05	-2.441711e-03	0.998939	
G+- 2.338303e+01	5.849944e-01	1.744797e-01	7.198676e-01	-2.098214e-01	7.436937e-05	-2.463875e-03	1.001096	
T+- 1.450454e+03	6.040754e-01	0.000000e+00	7.102535e-01	3.839256e-01	8.041391e-05	-2.455073e-03	0.997608	
T+- 1.450453e+03	6.041445e-01	0.000000e+00	7.101317e-01	9.850791e-03	8.041127e-05	-2.455231e-03	0.997630	
D+- 1.874332e+01	5.852475e-01	1.504046e-01	8.744878e-01	0.000000e+00	7.454780e-05	-2.463764e-03	0.995287	
D+- -3.369218e-13	5.857000e-01	1.480241e-01	8.730000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D+- 2.473749e+01	5.849150e-01	1.756805e-01	7.200315e-01	0.000000e+00	7.440405e-05	-2.463713e-03	0.995642	
D+- 3.826942e+00	5.853133e-01	1.719911e-01	7.200857e-01	3.141593e+00	7.492618e-05	-2.441827e-03	1.000193	
D+- 1.874332e+01	5.852475e-01	1.504046e-01	8.744878e-01	0.000000e+00	7.454780e-05	-2.463764e-03	0.995287	
D+- -3.369218e-13	5.857000e-01	1.480241e-01	8.730000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D+- 2.473749e+01	5.849085e-01	1.756838e-01	7.199914e-01	0.000000e+00	7.440497e-05	-2.463729e-03	0.995643	
D+- 3.826941e+00	5.853129e-01	1.719853e-01	7.200880e-01	3.141593e+00	7.492702e-05	-2.441821e-03	1.000193	
