# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-190,10 -R200 -p0.5857,0.148,0.726,-1.570796,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=11.6822429907 -DNUBARTIME=11.6822429907 dune_optimized_long.glb data/resdcp-90_optimized_long_no_exp1000 
#
# Mon Jan 23 16:43:03 2017

------ solution #1 out of 2 ------
-1 -190.000000	2.464558e+02	1.390342e+02	9.673164e+01	5.786916e-01	1.552308e-01	7.297091e-01	-3.316126e+00	7.400424e-05	2.536693e-03	1.037737	
-1 -188.994975	2.392636e+02	1.351833e+02	9.424851e+01	5.788416e-01	1.551134e-01	7.296176e-01	-3.298585e+00	7.404744e-05	2.536750e-03	1.036839	
-1 -187.989950	2.321855e+02	1.313984e+02	9.179858e+01	5.789888e-01	1.549960e-01	7.295271e-01	-3.281044e+00	7.408945e-05	2.536802e-03	1.035946	
-1 -186.984925	2.252229e+02	1.276797e+02	8.938242e+01	5.791332e-01	1.548787e-01	7.294376e-01	-3.263503e+00	7.413026e-05	2.536849e-03	1.035058	
-1 -185.979899	2.183773e+02	1.240275e+02	8.700058e+01	5.792747e-01	1.547615e-01	7.293492e-01	-3.245962e+00	7.416989e-05	2.536891e-03	1.034177	
-1 -184.974874	2.116502e+02	1.204422e+02	8.465356e+01	5.794134e-01	1.546444e-01	7.292618e-01	-3.228421e+00	7.420831e-05	2.536928e-03	1.033301	
-1 -183.969849	2.050427e+02	1.169238e+02	8.234184e+01	5.795492e-01	1.545276e-01	7.291755e-01	-3.210880e+00	7.424553e-05	2.536959e-03	1.032433	
-1 -182.964824	1.985559e+02	1.134725e+02	8.006584e+01	5.796821e-01	1.544110e-01	7.290903e-01	-3.193339e+00	7.428155e-05	2.536985e-03	1.031571	
-1 -181.959799	1.921908e+02	1.100883e+02	7.782597e+01	5.798121e-01	1.542947e-01	7.290062e-01	-3.175798e+00	7.431637e-05	2.537007e-03	1.030716	
-1 -180.954774	1.859482e+02	1.067712e+02	7.562259e+01	5.799391e-01	1.541788e-01	7.289233e-01	-3.158257e+00	7.434999e-05	2.537023e-03	1.029868	
-1 -179.949749	1.798288e+02	1.035212e+02	7.345603e+01	5.800633e-01	1.540632e-01	7.288415e-01	-3.140716e+00	7.438241e-05	2.537034e-03	1.029028	
-1 -178.944724	1.738332e+02	1.003381e+02	7.132657e+01	5.801846e-01	1.539480e-01	7.287609e-01	-3.123175e+00	7.441364e-05	2.537040e-03	1.028196	
-1 -177.939698	1.679618e+02	9.722180e+01	6.923447e+01	5.803029e-01	1.538333e-01	7.286815e-01	-3.105634e+00	7.444369e-05	2.537041e-03	1.027372	
-1 -176.934673	1.622150e+02	9.417197e+01	6.717995e+01	5.804184e-01	1.537191e-01	7.286033e-01	-3.088093e+00	7.447255e-05	2.537037e-03	1.026557	
-1 -175.929648	1.565930e+02	9.118835e+01	6.516319e+01	5.805309e-01	1.536054e-01	7.285264e-01	-3.070552e+00	7.450024e-05	2.537028e-03	1.025750	
-1 -174.924623	1.510959e+02	8.827063e+01	6.318434e+01	5.806406e-01	1.534923e-01	7.284506e-01	-3.053011e+00	7.452677e-05	2.537015e-03	1.024952	
-1 -173.919598	1.457236e+02	8.541841e+01	6.124352e+01	5.807475e-01	1.533798e-01	7.283761e-01	-3.035470e+00	7.455215e-05	2.536996e-03	1.024164	
-1 -172.914573	1.404760e+02	8.263126e+01	5.934079e+01	5.808515e-01	1.532680e-01	7.283028e-01	-3.017929e+00	7.457638e-05	2.536972e-03	1.023385	
-1 -171.909548	1.353529e+02	7.990873e+01	5.747621e+01	5.809526e-01	1.531568e-01	7.282308e-01	-3.000388e+00	7.459949e-05	2.536944e-03	1.022615	
-1 -170.904523	1.303540e+02	7.725028e+01	5.564979e+01	5.810510e-01	1.530464e-01	7.281600e-01	-2.982847e+00	7.462148e-05	2.536911e-03	1.021856	
-1 -169.899497	1.254788e+02	7.465538e+01	5.386151e+01	5.811467e-01	1.529367e-01	7.280905e-01	-2.965306e+00	7.464236e-05	2.536873e-03	1.021106	
-1 -168.894472	1.207266e+02	7.212342e+01	5.211130e+01	5.812396e-01	1.528278e-01	7.280223e-01	-2.947765e+00	7.466216e-05	2.536831e-03	1.020367	
-1 -167.889447	1.160970e+02	6.965378e+01	5.039909e+01	5.813298e-01	1.527197e-01	7.279554e-01	-2.930224e+00	7.468089e-05	2.536783e-03	1.019638	
-1 -166.884422	1.115891e+02	6.724580e+01	4.872476e+01	5.814174e-01	1.526124e-01	7.278897e-01	-2.912683e+00	7.469857e-05	2.536732e-03	1.018920	
-1 -165.879397	1.072020e+02	6.489877e+01	4.708815e+01	5.815023e-01	1.525060e-01	7.278253e-01	-2.895142e+00	7.471521e-05	2.536675e-03	1.018213	
-1 -164.874372	1.029349e+02	6.261197e+01	4.548909e+01	5.815847e-01	1.524005e-01	7.277622e-01	-2.877601e+00	7.473084e-05	2.536615e-03	1.017517	
