# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-190,10 -R200 -p0.5857,0.148,0.726,-1.570796,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=7.00934579439 -DNUBARTIME=7.00934579439 dune_optimized_long.glb data/resdcp-90_optimized_long_no_exp600 
#
# Mon Jan 23 16:43:03 2017

------ solution #1 out of 2 ------
-1 -190.000000	1.478735e+02	9.793739e+01	6.929832e+01	5.814609e-01	1.545647e-01	7.311496e-01	-3.316126e+00	7.440423e-05	2.536562e-03	1.028630	
-1 -188.994975	1.435582e+02	9.515841e+01	6.742749e+01	5.815797e-01	1.544589e-01	7.310281e-01	-3.298585e+00	7.443782e-05	2.536617e-03	1.027971	
-1 -187.989950	1.393113e+02	9.242638e+01	6.558356e+01	5.816958e-01	1.543531e-01	7.309080e-01	-3.281044e+00	7.447040e-05	2.536668e-03	1.027315	
-1 -186.984925	1.351337e+02	8.974170e+01	6.376696e+01	5.818090e-01	1.542472e-01	7.307892e-01	-3.263503e+00	7.450196e-05	2.536713e-03	1.026663	
-1 -185.979899	1.310264e+02	8.710469e+01	6.197811e+01	5.819195e-01	1.541415e-01	7.306717e-01	-3.245962e+00	7.453250e-05	2.536753e-03	1.026016	
-1 -184.974874	1.269901e+02	8.451564e+01	6.021739e+01	5.820271e-01	1.540358e-01	7.305557e-01	-3.228421e+00	7.456201e-05	2.536788e-03	1.025373	
-1 -183.969849	1.230256e+02	8.197478e+01	5.848516e+01	5.821318e-01	1.539302e-01	7.304410e-01	-3.210880e+00	7.459050e-05	2.536818e-03	1.024734	
-1 -182.964824	1.191335e+02	7.948228e+01	5.678174e+01	5.822337e-01	1.538248e-01	7.303278e-01	-3.193339e+00	7.461797e-05	2.536842e-03	1.024100	
-1 -181.959799	1.153145e+02	7.703830e+01	5.510742e+01	5.823327e-01	1.537196e-01	7.302161e-01	-3.175798e+00	7.464442e-05	2.536862e-03	1.023471	
-1 -180.954774	1.115689e+02	7.464291e+01	5.346245e+01	5.824290e-01	1.536147e-01	7.301058e-01	-3.158257e+00	7.466985e-05	2.536877e-03	1.022847	
-1 -179.949749	1.078973e+02	7.229617e+01	5.184706e+01	5.825224e-01	1.535100e-01	7.299970e-01	-3.140716e+00	7.469426e-05	2.536887e-03	1.022229	
