# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.07,-1.07 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.148,0.693,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=0.0116822429907 -DNUBARTIME=0.0116822429907 dune_optimized_long.glb data/optimized_long_q23lo_no_exp1 
#
# Mon Jan 16 09:34:33 2017

C   -1.070000e+00	-1.800000e+02
G++ -2.204058e-15	5.857000e-01	1.480241e-01	6.930000e-01	-3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 6.650558e+00	5.858289e-01	0.000000e+00	6.893228e-01	-1.497050e+00	7.503856e-05	2.523517e-03	0.999985	
D++ 1.459817e-01	5.856874e-01	1.480256e-01	6.929698e-01	0.000000e+00	7.499963e-05	2.522754e-03	1.000029	
D++ -1.724905e-15	5.857000e-01	1.480241e-01	6.930000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 1.459817e-01	5.856874e-01	1.480256e-01	6.929698e-01	0.000000e+00	7.499963e-05	2.522754e-03	1.000029	
D++ -1.228439e-15	5.857000e-01	1.480241e-01	6.930000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
A++ 8.585604e-01	5.856804e-01	1.480021e-01	7.853982e-01	-3.654130e+00	7.500427e-05	2.521157e-03	1.000002	
G+- 3.747879e-01	5.857017e-01	1.479583e-01	8.821080e-01	-4.149705e+00	7.500326e-05	2.522822e-03	0.999980	
T+- 6.941337e+00	5.857926e-01	0.000000e+00	8.795067e-01	-1.977441e+00	7.502843e-05	2.523452e-03	0.999989	
D+- 6.849023e-01	5.856798e-01	1.479271e-01	8.819127e-01	0.000000e+00	7.499892e-05	2.521651e-03	0.999926	
D+- 5.462482e-01	5.856913e-01	1.479269e-01	8.810963e-01	3.141593e+00	7.499996e-05	2.522987e-03	0.999886	
D+- 6.849023e-01	5.856798e-01	1.479271e-01	8.819127e-01	0.000000e+00	7.499892e-05	2.521651e-03	0.999926	
D+- 5.462482e-01	5.856913e-01	1.479269e-01	8.810963e-01	3.141593e+00	7.499996e-05	2.522987e-03	0.999886	
A+- 8.585604e-01	5.856804e-01	1.480021e-01	7.853982e-01	-3.654129e+00	7.500427e-05	2.521157e-03	1.000002	
G-+ 6.310001e-01	5.857567e-01	1.480563e-01	6.929096e-01	-1.566013e+00	7.501542e-05	-2.418958e-03	0.999815	
T-+ 6.650513e+00	5.858362e-01	0.000000e+00	6.893224e-01	-7.462456e-01	7.503724e-05	-2.419358e-03	0.999985	
D-+ 1.493751e+00	5.857094e-01	1.480732e-01	6.940639e-01	0.000000e+00	7.500508e-05	-2.419462e-03	0.999697	
D-+ 1.433450e+00	5.857276e-01	1.480661e-01	6.932476e-01	3.141593e+00	7.500440e-05	-2.418400e-03	0.999771	
D-+ 1.493751e+00	5.857094e-01	1.480732e-01	6.940640e-01	0.000000e+00	7.500508e-05	-2.419462e-03	0.999697	
D-+ 1.433450e+00	5.857276e-01	1.480661e-01	6.932474e-01	3.141593e+00	7.500440e-05	-2.418400e-03	0.999771	
A-+ 1.404370e+00	5.857642e-01	1.480325e-01	7.853982e-01	-1.480055e+00	7.500818e-05	-2.416196e-03	0.999824	
G-- 7.527327e-01	5.857396e-01	1.479992e-01	8.821574e-01	-1.492254e+00	7.500861e-05	-2.418256e-03	0.999834	
G-- 7.527327e-01	5.857396e-01	1.479992e-01	8.821574e-01	4.790931e+00	7.500861e-05	-2.418256e-03	0.999834	
T-- 6.941286e+00	5.858009e-01	0.000000e+00	8.795069e-01	-7.110973e-01	7.502693e-05	-2.419293e-03	0.999989	
T-- 6.941286e+00	5.858009e-01	0.000000e+00	8.795069e-01	1.015675e+00	7.502693e-05	-2.419293e-03	0.999989	
D-- 1.336577e+00	5.857025e-01	1.480195e-01	8.826879e-01	0.000000e+00	7.500098e-05	-2.418810e-03	0.999713	
D-- 1.369362e+00	5.857106e-01	1.480110e-01	8.831405e-01	3.141593e+00	7.499837e-05	-2.417621e-03	0.999776	
D-- 1.336577e+00	5.857025e-01	1.480195e-01	8.826879e-01	0.000000e+00	7.500098e-05	-2.418810e-03	0.999713	
D-- 1.369362e+00	5.857106e-01	1.480110e-01	8.831409e-01	3.141593e+00	7.499837e-05	-2.417621e-03	0.999776	
D-- 1.336577e+00	5.857025e-01	1.480195e-01	8.826879e-01	0.000000e+00	7.500098e-05	-2.418810e-03	0.999713	
D-- 1.369362e+00	5.857106e-01	1.480110e-01	8.831405e-01	3.141593e+00	7.499837e-05	-2.417621e-03	0.999776	
D-- 1.336577e+00	5.857025e-01	1.480195e-01	8.826879e-01	0.000000e+00	7.500098e-05	-2.418810e-03	0.999713	
D-- 1.369362e+00	5.857106e-01	1.480110e-01	8.831409e-01	3.141593e+00	7.499837e-05	-2.417621e-03	0.999776	
A-- 1.404370e+00	5.857642e-01	1.480325e-01	7.853982e-01	-1.480056e+00	7.500818e-05	-2.416196e-03	0.999824	
A-- 1.404370e+00	5.857642e-01	1.480325e-01	7.853982e-01	4.803130e+00	7.500818e-05	-2.416196e-03	0.999824	
C   -1.070000e+00	-1.763636e+02
G++ 1.917243e-15	5.857000e-01	1.480241e-01	6.930000e-01	-3.078126e+00	7.500000e-05	2.524000e-03	1.000000	
G++ -3.526056e-16	5.857000e-01	1.480241e-01	6.930000e-01	3.205059e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 6.795401e+00	5.858307e-01	0.000000e+00	6.893136e-01	-1.466806e+00	7.503907e-05	2.523522e-03	0.999985	
T++ 6.795401e+00	5.858307e-01	0.000000e+00	6.893136e-01	4.882825e+00	7.503907e-05	2.523522e-03	0.999985	
D++ 1.521735e-01	5.856873e-01	1.480279e-01	6.930619e-01	0.000000e+00	7.499967e-05	2.522753e-03	1.000034	
D++ 7.788868e-04	5.857005e-01	1.480265e-01	6.930886e-01	3.141593e+00	7.500012e-05	2.524012e-03	1.000006	
D++ 1.521735e-01	5.856873e-01	1.480279e-01	6.930619e-01	0.000000e+00	7.499967e-05	2.522753e-03	1.000034	
D++ 7.788868e-04	5.857005e-01	1.480265e-01	6.930886e-01	3.141593e+00	7.500012e-05	2.524012e-03	1.000006	
D++ 1.521735e-01	5.856873e-01	1.480279e-01	6.930619e-01	0.000000e+00	7.499967e-05	2.522753e-03	1.000034	
D++ 7.788868e-04	5.857005e-01	1.480265e-01	6.930886e-01	3.141593e+00	7.500012e-05	2.524012e-03	1.000006	
D++ 1.521735e-01	5.856873e-01	1.480279e-01	6.930619e-01	0.000000e+00	7.499967e-05	2.522753e-03	1.000034	
D++ 7.788868e-04	5.857005e-01	1.480265e-01	6.930886e-01	3.141593e+00	7.500012e-05	2.524012e-03	1.000006	
A++ 8.569068e-01	5.856802e-01	1.480026e-01	7.853982e-01	-3.597081e+00	7.500417e-05	2.521181e-03	1.000003	
