# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A5 -S1.2e-4 -R200 -p0.5857,0.148,0.726,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=2.92056074766 -DNUBARTIME=2.92056074766 dune_optimized_long.glb data/resdm_optimized_long_no_noconstr_exp250 
#
# Thu Mar  9 14:29:09 2017

------ solution #1 out of 2 ------
-1 0.002404	1.400019e+02	1.341306e+02	1.296459e+02	6.000876e-01	1.479261e-01	7.362261e-01	3.526133e-02	7.312183e-05	2.404000e-03	0.997819	
-1 0.002405	1.371766e+02	1.314468e+02	1.270213e+02	5.999429e-01	1.479239e-01	7.361873e-01	3.522939e-02	7.314041e-05	2.405206e-03	0.997841	
-1 0.002406	1.343806e+02	1.287900e+02	1.244238e+02	5.997981e-01	1.479219e-01	7.361470e-01	3.519214e-02	7.315902e-05	2.406412e-03	0.997863	
-1 0.002408	1.316136e+02	1.261602e+02	1.218533e+02	5.996532e-01	1.479199e-01	7.361052e-01	3.514956e-02	7.317764e-05	2.407618e-03	0.997885	
-1 0.002409	1.288758e+02	1.235573e+02	1.193100e+02	5.995083e-01	1.479180e-01	7.360618e-01	3.510195e-02	7.319628e-05	2.408824e-03	0.997908	
-1 0.002410	1.261672e+02	1.209814e+02	1.167938e+02	5.993633e-01	1.479161e-01	7.360170e-01	3.504893e-02	7.321493e-05	2.410030e-03	0.997930	
-1 0.002411	1.234876e+02	1.184325e+02	1.143047e+02	5.992182e-01	1.479143e-01	7.359707e-01	3.499028e-02	7.323360e-05	2.411236e-03	0.997952	
-1 0.002412	1.208372e+02	1.159105e+02	1.118427e+02	5.990730e-01	1.479127e-01	7.359229e-01	3.492662e-02	7.325228e-05	2.412442e-03	0.997975	
-1 0.002414	1.182159e+02	1.134156e+02	1.094078e+02	5.989277e-01	1.479110e-01	7.358736e-01	3.485740e-02	7.327098e-05	2.413648e-03	0.997997	
-1 0.002415	1.156237e+02	1.109477e+02	1.070000e+02	5.987824e-01	1.479095e-01	7.358228e-01	3.478269e-02	7.328969e-05	2.414854e-03	0.998019	
-1 0.002416	1.130606e+02	1.085068e+02	1.046194e+02	5.986370e-01	1.479080e-01	7.357705e-01	3.470255e-02	7.330842e-05	2.416060e-03	0.998042	
-1 0.002417	1.105266e+02	1.060930e+02	1.022658e+02	5.984916e-01	1.479066e-01	7.357168e-01	3.461675e-02	7.332716e-05	2.417266e-03	0.998065	
-1 0.002418	1.080216e+02	1.037062e+02	9.993941e+01	5.983461e-01	1.479053e-01	7.356616e-01	3.452556e-02	7.334591e-05	2.418472e-03	0.998087	
-1 0.002420	1.055458e+02	1.013465e+02	9.764010e+01	5.982005e-01	1.479040e-01	7.356050e-01	3.442855e-02	7.336468e-05	2.419678e-03	0.998110	
-1 0.002421	1.030989e+02	9.901386e+01	9.536789e+01	5.980549e-01	1.479029e-01	7.355469e-01	3.432606e-02	7.338346e-05	2.420884e-03	0.998132	
-1 0.002422	1.006812e+02	9.670827e+01	9.312279e+01	5.979092e-01	1.479017e-01	7.354874e-01	3.421781e-02	7.340225e-05	2.422090e-03	0.998155	
-1 0.002423	9.829250e+01	9.442977e+01	9.090480e+01	5.977635e-01	1.479007e-01	7.354265e-01	3.410386e-02	7.342106e-05	2.423296e-03	0.998178	
-1 0.002425	9.593283e+01	9.217836e+01	8.871391e+01	5.976177e-01	1.478997e-01	7.353641e-01	3.398401e-02	7.343987e-05	2.424503e-03	0.998201	
-1 0.002426	9.360219e+01	8.995404e+01	8.655011e+01	5.974719e-01	1.478988e-01	7.353003e-01	3.385847e-02	7.345870e-05	2.425709e-03	0.998223	
-1 0.002427	9.130057e+01	8.775683e+01	8.441342e+01	5.973260e-01	1.478980e-01	7.352351e-01	3.372704e-02	7.347754e-05	2.426915e-03	0.998246	
-1 0.002428	8.902796e+01	8.558674e+01	8.230381e+01	5.971801e-01	1.478972e-01	7.351685e-01	3.358969e-02	7.349640e-05	2.428121e-03	0.998269	
-1 0.002429	8.678434e+01	8.344376e+01	8.022129e+01	5.970342e-01	1.478965e-01	7.351004e-01	3.344659e-02	7.351525e-05	2.429327e-03	0.998292	
-1 0.002431	8.456971e+01	8.132791e+01	7.816585e+01	5.968882e-01	1.478959e-01	7.350310e-01	3.329739e-02	7.353412e-05	2.430533e-03	0.998315	
-1 0.002432	8.238407e+01	7.923920e+01	7.613748e+01	5.967422e-01	1.478953e-01	7.349602e-01	3.314206e-02	7.355301e-05	2.431739e-03	0.998338	
-1 0.002433	8.022739e+01	7.717762e+01	7.413618e+01	5.965962e-01	1.478948e-01	7.348880e-01	3.298088e-02	7.357190e-05	2.432945e-03	0.998361	
-1 0.002434	7.809966e+01	7.514319e+01	7.216194e+01	5.964501e-01	1.478944e-01	7.348145e-01	3.281362e-02	7.359080e-05	2.434151e-03	0.998384	
-1 0.002435	7.600089e+01	7.313591e+01	7.021475e+01	5.963040e-01	1.478940e-01	7.347395e-01	3.264006e-02	7.360970e-05	2.435357e-03	0.998406	
-1 0.002437	7.393105e+01	7.115579e+01	6.829460e+01	5.961579e-01	1.478937e-01	7.346632e-01	3.246044e-02	7.362862e-05	2.436563e-03	0.998429	
-1 0.002438	7.189013e+01	6.920283e+01	6.640149e+01	5.960118e-01	1.478934e-01	7.345856e-01	3.227464e-02	7.364755e-05	2.437769e-03	0.998452	
-1 0.002439	6.987813e+01	6.727704e+01	6.453541e+01	5.958657e-01	1.478932e-01	7.345066e-01	3.208249e-02	7.366648e-05	2.438975e-03	0.998475	
-1 0.002440	6.789503e+01	6.537841e+01	6.269634e+01	5.957195e-01	1.478931e-01	7.344262e-01	3.188413e-02	7.368542e-05	2.440181e-03	0.998498	
-1 0.002441	6.594082e+01	6.350697e+01	6.088427e+01	5.955734e-01	1.478930e-01	7.343446e-01	3.167945e-02	7.370437e-05	2.441387e-03	0.998521	
-1 0.002443	6.401548e+01	6.166271e+01	5.909921e+01	5.954272e-01	1.478930e-01	7.342616e-01	3.146841e-02	7.372332e-05	2.442593e-03	0.998544	
-1 0.002444	6.211901e+01	5.984563e+01	5.734112e+01	5.952811e-01	1.478931e-01	7.341773e-01	3.125079e-02	7.374228e-05	2.443799e-03	0.998567	
-1 0.002445	6.025140e+01	5.805574e+01	5.561001e+01	5.951349e-01	1.478932e-01	7.340916e-01	3.102669e-02	7.376125e-05	2.445005e-03	0.998590	
-1 0.002446	5.841263e+01	5.629304e+01	5.390587e+01	5.949888e-01	1.478934e-01	7.340047e-01	3.079629e-02	7.378022e-05	2.446211e-03	0.998613	
-1 0.002447	5.660268e+01	5.455754e+01	5.222866e+01	5.948426e-01	1.478936e-01	7.339165e-01	3.055917e-02	7.379920e-05	2.447417e-03	0.998636	
-1 0.002449	5.482155e+01	5.284923e+01	5.057840e+01	5.946965e-01	1.478939e-01	7.338270e-01	3.031542e-02	7.381818e-05	2.448623e-03	0.998659	
-1 0.002450	5.306923e+01	5.116813e+01	4.895505e+01	5.945503e-01	1.478943e-01	7.337362e-01	3.006524e-02	7.383717e-05	2.449829e-03	0.998682	
-1 0.002451	5.134569e+01	4.951423e+01	4.735862e+01	5.944042e-01	1.478947e-01	7.336441e-01	2.980825e-02	7.385616e-05	2.451035e-03	0.998705	
-1 0.002452	4.965093e+01	4.788753e+01	4.578907e+01	5.942581e-01	1.478952e-01	7.335508e-01	2.954459e-02	7.387516e-05	2.452241e-03	0.998728	
-1 0.002453	4.798493e+01	4.628804e+01	4.424641e+01	5.941121e-01	1.478957e-01	7.334562e-01	2.927412e-02	7.389416e-05	2.453447e-03	0.998751	
-1 0.002455	4.634768e+01	4.471577e+01	4.273060e+01	5.939660e-01	1.478963e-01	7.333603e-01	2.899690e-02	7.391317e-05	2.454653e-03	0.998774	
-1 0.002456	4.473916e+01	4.317070e+01	4.124165e+01	5.938200e-01	1.478969e-01	7.332632e-01	2.871266e-02	7.393217e-05	2.455859e-03	0.998797	
-1 0.002457	4.315937e+01	4.165284e+01	3.977952e+01	5.936740e-01	1.478976e-01	7.331649e-01	2.842163e-02	7.395118e-05	2.457065e-03	0.998820	
-1 0.002458	4.160828e+01	4.016220e+01	3.834420e+01	5.935280e-01	1.478983e-01	7.330654e-01	2.812377e-02	7.397020e-05	2.458271e-03	0.998842	
-1 0.002459	4.008588e+01	3.869877e+01	3.693568e+01	5.933820e-01	1.478991e-01	7.329646e-01	2.781870e-02	7.398921e-05	2.459477e-03	0.998865	
-1 0.002461	3.859216e+01	3.726256e+01	3.555394e+01	5.932361e-01	1.478999e-01	7.328626e-01	2.750663e-02	7.400823e-05	2.460683e-03	0.998888	
-1 0.002462	3.712710e+01	3.585356e+01	3.419896e+01	5.930902e-01	1.479008e-01	7.327594e-01	2.718767e-02	7.402725e-05	2.461889e-03	0.998911	
-1 0.002463	3.569068e+01	3.447177e+01	3.287072e+01	5.929437e-01	1.479017e-01	7.326554e-01	2.686319e-02	7.404635e-05	2.463095e-03	0.998934	
-1 0.002464	3.428290e+01	3.311720e+01	3.156925e+01	5.927806e-01	1.479007e-01	7.325804e-01	2.663542e-02	7.406708e-05	2.464302e-03	0.998958	
-1 0.002466	3.290373e+01	3.178984e+01	3.029442e+01	5.926352e-01	1.479019e-01	7.324726e-01	2.629329e-02	7.408607e-05	2.465508e-03	0.998980	
-1 0.002467	3.155316e+01	3.048969e+01	2.904628e+01	5.924898e-01	1.479031e-01	7.323636e-01	2.594382e-02	7.410507e-05	2.466714e-03	0.999003	
-1 0.002468	3.023118e+01	2.921676e+01	2.782480e+01	5.923445e-01	1.479043e-01	7.322535e-01	2.558698e-02	7.412406e-05	2.467920e-03	0.999026	
-1 0.002469	2.893776e+01	2.797103e+01	2.662996e+01	5.921992e-01	1.479056e-01	7.321423e-01	2.522286e-02	7.414306e-05	2.469126e-03	0.999048	
-1 0.002470	2.767290e+01	2.675252e+01	2.546174e+01	5.920540e-01	1.479069e-01	7.320299e-01	2.485123e-02	7.416205e-05	2.470332e-03	0.999071	
-1 0.002472	2.643657e+01	2.556121e+01	2.432011e+01	5.919089e-01	1.479083e-01	7.319164e-01	2.447215e-02	7.418105e-05	2.471538e-03	0.999093	
-1 0.002473	2.522876e+01	2.439710e+01	2.320506e+01	5.917638e-01	1.479097e-01	7.318018e-01	2.408549e-02	7.420004e-05	2.472744e-03	0.999116	
-1 0.002474	2.404945e+01	2.326020e+01	2.211656e+01	5.916188e-01	1.479111e-01	7.316861e-01	2.369127e-02	7.421903e-05	2.473950e-03	0.999138	
-1 0.002475	2.289862e+01	2.215049e+01	2.105458e+01	5.914738e-01	1.479126e-01	7.315693e-01	2.328949e-02	7.423802e-05	2.475156e-03	0.999161	
-1 0.002476	2.177626e+01	2.106798e+01	2.001910e+01	5.913289e-01	1.479142e-01	7.314514e-01	2.288001e-02	7.425700e-05	2.476362e-03	0.999183	
-1 0.002478	2.068236e+01	2.001267e+01	1.901011e+01	5.911841e-01	1.479157e-01	7.313324e-01	2.246275e-02	7.427599e-05	2.477568e-03	0.999205	
-1 0.002479	1.961688e+01	1.898454e+01	1.802756e+01	5.910393e-01	1.479173e-01	7.312124e-01	2.203763e-02	7.429496e-05	2.478774e-03	0.999227	
-1 0.002480	1.857982e+01	1.798360e+01	1.707145e+01	5.908947e-01	1.479190e-01	7.310912e-01	2.160473e-02	7.431394e-05	2.479980e-03	0.999249	
-1 0.002481	1.757115e+01	1.700984e+01	1.614174e+01	5.907501e-01	1.479206e-01	7.309691e-01	2.116402e-02	7.433291e-05	2.481186e-03	0.999271	
-1 0.002482	1.659086e+01	1.606326e+01	1.523840e+01	5.906056e-01	1.479223e-01	7.308458e-01	2.071527e-02	7.435188e-05	2.482392e-03	0.999293	
-1 0.002484	1.563894e+01	1.514385e+01	1.436141e+01	5.904612e-01	1.479241e-01	7.307215e-01	2.025861e-02	7.437084e-05	2.483598e-03	0.999315	
-1 0.002485	1.471535e+01	1.425162e+01	1.351075e+01	5.903169e-01	1.479259e-01	7.305962e-01	1.979394e-02	7.438980e-05	2.484804e-03	0.999337	
-1 0.002486	1.382008e+01	1.338654e+01	1.268638e+01	5.901727e-01	1.479277e-01	7.304698e-01	1.932102e-02	7.440875e-05	2.486010e-03	0.999359	
-1 0.002487	1.295312e+01	1.254863e+01	1.188827e+01	5.900287e-01	1.479295e-01	7.303424e-01	1.883999e-02	7.442768e-05	2.487216e-03	0.999381	
-1 0.002488	1.211445e+01	1.173786e+01	1.111641e+01	5.898858e-01	1.479314e-01	7.302134e-01	1.834847e-02	7.444648e-05	2.488422e-03	0.999402	
-1 0.002490	1.130403e+01	1.095425e+01	1.037075e+01	5.897520e-01	1.479333e-01	7.300791e-01	1.782286e-02	7.446423e-05	2.489628e-03	0.999417	
-1 0.002491	1.052186e+01	1.019777e+01	9.651270e+00	5.896081e-01	1.479353e-01	7.299486e-01	1.731721e-02	7.448315e-05	2.490834e-03	0.999439	
-1 0.002492	9.767923e+00	9.468433e+00	8.957946e+00	5.894642e-01	1.479373e-01	7.298172e-01	1.680310e-02	7.450207e-05	2.492040e-03	0.999461	
-1 0.002493	9.042187e+00	8.766222e+00	8.290743e+00	5.893204e-01	1.479393e-01	7.296849e-01	1.628075e-02	7.452098e-05	2.493246e-03	0.999482	
-1 0.002494	8.344636e+00	8.091132e+00	7.649629e+00	5.891767e-01	1.479414e-01	7.295515e-01	1.575007e-02	7.453989e-05	2.494452e-03	0.999504	
-1 0.002496	7.675250e+00	7.443157e+00	7.034574e+00	5.890332e-01	1.479434e-01	7.294172e-01	1.521087e-02	7.455879e-05	2.495658e-03	0.999525	
-1 0.002497	7.034009e+00	6.822290e+00	6.445547e+00	5.888898e-01	1.479456e-01	7.292819e-01	1.466320e-02	7.457768e-05	2.496864e-03	0.999547	
-1 0.002498	6.420892e+00	6.228522e+00	5.882516e+00	5.887464e-01	1.479477e-01	7.291456e-01	1.410697e-02	7.459656e-05	2.498070e-03	0.999568	
-1 0.002499	5.835878e+00	5.661847e+00	5.345448e+00	5.886032e-01	1.479499e-01	7.290084e-01	1.354213e-02	7.461544e-05	2.499276e-03	0.999589	
-1 0.002500	5.278946e+00	5.122255e+00	4.834311e+00	5.884601e-01	1.479521e-01	7.288703e-01	1.296863e-02	7.463431e-05	2.500482e-03	0.999610	
-1 0.002502	4.750075e+00	4.609739e+00	4.349071e+00	5.883172e-01	1.479543e-01	7.287313e-01	1.238640e-02	7.465316e-05	2.501688e-03	0.999631	
-1 0.002503	4.249243e+00	4.124290e+00	3.889696e+00	5.881743e-01	1.479566e-01	7.285913e-01	1.179546e-02	7.467201e-05	2.502894e-03	0.999652	
