# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A2 -S0.2 -R200 -p0.5857,0.148,0.726,0.0,0.000075,0.002524 -E0.023,0.0,0.0,0.0,0.024,0.0 -F -d 0.02 -DNUTIME=0.0116822429907 -DNUBARTIME=0.0116822429907 dune_optimized_long.glb data/resth23_optimized_long_no_noconstr_exp1 
#
# Wed Jan 25 05:19:00 2017

------ solution #1 out of 1 ------
-1 0.526000	1.385166e+01	1.329119e+01	1.267536e+01	5.857229e-01	1.498069e-01	5.260000e-01	4.574565e+00	7.500638e-05	2.649505e-03	0.999973	
-1 0.528010	1.354446e+01	1.300005e+01	1.239371e+01	5.857223e-01	1.495422e-01	5.280101e-01	4.593011e+00	7.500625e-05	2.648397e-03	0.999973	
-1 0.530020	1.324054e+01	1.271189e+01	1.211504e+01	5.857217e-01	1.492801e-01	5.300201e-01	4.613971e+00	7.500613e-05	2.647244e-03	0.999972	
-1 0.532030	1.293992e+01	1.242673e+01	1.183935e+01	5.857211e-01	1.490220e-01	5.320302e-01	4.637629e+00	7.500602e-05	2.646042e-03	0.999972	
-1 0.534040	1.264262e+01	1.214458e+01	1.156668e+01	5.857205e-01	1.487700e-01	5.340402e-01	4.663929e+00	7.500591e-05	2.644793e-03	0.999971	
-1 0.536050	1.234866e+01	1.186549e+01	1.129703e+01	5.857199e-01	1.485274e-01	5.360503e-01	4.692561e+00	7.500581e-05	2.643503e-03	0.999971	
-1 0.538060	1.205806e+01	1.158945e+01	1.103043e+01	5.857194e-01	1.482982e-01	5.380603e-01	4.722927e+00	7.500571e-05	2.642181e-03	0.999970	
-1 0.540070	1.177083e+01	1.131650e+01	1.076689e+01	5.857189e-01	1.480864e-01	5.400704e-01	4.754253e+00	7.500563e-05	2.640841e-03	0.999970	
-1 0.542080	1.148700e+01	1.104666e+01	1.050643e+01	5.857184e-01	1.478948e-01	5.420804e-01	4.785794e+00	7.500554e-05	2.639494e-03	0.999970	
-1 0.544090	1.120659e+01	1.077994e+01	1.024907e+01	5.857180e-01	1.477243e-01	5.440905e-01	4.816990e+00	7.500546e-05	2.638150e-03	0.999969	
-1 0.546101	1.092961e+01	1.051637e+01	9.994821e+00	5.857175e-01	1.475742e-01	5.461005e-01	4.847457e+00	7.500538e-05	2.636814e-03	0.999969	
