# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.07,-1.07 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.148,0.726,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=11.6822429907 -DNUBARTIME=11.6822429907 dune_optimized_long_syst5-10pc.glb data/optimized_long_syst5-10pc_no_exp1000 
#
# Fri Nov 30 12:14:19 2018

C   -1.070000e+00	-1.800000e+02
G++ 1.967424e-11	5.857000e-01	1.480241e-01	7.260000e-01	-3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 3.950224e+03	6.529342e-01	0.000000e+00	7.167216e-01	2.215481e+00	9.810735e-05	2.534368e-03	0.988226	
D++ 1.134066e+02	5.838306e-01	1.481077e-01	7.281018e-01	0.000000e+00	7.335068e-05	2.497677e-03	1.020062	
D++ -2.034158e-12	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 1.134066e+02	5.838306e-01	1.481077e-01	7.281018e-01	0.000000e+00	7.335068e-05	2.497677e-03	1.020062	
D++ -3.134986e-14	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
A++ 1.219690e+02	5.857783e-01	1.452832e-01	7.853982e-01	-3.212236e+00	7.502374e-05	2.511575e-03	1.001965	
G+- 3.011292e+01	5.877392e-01	1.408174e-01	8.668742e-01	-3.233610e+00	7.523876e-05	2.525633e-03	1.001650	
T+- 3.959397e+03	6.525743e-01	0.000000e+00	7.176034e-01	9.981687e-01	9.800500e-05	2.534058e-03	0.988222	
D+- 1.210268e+02	5.838040e-01	1.480801e-01	7.289285e-01	0.000000e+00	7.334952e-05	2.497439e-03	1.020111	
D+- 7.905938e+00	5.856894e-01	1.480183e-01	7.267916e-01	3.141593e+00	7.499726e-05	2.523745e-03	1.000035	
D+- 1.305886e+02	5.845154e-01	1.412626e-01	8.675132e-01	0.000000e+00	7.342256e-05	2.497219e-03	1.016501	
D+- 3.028915e+01	5.875762e-01	1.407909e-01	8.668474e-01	3.141593e+00	7.520727e-05	2.525666e-03	1.000351	
A+- 1.219697e+02	5.857618e-01	1.452697e-01	7.853982e-01	-3.212474e+00	7.502740e-05	2.511578e-03	1.001971	
G-+ 2.500878e+02	5.977454e-01	1.525001e-01	7.251012e-01	-1.324604e+00	8.015817e-05	-2.405122e-03	0.932801	
T-+ 3.950089e+03	6.530088e-01	0.000000e+00	7.165175e-01	9.447863e-01	9.811442e-05	-2.411192e-03	0.988222	
D-+ 1.467580e+04	6.219479e-01	1.482664e-01	7.364382e-01	0.000000e+00	6.841284e-05	2.411177e-03	1.012287	
D-+ 1.471335e+04	6.123974e-01	1.475104e-01	7.337313e-01	3.141593e+00	6.679902e-05	2.434518e-03	0.990730	
D-+ 4.601832e+02	5.898057e-01	1.609922e-01	7.309795e-01	0.000000e+00	7.843041e-05	-2.412103e-03	0.893589	
D-+ 5.971254e+02	5.826881e-01	1.596229e-01	7.321142e-01	3.141593e+00	7.585545e-05	-2.392334e-03	0.913177	
A-+ 3.627107e+02	5.954889e-01	1.501191e-01	7.853982e-01	-1.303243e+00	7.944133e-05	-2.392946e-03	0.937755	
G-- 2.666888e+02	5.932245e-01	1.472001e-01	8.636276e-01	-1.255735e+00	7.896953e-05	-2.405233e-03	0.939786	
G-- 2.666901e+02	5.931761e-01	1.472854e-01	8.636935e-01	5.026816e+00	7.897354e-05	-2.405236e-03	0.939713	
T-- 3.959272e+03	6.528999e-01	0.000000e+00	7.174953e-01	3.876272e-01	9.804381e-05	-2.410955e-03	0.988225	
T-- 3.959272e+03	6.528999e-01	0.000000e+00	7.174953e-01	5.322152e+00	9.804380e-05	-2.410955e-03	0.988225	
D-- 1.468224e+04	6.219588e-01	1.482549e-01	7.374796e-01	0.000000e+00	6.841414e-05	2.411051e-03	1.012286	
D-- 1.472013e+04	6.123998e-01	1.474975e-01	7.346800e-01	3.141593e+00	6.679482e-05	2.434393e-03	0.990720	
D-- 3.982259e+02	5.868379e-01	1.546553e-01	8.675234e-01	0.000000e+00	7.768800e-05	-2.414752e-03	0.913744	
D-- 5.239446e+02	5.794456e-01	1.541003e-01	8.673117e-01	3.141593e+00	7.508277e-05	-2.392317e-03	0.927930	
D-- 1.468224e+04	6.219588e-01	1.482549e-01	7.374796e-01	0.000000e+00	6.841414e-05	2.411051e-03	1.012286	
D-- 1.472013e+04	6.123998e-01	1.474975e-01	7.346800e-01	3.141593e+00	6.679482e-05	2.434393e-03	0.990720	
D-- 3.982259e+02	5.868379e-01	1.546553e-01	8.675233e-01	0.000000e+00	7.768800e-05	-2.414751e-03	0.913744	
D-- 5.239446e+02	5.794456e-01	1.541002e-01	8.673116e-01	3.141593e+00	7.508276e-05	-2.392317e-03	0.927930	
A-- 3.627108e+02	5.954795e-01	1.501316e-01	7.853982e-01	-1.303357e+00	7.944281e-05	-2.392944e-03	0.937729	
A-- 3.627108e+02	5.954796e-01	1.501315e-01	7.853982e-01	4.979829e+00	7.944280e-05	-2.392944e-03	0.937729	
C   -1.070000e+00	-1.763636e+02
G++ 7.338012e-12	5.857000e-01	1.480241e-01	7.260000e-01	-3.078127e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 4.027859e+03	6.540456e-01	0.000000e+00	7.165658e-01	2.180266e+00	9.858772e-05	2.534711e-03	0.987938	
D++ 1.163428e+02	5.837400e-01	1.482670e-01	7.282319e-01	0.000000e+00	7.332412e-05	2.497614e-03	1.021309	
D++ 1.371049e-01	5.857647e-01	1.481268e-01	7.260468e-01	3.141593e+00	7.501996e-05	2.524051e-03	1.001191	
D++ 1.163428e+02	5.837400e-01	1.482670e-01	7.282319e-01	0.000000e+00	7.332412e-05	2.497614e-03	1.021309	
D++ 1.371049e-01	5.857647e-01	1.481268e-01	7.260467e-01	3.141593e+00	7.501996e-05	2.524051e-03	1.001191	
A++ 1.219597e+02	5.857434e-01	1.452909e-01	7.853982e-01	-3.146989e+00	7.501783e-05	2.511630e-03	1.001955	
G+- 2.998917e+01	5.877084e-01	1.408439e-01	8.668911e-01	-3.174949e+00	7.523473e-05	2.525715e-03	1.001816	
T+- 4.037052e+03	6.536661e-01	0.000000e+00	7.174446e-01	9.800610e-01	9.848098e-05	2.534400e-03	0.987928	
D+- 1.239501e+02	5.837375e-01	1.482598e-01	7.290693e-01	0.000000e+00	7.332360e-05	2.497352e-03	1.021351	
D+- 8.036991e+00	5.857484e-01	1.481321e-01	7.268568e-01	3.141593e+00	7.501855e-05	2.523799e-03	1.001263	
D+- 1.325024e+02	5.844695e-01	1.413630e-01	8.675614e-01	0.000000e+00	7.340054e-05	2.497185e-03	1.017577	
D+- 3.000623e+01	5.876470e-01	1.408387e-01	8.668692e-01	3.141593e+00	7.522408e-05	2.525709e-03	1.001304	
A+- 1.219587e+02	5.857301e-01	1.452899e-01	7.853982e-01	-3.145297e+00	7.501993e-05	2.511634e-03	1.001922	
G-+ 2.608230e+02	5.981610e-01	1.527812e-01	7.252254e-01	-1.328047e+00	8.032602e-05	-2.404894e-03	0.930871	
T-+ 4.027719e+03	6.541069e-01	0.000000e+00	7.163555e-01	9.513569e-01	9.859403e-05	-2.411150e-03	0.987932	
D-+ 1.467840e+04	6.217132e-01	1.484329e-01	7.365685e-01	0.000000e+00	6.837613e-05	2.411418e-03	1.013910	
D-+ 1.471383e+04	6.124126e-01	1.477368e-01	7.338742e-01	3.141593e+00	6.682244e-05	2.434613e-03	0.992109	
D-+ 4.769126e+02	5.899116e-01	1.614218e-01	7.312949e-01	0.000000e+00	7.852195e-05	-2.411941e-03	0.891284	
D-+ 6.159810e+02	5.827418e-01	1.600635e-01	7.324697e-01	3.141593e+00	7.589653e-05	-2.392047e-03	0.911197	
A-+ 3.726431e+02	5.958254e-01	1.504325e-01	7.853982e-01	-1.306510e+00	7.958478e-05	-2.392772e-03	0.935978	
G-- 2.761055e+02	5.934677e-01	1.475453e-01	8.637118e-01	-1.259123e+00	7.908659e-05	-2.405060e-03	0.938146	
G-- 2.761069e+02	5.934210e-01	1.476259e-01	8.637753e-01	5.023462e+00	7.909047e-05	-2.405063e-03	0.938078	
T-- 4.036923e+03	6.539939e-01	0.000000e+00	7.173330e-01	3.886731e-01	9.852192e-05	-2.410913e-03	0.987930	
T-- 4.036923e+03	6.539938e-01	0.000000e+00	7.173330e-01	5.314409e+00	9.852192e-05	-2.410913e-03	0.987930	
D-- 1.468482e+04	6.217158e-01	1.484189e-01	7.376135e-01	0.000000e+00	6.837762e-05	2.411308e-03	1.013938	
D-- 1.472061e+04	6.124151e-01	1.477237e-01	7.348260e-01	3.141593e+00	6.681819e-05	2.434488e-03	0.992097	
D-- 4.114105e+02	5.868624e-01	1.550956e-01	8.676939e-01	0.000000e+00	7.775529e-05	-2.414693e-03	0.911792	
D-- 5.389480e+02	5.794196e-01	1.545508e-01	8.674948e-01	3.141593e+00	7.510511e-05	-2.392158e-03	0.926230	
D-- 1.468482e+04	6.217158e-01	1.484189e-01	7.376135e-01	0.000000e+00	6.837762e-05	2.411308e-03	1.013938	
D-- 1.472061e+04	6.124151e-01	1.477237e-01	7.348260e-01	3.141593e+00	6.681819e-05	2.434488e-03	0.992097	
D-- 4.114105e+02	5.868624e-01	1.550956e-01	8.676938e-01	0.000000e+00	7.775528e-05	-2.414693e-03	0.911792	
D-- 5.389480e+02	5.794197e-01	1.545508e-01	8.674947e-01	3.141593e+00	7.510511e-05	-2.392158e-03	0.926230	
A-- 3.726432e+02	5.958156e-01	1.504452e-01	7.853982e-01	-1.306623e+00	7.958629e-05	-2.392771e-03	0.935951	
A-- 3.726432e+02	5.958157e-01	1.504451e-01	7.853982e-01	4.976563e+00	7.958628e-05	-2.392771e-03	0.935952	
C   -1.070000e+00	-1.727273e+02
G++ 2.221931e-11	5.857000e-01	1.480241e-01	7.260000e-01	-3.014660e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 4.105786e+03	6.551330e-01	0.000000e+00	7.164093e-01	2.144396e+00	9.906171e-05	2.535088e-03	0.987651	
D++ 1.190860e+02	5.836665e-01	1.484182e-01	7.283339e-01	0.000000e+00	7.330377e-05	2.497598e-03	1.022563	
D++ 5.399772e-01	5.858004e-01	1.482384e-01	7.260967e-01	3.141593e+00	7.503511e-05	2.524150e-03	1.002340	
D++ 1.190860e+02	5.836665e-01	1.484182e-01	7.283339e-01	0.000000e+00	7.330377e-05	2.497598e-03	1.022563	
D++ 5.399772e-01	5.858004e-01	1.482384e-01	7.260967e-01	3.141593e+00	7.503511e-05	2.524150e-03	1.002340	
A++ 1.219645e+02	5.857097e-01	1.452979e-01	7.853982e-01	-3.081376e+00	7.501221e-05	2.511680e-03	1.001933	
G+- 2.987233e+01	5.876722e-01	1.408703e-01	8.669109e-01	-3.116462e+00	7.523053e-05	2.525800e-03	1.001961	
T+- 4.115000e+03	6.547338e-01	0.000000e+00	7.172854e-01	9.620068e-01	9.895065e-05	2.534775e-03	0.987636	
D+- 1.266805e+02	5.836626e-01	1.484111e-01	7.291767e-01	0.000000e+00	7.330344e-05	2.497336e-03	1.022604	
D+- 8.433286e+00	5.857850e-01	1.482371e-01	7.269028e-01	3.141593e+00	7.503321e-05	2.523896e-03	1.002394	
D+- 1.342184e+02	5.844264e-01	1.414686e-01	8.676140e-01	0.000000e+00	7.338203e-05	2.497204e-03	1.018608	
