# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.07,-1.07 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.148,0.838,0.0,0.000075,-0.002439 -E0.023,0.018,0.048,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=7.00934579439 -DNUBARTIME=7.00934579439 dune_optimized_long.glb data/optimized_long_q23lo_io_exp600 
#
# Mon Jan 16 09:34:33 2017

C   -1.070000e+00	-1.800000e+02
G++ 1.454987e-13	5.857000e-01	1.480241e-01	8.380000e-01	-3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
G++ 3.592425e+01	5.846290e-01	1.485697e-01	8.408028e-01	-3.279131e-01	7.400702e-05	-2.461612e-03	1.004268	
G++ 7.140615e-13	5.857000e-01	1.480241e-01	8.380000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
T++ 2.299861e+03	6.114877e-01	0.000000e+00	7.493793e-01	1.474929e-01	8.273271e-05	-2.452239e-03	0.996526	
T++ 2.299861e+03	6.114780e-01	0.000000e+00	7.492919e-01	1.539501e-02	8.273457e-05	-2.452234e-03	0.996525	
T++ 2.299861e+03	6.114877e-01	0.000000e+00	7.493793e-01	1.474929e-01	8.273271e-05	-2.452239e-03	0.996526	
D++ 4.009969e+01	5.844912e-01	1.491418e-01	8.411395e-01	0.000000e+00	7.409794e-05	-2.461749e-03	0.991292	
D++ -1.062066e-12	5.857000e-01	1.480241e-01	8.380000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 4.009969e+01	5.844912e-01	1.491418e-01	8.411395e-01	0.000000e+00	7.409794e-05	-2.461749e-03	0.991292	
D++ -6.182028e-14	5.857000e-01	1.480241e-01	8.380000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 4.009969e+01	5.844912e-01	1.491418e-01	8.411395e-01	0.000000e+00	7.409794e-05	-2.461749e-03	0.991292	
D++ -1.062066e-12	5.857000e-01	1.480241e-01	8.380000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 4.009968e+01	5.844898e-01	1.491472e-01	8.411457e-01	0.000000e+00	7.409947e-05	-2.461759e-03	0.991301	
D++ 1.029824e-13	5.857000e-01	1.480241e-01	8.380000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 4.009969e+01	5.844912e-01	1.491418e-01	8.411395e-01	0.000000e+00	7.409794e-05	-2.461749e-03	0.991292	
D++ -1.062066e-12	5.857000e-01	1.480241e-01	8.380000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 4.009969e+01	5.844912e-01	1.491418e-01	8.411395e-01	0.000000e+00	7.409794e-05	-2.461749e-03	0.991292	
D++ -4.440435e-13	5.857000e-01	1.480241e-01	8.380000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
A++ 1.543655e+01	5.862164e-01	1.514476e-01	7.853982e-01	-3.130540e+00	7.509388e-05	-2.435259e-03	0.998966	
A++ 5.740935e+01	5.845968e-01	1.522396e-01	7.853982e-01	-3.403631e-01	7.393072e-05	-2.456199e-03	1.003468	
A++ 1.543655e+01	5.862164e-01	1.514476e-01	7.853982e-01	3.152646e+00	7.509388e-05	-2.435259e-03	0.998966	
G+- 1.449003e+01	5.864552e-01	1.530451e-01	7.619504e-01	-3.120883e+00	7.515491e-05	-2.438357e-03	0.998109	
G+- 5.779775e+01	5.846030e-01	1.537114e-01	7.640486e-01	-3.500190e-01	7.394095e-05	-2.458661e-03	1.002936	
T+- 2.294965e+03	6.116435e-01	0.000000e+00	7.464402e-01	1.465206e-01	8.278253e-05	-2.452797e-03	0.996502	
T+- 2.294964e+03	6.116340e-01	0.000000e+00	7.463736e-01	1.643285e-02	8.278401e-05	-2.452792e-03	0.996501	
D+- 4.719681e+01	5.844959e-01	1.492758e-01	8.387166e-01	0.000000e+00	7.409425e-05	-2.461193e-03	0.991251	
D+- 6.660901e+00	5.857392e-01	1.481748e-01	8.351727e-01	3.141593e+00	7.500580e-05	-2.438453e-03	0.999982	
D+- 4.719681e+01	5.844919e-01	1.492799e-01	8.387213e-01	0.000000e+00	7.409598e-05	-2.461200e-03	0.991260	
D+- 1.452335e+01	5.864901e-01	1.530814e-01	7.620077e-01	3.141593e+00	7.517388e-05	-2.438295e-03	0.997353	
