# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.07,-1.07 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.148,0.726,0.0,0.000075,0.002643 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=1.16822429907 -DNUBARTIME=1.16822429907 dune_optimized_long.glb data/optimized_long_oscpar_dmsqhi_no_exp100 
#
# Tue Jan 24 03:06:13 2017

C   -1.070000e+00	-1.800000e+02
G++ 2.757215e-13	5.857000e-01	1.480241e-01	7.260000e-01	-3.141593e+00	7.500000e-05	2.643000e-03	1.000000	
G++ 3.472075e-13	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.643000e-03	1.000000	
T++ 6.569298e+02	5.954633e-01	0.000000e+00	7.136632e-01	-6.747785e-01	7.784299e-05	2.643515e-03	0.998837	
T++ 6.569298e+02	5.954633e-01	0.000000e+00	7.136632e-01	5.608407e+00	7.784299e-05	2.643515e-03	0.998837	
D++ 1.201217e+01	5.853207e-01	1.483900e-01	7.283385e-01	0.000000e+00	7.485294e-05	2.620327e-03	1.003080	
D++ -1.405260e-13	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.643000e-03	1.000000	
D++ 1.201217e+01	5.853207e-01	1.483900e-01	7.283386e-01	0.000000e+00	7.485294e-05	2.620327e-03	1.003080	
D++ -1.102769e-13	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.643000e-03	1.000000	
D++ 1.201217e+01	5.853207e-01	1.483900e-01	7.283385e-01	0.000000e+00	7.485294e-05	2.620327e-03	1.003080	
D++ -1.405260e-13	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.643000e-03	1.000000	
D++ 1.201217e+01	5.853208e-01	1.483900e-01	7.283386e-01	0.000000e+00	7.485294e-05	2.620327e-03	1.003080	
D++ 4.047991e-14	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.643000e-03	1.000000	
A++ 1.645862e+01	5.855932e-01	1.469087e-01	7.853982e-01	-3.448559e+00	7.500353e-05	2.630838e-03	1.000361	
A++ 1.645862e+01	5.855932e-01	1.469087e-01	7.853982e-01	2.834626e+00	7.500353e-05	2.630838e-03	1.000361	
G+- 1.097955e+01	5.859270e-01	1.449646e-01	8.607272e-01	-3.802165e+00	7.502926e-05	2.639097e-03	1.000162	
G+- 1.097954e+01	5.859252e-01	1.449633e-01	8.607346e-01	2.480826e+00	7.502882e-05	2.639112e-03	1.000176	
T+- 6.730194e+02	5.933971e-01	0.000000e+00	8.442779e-01	-8.166620e-01	7.723964e-05	2.639620e-03	0.999093	
