# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.07,-1.07 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.148,0.693,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=4.67289719626 -DNUBARTIME=4.67289719626 dune_optimized_long.glb data/optimized_long_q23lo_no_exp400 
#
# Mon Jan 16 09:34:33 2017

C   -1.070000e+00	-1.800000e+02
G++ 1.561521e-12	5.857000e-01	1.480241e-01	6.930000e-01	-3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 1.798932e+03	6.134716e-01	0.000000e+00	6.840295e-01	1.474929e-01	8.343299e-05	2.528103e-03	0.996309	
D++ 4.945999e+01	5.846117e-01	1.481573e-01	6.944626e-01	0.000000e+00	7.432135e-05	2.499298e-03	1.009897	
D++ -7.886932e-13	5.857000e-01	1.480241e-01	6.930000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 4.945999e+01	5.846117e-01	1.481573e-01	6.944626e-01	0.000000e+00	7.432135e-05	2.499298e-03	1.009897	
D++ -2.000991e-13	5.857000e-01	1.480241e-01	6.930000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
A++ 2.153861e+02	5.853627e-01	1.433113e-01	7.853982e-01	-3.470340e+00	7.498071e-05	2.494596e-03	1.001728	
G+- 5.724610e+01	5.871534e-01	1.358602e-01	8.969883e-01	-3.724231e+00	7.516170e-05	2.521615e-03	1.000542	
T+- 1.869546e+03	6.047745e-01	0.000000e+00	8.794120e-01	1.748469e-01	8.068104e-05	2.524111e-03	0.997596	
D+- 7.003652e+01	5.845904e-01	1.480610e-01	6.964084e-01	0.000000e+00	7.431492e-05	2.498485e-03	1.009840	
D+- 2.091800e+01	5.856538e-01	1.479388e-01	6.949153e-01	3.141593e+00	7.499047e-05	2.523150e-03	0.999883	
D+- 1.091528e+02	5.849547e-01	1.334334e-01	8.967426e-01	0.000000e+00	7.415660e-05	2.496561e-03	0.998365	
D+- 6.852146e+01	5.860600e-01	1.332324e-01	8.958482e-01	3.141593e+00	7.488744e-05	2.522561e-03	0.988754	
A+- 2.153861e+02	5.853439e-01	1.433056e-01	7.853982e-01	-3.468904e+00	7.498717e-05	2.494615e-03	1.001696	
G-+ 1.812685e+02	5.988366e-01	1.531781e-01	6.930693e-01	-1.528256e+00	7.959247e-05	-2.403007e-03	0.946427	
G-+ 1.812686e+02	5.988445e-01	1.531640e-01	6.931795e-01	4.754878e+00	7.959284e-05	-2.403014e-03	0.946434	
T-+ 1.798905e+03	6.134987e-01	0.000000e+00	6.840131e-01	7.174927e-02	8.344036e-05	-2.417080e-03	0.996313	
T-+ 1.798905e+03	6.134987e-01	0.000000e+00	6.840131e-01	3.449805e+00	8.344036e-05	-2.417080e-03	0.996313	
D-+ 1.419746e+04	6.214138e-01	1.491600e-01	6.981796e-01	0.000000e+00	6.945409e-05	2.270619e-03	1.005015	
D-+ 1.429301e+04	6.106965e-01	1.494048e-01	6.978786e-01	3.141593e+00	6.690976e-05	2.294399e-03	0.994081	
D-+ 4.380669e+02	5.869804e-01	1.570961e-01	6.975959e-01	0.000000e+00	7.652855e-05	-2.411641e-03	0.905808	
D-+ 4.422111e+02	5.885008e-01	1.556428e-01	6.967903e-01	3.141593e+00	7.642943e-05	-2.392482e-03	0.927415	
D-+ 1.419746e+04	6.214138e-01	1.491600e-01	6.981796e-01	0.000000e+00	6.945409e-05	2.270619e-03	1.005015	
D-+ 1.429301e+04	6.106965e-01	1.494048e-01	6.978786e-01	3.141593e+00	6.690976e-05	2.294399e-03	0.994081	
D-+ 4.380668e+02	5.869804e-01	1.570961e-01	6.975958e-01	0.000000e+00	7.652855e-05	-2.411641e-03	0.905808	
D-+ 4.422111e+02	5.885008e-01	1.556428e-01	6.967902e-01	3.141593e+00	7.642943e-05	-2.392482e-03	0.927415	
A-+ 3.810326e+02	5.965151e-01	1.481593e-01	7.853982e-01	-1.518758e+00	7.882739e-05	-2.374805e-03	0.948483	
A-+ 3.810326e+02	5.965151e-01	1.481593e-01	7.853982e-01	4.764428e+00	7.882739e-05	-2.374805e-03	0.948483	
G-- 2.207303e+02	5.945182e-01	1.421438e-01	8.936638e-01	-1.503211e+00	7.843877e-05	-2.399614e-03	0.946399	
G-- 2.207303e+02	5.945191e-01	1.421441e-01	8.936595e-01	4.779973e+00	7.843880e-05	-2.399614e-03	0.946399	
T-- 1.869545e+03	6.049020e-01	0.000000e+00	8.795696e-01	6.207005e-01	8.066897e-05	-2.415227e-03	0.997597	
T-- 1.869545e+03	6.049019e-01	0.000000e+00	8.795696e-01	5.250489e+00	8.066897e-05	-2.415227e-03	0.997597	
D-- 1.421707e+04	6.214420e-01	1.490438e-01	7.005604e-01	0.000000e+00	6.944231e-05	2.271164e-03	1.004886	
D-- 1.431270e+04	6.106977e-01	1.492799e-01	7.002206e-01	3.141593e+00	6.689645e-05	2.294872e-03	0.993902	
D-- 4.042753e+02	5.842834e-01	1.463521e-01	8.969942e-01	0.000000e+00	7.580413e-05	-2.411656e-03	0.911766	
D-- 4.198525e+02	5.839700e-01	1.451294e-01	8.964218e-01	3.141593e+00	7.543473e-05	-2.389230e-03	0.928533	
D-- 1.421707e+04	6.214420e-01	1.490438e-01	7.005604e-01	0.000000e+00	6.944231e-05	2.271164e-03	1.004886	
D-- 1.431270e+04	6.106977e-01	1.492799e-01	7.002206e-01	3.141593e+00	6.689645e-05	2.294872e-03	0.993902	
D-- 4.042753e+02	5.842834e-01	1.463521e-01	8.969942e-01	0.000000e+00	7.580413e-05	-2.411656e-03	0.911766	
D-- 4.198525e+02	5.839700e-01	1.451294e-01	8.964218e-01	3.141593e+00	7.543473e-05	-2.389230e-03	0.928533	
A-- 3.810326e+02	5.965154e-01	1.481591e-01	7.853982e-01	-1.518754e+00	7.882732e-05	-2.374805e-03	0.948483	
A-- 3.810326e+02	5.965154e-01	1.481591e-01	7.853982e-01	4.764431e+00	7.882732e-05	-2.374805e-03	0.948483	
C   -1.070000e+00	-1.763636e+02
G++ 2.001669e-13	5.857000e-01	1.480241e-01	6.930000e-01	-3.078126e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 1.837314e+03	6.137677e-01	0.000000e+00	6.840252e-01	1.445133e-01	8.353039e-05	2.528282e-03	0.996264	
D++ 5.140202e+01	5.845452e-01	1.485124e-01	6.947361e-01	0.000000e+00	7.431704e-05	2.499188e-03	1.011265	
D++ 1.809028e-01	5.857736e-01	1.483650e-01	6.932323e-01	3.141593e+00	7.502559e-05	2.524098e-03	1.001472	
D++ 5.140202e+01	5.845452e-01	1.485124e-01	6.947361e-01	0.000000e+00	7.431704e-05	2.499188e-03	1.011265	
D++ 1.809028e-01	5.857736e-01	1.483650e-01	6.932323e-01	3.141593e+00	7.502559e-05	2.524098e-03	1.001472	
A++ 2.153317e+02	5.852905e-01	1.433448e-01	7.853982e-01	-3.407122e+00	7.496791e-05	2.494852e-03	1.001696	
G+- 5.672262e+01	5.870361e-01	1.359790e-01	8.970536e-01	-3.665587e+00	7.513941e-05	2.522101e-03	1.000792	
