# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A5 -S1.2e-4 -R200 -p0.5857,0.148,0.693,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.0 -F -d 0.02 -DNUTIME=0.584112149533 -DNUBARTIME=0.584112149533 dune_optimized_long.glb data/resdm_optimized_long_q23lo_no_exp50 
#
# Wed Jan 25 07:51:08 2017

------ solution #1 out of 2 ------
-1 0.002404	2.464939e+01	2.381283e+01	2.326173e+01	5.883252e-01	1.479984e-01	7.005445e-01	3.003953e-02	7.464742e-05	2.404000e-03	0.999698	
-1 0.002405	2.415111e+01	2.333478e+01	2.278977e+01	5.882981e-01	1.479979e-01	7.005034e-01	2.998898e-02	7.465103e-05	2.405206e-03	0.999701	
-1 0.002406	2.365801e+01	2.286158e+01	2.232272e+01	5.882709e-01	1.479974e-01	7.004616e-01	2.993396e-02	7.465464e-05	2.406412e-03	0.999704	
-1 0.002408	2.317007e+01	2.239323e+01	2.186059e+01	5.882438e-01	1.479970e-01	7.004189e-01	2.987466e-02	7.465824e-05	2.407618e-03	0.999707	
-1 0.002409	2.268729e+01	2.192974e+01	2.140338e+01	5.882167e-01	1.479965e-01	7.003755e-01	2.981081e-02	7.466185e-05	2.408824e-03	0.999710	
-1 0.002410	2.220968e+01	2.147110e+01	2.095109e+01	5.881895e-01	1.479961e-01	7.003312e-01	2.974256e-02	7.466546e-05	2.410030e-03	0.999713	
-1 0.002411	2.173723e+01	2.101731e+01	2.050371e+01	5.881624e-01	1.479957e-01	7.002862e-01	2.966963e-02	7.466907e-05	2.411236e-03	0.999716	
-1 0.002412	2.126994e+01	2.056837e+01	2.006124e+01	5.881352e-01	1.479953e-01	7.002404e-01	2.959229e-02	7.467267e-05	2.412442e-03	0.999720	
-1 0.002414	2.080781e+01	2.012430e+01	1.962368e+01	5.881081e-01	1.479949e-01	7.001938e-01	2.951047e-02	7.467628e-05	2.413648e-03	0.999723	
-1 0.002415	2.035083e+01	1.968507e+01	1.919104e+01	5.880810e-01	1.479945e-01	7.001465e-01	2.942409e-02	7.467989e-05	2.414854e-03	0.999726	
-1 0.002416	1.989901e+01	1.925071e+01	1.876330e+01	5.880539e-01	1.479941e-01	7.000983e-01	2.933303e-02	7.468350e-05	2.416060e-03	0.999729	
-1 0.002417	1.945234e+01	1.882120e+01	1.834047e+01	5.880268e-01	1.479938e-01	7.000494e-01	2.923750e-02	7.468711e-05	2.417266e-03	0.999732	
-1 0.002418	1.901081e+01	1.839655e+01	1.792255e+01	5.879997e-01	1.479934e-01	6.999997e-01	2.913734e-02	7.469072e-05	2.418472e-03	0.999735	
-1 0.002420	1.857444e+01	1.797675e+01	1.750953e+01	5.879726e-01	1.479931e-01	6.999493e-01	2.903246e-02	7.469432e-05	2.419678e-03	0.999738	
-1 0.002421	1.814321e+01	1.756182e+01	1.710142e+01	5.879455e-01	1.479928e-01	6.998980e-01	2.892305e-02	7.469793e-05	2.420884e-03	0.999741	
-1 0.002422	1.771712e+01	1.715174e+01	1.669820e+01	5.879184e-01	1.479924e-01	6.998460e-01	2.880891e-02	7.470154e-05	2.422090e-03	0.999744	
-1 0.002423	1.729618e+01	1.674653e+01	1.629989e+01	5.878913e-01	1.479921e-01	6.997933e-01	2.869010e-02	7.470515e-05	2.423296e-03	0.999747	
-1 0.002425	1.688037e+01	1.634617e+01	1.590648e+01	5.878643e-01	1.479919e-01	6.997398e-01	2.856651e-02	7.470876e-05	2.424503e-03	0.999750	
-1 0.002426	1.646970e+01	1.595067e+01	1.551796e+01	5.878372e-01	1.479916e-01	6.996855e-01	2.843814e-02	7.471236e-05	2.425709e-03	0.999753	
-1 0.002427	1.606417e+01	1.556004e+01	1.513434e+01	5.878102e-01	1.479913e-01	6.996305e-01	2.830507e-02	7.471597e-05	2.426915e-03	0.999756	
