# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-10,190 -R200 -p0.5857,0.148,0.726,1.570796,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=0.0116822429907 -DNUBARTIME=0.0116822429907 dune_optimized_long.glb data/resdcp90_optimized_long_no_exp1 
#
# Wed Jan 25 05:19:00 2017

------ solution #1 out of 1 ------
-1 -10.000000	2.604689e-01	2.601955e-01	2.567714e-01	5.856903e-01	1.479566e-01	7.240568e-01	-1.745329e-01	7.499787e-05	2.523331e-03	0.999912	
-1 -8.994975	2.535485e-01	2.532830e-01	2.499246e-01	5.856909e-01	1.479572e-01	7.240775e-01	-1.569919e-01	7.499803e-05	2.523329e-03	0.999914	
-1 -7.989950	2.467071e-01	2.464495e-01	2.431570e-01	5.856914e-01	1.479578e-01	7.240984e-01	-1.394509e-01	7.499820e-05	2.523327e-03	0.999915	
-1 -6.984925	2.399474e-01	2.396975e-01	2.364712e-01	5.856919e-01	1.479584e-01	7.241196e-01	-1.219099e-01	7.499836e-05	2.523325e-03	0.999916	
-1 -5.979899	2.332719e-01	2.330296e-01	2.298696e-01	5.856924e-01	1.479590e-01	7.241411e-01	-1.043689e-01	7.499852e-05	2.523323e-03	0.999918	
-1 -4.974874	2.266829e-01	2.264481e-01	2.233545e-01	5.856929e-01	1.479596e-01	7.241629e-01	-8.682794e-02	7.499867e-05	2.523321e-03	0.999919	
-1 -3.969849	2.201827e-01	2.199553e-01	2.169283e-01	5.856933e-01	1.479601e-01	7.241849e-01	-6.928694e-02	7.499882e-05	2.523320e-03	0.999921	
-1 -2.964824	2.137736e-01	2.135534e-01	2.105929e-01	5.856938e-01	1.479607e-01	7.242072e-01	-5.174594e-02	7.499897e-05	2.523319e-03	0.999922	
-1 -1.959799	2.074575e-01	2.072445e-01	2.043506e-01	5.856942e-01	1.479613e-01	7.242297e-01	-3.420495e-02	7.499911e-05	2.523318e-03	0.999923	
-1 -0.954774	2.012365e-01	2.010305e-01	1.982031e-01	5.856946e-01	1.479619e-01	7.242525e-01	-1.666395e-02	7.499925e-05	2.523317e-03	0.999925	
-1 0.050251	1.951124e-01	1.949133e-01	1.921523e-01	5.856951e-01	1.479625e-01	7.242755e-01	8.770499e-04	7.499939e-05	2.523317e-03	0.999926	
-1 1.055276	1.890868e-01	1.888945e-01	1.861999e-01	5.856955e-01	1.479631e-01	7.242987e-01	1.841805e-02	7.499952e-05	2.523316e-03	0.999928	
-1 2.060302	1.831616e-01	1.829759e-01	1.803474e-01	5.856958e-01	1.479638e-01	7.243222e-01	3.595904e-02	7.499964e-05	2.523316e-03	0.999929	
-1 3.065327	1.773380e-01	1.771589e-01	1.745964e-01	5.856962e-01	1.479644e-01	7.243459e-01	5.350004e-02	7.499976e-05	2.523316e-03	0.999930	
-1 4.070352	1.716176e-01	1.714449e-01	1.689481e-01	5.856966e-01	1.479650e-01	7.243698e-01	7.104104e-02	7.499988e-05	2.523316e-03	0.999932	
