# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-100,100 -R200 -p0.5857,0.148,0.726,0.0,0.000075,0.002524 -E0.023,0.0,0.0,0.0,0.024,0.0 -F -d 0.02 -DNUTIME=11.4953271028 -DNUBARTIME=11.4953271028 dune_optimized_long_syst3pc.glb data/resdcp0_optimized_long_syst3pc_no_noconstr_exp984 
#
# Wed Jan 25 08:51:05 2017

------ solution #1 out of 2 ------
-1 -100.000000	2.594404e+02	1.301812e+02	1.133322e+02	5.719663e-01	1.453933e-01	7.254213e-01	-1.745329e+00	7.199260e-05	2.537603e-03	0.964053	
-1 -98.994975	2.586558e+02	1.290403e+02	1.124815e+02	5.720847e-01	1.453432e-01	7.254210e-01	-1.727788e+00	7.201177e-05	2.537407e-03	0.964191	
-1 -97.989950	2.577711e+02	1.278700e+02	1.116010e+02	5.722065e-01	1.452932e-01	7.254205e-01	-1.710247e+00	7.203194e-05	2.537210e-03	0.964335	
-1 -96.984925	2.567862e+02	1.266708e+02	1.106910e+02	5.723318e-01	1.452432e-01	7.254199e-01	-1.692706e+00	7.205310e-05	2.537014e-03	0.964485	
-1 -95.979899	2.557014e+02	1.254432e+02	1.097517e+02	5.724604e-01	1.451933e-01	7.254190e-01	-1.675165e+00	7.207524e-05	2.536817e-03	0.964641	
-1 -94.974874	2.545169e+02	1.241876e+02	1.087834e+02	5.725924e-01	1.451436e-01	7.254179e-01	-1.657624e+00	7.209837e-05	2.536621e-03	0.964802	
-1 -93.969849	2.532332e+02	1.229044e+02	1.077864e+02	5.727278e-01	1.450939e-01	7.254167e-01	-1.640083e+00	7.212247e-05	2.536425e-03	0.964969	
-1 -92.964824	2.518506e+02	1.215942e+02	1.067610e+02	5.728665e-01	1.450445e-01	7.254152e-01	-1.622542e+00	7.214755e-05	2.536228e-03	0.965141	
-1 -91.959799	2.503699e+02	1.202574e+02	1.057076e+02	5.730085e-01	1.449951e-01	7.254136e-01	-1.605001e+00	7.217360e-05	2.536033e-03	0.965319	
-1 -90.954774	2.487916e+02	1.188947e+02	1.046264e+02	5.731537e-01	1.449460e-01	7.254117e-01	-1.587460e+00	7.220061e-05	2.535837e-03	0.965503	
