# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A1 -X-1.5,-0.7 -R200 -p0.5857,0.148,0.726,0.0,0.000075,0.002524 -E0.023,0.0,0.0,0.0,0.024,0.0 -F -d 0.02 -DNUTIME=6.4953271028 -DNUBARTIME=6.4953271028 dune_optimized_long.glb data/resth13_optimized_long_no_noconstr_exp556 
#
# Wed Jan 25 05:30:30 2017

------ solution #1 out of 2 ------
-1 -1.500000	9.480857e+02	6.764568e+02	2.744860e+02	5.928440e-01	8.938939e-02	8.701581e-01	5.131095e+00	7.782221e-05	2.539174e-03	1.015972	
-1 -1.495980	9.344718e+02	6.665176e+02	2.681592e+02	5.926734e-01	8.980857e-02	8.701678e-01	5.139159e+00	7.776535e-05	2.539006e-03	1.015592	
-1 -1.491960	9.208880e+02	6.565980e+02	2.618895e+02	5.925047e-01	9.022977e-02	8.701764e-01	5.147427e+00	7.770897e-05	2.538835e-03	1.015212	
-1 -1.487940	9.073355e+02	6.466990e+02	2.556776e+02	5.923381e-01	9.065299e-02	8.701839e-01	5.155904e+00	7.765312e-05	2.538662e-03	1.014833	
-1 -1.483920	8.938156e+02	6.368220e+02	2.495244e+02	5.921734e-01	9.107823e-02	8.701903e-01	5.164590e+00	7.759778e-05	2.538486e-03	1.014454	
-1 -1.479899	8.803298e+02	6.269682e+02	2.434305e+02	5.920108e-01	9.150552e-02	8.701956e-01	5.173490e+00	7.754300e-05	2.538308e-03	1.014077	
-1 -1.475879	8.668793e+02	6.171389e+02	2.373967e+02	5.918504e-01	9.193485e-02	8.701998e-01	5.182604e+00	7.748876e-05	2.538127e-03	1.013700	
-1 -1.471859	8.534655e+02	6.073353e+02	2.314238e+02	5.916921e-01	9.236625e-02	8.702029e-01	5.191936e+00	7.743510e-05	2.537944e-03	1.013324	
-1 -1.467839	8.400898e+02	5.975587e+02	2.255125e+02	5.915361e-01	9.279972e-02	8.702050e-01	5.201487e+00	7.738203e-05	2.537758e-03	1.012950	
-1 -1.463819	8.267536e+02	5.878104e+02	2.196635e+02	5.913823e-01	9.323526e-02	8.702060e-01	5.211257e+00	7.732955e-05	2.537571e-03	1.012577	
-1 -1.459799	8.134583e+02	5.780917e+02	2.138774e+02	5.912309e-01	9.367291e-02	8.702059e-01	5.221248e+00	7.727768e-05	2.537381e-03	1.012207	
-1 -1.455779	8.002053e+02	5.684038e+02	2.081551e+02	5.910818e-01	9.411265e-02	8.702047e-01	5.231460e+00	7.722642e-05	2.537188e-03	1.011838	
-1 -1.451759	7.869960e+02	5.587483e+02	2.024972e+02	5.909351e-01	9.455451e-02	8.702025e-01	5.241895e+00	7.717580e-05	2.536994e-03	1.011472	
-1 -1.447739	7.738319e+02	5.491262e+02	1.969042e+02	5.907946e-01	9.499850e-02	8.702455e-01	5.252472e+00	7.712575e-05	2.536796e-03	1.011109	
-1 -1.443719	7.607144e+02	5.395390e+02	1.913772e+02	5.906530e-01	9.544462e-02	8.702408e-01	5.263343e+00	7.707639e-05	2.536597e-03	1.010748	
-1 -1.439698	7.476451e+02	5.299881e+02	1.859166e+02	5.905139e-01	9.589288e-02	8.702351e-01	5.274434e+00	7.702767e-05	2.536396e-03	1.010389	
-1 -1.435678	7.346253e+02	5.204747e+02	1.805232e+02	5.903773e-01	9.634331e-02	8.702284e-01	5.285745e+00	7.697961e-05	2.536193e-03	1.010034	
-1 -1.431658	7.216567e+02	5.110003e+02	1.751975e+02	5.902433e-01	9.679591e-02	8.702207e-01	5.297274e+00	7.693220e-05	2.535989e-03	1.009682	
-1 -1.427638	7.087406e+02	5.015661e+02	1.699403e+02	5.901118e-01	9.725068e-02	8.702120e-01	5.309018e+00	7.688547e-05	2.535782e-03	1.009334	
-1 -1.423618	6.958788e+02	4.921737e+02	1.647522e+02	5.899829e-01	9.770765e-02	8.702023e-01	5.320977e+00	7.683939e-05	2.535574e-03	1.008989	
-1 -1.419598	6.830726e+02	4.828243e+02	1.596339e+02	5.898565e-01	9.816682e-02	8.701916e-01	5.333148e+00	7.679398e-05	2.535365e-03	1.008648	
-1 -1.415578	6.703237e+02	4.735194e+02	1.545859e+02	5.897327e-01	9.862820e-02	8.701799e-01	5.345527e+00	7.674924e-05	2.535154e-03	1.008312	
