# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.07,-1.07 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.148,0.693,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=0.327102803738 -DNUBARTIME=0.327102803738 dune_optimized_long.glb data/optimized_long_q23lo_no_exp28 
#
# Mon Jan 16 09:34:34 2017

C   -1.070000e+00	-1.800000e+02
G++ -2.721353e-14	5.857000e-01	1.480241e-01	6.930000e-01	-3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
G++ -2.183684e-15	5.857000e-01	1.480241e-01	6.930000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 1.757555e+02	5.890461e-01	0.000000e+00	6.814933e-01	-6.747785e-01	7.596671e-05	2.522856e-03	0.999615	
T++ 1.757555e+02	5.890461e-01	0.000000e+00	6.814933e-01	5.608407e+00	7.596671e-05	2.522856e-03	0.999615	
D++ 3.752803e+00	5.855111e-01	1.480564e-01	6.937722e-01	0.000000e+00	7.496723e-05	2.508899e-03	1.000780	
D++ -5.856813e-14	5.857000e-01	1.480241e-01	6.930000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 3.752803e+00	5.855111e-01	1.480564e-01	6.937722e-01	0.000000e+00	7.496723e-05	2.508899e-03	1.000780	
D++ -2.359723e-14	5.857000e-01	1.480241e-01	6.930000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 3.752803e+00	5.855111e-01	1.480564e-01	6.937722e-01	0.000000e+00	7.496723e-05	2.508899e-03	1.000780	
D++ -5.856813e-14	5.857000e-01	1.480241e-01	6.930000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 3.752803e+00	5.855111e-01	1.480564e-01	6.937722e-01	0.000000e+00	7.496723e-05	2.508899e-03	1.000780	
D++ -1.373866e-14	5.857000e-01	1.480241e-01	6.930000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
A++ 1.859305e+01	5.855290e-01	1.474655e-01	7.853982e-01	-3.646863e+00	7.503312e-05	2.499599e-03	1.000129	
A++ 1.859305e+01	5.855290e-01	1.474655e-01	7.853982e-01	2.636323e+00	7.503312e-05	2.499599e-03	1.000129	
G+- 8.193008e+00	5.859017e-01	1.463158e-01	8.926715e-01	-4.169959e+00	7.504818e-05	2.516426e-03	0.999627	
G+- 8.193007e+00	5.859021e-01	1.463154e-01	8.926818e-01	2.113191e+00	7.504818e-05	2.516425e-03	0.999627	
T+- 1.835423e+02	5.880518e-01	0.000000e+00	8.819494e-01	-8.956600e-01	7.568810e-05	2.520337e-03	0.999729	
T+- 1.835423e+02	5.880518e-01	0.000000e+00	8.819494e-01	3.772492e+00	7.568810e-05	2.520337e-03	0.999729	
D+- 2.222205e+01	5.854307e-01	1.478626e-01	7.171874e-01	0.000000e+00	7.496426e-05	2.500752e-03	1.000612	
D+- 1.864599e+01	5.855881e-01	1.478378e-01	7.164376e-01	3.141593e+00	7.499817e-05	2.515918e-03	0.999731	
D+- 1.548571e+01	5.855042e-01	1.455589e-01	8.908289e-01	0.000000e+00	7.492925e-05	2.502554e-03	0.998252	
D+- 1.252921e+01	5.856149e-01	1.455380e-01	8.889192e-01	3.141593e+00	7.496898e-05	2.517836e-03	0.997223	
D+- 2.222205e+01	5.854307e-01	1.478626e-01	7.171874e-01	0.000000e+00	7.496426e-05	2.500752e-03	1.000612	
D+- 1.864599e+01	5.855881e-01	1.478378e-01	7.164376e-01	3.141593e+00	7.499817e-05	2.515918e-03	0.999731	
D+- 1.548571e+01	5.855042e-01	1.455589e-01	8.908289e-01	0.000000e+00	7.492925e-05	2.502554e-03	0.998252	
D+- 1.252921e+01	5.856149e-01	1.455380e-01	8.889192e-01	3.141593e+00	7.496898e-05	2.517836e-03	0.997223	
A+- 1.859305e+01	5.855290e-01	1.474655e-01	7.853982e-01	-3.646863e+00	7.503312e-05	2.499599e-03	1.000129	
A+- 1.859305e+01	5.855290e-01	1.474655e-01	7.853982e-01	2.636322e+00	7.503312e-05	2.499599e-03	1.000129	
G-+ 1.694056e+01	5.871190e-01	1.488379e-01	6.941872e-01	-1.570890e+00	7.543230e-05	-2.409352e-03	0.994993	
G-+ 1.694056e+01	5.871189e-01	1.488378e-01	6.942079e-01	4.712270e+00	7.543232e-05	-2.409353e-03	0.994994	
T-+ 1.757558e+02	5.890677e-01	0.000000e+00	6.815168e-01	-3.374093e-01	7.596312e-05	-2.418271e-03	0.999616	
T-+ 1.757558e+02	5.890677e-01	0.000000e+00	6.815168e-01	2.129212e+00	7.596312e-05	-2.418271e-03	0.999616	
D-+ 4.043623e+01	5.858892e-01	1.492723e-01	6.981909e-01	0.000000e+00	7.513771e-05	-2.414413e-03	0.991711	
D-+ 3.867973e+01	5.862605e-01	1.490857e-01	6.966553e-01	3.141593e+00	7.514655e-05	-2.402372e-03	0.993721	
D-+ 4.043620e+01	5.858927e-01	1.492741e-01	6.982349e-01	0.000000e+00	7.513675e-05	-2.414320e-03	0.991712	
