# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.07,-1.07 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.148,0.785,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=1.16822429907 -DNUBARTIME=1.16822429907 dune_optimized_long_syst3pc.glb data/optimized_long_q23hi_syst3pc_no_exp100 
#
# Mon Feb 13 14:19:00 2017

C   -1.070000e+00	-1.800000e+02
G++ -2.993591e-14	5.857000e-01	1.480241e-01	7.850000e-01	-3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
G++ 4.888391e-14	5.857000e-01	1.480241e-01	7.850000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 7.742059e+02	5.961400e-01	0.000000e+00	7.522107e-01	-6.747785e-01	7.804445e-05	2.525061e-03	0.998751	
T++ 7.742059e+02	5.961400e-01	0.000000e+00	7.522107e-01	5.608407e+00	7.804445e-05	2.525061e-03	0.998751	
D++ 1.125976e+01	5.853284e-01	1.479678e-01	7.904035e-01	0.000000e+00	7.484490e-05	2.500051e-03	1.002791	
D++ -1.360083e-13	5.857000e-01	1.480241e-01	7.850000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 1.125976e+01	5.853284e-01	1.479678e-01	7.904035e-01	0.000000e+00	7.484490e-05	2.500051e-03	1.002791	
D++ -5.109947e-14	5.857000e-01	1.480241e-01	7.850000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 1.125976e+01	5.853284e-01	1.479678e-01	7.904035e-01	0.000000e+00	7.484490e-05	2.500051e-03	1.002791	
D++ -1.360083e-13	5.857000e-01	1.480241e-01	7.850000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 1.125976e+01	5.853285e-01	1.479678e-01	7.904035e-01	0.000000e+00	7.484490e-05	2.500051e-03	1.002791	
D++ -1.317773e-13	5.857000e-01	1.480241e-01	7.850000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
A++ 1.441546e-04	5.857000e-01	1.480167e-01	7.853982e-01	-3.143524e+00	7.499998e-05	2.523978e-03	1.000002	
A++ 1.441546e-04	5.857000e-01	1.480167e-01	7.853982e-01	3.139662e+00	7.499998e-05	2.523978e-03	1.000002	
G-+ 7.429874e+01	5.900734e-01	1.503934e-01	8.143304e-01	-1.569627e+00	7.647784e-05	-2.403985e-03	0.978530	
G-+ 7.429875e+01	5.900838e-01	1.503985e-01	8.143415e-01	4.713507e+00	7.647801e-05	-2.404006e-03	0.978538	
T-+ 7.741947e+02	5.961489e-01	0.000000e+00	7.521940e-01	-3.371380e-01	7.804653e-05	-2.418695e-03	0.998754	
T-+ 7.741947e+02	5.961489e-01	0.000000e+00	7.521939e-01	2.131421e+00	7.804653e-05	-2.418695e-03	0.998754	
D-+ 1.517361e+02	5.854645e-01	1.518039e-01	8.338643e-01	0.000000e+00	7.533959e-05	-2.416707e-03	0.966387	
D-+ 1.483251e+02	5.863645e-01	1.512859e-01	8.303997e-01	3.141593e+00	7.535277e-05	-2.395524e-03	0.973081	
D-+ 1.517361e+02	5.855007e-01	1.518105e-01	8.337781e-01	0.000000e+00	7.533571e-05	-2.416726e-03	0.966416	
D-+ 1.483250e+02	5.863707e-01	1.512877e-01	8.302595e-01	3.141593e+00	7.535281e-05	-2.395575e-03	0.973082	
D-+ 1.517361e+02	5.854645e-01	1.518039e-01	8.338643e-01	0.000000e+00	7.533959e-05	-2.416707e-03	0.966387	
D-+ 1.483251e+02	5.863645e-01	1.512859e-01	8.303997e-01	3.141593e+00	7.535277e-05	-2.395524e-03	0.973081	
D-+ 1.517361e+02	5.855007e-01	1.518105e-01	8.337781e-01	0.000000e+00	7.533571e-05	-2.416726e-03	0.966417	
D-+ 1.483250e+02	5.863707e-01	1.512877e-01	8.302597e-01	3.141593e+00	7.535281e-05	-2.395575e-03	0.973082	
A-+ 7.569208e+01	5.904058e-01	1.509766e-01	7.853982e-01	-1.574833e+00	7.656432e-05	-2.403636e-03	0.978429	
A-+ 7.569208e+01	5.904058e-01	1.509766e-01	7.853982e-01	4.708352e+00	7.656432e-05	-2.403636e-03	0.978429	
C   -1.070000e+00	-1.763636e+02
