# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A5 -S1.2e-4 -R200 -p0.5857,0.148,0.726,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=11.4953271028 -DNUBARTIME=11.4953271028 dune_optimized_long.glb data/resdm_optimized_long_no_noconstr_exp984 
#
# Wed Jan 25 07:23:01 2017

------ solution #1 out of 2 ------
-1 0.002404	5.510474e+02	5.257274e+02	4.857070e+02	6.365932e-01	1.480082e-01	7.362364e-01	3.495685e-02	6.852484e-05	2.404000e-03	0.991385	
-1 0.002405	5.399273e+02	5.152168e+02	4.758577e+02	6.361111e-01	1.480037e-01	7.361957e-01	3.484538e-02	6.858477e-05	2.405206e-03	0.991478	
-1 0.002406	5.289219e+02	5.048115e+02	4.661107e+02	6.356282e-01	1.479992e-01	7.361535e-01	3.473084e-02	6.864483e-05	2.406412e-03	0.991571	
-1 0.002408	5.180312e+02	4.945114e+02	4.564659e+02	6.351444e-01	1.479949e-01	7.361098e-01	3.461307e-02	6.870502e-05	2.407618e-03	0.991664	
-1 0.002409	5.072552e+02	4.843167e+02	4.469235e+02	6.346598e-01	1.479908e-01	7.360645e-01	3.449197e-02	6.876534e-05	2.408824e-03	0.991757	
-1 0.002410	4.965939e+02	4.742274e+02	4.374832e+02	6.341743e-01	1.479867e-01	7.360178e-01	3.436772e-02	6.882578e-05	2.410030e-03	0.991850	
-1 0.002411	4.860473e+02	4.642434e+02	4.281452e+02	6.336879e-01	1.479828e-01	7.359696e-01	3.423999e-02	6.888636e-05	2.411236e-03	0.991944	
-1 0.002412	4.756152e+02	4.543650e+02	4.189095e+02	6.332008e-01	1.479789e-01	7.359199e-01	3.410926e-02	6.894706e-05	2.412442e-03	0.992037	
-1 0.002414	4.652977e+02	4.445920e+02	4.097760e+02	6.327128e-01	1.479752e-01	7.358687e-01	3.397501e-02	6.900789e-05	2.413648e-03	0.992130	
-1 0.002415	4.550948e+02	4.349247e+02	4.007447e+02	6.322239e-01	1.479716e-01	7.358160e-01	3.383741e-02	6.906884e-05	2.414854e-03	0.992223	
-1 0.002416	4.450064e+02	4.253629e+02	3.918156e+02	6.317343e-01	1.479682e-01	7.357619e-01	3.369618e-02	6.912992e-05	2.416060e-03	0.992317	
-1 0.002417	4.350325e+02	4.159068e+02	3.829887e+02	6.312438e-01	1.479648e-01	7.357064e-01	3.355171e-02	6.919112e-05	2.417266e-03	0.992410	
-1 0.002418	4.251731e+02	4.065564e+02	3.742641e+02	6.307526e-01	1.479616e-01	7.356494e-01	3.340337e-02	6.925245e-05	2.418472e-03	0.992503	
-1 0.002420	4.154281e+02	3.973118e+02	3.656415e+02	6.302605e-01	1.479584e-01	7.355909e-01	3.325165e-02	6.931390e-05	2.419678e-03	0.992596	
-1 0.002421	4.057975e+02	3.881729e+02	3.571212e+02	6.297677e-01	1.479554e-01	7.355310e-01	3.309642e-02	6.937547e-05	2.420884e-03	0.992690	
-1 0.002422	3.962812e+02	3.791399e+02	3.487029e+02	6.292741e-01	1.479525e-01	7.354697e-01	3.293725e-02	6.943716e-05	2.422090e-03	0.992783	
-1 0.002423	3.868793e+02	3.702127e+02	3.403867e+02	6.287797e-01	1.479497e-01	7.354070e-01	3.277455e-02	6.949897e-05	2.423296e-03	0.992876	
-1 0.002425	3.775916e+02	3.613915e+02	3.321727e+02	6.282846e-01	1.479470e-01	7.353429e-01	3.260789e-02	6.956090e-05	2.424503e-03	0.992969	
-1 0.002426	3.684182e+02	3.526762e+02	3.240606e+02	6.277887e-01	1.479445e-01	7.352774e-01	3.243759e-02	6.962296e-05	2.425709e-03	0.993062	
-1 0.002427	3.593590e+02	3.440668e+02	3.160506e+02	6.272920e-01	1.479420e-01	7.352105e-01	3.226328e-02	6.968513e-05	2.426915e-03	0.993155	
-1 0.002428	3.504140e+02	3.355635e+02	3.081426e+02	6.267947e-01	1.479396e-01	7.351422e-01	3.208525e-02	6.974741e-05	2.428121e-03	0.993248	
-1 0.002429	3.415832e+02	3.271663e+02	3.003365e+02	6.262966e-01	1.479373e-01	7.350725e-01	3.190314e-02	6.980982e-05	2.429327e-03	0.993341	
-1 0.002431	3.328664e+02	3.188751e+02	2.926324e+02	6.257978e-01	1.479352e-01	7.350014e-01	3.171717e-02	6.987234e-05	2.430533e-03	0.993434	
