# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A1 -X-1.5,-0.7 -R200 -p0.5857,0.148,0.726,0.0,0.000075,0.002524 -E0.023,0.0,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=0.0116822429907 -DNUBARTIME=0.0116822429907 dune_optimized_long.glb data/resth13_optimized_long_no_exp1 
#
# Wed Jan 25 05:30:30 2017

------ solution #1 out of 2 ------
-1 -1.500000	1.705190e+00	1.703318e+00	1.156828e+00	5.857456e-01	8.938939e-02	7.277946e-01	4.952916e+00	7.501345e-05	2.524489e-03	1.000068	
-1 -1.495980	1.680705e+00	1.678861e+00	1.137981e+00	5.857450e-01	8.980857e-02	7.277902e-01	4.955856e+00	7.501327e-05	2.524487e-03	1.000068	
-1 -1.491960	1.656273e+00	1.654457e+00	1.119218e+00	5.857444e-01	9.022977e-02	7.277855e-01	4.958870e+00	7.501309e-05	2.524485e-03	1.000067	
-1 -1.487940	1.631898e+00	1.630110e+00	1.100540e+00	5.857438e-01	9.065299e-02	7.277806e-01	4.961960e+00	7.501292e-05	2.524483e-03	1.000066	
-1 -1.483920	1.607582e+00	1.605821e+00	1.081951e+00	5.857432e-01	9.107823e-02	7.277753e-01	4.965129e+00	7.501274e-05	2.524481e-03	1.000066	
-1 -1.479899	1.583327e+00	1.581593e+00	1.063452e+00	5.857425e-01	9.150552e-02	7.277696e-01	4.968379e+00	7.501256e-05	2.524479e-03	1.000065	
-1 -1.475879	1.559135e+00	1.557428e+00	1.045045e+00	5.857419e-01	9.193485e-02	7.277637e-01	4.971713e+00	7.501238e-05	2.524477e-03	1.000064	
-1 -1.471859	1.535010e+00	1.533330e+00	1.026732e+00	5.857413e-01	9.236625e-02	7.277574e-01	4.975135e+00	7.501220e-05	2.524474e-03	1.000063	
-1 -1.467839	1.510953e+00	1.509299e+00	1.008516e+00	5.857407e-01	9.279972e-02	7.277508e-01	4.978646e+00	7.501203e-05	2.524472e-03	1.000063	
-1 -1.463819	1.486967e+00	1.485340e+00	9.903980e-01	5.857401e-01	9.323526e-02	7.277439e-01	4.982251e+00	7.501185e-05	2.524470e-03	1.000062	
-1 -1.459799	1.463055e+00	1.461454e+00	9.723811e-01	5.857395e-01	9.367291e-02	7.277366e-01	4.985953e+00	7.501167e-05	2.524468e-03	1.000061	
-1 -1.455779	1.439218e+00	1.437644e+00	9.544670e-01	5.857388e-01	9.411265e-02	7.277291e-01	4.989754e+00	7.501149e-05	2.524465e-03	1.000060	
-1 -1.451759	1.415460e+00	1.413912e+00	9.366579e-01	5.857382e-01	9.455451e-02	7.277211e-01	4.993660e+00	7.501132e-05	2.524463e-03	1.000059	
-1 -1.447739	1.391784e+00	1.390261e+00	9.189562e-01	5.857376e-01	9.499850e-02	7.277129e-01	4.997672e+00	7.501114e-05	2.524460e-03	1.000059	
-1 -1.443719	1.368191e+00	1.366694e+00	9.013638e-01	5.857370e-01	9.544462e-02	7.277043e-01	5.001796e+00	7.501096e-05	2.524457e-03	1.000058	
-1 -1.439698	1.344685e+00	1.343214e+00	8.838831e-01	5.857364e-01	9.589288e-02	7.276954e-01	5.006034e+00	7.501079e-05	2.524455e-03	1.000057	
-1 -1.435678	1.321269e+00	1.319823e+00	8.665162e-01	5.857358e-01	9.634331e-02	7.276861e-01	5.010392e+00	7.501061e-05	2.524452e-03	1.000056	
-1 -1.431658	1.297944e+00	1.296523e+00	8.492653e-01	5.857352e-01	9.679591e-02	7.276765e-01	5.014873e+00	7.501043e-05	2.524449e-03	1.000055	
-1 -1.427638	1.274713e+00	1.273318e+00	8.321327e-01	5.857345e-01	9.725068e-02	7.276666e-01	5.019482e+00	7.501026e-05	2.524446e-03	1.000054	
-1 -1.423618	1.251581e+00	1.250210e+00	8.151206e-01	5.857339e-01	9.770765e-02	7.276563e-01	5.024222e+00	7.501008e-05	2.524443e-03	1.000054	
-1 -1.419598	1.228548e+00	1.227202e+00	7.982311e-01	5.857333e-01	9.816682e-02	7.276457e-01	5.029100e+00	7.500991e-05	2.524440e-03	1.000053	
-1 -1.415578	1.205618e+00	1.204297e+00	7.814666e-01	5.857327e-01	9.862820e-02	7.276347e-01	5.034119e+00	7.500973e-05	2.524437e-03	1.000052	
-1 -1.411558	1.182794e+00	1.181498e+00	7.648291e-01	5.857321e-01	9.909182e-02	7.276234e-01	5.039284e+00	7.500956e-05	2.524433e-03	1.000051	
-1 -1.407538	1.160079e+00	1.158807e+00	7.483211e-01	5.857315e-01	9.955766e-02	7.276118e-01	5.044601e+00	7.500938e-05	2.524430e-03	1.000050	
-1 -1.403518	1.137476e+00	1.136227e+00	7.319446e-01	5.857309e-01	1.000258e-01	7.275998e-01	5.050074e+00	7.500921e-05	2.524427e-03	1.000049	
-1 -1.399497	1.114987e+00	1.113762e+00	7.157018e-01	5.857303e-01	1.004961e-01	7.275875e-01	5.055709e+00	7.500904e-05	2.524423e-03	1.000048	
-1 -1.395477	1.092615e+00	1.091414e+00	6.995951e-01	5.857297e-01	1.009688e-01	7.275748e-01	5.061511e+00	7.500887e-05	2.524419e-03	1.000047	
-1 -1.391457	1.070364e+00	1.069187e+00	6.836265e-01	5.857291e-01	1.014437e-01	7.275618e-01	5.067486e+00	7.500870e-05	2.524416e-03	1.000047	
-1 -1.387437	1.048236e+00	1.047083e+00	6.677984e-01	5.857285e-01	1.019209e-01	7.275485e-01	5.073638e+00	7.500853e-05	2.524412e-03	1.000046	
-1 -1.383417	1.026235e+00	1.025105e+00	6.521128e-01	5.857279e-01	1.024004e-01	7.275348e-01	5.079975e+00	7.500836e-05	2.524408e-03	1.000045	
-1 -1.379397	1.004363e+00	1.003256e+00	6.365719e-01	5.857273e-01	1.028822e-01	7.275208e-01	5.086501e+00	7.500819e-05	2.524404e-03	1.000044	
-1 -1.375377	9.826239e-01	9.815400e-01	6.211779e-01	5.857268e-01	1.033664e-01	7.275065e-01	5.093222e+00	7.500802e-05	2.524399e-03	1.000043	
-1 -1.371357	9.610205e-01	9.599594e-01	6.059330e-01	5.857262e-01	1.038529e-01	7.274919e-01	5.100145e+00	7.500786e-05	2.524395e-03	1.000042	
-1 -1.367337	9.395559e-01	9.385175e-01	5.908392e-01	5.857256e-01	1.043418e-01	7.274769e-01	5.107274e+00	7.500769e-05	2.524391e-03	1.000041	
-1 -1.363317	9.182333e-01	9.172175e-01	5.758986e-01	5.857250e-01	1.048331e-01	7.274616e-01	5.114616e+00	7.500753e-05	2.524386e-03	1.000040	
-1 -1.359296	8.970559e-01	8.960625e-01	5.611134e-01	5.857245e-01	1.053267e-01	7.274460e-01	5.122176e+00	7.500736e-05	2.524382e-03	1.000039	
-1 -1.355276	8.760270e-01	8.750558e-01	5.464856e-01	5.857239e-01	1.058227e-01	7.274301e-01	5.129959e+00	7.500720e-05	2.524377e-03	1.000038	
-1 -1.351256	8.551498e-01	8.542006e-01	5.320172e-01	5.857233e-01	1.063212e-01	7.274141e-01	5.137960e+00	7.500703e-05	2.524372e-03	1.000037	
-1 -1.347236	8.344276e-01	8.335002e-01	5.177102e-01	5.857227e-01	1.068220e-01	7.273976e-01	5.146208e+00	7.500688e-05	2.524367e-03	1.000036	
-1 -1.343216	8.138636e-01	8.129580e-01	5.035666e-01	5.857222e-01	1.073253e-01	7.273808e-01	5.154696e+00	7.500672e-05	2.524362e-03	1.000035	
-1 -1.339196	7.934614e-01	7.925773e-01	4.895883e-01	5.857216e-01	1.078310e-01	7.273637e-01	5.163429e+00	7.500656e-05	2.524357e-03	1.000034	
