# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.12,-1.12 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.139,0.726,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=0.0116822429907 -DNUBARTIME=0.0116822429907 dune_optimized_long.glb data/optimized_long_oscpar_q13lo_no_exp1 
#
# Mon Jan 23 10:31:46 2017

C   -1.120000e+00	-1.800000e+02
G++ -1.156360e-15	5.857000e-01	1.395148e-01	7.260000e-01	-3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
G++ 1.371466e-16	5.857000e-01	1.395148e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 6.303843e+00	5.858176e-01	0.000000e+00	7.232027e-01	-1.497050e+00	7.503551e-05	2.523472e-03	0.999986	
T++ 6.303843e+00	5.858176e-01	0.000000e+00	7.232027e-01	4.786135e+00	7.503551e-05	2.523472e-03	0.999986	
D++ 1.388064e-01	5.856866e-01	1.395163e-01	7.258989e-01	0.000000e+00	7.499985e-05	2.522644e-03	1.000028	
D++ -1.516829e-15	5.857000e-01	1.395148e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 1.388064e-01	5.856866e-01	1.395163e-01	7.258989e-01	0.000000e+00	7.499985e-05	2.522644e-03	1.000028	
D++ -9.778521e-16	5.857000e-01	1.395148e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 1.388064e-01	5.856866e-01	1.395163e-01	7.258989e-01	0.000000e+00	7.499985e-05	2.522644e-03	1.000028	
D++ -1.516829e-15	5.857000e-01	1.395148e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 1.388064e-01	5.856866e-01	1.395163e-01	7.258989e-01	0.000000e+00	7.499985e-05	2.522644e-03	1.000028	
D++ -8.306472e-16	5.857000e-01	1.395148e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
A++ 1.940186e-01	5.856911e-01	1.395024e-01	7.853982e-01	-3.468117e+00	7.500182e-05	2.522737e-03	1.000003	
A++ 1.940186e-01	5.856911e-01	1.395024e-01	7.853982e-01	2.815068e+00	7.500182e-05	2.522737e-03	1.000003	
G+- 1.333294e-01	5.856983e-01	1.394828e-01	8.466388e-01	-3.799659e+00	7.500143e-05	2.523288e-03	1.000000	
G+- 1.333294e-01	5.856983e-01	1.394828e-01	8.466388e-01	2.483526e+00	7.500143e-05	2.523288e-03	1.000000	
