# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-190,10 -R200 -p0.5857,0.148,0.693,-1.570796,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=1.05140186916 -DNUBARTIME=1.05140186916 dune_optimized_long_syst3pc.glb data/resdcp-90_optimized_long_q23lo_syst3pc_no_exp90 
#
# Fri Mar 10 14:57:35 2017

------ solution #1 out of 1 ------
-1 -190.000000	2.300354e+01	1.963869e+01	1.675440e+01	5.851377e-01	1.505387e-01	6.989737e-01	-3.316126e+00	7.491139e-05	2.534908e-03	1.006841	
-1 -188.994975	2.232766e+01	1.906413e+01	1.626516e+01	5.851700e-01	1.504961e-01	6.988480e-01	-3.298585e+00	7.492034e-05	2.534936e-03	1.006695	
-1 -187.989950	2.166260e+01	1.849909e+01	1.578379e+01	5.852014e-01	1.504535e-01	6.987233e-01	-3.281044e+00	7.492898e-05	2.534960e-03	1.006548	
-1 -186.984925	2.100852e+01	1.794368e+01	1.531038e+01	5.852316e-01	1.504111e-01	6.985998e-01	-3.263503e+00	7.493731e-05	2.534980e-03	1.006403	
-1 -185.979899	2.036555e+01	1.739800e+01	1.484505e+01	5.852609e-01	1.503687e-01	6.984773e-01	-3.245962e+00	7.494532e-05	2.534997e-03	1.006259	
-1 -184.974874	1.973381e+01	1.686212e+01	1.438787e+01	5.852892e-01	1.503264e-01	6.983560e-01	-3.228421e+00	7.495303e-05	2.535009e-03	1.006115	
-1 -183.969849	1.911343e+01	1.633613e+01	1.393892e+01	5.853164e-01	1.502842e-01	6.982358e-01	-3.210880e+00	7.496043e-05	2.535017e-03	1.005973	
-1 -182.964824	1.850449e+01	1.582009e+01	1.349829e+01	5.853426e-01	1.502422e-01	6.981168e-01	-3.193339e+00	7.496752e-05	2.535022e-03	1.005831	
-1 -181.959799	1.790709e+01	1.531405e+01	1.306602e+01	5.853678e-01	1.502003e-01	6.979991e-01	-3.175798e+00	7.497430e-05	2.535022e-03	1.005690	
-1 -180.954774	1.732130e+01	1.481807e+01	1.264217e+01	5.853920e-01	1.501585e-01	6.978825e-01	-3.158257e+00	7.498077e-05	2.535019e-03	1.005551	
-1 -179.949749	1.674719e+01	1.433216e+01	1.222679e+01	5.854152e-01	1.501169e-01	6.977672e-01	-3.140716e+00	7.498694e-05	2.535013e-03	1.005413	
-1 -178.944724	1.618480e+01	1.385636e+01	1.181990e+01	5.854373e-01	1.500755e-01	6.976532e-01	-3.123175e+00	7.499281e-05	2.535002e-03	1.005276	
-1 -177.939698	1.563417e+01	1.339068e+01	1.142154e+01	5.854586e-01	1.500343e-01	6.975404e-01	-3.105634e+00	7.499838e-05	2.534988e-03	1.005140	
-1 -176.934673	1.509533e+01	1.293513e+01	1.103173e+01	5.854788e-01	1.499933e-01	6.974290e-01	-3.088093e+00	7.500365e-05	2.534970e-03	1.005005	
-1 -175.929648	1.456831e+01	1.248970e+01	1.065047e+01	5.854981e-01	1.499524e-01	6.973189e-01	-3.070552e+00	7.500862e-05	2.534949e-03	1.004871	
-1 -174.924623	1.405309e+01	1.205438e+01	1.027776e+01	5.855164e-01	1.499118e-01	6.972101e-01	-3.053011e+00	7.501331e-05	2.534924e-03	1.004739	
-1 -173.919598	1.354969e+01	1.162915e+01	9.913607e+00	5.855337e-01	1.498715e-01	6.971027e-01	-3.035470e+00	7.501771e-05	2.534895e-03	1.004609	
-1 -172.914573	1.305808e+01	1.121398e+01	9.557989e+00	5.855502e-01	1.498314e-01	6.969966e-01	-3.017929e+00	7.502183e-05	2.534863e-03	1.004479	
-1 -171.909548	1.257824e+01	1.080882e+01	9.210886e+00	5.855657e-01	1.497915e-01	6.968919e-01	-3.000388e+00	7.502567e-05	2.534827e-03	1.004351	
-1 -170.904523	1.211014e+01	1.041364e+01	8.872269e+00	5.855804e-01	1.497519e-01	6.967885e-01	-2.982847e+00	7.502924e-05	2.534789e-03	1.004225	
-1 -169.899497	1.165372e+01	1.002838e+01	8.542103e+00	5.855941e-01	1.497126e-01	6.966866e-01	-2.965306e+00	7.503254e-05	2.534746e-03	1.004100	
-1 -168.894472	1.120893e+01	9.652967e+00	8.220344e+00	5.856070e-01	1.496735e-01	6.965861e-01	-2.947765e+00	7.503557e-05	2.534701e-03	1.003976	
-1 -167.889447	1.077571e+01	9.287343e+00	7.906944e+00	5.856190e-01	1.496348e-01	6.964869e-01	-2.930224e+00	7.503835e-05	2.534652e-03	1.003854	
-1 -166.884422	1.035398e+01	8.931429e+00	7.601846e+00	5.856302e-01	1.495963e-01	6.963892e-01	-2.912683e+00	7.504087e-05	2.534599e-03	1.003734	
-1 -165.879397	9.943667e+00	8.585141e+00	7.304987e+00	5.856406e-01	1.495582e-01	6.962930e-01	-2.895142e+00	7.504315e-05	2.534544e-03	1.003615	
-1 -164.874372	9.544671e+00	8.248388e+00	7.016299e+00	5.856502e-01	1.495204e-01	6.961981e-01	-2.877601e+00	7.504518e-05	2.534485e-03	1.003498	
-1 -163.869347	9.156896e+00	7.921075e+00	6.735706e+00	5.856590e-01	1.494829e-01	6.961047e-01	-2.860060e+00	7.504698e-05	2.534423e-03	1.003383	
-1 -162.864322	8.780234e+00	7.603099e+00	6.463129e+00	5.856670e-01	1.494458e-01	6.960127e-01	-2.842519e+00	7.504854e-05	2.534358e-03	1.003269	
-1 -161.859296	8.414573e+00	7.294352e+00	6.198482e+00	5.856743e-01	1.494090e-01	6.959222e-01	-2.824978e+00	7.504989e-05	2.534290e-03	1.003157	
-1 -160.854271	8.059788e+00	6.994720e+00	5.941673e+00	5.856809e-01	1.493726e-01	6.958331e-01	-2.807437e+00	7.505101e-05	2.534219e-03	1.003046	
-1 -159.849246	7.715753e+00	6.704085e+00	5.692606e+00	5.856868e-01	1.493365e-01	6.957455e-01	-2.789896e+00	7.505193e-05	2.534145e-03	1.002938	
-1 -158.844221	7.382330e+00	6.422321e+00	5.451181e+00	5.856921e-01	1.493008e-01	6.956593e-01	-2.772355e+00	7.505264e-05	2.534068e-03	1.002831	
-1 -157.839196	7.059379e+00	6.149301e+00	5.217290e+00	5.856967e-01	1.492655e-01	6.955746e-01	-2.754814e+00	7.505316e-05	2.533988e-03	1.002725	
-1 -156.834171	6.746750e+00	5.884891e+00	4.990825e+00	5.857006e-01	1.492306e-01	6.954913e-01	-2.737273e+00	7.505348e-05	2.533905e-03	1.002622	
-1 -155.829146	6.444291e+00	5.628954e+00	4.771671e+00	5.857040e-01	1.491960e-01	6.954095e-01	-2.719732e+00	7.505363e-05	2.533819e-03	1.002521	
-1 -154.824121	6.151842e+00	5.381348e+00	4.559710e+00	5.857067e-01	1.491619e-01	6.953291e-01	-2.702191e+00	7.505359e-05	2.533731e-03	1.002421	
-1 -153.819095	5.869238e+00	5.141930e+00	4.354820e+00	5.857090e-01	1.491282e-01	6.952502e-01	-2.684650e+00	7.505339e-05	2.533639e-03	1.002323	
-1 -152.814070	5.596311e+00	4.910549e+00	4.156878e+00	5.857107e-01	1.490948e-01	6.951727e-01	-2.667109e+00	7.505303e-05	2.533545e-03	1.002227	
-1 -151.809045	5.332886e+00	4.687056e+00	3.965754e+00	5.857118e-01	1.490619e-01	6.950967e-01	-2.649568e+00	7.505251e-05	2.533449e-03	1.002133	
-1 -150.804020	5.078786e+00	4.471296e+00	3.781317e+00	5.857125e-01	1.490295e-01	6.950221e-01	-2.632027e+00	7.505185e-05	2.533349e-03	1.002040	
-1 -149.798995	4.833830e+00	4.263111e+00	3.603435e+00	5.857128e-01	1.489974e-01	6.949490e-01	-2.614486e+00	7.505105e-05	2.533247e-03	1.001950	
-1 -148.793970	4.597831e+00	4.062344e+00	3.431970e+00	5.857126e-01	1.489658e-01	6.948773e-01	-2.596945e+00	7.505012e-05	2.533143e-03	1.001861	
-1 -147.788945	4.370602e+00	3.868832e+00	3.266785e+00	5.857120e-01	1.489347e-01	6.948070e-01	-2.579404e+00	7.504907e-05	2.533036e-03	1.001775	
-1 -146.783920	4.151951e+00	3.682413e+00	3.107739e+00	5.857110e-01	1.489040e-01	6.947382e-01	-2.561863e+00	7.504790e-05	2.532927e-03	1.001690	
-1 -145.778894	3.941684e+00	3.502923e+00	2.954692e+00	5.857096e-01	1.488737e-01	6.946708e-01	-2.544322e+00	7.504662e-05	2.532815e-03	1.001607	
-1 -144.773869	3.739606e+00	3.330196e+00	2.807498e+00	5.857079e-01	1.488439e-01	6.946048e-01	-2.526781e+00	7.504524e-05	2.532700e-03	1.001526	
-1 -143.768844	3.545518e+00	3.164065e+00	2.666015e+00	5.857060e-01	1.488146e-01	6.945403e-01	-2.509240e+00	7.504377e-05	2.532584e-03	1.001447	
-1 -142.763819	3.359221e+00	3.004363e+00	2.530097e+00	5.857037e-01	1.487857e-01	6.944771e-01	-2.491699e+00	7.504221e-05	2.532465e-03	1.001370	
-1 -141.758794	3.180514e+00	2.850922e+00	2.399597e+00	5.857011e-01	1.487573e-01	6.944154e-01	-2.474158e+00	7.504057e-05	2.532344e-03	1.001295	
-1 -140.753769	3.009196e+00	2.703574e+00	2.274369e+00	5.856984e-01	1.487294e-01	6.943551e-01	-2.456617e+00	7.503887e-05	2.532220e-03	1.001222	
-1 -139.748744	2.845062e+00	2.562151e+00	2.154267e+00	5.856954e-01	1.487019e-01	6.942961e-01	-2.439076e+00	7.503710e-05	2.532095e-03	1.001151	
-1 -138.743719	2.687912e+00	2.426486e+00	2.039143e+00	5.856922e-01	1.486749e-01	6.942386e-01	-2.421535e+00	7.503528e-05	2.531967e-03	1.001082	
-1 -137.738693	2.537542e+00	2.296410e+00	1.928850e+00	5.856889e-01	1.486485e-01	6.941824e-01	-2.403994e+00	7.503341e-05	2.531837e-03	1.001014	
-1 -136.733668	2.393748e+00	2.171758e+00	1.823244e+00	5.856854e-01	1.486225e-01	6.941276e-01	-2.386453e+00	7.503150e-05	2.531705e-03	1.000949	
-1 -135.728643	2.256331e+00	2.052364e+00	1.722177e+00	5.856818e-01	1.485970e-01	6.940742e-01	-2.368912e+00	7.502955e-05	2.531571e-03	1.000886	
-1 -134.723618	2.125087e+00	1.938063e+00	1.625505e+00	5.856782e-01	1.485720e-01	6.940221e-01	-2.351371e+00	7.502758e-05	2.531435e-03	1.000824	
-1 -133.718593	1.999818e+00	1.828693e+00	1.533086e+00	5.856744e-01	1.485475e-01	6.939714e-01	-2.333830e+00	7.502559e-05	2.531297e-03	1.000765	
-1 -132.713568	1.880324e+00	1.724092e+00	1.444775e+00	5.856706e-01	1.485235e-01	6.939221e-01	-2.316289e+00	7.502359e-05	2.531157e-03	1.000707	
-1 -131.708543	1.766409e+00	1.624100e+00	1.360434e+00	5.856668e-01	1.485001e-01	6.938741e-01	-2.298748e+00	7.502159e-05	2.531016e-03	1.000652	
-1 -130.703518	1.657878e+00	1.528562e+00	1.279921e+00	5.856630e-01	1.484771e-01	6.938274e-01	-2.281207e+00	7.501959e-05	2.530872e-03	1.000598	
-1 -129.698492	1.554538e+00	1.437320e+00	1.203102e+00	5.856592e-01	1.484546e-01	6.937821e-01	-2.263666e+00	7.501759e-05	2.530727e-03	1.000547	
-1 -128.693467	1.456200e+00	1.350224e+00	1.129839e+00	5.856555e-01	1.484327e-01	6.937381e-01	-2.246125e+00	7.501561e-05	2.530580e-03	1.000497	
-1 -127.688442	1.362676e+00	1.267123e+00	1.060002e+00	5.856518e-01	1.484113e-01	6.936954e-01	-2.228584e+00	7.501365e-05	2.530431e-03	1.000449	
-1 -126.683417	1.273782e+00	1.187869e+00	9.934585e-01	5.856482e-01	1.483904e-01	6.936541e-01	-2.211043e+00	7.501172e-05	2.530281e-03	1.000404	
-1 -125.678392	1.189338e+00	1.112320e+00	9.300821e-01	5.856447e-01	1.483700e-01	6.936140e-01	-2.193502e+00	7.500983e-05	2.530129e-03	1.000360	
-1 -124.673367	1.109166e+00	1.040335e+00	8.697479e-01	5.856413e-01	1.483501e-01	6.935752e-01	-2.175961e+00	7.500797e-05	2.529975e-03	1.000318	
-1 -123.668342	1.033093e+00	9.717766e-01	8.123343e-01	5.856381e-01	1.483308e-01	6.935378e-01	-2.158420e+00	7.500617e-05	2.529820e-03	1.000278	
-1 -122.663317	9.609499e-01	9.065109e-01	7.577227e-01	5.856350e-01	1.483120e-01	6.935016e-01	-2.140879e+00	7.500441e-05	2.529663e-03	1.000240	
-1 -121.658291	8.925715e-01	8.444085e-01	7.057982e-01	5.856321e-01	1.482938e-01	6.934667e-01	-2.123338e+00	7.500271e-05	2.529505e-03	1.000204	
-1 -120.653266	8.277975e-01	7.853437e-01	6.564491e-01	5.856295e-01	1.482760e-01	6.934331e-01	-2.105797e+00	7.500107e-05	2.529345e-03	1.000169	
-1 -119.648241	7.664723e-01	7.291948e-01	6.095676e-01	5.856270e-01	1.482589e-01	6.934007e-01	-2.088256e+00	7.499950e-05	2.529185e-03	1.000137	
-1 -118.643216	7.084450e-01	6.758444e-01	5.650497e-01	5.856247e-01	1.482422e-01	6.933696e-01	-2.070715e+00	7.499800e-05	2.529022e-03	1.000107	
