# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A5 -S1.2e-4 -R200 -p0.5857,0.148,0.693,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.0 -F -d 0.02 -DNUTIME=11.6822429907 -DNUBARTIME=11.6822429907 dune_optimized_long.glb data/resdm_optimized_long_q23lo_no_exp1000 
#
# Wed Jan 25 07:51:08 2017

------ solution #1 out of 1 ------
-1 0.002404	4.929877e+02	4.694503e+02	4.366577e+02	6.317212e-01	1.482857e-01	6.998961e-01	3.261466e-02	6.900599e-05	2.404000e-03	0.993806	
-1 0.002405	4.830222e+02	4.600510e+02	4.278051e+02	6.312817e-01	1.482792e-01	6.998710e-01	3.248235e-02	6.906218e-05	2.405206e-03	0.993872	
-1 0.002406	4.731601e+02	4.507463e+02	4.190445e+02	6.308415e-01	1.482727e-01	6.998448e-01	3.234711e-02	6.911846e-05	2.406412e-03	0.993938	
-1 0.002408	4.634014e+02	4.415361e+02	4.103757e+02	6.304006e-01	1.482664e-01	6.998175e-01	3.220902e-02	6.917486e-05	2.407618e-03	0.994004	
-1 0.002409	4.537459e+02	4.324206e+02	4.017989e+02	6.299591e-01	1.482601e-01	6.997893e-01	3.206799e-02	6.923136e-05	2.408824e-03	0.994070	
-1 0.002410	4.441937e+02	4.233997e+02	3.933140e+02	6.295168e-01	1.482539e-01	6.997600e-01	3.192419e-02	6.928797e-05	2.410030e-03	0.994137	
-1 0.002411	4.347447e+02	4.144735e+02	3.849210e+02	6.290738e-01	1.482478e-01	6.997298e-01	3.177729e-02	6.934469e-05	2.411236e-03	0.994203	
-1 0.002412	4.253989e+02	4.056419e+02	3.766199e+02	6.286301e-01	1.482418e-01	6.996985e-01	3.162744e-02	6.940151e-05	2.412442e-03	0.994269	
-1 0.002414	4.161562e+02	3.969052e+02	3.684106e+02	6.281858e-01	1.482359e-01	6.996662e-01	3.147441e-02	6.945843e-05	2.413648e-03	0.994336	
-1 0.002415	4.070167e+02	3.882632e+02	3.602933e+02	6.277408e-01	1.482301e-01	6.996329e-01	3.131767e-02	6.951546e-05	2.414854e-03	0.994402	
