# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-10,190 -R200 -p0.5857,0.148,0.726,1.570796,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=3.5046728972 -DNUBARTIME=3.5046728972 dune_optimized_long.glb data/resdcp90_optimized_long_no_exp300 
#
# Wed Jan 25 05:19:00 2017

------ solution #1 out of 1 ------
-1 -10.000000	7.814067e+01	6.047452e+01	4.754369e+01	5.851335e-01	1.422595e-01	7.202437e-01	-1.745329e-01	7.457325e-05	2.513969e-03	0.984047	
-1 -8.994975	7.606454e+01	5.893538e+01	4.627305e+01	5.852302e-01	1.423331e-01	7.203022e-01	-1.569919e-01	7.460133e-05	2.513924e-03	0.984293	
-1 -7.989950	7.401213e+01	5.741257e+01	4.501836e+01	5.853242e-01	1.424073e-01	7.203619e-01	-1.394509e-01	7.462870e-05	2.513882e-03	0.984540	
-1 -6.984925	7.198423e+01	5.590668e+01	4.378003e+01	5.854199e-01	1.424877e-01	7.203994e-01	-1.219099e-01	7.465522e-05	2.513841e-03	0.984789	
-1 -5.979899	6.998157e+01	5.441827e+01	4.255859e+01	5.855084e-01	1.425631e-01	7.204613e-01	-1.043689e-01	7.468118e-05	2.513804e-03	0.985038	
-1 -4.974874	6.800487e+01	5.294788e+01	4.135443e+01	5.855940e-01	1.426391e-01	7.205244e-01	-8.682794e-02	7.470640e-05	2.513770e-03	0.985289	
-1 -3.969849	6.605482e+01	5.149601e+01	4.016793e+01	5.856767e-01	1.427157e-01	7.205886e-01	-6.928694e-02	7.473089e-05	2.513739e-03	0.985541	
-1 -2.964824	6.413208e+01	5.006317e+01	3.899948e+01	5.857566e-01	1.427928e-01	7.206540e-01	-5.174594e-02	7.475462e-05	2.513711e-03	0.985793	
-1 -1.959799	6.223726e+01	4.864983e+01	3.784943e+01	5.858335e-01	1.428705e-01	7.207205e-01	-3.420495e-02	7.477760e-05	2.513685e-03	0.986046	
-1 -0.954774	6.037095e+01	4.725642e+01	3.671809e+01	5.859075e-01	1.429486e-01	7.207881e-01	-1.666395e-02	7.479982e-05	2.513663e-03	0.986301	
-1 0.050251	5.853371e+01	4.588339e+01	3.560579e+01	5.859786e-01	1.430271e-01	7.208567e-01	8.770499e-04	7.482127e-05	2.513643e-03	0.986556	
-1 1.055276	5.672605e+01	4.453112e+01	3.451279e+01	5.860467e-01	1.431061e-01	7.209265e-01	1.841805e-02	7.484193e-05	2.513626e-03	0.986812	
-1 2.060302	5.494847e+01	4.320001e+01	3.343935e+01	5.861118e-01	1.431855e-01	7.209972e-01	3.595904e-02	7.486182e-05	2.513612e-03	0.987068	
-1 3.065327	5.320141e+01	4.189039e+01	3.238571e+01	5.861739e-01	1.432652e-01	7.210690e-01	5.350004e-02	7.488093e-05	2.513601e-03	0.987325	
-1 4.070352	5.148529e+01	4.060261e+01	3.135207e+01	5.862331e-01	1.433453e-01	7.211418e-01	7.104104e-02	7.489925e-05	2.513593e-03	0.987583	
-1 5.075377	4.980050e+01	3.933697e+01	3.033861e+01	5.862892e-01	1.434256e-01	7.212155e-01	8.858204e-02	7.491678e-05	2.513588e-03	0.987841	
-1 6.080402	4.814738e+01	3.809374e+01	2.934548e+01	5.863424e-01	1.435062e-01	7.212902e-01	1.061230e-01	7.493353e-05	2.513586e-03	0.988099	
-1 7.085427	4.652625e+01	3.687318e+01	2.837283e+01	5.863927e-01	1.435871e-01	7.213658e-01	1.236640e-01	7.494949e-05	2.513586e-03	0.988358	
-1 8.090452	4.493738e+01	3.567552e+01	2.742076e+01	5.864400e-01	1.436682e-01	7.214423e-01	1.412050e-01	7.496467e-05	2.513590e-03	0.988617	
-1 9.095477	4.338101e+01	3.450097e+01	2.648936e+01	5.864843e-01	1.437494e-01	7.215196e-01	1.587460e-01	7.497907e-05	2.513597e-03	0.988876	
