# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.07,-1.07 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.148,0.726,0.0,0.000075,0.002407 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=1.16822429907 -DNUBARTIME=1.16822429907 dune_optimized_long.glb data/optimized_long_oscpar_dmsqlo_no_exp100 
#
# Tue Jan 24 03:06:13 2017

C   -1.070000e+00	-1.800000e+02
G++ 2.425819e-13	5.857000e-01	1.480241e-01	7.260000e-01	-3.141593e+00	7.500000e-05	2.407000e-03	1.000000	
G++ 2.352105e-13	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.407000e-03	1.000000	
T++ 6.146127e+02	5.959183e-01	0.000000e+00	7.115283e-01	-6.747785e-01	7.798166e-05	2.406946e-03	0.998780	
T++ 6.146127e+02	5.959183e-01	0.000000e+00	7.115283e-01	5.608407e+00	7.798166e-05	2.406946e-03	0.998780	
D++ 1.278433e+01	5.852792e-01	1.478011e-01	7.267890e-01	0.000000e+00	7.483221e-05	2.385021e-03	1.002518	
D++ -1.951531e-13	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.407000e-03	1.000000	
D++ 1.278433e+01	5.852792e-01	1.478011e-01	7.267890e-01	0.000000e+00	7.483221e-05	2.385021e-03	1.002518	
D++ -4.634910e-14	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.407000e-03	1.000000	
D++ 1.278433e+01	5.852792e-01	1.478011e-01	7.267890e-01	0.000000e+00	7.483221e-05	2.385021e-03	1.002518	
D++ -1.951531e-13	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.407000e-03	1.000000	
D++ 1.278433e+01	5.852792e-01	1.478011e-01	7.267890e-01	0.000000e+00	7.483221e-05	2.385021e-03	1.002518	
D++ 3.374516e-14	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.407000e-03	1.000000	
A++ 1.292814e+01	5.856279e-01	1.468944e-01	7.853982e-01	-3.426453e+00	7.501487e-05	2.394033e-03	1.000321	
A++ 1.292814e+01	5.856279e-01	1.468944e-01	7.853982e-01	2.856732e+00	7.501487e-05	2.394033e-03	1.000321	
G+- 1.075357e+01	5.860436e-01	1.450043e-01	8.570651e-01	-3.739018e+00	7.504819e-05	2.401534e-03	1.000226	
G+- 1.075357e+01	5.860469e-01	1.450061e-01	8.570900e-01	2.543880e+00	7.504758e-05	2.401529e-03	1.000225	
T+- 6.315551e+02	5.937697e-01	0.000000e+00	8.423490e-01	-8.030986e-01	7.735709e-05	2.401325e-03	0.999046	
T+- 6.315551e+02	5.937697e-01	0.000000e+00	8.423489e-01	4.541363e+00	7.735709e-05	2.401325e-03	0.999046	
D+- 2.012257e+01	5.852415e-01	1.475866e-01	7.347468e-01	0.000000e+00	7.482480e-05	2.382451e-03	1.002336	
D+- 7.449325e+00	5.856476e-01	1.478150e-01	7.339027e-01	3.141593e+00	7.499357e-05	2.404426e-03	0.999746	
D+- 2.805773e+01	5.852840e-01	1.435247e-01	8.520971e-01	0.000000e+00	7.473405e-05	2.378139e-03	0.998713	
D+- 1.535717e+01	5.856823e-01	1.437218e-01	8.511601e-01	3.141593e+00	7.494931e-05	2.400696e-03	0.995750	
D+- 2.012257e+01	5.852415e-01	1.475866e-01	7.347468e-01	0.000000e+00	7.482480e-05	2.382451e-03	1.002336	
D+- 7.449325e+00	5.856476e-01	1.478150e-01	7.339027e-01	3.141593e+00	7.499357e-05	2.404426e-03	0.999746	
D+- 2.805773e+01	5.852840e-01	1.435247e-01	8.520972e-01	0.000000e+00	7.473405e-05	2.378139e-03	0.998713	
D+- 1.535717e+01	5.856823e-01	1.437218e-01	8.511601e-01	3.141593e+00	7.494931e-05	2.400696e-03	0.995750	
A+- 1.292814e+01	5.856280e-01	1.468952e-01	7.853982e-01	-3.426428e+00	7.501485e-05	2.394034e-03	1.000321	
A+- 1.292814e+01	5.856280e-01	1.468952e-01	7.853982e-01	2.856758e+00	7.501485e-05	2.394034e-03	1.000321	
G-+ 5.558330e+01	5.900969e-01	1.503458e-01	7.298213e-01	-1.570794e+00	7.642879e-05	-2.287615e-03	0.983329	
G-+ 5.558331e+01	5.900897e-01	1.503434e-01	7.298868e-01	4.712244e+00	7.642943e-05	-2.287611e-03	0.983332	
T-+ 6.146090e+02	5.959352e-01	0.000000e+00	7.114723e-01	2.070045e-01	7.798091e-05	-2.300610e-03	0.998778	
T-+ 6.146090e+02	5.959352e-01	0.000000e+00	7.114724e-01	3.762291e+00	7.798091e-05	-2.300610e-03	0.998778	
D-+ 1.344581e+02	5.860121e-01	1.517843e-01	7.415323e-01	0.000000e+00	7.537109e-05	-2.293550e-03	0.971785	
D-+ 1.283584e+02	5.870491e-01	1.510243e-01	7.367921e-01	3.141593e+00	7.545259e-05	-2.276682e-03	0.978546	
D-+ 1.344580e+02	5.859490e-01	1.517956e-01	7.416123e-01	0.000000e+00	7.537792e-05	-2.293532e-03	0.971707	
D-+ 1.283583e+02	5.870214e-01	1.510241e-01	7.368492e-01	3.141593e+00	7.545989e-05	-2.276683e-03	0.978513	
D-+ 1.344581e+02	5.860121e-01	1.517843e-01	7.415323e-01	0.000000e+00	7.537109e-05	-2.293550e-03	0.971785	
D-+ 1.283584e+02	5.870491e-01	1.510243e-01	7.367921e-01	3.141593e+00	7.545259e-05	-2.276682e-03	0.978546	
D-+ 1.344580e+02	5.859490e-01	1.517956e-01	7.416125e-01	0.000000e+00	7.537792e-05	-2.293532e-03	0.971707	
D-+ 1.283583e+02	5.870214e-01	1.510241e-01	7.368492e-01	3.141593e+00	7.545989e-05	-2.276683e-03	0.978513	
A-+ 6.376458e+01	5.895697e-01	1.491832e-01	7.853982e-01	-1.552155e+00	7.624809e-05	-2.276393e-03	0.983786	
