# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-10,190 -R200 -p0.5857,0.148,0.7851.570796,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=1.46028037383 -DNUBARTIME=1.46028037383 dune_optimized_long.glb data/resdcp90_optimized_long_q23hi_no_exp125 
#
# Fri Mar 10 14:57:35 2017

------ solution #1 out of 2 ------
-1 -10.000000	1.127865e+01	9.881128e+00	7.457627e+00	5.856342e-01	1.464512e-01	7.674206e-01	-1.745329e-01	7.492988e-05	2.524201e-03	0.994565	
-1 -8.994975	1.074003e+01	9.410743e+00	7.080741e+00	5.856632e-01	1.464924e-01	7.676655e-01	-1.569919e-01	7.493903e-05	2.524133e-03	0.994702	
-1 -7.989950	1.021335e+01	8.950700e+00	6.713429e+00	5.856907e-01	1.465338e-01	7.679165e-01	-1.394509e-01	7.494780e-05	2.524068e-03	0.994838	
-1 -6.984925	9.698842e+00	8.501198e+00	6.355820e+00	5.857168e-01	1.465752e-01	7.681737e-01	-1.219099e-01	7.495619e-05	2.524005e-03	0.994975	
-1 -5.979899	9.196710e+00	8.062426e+00	6.008031e+00	5.857415e-01	1.466167e-01	7.684371e-01	-1.043689e-01	7.496419e-05	2.523945e-03	0.995113	
-1 -4.974874	8.707160e+00	7.634562e+00	5.670168e+00	5.857647e-01	1.466583e-01	7.687069e-01	-8.682794e-02	7.497180e-05	2.523888e-03	0.995250	
-1 -3.969849	8.230380e+00	7.217771e+00	5.342324e+00	5.857864e-01	1.466999e-01	7.689832e-01	-6.928694e-02	7.497902e-05	2.523834e-03	0.995388	
-1 -2.964824	7.766544e+00	6.812209e+00	5.024580e+00	5.858066e-01	1.467415e-01	7.692662e-01	-5.174594e-02	7.498584e-05	2.523782e-03	0.995525	
-1 -1.959799	7.315813e+00	6.418018e+00	4.717005e+00	5.858254e-01	1.467831e-01	7.695559e-01	-3.420495e-02	7.499226e-05	2.523733e-03	0.995663	
-1 -0.954774	6.878335e+00	6.035331e+00	4.419655e+00	5.858427e-01	1.468247e-01	7.698525e-01	-1.666395e-02	7.499829e-05	2.523688e-03	0.995801	
-1 0.050251	6.454241e+00	5.664266e+00	4.132574e+00	5.858586e-01	1.468662e-01	7.701561e-01	8.770499e-04	7.500392e-05	2.523645e-03	0.995938	
