# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-10,190 -R200 -p0.5857,0.148,0.7851.570796,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=0.817757009346 -DNUBARTIME=0.817757009346 dune_optimized_long.glb data/resdcp90_optimized_long_q23hi_no_exp70 
#
# Fri Mar 10 13:52:14 2017

------ solution #1 out of 2 ------
-1 -10.000000	6.316042e+00	5.848228e+00	4.552131e+00	5.856502e-01	1.469576e-01	7.673062e-01	-1.745329e-01	7.495211e-05	2.524235e-03	0.996695	
-1 -8.994975	6.014417e+00	5.569436e+00	4.322982e+00	5.856678e-01	1.469852e-01	7.675667e-01	-1.569919e-01	7.495786e-05	2.524169e-03	0.996778	
-1 -7.989950	5.719478e+00	5.296796e+00	4.099613e+00	5.856847e-01	1.470127e-01	7.678331e-01	-1.394509e-01	7.496338e-05	2.524105e-03	0.996861	
-1 -6.984925	5.431351e+00	5.030425e+00	3.882103e+00	5.857006e-01	1.470404e-01	7.681057e-01	-1.219099e-01	7.496867e-05	2.524044e-03	0.996945	
-1 -5.979899	5.150158e+00	4.770435e+00	3.670524e+00	5.857157e-01	1.470681e-01	7.683844e-01	-1.043689e-01	7.497371e-05	2.523986e-03	0.997029	
-1 -4.974874	4.876010e+00	4.516930e+00	3.464940e+00	5.857299e-01	1.470958e-01	7.686695e-01	-8.682794e-02	7.497853e-05	2.523930e-03	0.997112	
-1 -3.969849	4.609013e+00	4.270010e+00	3.265409e+00	5.857432e-01	1.471235e-01	7.689609e-01	-6.928694e-02	7.498310e-05	2.523876e-03	0.997196	
-1 -2.964824	4.349265e+00	4.029764e+00	3.071981e+00	5.857557e-01	1.471512e-01	7.692588e-01	-5.174594e-02	7.498743e-05	2.523826e-03	0.997280	
-1 -1.959799	4.096856e+00	3.796277e+00	2.884699e+00	5.857673e-01	1.471789e-01	7.695633e-01	-3.420495e-02	7.499151e-05	2.523778e-03	0.997364	
-1 -0.954774	3.851867e+00	3.569626e+00	2.703599e+00	5.857779e-01	1.472066e-01	7.698746e-01	-1.666395e-02	7.499536e-05	2.523732e-03	0.997448	
-1 0.050251	3.614375e+00	3.349881e+00	2.528707e+00	5.857877e-01	1.472342e-01	7.701926e-01	8.770499e-04	7.499896e-05	2.523690e-03	0.997531	
-1 1.055276	3.384444e+00	3.137106e+00	2.360044e+00	5.857967e-01	1.472618e-01	7.705176e-01	1.841805e-02	7.500231e-05	2.523650e-03	0.997615	
-1 2.060302	3.162135e+00	2.931354e+00	2.197623e+00	5.858047e-01	1.472893e-01	7.708497e-01	3.595904e-02	7.500542e-05	2.523613e-03	0.997699	
-1 3.065327	2.947496e+00	2.732675e+00	2.041449e+00	5.858119e-01	1.473167e-01	7.711889e-01	5.350004e-02	7.500829e-05	2.523579e-03	0.997782	
