# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.07,-1.07 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.148,0.693,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=0.116822429907 -DNUBARTIME=0.116822429907 dune_optimized_long_syst3pc.glb data/optimized_long_q23lo_syst3pc_no_exp10 
#
# Mon Feb 13 14:19:00 2017

C   -1.070000e+00	-1.800000e+02
G++ -8.854441e-16	5.857000e-01	1.480241e-01	6.930000e-01	-3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 6.500191e+01	5.869757e-01	0.000000e+00	6.828079e-01	-6.747785e-01	7.537016e-05	2.522697e-03	0.999854	
D++ 1.395988e+00	5.856055e-01	1.480373e-01	6.933114e-01	0.000000e+00	7.499205e-05	2.515338e-03	1.000284	
D++ -1.290536e-14	5.857000e-01	1.480241e-01	6.930000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 1.395988e+00	5.856055e-01	1.480373e-01	6.933114e-01	0.000000e+00	7.499205e-05	2.515338e-03	1.000284	
D++ -1.295225e-14	5.857000e-01	1.480241e-01	6.930000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
A++ 7.460964e+00	5.855852e-01	1.478153e-01	7.853982e-01	-3.653130e+00	7.502393e-05	2.507494e-03	1.000036	
G+- 3.196743e+00	5.857619e-01	1.473808e-01	8.910078e-01	-4.186005e+00	7.502265e-05	2.518702e-03	0.999830	
G+- 3.196743e+00	5.857619e-01	1.473808e-01	8.910091e-01	2.097175e+00	7.502265e-05	2.518702e-03	0.999830	
T+- 6.794750e+01	5.865994e-01	0.000000e+00	8.820121e-01	-8.991064e-01	7.526693e-05	2.521369e-03	0.999896	
T+- 6.794750e+01	5.865994e-01	0.000000e+00	8.820121e-01	3.743900e+00	7.526693e-05	2.521369e-03	0.999896	
D+- 6.045177e+00	5.855839e-01	1.470887e-01	8.898925e-01	0.000000e+00	7.497948e-05	2.510730e-03	0.999305	
D+- 4.884950e+00	5.856527e-01	1.470861e-01	8.877894e-01	3.141593e+00	7.499137e-05	2.519568e-03	0.998922	
D+- 6.045177e+00	5.855839e-01	1.470887e-01	8.898922e-01	0.000000e+00	7.497948e-05	2.510730e-03	0.999305	
D+- 4.884950e+00	5.856527e-01	1.470861e-01	8.877892e-01	3.141593e+00	7.499137e-05	2.519568e-03	0.998922	
D+- 6.045177e+00	5.855839e-01	1.470887e-01	8.898925e-01	0.000000e+00	7.497948e-05	2.510730e-03	0.999305	
D+- 4.884950e+00	5.856527e-01	1.470861e-01	8.877894e-01	3.141593e+00	7.499137e-05	2.519568e-03	0.998922	
D+- 6.045177e+00	5.855839e-01	1.470887e-01	8.898922e-01	0.000000e+00	7.497948e-05	2.510730e-03	0.999305	
D+- 4.884950e+00	5.856527e-01	1.470861e-01	8.877892e-01	3.141593e+00	7.499137e-05	2.519568e-03	0.998922	
A+- 7.460964e+00	5.855852e-01	1.478153e-01	7.853982e-01	-3.653129e+00	7.502393e-05	2.507494e-03	1.000036	
A+- 7.460964e+00	5.855852e-01	1.478153e-01	7.853982e-01	2.630056e+00	7.502393e-05	2.507494e-03	1.000036	
G-+ 6.173164e+00	5.862358e-01	1.483320e-01	6.934629e-01	-1.569011e+00	7.515475e-05	-2.413816e-03	0.998182	
T-+ 6.500197e+01	5.869954e-01	0.000000e+00	6.828500e-01	-7.476740e-01	7.536652e-05	-2.418465e-03	0.999855	
D-+ 1.467934e+01	5.857833e-01	1.484972e-01	6.968187e-01	0.000000e+00	7.504962e-05	-2.416761e-03	0.997001	
D-+ 1.405915e+01	5.859390e-01	1.484272e-01	6.950549e-01	3.141593e+00	7.504868e-05	-2.409785e-03	0.997733	
D-+ 1.467934e+01	5.857834e-01	1.484972e-01	6.968223e-01	0.000000e+00	7.504962e-05	-2.416761e-03	0.997001	
D-+ 1.405915e+01	5.859367e-01	1.484265e-01	6.950415e-01	3.141593e+00	7.504905e-05	-2.409810e-03	0.997736	
A-+ 1.268838e+01	5.862282e-01	1.481000e-01	7.853982e-01	-1.511698e+00	7.509913e-05	-2.397948e-03	0.998279	
G-- 7.038202e+00	5.860300e-01	1.477704e-01	8.905192e-01	-1.509269e+00	7.509270e-05	-2.411454e-03	0.998356	
T-- 6.794782e+01	5.866371e-01	0.000000e+00	8.819881e-01	-7.192055e-01	7.525982e-05	-2.417163e-03	0.999896	
D-- 1.276570e+01	5.856733e-01	1.479651e-01	8.926019e-01	0.000000e+00	7.501514e-05	-2.415540e-03	0.997169	
D-- 1.292666e+01	5.857366e-01	1.478881e-01	8.931566e-01	3.141593e+00	7.499812e-05	-2.407554e-03	0.997774	
D-- 1.276570e+01	5.856723e-01	1.479650e-01	8.925993e-01	0.000000e+00	7.501523e-05	-2.415536e-03	0.997169	
D-- 1.292666e+01	5.857326e-01	1.478879e-01	8.931810e-01	3.141593e+00	7.499855e-05	-2.407578e-03	0.997778	
A-- 1.268838e+01	5.862282e-01	1.481000e-01	7.853982e-01	-1.511698e+00	7.509913e-05	-2.397948e-03	0.998279	
C   -1.070000e+00	-1.763636e+02
G++ 2.079916e-14	5.857000e-01	1.480241e-01	6.930000e-01	-3.078126e+00	7.500000e-05	2.524000e-03	1.000000	
G++ 1.266489e-14	5.857000e-01	1.480241e-01	6.930000e-01	3.205059e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 6.641352e+01	5.869927e-01	0.000000e+00	6.827833e-01	-6.611466e-01	7.537495e-05	2.522737e-03	0.999852	
T++ 6.641352e+01	5.869927e-01	0.000000e+00	6.827833e-01	5.721708e+00	7.537495e-05	2.522737e-03	0.999852	
D++ 1.456588e+00	5.856042e-01	1.480595e-01	6.935892e-01	0.000000e+00	7.499243e-05	2.515286e-03	1.000336	
D++ 7.415654e-03	5.857039e-01	1.480460e-01	6.932621e-01	3.141593e+00	7.500119e-05	2.524039e-03	1.000059	
D++ 1.456588e+00	5.856042e-01	1.480595e-01	6.935892e-01	0.000000e+00	7.499243e-05	2.515286e-03	1.000336	
D++ 7.415654e-03	5.857039e-01	1.480460e-01	6.932621e-01	3.141593e+00	7.500119e-05	2.524039e-03	1.000059	
D++ 1.456588e+00	5.856042e-01	1.480595e-01	6.935892e-01	0.000000e+00	7.499243e-05	2.515286e-03	1.000336	
D++ 7.415654e-03	5.857039e-01	1.480460e-01	6.932621e-01	3.141593e+00	7.500119e-05	2.524039e-03	1.000059	
D++ 1.456588e+00	5.856042e-01	1.480595e-01	6.935892e-01	0.000000e+00	7.499243e-05	2.515286e-03	1.000336	
D++ 7.415654e-03	5.857039e-01	1.480460e-01	6.932621e-01	3.141593e+00	7.500119e-05	2.524039e-03	1.000059	
A++ 7.449464e+00	5.855826e-01	1.478195e-01	7.853982e-01	-3.593881e+00	7.502308e-05	2.507655e-03	1.000040	
A++ 7.449464e+00	5.855826e-01	1.478195e-01	7.853982e-01	2.689304e+00	7.502308e-05	2.507655e-03	1.000040	
G+- 3.131448e+00	5.857548e-01	1.473969e-01	8.911696e-01	-4.140227e+00	7.502027e-05	2.518990e-03	0.999865	
G+- 3.131448e+00	5.857549e-01	1.473968e-01	8.911710e-01	2.142953e+00	7.502027e-05	2.518990e-03	0.999865	
T+- 6.939715e+01	5.866114e-01	0.000000e+00	8.819643e-01	-8.892737e-01	7.527031e-05	2.521394e-03	0.999895	
T+- 6.939715e+01	5.866114e-01	0.000000e+00	8.819643e-01	3.825624e+00	7.527031e-05	2.521394e-03	0.999895	
D+- 5.853499e+00	5.855828e-01	1.471123e-01	8.901431e-01	0.000000e+00	7.497943e-05	2.510812e-03	0.999362	
D+- 4.654949e+00	5.856556e-01	1.471091e-01	8.880355e-01	3.141593e+00	7.499196e-05	2.519707e-03	0.998984	
D+- 5.853499e+00	5.855834e-01	1.471128e-01	8.901444e-01	0.000000e+00	7.497938e-05	2.510820e-03	0.999363	
D+- 4.654949e+00	5.856556e-01	1.471091e-01	8.880353e-01	3.141593e+00	7.499196e-05	2.519707e-03	0.998984	
D+- 5.853499e+00	5.855828e-01	1.471123e-01	8.901431e-01	0.000000e+00	7.497943e-05	2.510812e-03	0.999362	
D+- 4.654949e+00	5.856556e-01	1.471091e-01	8.880355e-01	3.141593e+00	7.499196e-05	2.519707e-03	0.998984	
D+- 5.853499e+00	5.855834e-01	1.471128e-01	8.901444e-01	0.000000e+00	7.497938e-05	2.510820e-03	0.999363	
D+- 4.654949e+00	5.856556e-01	1.471091e-01	8.880353e-01	3.141593e+00	7.499196e-05	2.519707e-03	0.998984	
A+- 7.449464e+00	5.855826e-01	1.478196e-01	7.853982e-01	-3.593879e+00	7.502308e-05	2.507655e-03	1.000040	
A+- 7.449464e+00	5.855826e-01	1.478196e-01	7.853982e-01	2.689306e+00	7.502308e-05	2.507655e-03	1.000040	
G-+ 6.600236e+00	5.862580e-01	1.483478e-01	6.936158e-01	-1.571945e+00	7.516136e-05	-2.413707e-03	0.998109	
T-+ 6.641358e+01	5.870117e-01	0.000000e+00	6.828268e-01	-7.490722e-01	7.537142e-05	-2.418504e-03	0.999853	
D-+ 1.539192e+01	5.857860e-01	1.485149e-01	6.970416e-01	0.000000e+00	7.505118e-05	-2.416692e-03	0.996921	
D-+ 1.472947e+01	5.859475e-01	1.484448e-01	6.952439e-01	3.141593e+00	7.505084e-05	-2.409650e-03	0.997667	
D-+ 1.539191e+01	5.857861e-01	1.485148e-01	6.970450e-01	0.000000e+00	7.505118e-05	-2.416692e-03	0.996921	
D-+ 1.472947e+01	5.859454e-01	1.484439e-01	6.952547e-01	3.141593e+00	7.505121e-05	-2.409677e-03	0.997670	
A-+ 1.304916e+01	5.862471e-01	1.481172e-01	7.853982e-01	-1.517111e+00	7.510495e-05	-2.397869e-03	0.998203	
G-- 7.341450e+00	5.860455e-01	1.477888e-01	8.906197e-01	-1.514910e+00	7.509760e-05	-2.411384e-03	0.998276	
T-- 6.939748e+01	5.866486e-01	0.000000e+00	8.819389e-01	-7.218935e-01	7.526326e-05	-2.417186e-03	0.999895	
D-- 1.329040e+01	5.856727e-01	1.479856e-01	8.927674e-01	0.000000e+00	7.501596e-05	-2.415537e-03	0.997081	
D-- 1.341625e+01	5.857410e-01	1.479084e-01	8.933065e-01	3.141593e+00	7.499947e-05	-2.407499e-03	0.997699	
D-- 1.329040e+01	5.856717e-01	1.479856e-01	8.927611e-01	0.000000e+00	7.501605e-05	-2.415533e-03	0.997082	
D-- 1.341625e+01	5.857371e-01	1.479082e-01	8.933304e-01	3.141593e+00	7.499990e-05	-2.407523e-03	0.997702	
A-- 1.304916e+01	5.862471e-01	1.481172e-01	7.853982e-01	-1.517110e+00	7.510495e-05	-2.397869e-03	0.998203	
C   -1.070000e+00	-1.727273e+02
G++ 1.129532e-14	5.857000e-01	1.480241e-01	6.930000e-01	-3.014660e+00	7.500000e-05	2.524000e-03	1.000000	
G++ -2.443847e-15	5.857000e-01	1.480241e-01	6.930000e-01	3.268526e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 6.783093e+01	5.870094e-01	0.000000e+00	6.827600e-01	-6.475147e-01	7.537962e-05	2.522790e-03	0.999851	
