# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.07,-1.07 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.148,0.726,0.0,0.000075,0.002407 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=14.6028037383 -DNUBARTIME=14.6028037383 dune_optimized_long.glb data/optimized_long_oscpar_dmsqlo_no_exp1250 
#
# Tue Jan 24 03:06:13 2017

C   -1.070000e+00	-1.800000e+02
G++ 3.694870e-12	5.857000e-01	1.480241e-01	7.260000e-01	-3.141593e+00	7.500000e-05	2.407000e-03	1.000000	
T++ 4.627746e+03	6.485394e-01	0.000000e+00	7.187657e-01	1.170410e+00	9.630532e-05	2.416006e-03	0.989304	
D++ 1.478743e+02	5.830054e-01	1.470128e-01	7.279469e-01	0.000000e+00	7.279666e-05	2.380367e-03	1.027989	
D++ -1.356291e-12	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.407000e-03	1.000000	
D++ 1.478743e+02	5.830054e-01	1.470128e-01	7.279469e-01	0.000000e+00	7.279666e-05	2.380367e-03	1.027989	
D++ -5.037800e-13	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.407000e-03	1.000000	
A++ 1.358142e+02	5.856028e-01	1.429327e-01	7.853982e-01	-3.254047e+00	7.496449e-05	2.394117e-03	1.001984	
G+- 4.489870e+01	5.882496e-01	1.356637e-01	8.650126e-01	-3.341762e+00	7.528421e-05	2.407254e-03	1.002170	
T+- 4.636659e+03	6.482496e-01	0.000000e+00	7.195799e-01	1.031554e+00	9.624963e-05	2.415748e-03	0.989313	
D+- 1.555219e+02	5.829970e-01	1.469575e-01	7.286776e-01	0.000000e+00	7.279352e-05	2.380131e-03	1.027983	
D+- 7.912260e+00	5.856800e-01	1.479778e-01	7.266998e-01	3.141593e+00	7.499479e-05	2.406760e-03	0.999971	
D+- 1.848223e+02	5.837542e-01	1.340359e-01	8.648038e-01	0.000000e+00	7.271877e-05	2.379284e-03	1.019301	
D+- 4.784072e+01	5.876376e-01	1.346508e-01	8.646025e-01	3.141593e+00	7.513255e-05	2.407108e-03	0.993537	
A+- 1.358135e+02	5.855667e-01	1.429179e-01	7.853982e-01	-3.251020e+00	7.497199e-05	2.394141e-03	1.002042	
G-+ 4.019439e+02	6.105355e-01	1.540178e-01	7.248580e-01	-1.460364e+00	8.467269e-05	-2.284910e-03	0.885434	
G-+ 4.019442e+02	6.105953e-01	1.540059e-01	7.248796e-01	4.822769e+00	8.467698e-05	-2.284919e-03	0.885398	
T-+ 4.627594e+03	6.488131e-01	0.000000e+00	7.184555e-01	5.555359e-01	9.632385e-05	-2.294215e-03	0.989285	
T-+ 4.627594e+03	6.488130e-01	0.000000e+00	7.184555e-01	5.196974e+00	9.632384e-05	-2.294215e-03	0.989285	
D-+ 1.470041e+04	6.230398e-01	1.471737e-01	7.365564e-01	0.000000e+00	6.756143e-05	2.307071e-03	1.020464	
D-+ 1.471263e+04	6.136438e-01	1.479259e-01	7.347772e-01	3.141593e+00	6.643772e-05	2.330854e-03	0.992480	
D-+ 9.421457e+02	5.882792e-01	1.627810e-01	7.319253e-01	0.000000e+00	7.864729e-05	-2.294455e-03	0.793548	
D-+ 1.043542e+03	5.853852e-01	1.597435e-01	7.315057e-01	3.141593e+00	7.715466e-05	-2.273746e-03	0.836325	
D-+ 1.470041e+04	6.230398e-01	1.471737e-01	7.365564e-01	0.000000e+00	6.756143e-05	2.307071e-03	1.020464	
D-+ 1.471263e+04	6.136438e-01	1.479259e-01	7.347772e-01	3.141593e+00	6.643772e-05	2.330854e-03	0.992480	
D-+ 9.421457e+02	5.882791e-01	1.627810e-01	7.319252e-01	0.000000e+00	7.864729e-05	-2.294455e-03	0.793548	
D-+ 1.043542e+03	5.853852e-01	1.597435e-01	7.315056e-01	3.141593e+00	7.715465e-05	-2.273746e-03	0.836325	
