# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-190,10 -R200 -p0.5857,0.148,0.726,-1.570796,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=1.05140186916 -DNUBARTIME=1.05140186916 dune_optimized_long_syst3pc.glb data/resdcp-90_optimized_long_syst3pc_no_exp90 
#
# Fri Mar 10 14:57:35 2017

------ solution #1 out of 1 ------
-1 -190.000000	2.218102e+01	1.875156e+01	1.555316e+01	5.851283e-01	1.504120e-01	7.356283e-01	-3.316126e+00	7.491143e-05	2.534336e-03	1.006747	
-1 -188.994975	2.153373e+01	1.820785e+01	1.510437e+01	5.851585e-01	1.503727e-01	7.354091e-01	-3.298585e+00	7.491971e-05	2.534388e-03	1.006603	
-1 -187.989950	2.089669e+01	1.767305e+01	1.466255e+01	5.851878e-01	1.503335e-01	7.351928e-01	-3.281044e+00	7.492772e-05	2.534436e-03	1.006461	
-1 -186.984925	2.027006e+01	1.714726e+01	1.422783e+01	5.852162e-01	1.502942e-01	7.349793e-01	-3.263503e+00	7.493545e-05	2.534479e-03	1.006319	
-1 -185.979899	1.965396e+01	1.663058e+01	1.380030e+01	5.852437e-01	1.502550e-01	7.347687e-01	-3.245962e+00	7.494290e-05	2.534518e-03	1.006178	
-1 -184.974874	1.904852e+01	1.612308e+01	1.338005e+01	5.852703e-01	1.502159e-01	7.345609e-01	-3.228421e+00	7.495007e-05	2.534552e-03	1.006037	
-1 -183.969849	1.845384e+01	1.562485e+01	1.296716e+01	5.852959e-01	1.501767e-01	7.343559e-01	-3.210880e+00	7.495696e-05	2.534583e-03	1.005898	
-1 -182.964824	1.787003e+01	1.513594e+01	1.256171e+01	5.853207e-01	1.501377e-01	7.341537e-01	-3.193339e+00	7.496357e-05	2.534609e-03	1.005759	
-1 -181.959799	1.729717e+01	1.465641e+01	1.216376e+01	5.853445e-01	1.500987e-01	7.339544e-01	-3.175798e+00	7.496991e-05	2.534630e-03	1.005621	
-1 -180.954774	1.673534e+01	1.418630e+01	1.177338e+01	5.853674e-01	1.500598e-01	7.337579e-01	-3.158257e+00	7.497596e-05	2.534648e-03	1.005484	
