# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-190,10 -R200 -p0.5857,0.148,0.726,-1.570796,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=17.523364486 -DNUBARTIME=17.523364486 dune_optimized_long_syst3pc.glb data/resdcp-90_optimized_long_syst3pc_no_exp1500 
#
# Wed Jan 25 08:51:06 2017

------ solution #1 out of 1 ------
-1 -190.000000	3.696837e+02	1.283506e+02	9.819412e+01	5.758796e-01	1.538247e-01	7.279507e-01	-3.316126e+00	7.356175e-05	2.536270e-03	1.030043	
-1 -188.994975	3.588955e+02	1.253208e+02	9.602820e+01	5.759762e-01	1.537201e-01	7.278931e-01	-3.298585e+00	7.359378e-05	2.536323e-03	1.029215	
-1 -187.989950	3.482782e+02	1.223392e+02	9.388653e+01	5.760731e-01	1.536160e-01	7.278364e-01	-3.281044e+00	7.362520e-05	2.536372e-03	1.028395	
-1 -186.984925	3.378343e+02	1.194058e+02	9.176939e+01	5.761702e-01	1.535124e-01	7.277804e-01	-3.263503e+00	7.365601e-05	2.536415e-03	1.027582	
-1 -185.979899	3.275660e+02	1.165201e+02	8.967708e+01	5.762675e-01	1.534093e-01	7.277253e-01	-3.245962e+00	7.368623e-05	2.536455e-03	1.026777	
-1 -184.974874	3.174753e+02	1.136822e+02	8.760986e+01	5.763649e-01	1.533069e-01	7.276710e-01	-3.228421e+00	7.371583e-05	2.536489e-03	1.025979	
-1 -183.969849	3.075640e+02	1.108916e+02	8.556798e+01	5.764625e-01	1.532050e-01	7.276176e-01	-3.210880e+00	7.374483e-05	2.536519e-03	1.025190	
-1 -182.964824	2.978338e+02	1.081481e+02	8.355168e+01	5.765602e-01	1.531038e-01	7.275650e-01	-3.193339e+00	7.377322e-05	2.536544e-03	1.024408	
-1 -181.959799	2.882862e+02	1.054514e+02	8.156119e+01	5.766580e-01	1.530033e-01	7.275133e-01	-3.175798e+00	7.380100e-05	2.536565e-03	1.023635	
-1 -180.954774	2.789223e+02	1.028013e+02	7.959670e+01	5.767558e-01	1.529035e-01	7.274625e-01	-3.158257e+00	7.382818e-05	2.536581e-03	1.022871	
-1 -179.949749	2.697432e+02	1.001973e+02	7.765842e+01	5.768537e-01	1.528045e-01	7.274126e-01	-3.140716e+00	7.385476e-05	2.536592e-03	1.022116	
-1 -178.944724	2.607498e+02	9.763902e+01	7.574651e+01	5.769516e-01	1.527063e-01	7.273636e-01	-3.123175e+00	7.388073e-05	2.536599e-03	1.021369	
-1 -177.939698	2.519427e+02	9.512618e+01	7.386114e+01	5.770495e-01	1.526089e-01	7.273154e-01	-3.105634e+00	7.390610e-05	2.536601e-03	1.020632	
-1 -176.934673	2.433225e+02	9.265833e+01	7.200244e+01	5.771474e-01	1.525123e-01	7.272682e-01	-3.088093e+00	7.393088e-05	2.536599e-03	1.019904	
-1 -175.929648	2.348895e+02	9.023507e+01	7.017056e+01	5.772453e-01	1.524166e-01	7.272220e-01	-3.070552e+00	7.395505e-05	2.536592e-03	1.019185	
-1 -174.924623	2.266438e+02	8.785593e+01	6.836560e+01	5.773430e-01	1.523219e-01	7.271766e-01	-3.053011e+00	7.397863e-05	2.536580e-03	1.018476	
-1 -173.919598	2.185854e+02	8.552050e+01	6.658766e+01	5.774407e-01	1.522281e-01	7.271322e-01	-3.035470e+00	7.400162e-05	2.536565e-03	1.017777	
-1 -172.914573	2.107140e+02	8.322830e+01	6.483681e+01	5.775383e-01	1.521352e-01	7.270887e-01	-3.017929e+00	7.402402e-05	2.536544e-03	1.017088	
-1 -171.909548	2.030294e+02	8.097886e+01	6.311313e+01	5.776357e-01	1.520434e-01	7.270461e-01	-3.000388e+00	7.404583e-05	2.536519e-03	1.016409	
-1 -170.904523	1.955310e+02	7.877170e+01	6.141666e+01	5.777330e-01	1.519525e-01	7.270045e-01	-2.982847e+00	7.406706e-05	2.536490e-03	1.015740	
-1 -169.899497	1.882181e+02	7.660633e+01	5.974744e+01	5.778301e-01	1.518627e-01	7.269638e-01	-2.965306e+00	7.408773e-05	2.536457e-03	1.015082	
-1 -168.894472	1.810900e+02	7.448226e+01	5.810547e+01	5.779270e-01	1.517739e-01	7.269240e-01	-2.947765e+00	7.410781e-05	2.536419e-03	1.014434	
-1 -167.889447	1.741455e+02	7.239896e+01	5.649077e+01	5.780237e-01	1.516862e-01	7.268852e-01	-2.930224e+00	7.412734e-05	2.536377e-03	1.013797	
-1 -166.884422	1.673836e+02	7.035593e+01	5.490331e+01	5.781202e-01	1.515996e-01	7.268474e-01	-2.912683e+00	7.414631e-05	2.536330e-03	1.013170	
-1 -165.879397	1.608030e+02	6.835264e+01	5.334307e+01	5.782165e-01	1.515141e-01	7.268104e-01	-2.895142e+00	7.416473e-05	2.536280e-03	1.012555	
-1 -164.874372	1.544024e+02	6.638858e+01	5.180999e+01	5.783125e-01	1.514297e-01	7.267744e-01	-2.877601e+00	7.418260e-05	2.536225e-03	1.011950	
