# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.07,-1.07 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.148,0.785,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=4.67289719626 -DNUBARTIME=4.67289719626 dune_optimized_long.glb data/optimized_long_q23hi_no_exp400 
#
# Mon Jan 16 09:35:54 2017

C   -1.070000e+00	-1.800000e+02
G++ 1.001288e-12	5.857000e-01	1.480241e-01	7.850000e-01	-3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
G++ 1.236433e-12	5.857000e-01	1.480241e-01	7.850000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 2.447143e+03	6.138192e-01	0.000000e+00	7.570936e-01	1.474929e-01	8.353528e-05	2.529463e-03	0.996252	
T++ 2.447143e+03	6.138192e-01	0.000000e+00	7.570936e-01	1.474929e-01	8.353528e-05	2.529463e-03	0.996252	
D++ 4.308776e+01	5.848191e-01	1.476033e-01	7.943158e-01	0.000000e+00	7.431618e-05	2.497224e-03	1.010310	
D++ -5.528180e-13	5.857000e-01	1.480241e-01	7.850000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 4.308776e+01	5.848191e-01	1.476033e-01	7.943158e-01	0.000000e+00	7.431618e-05	2.497224e-03	1.010310	
D++ -1.158426e-13	5.857000e-01	1.480241e-01	7.850000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 4.308776e+01	5.848191e-01	1.476033e-01	7.943158e-01	0.000000e+00	7.431618e-05	2.497224e-03	1.010310	
D++ -5.528180e-13	5.857000e-01	1.480241e-01	7.850000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 4.308776e+01	5.848191e-01	1.476033e-01	7.943158e-01	0.000000e+00	7.431618e-05	2.497224e-03	1.010310	
D++ -2.208795e-14	5.857000e-01	1.480241e-01	7.850000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
A++ 4.670188e-04	5.857007e-01	1.480037e-01	7.853982e-01	-3.142965e+00	7.499997e-05	2.523977e-03	1.000006	
A++ 4.670188e-04	5.857007e-01	1.480037e-01	7.853982e-01	3.140220e+00	7.499997e-05	2.523977e-03	1.000006	
G-+ 2.493433e+02	5.992907e-01	1.534155e-01	8.057385e-01	-1.541974e+00	7.992268e-05	-2.400698e-03	0.928865	
T-+ 2.447070e+03	6.138388e-01	0.000000e+00	7.569709e-01	9.179074e-02	8.354651e-05	-2.418265e-03	0.996245	
D-+ 1.432417e+04	6.221054e-01	1.484671e-01	7.993282e-01	0.000000e+00	6.972970e-05	2.316398e-03	1.001976	
D-+ 1.443626e+04	6.106801e-01	1.486475e-01	7.922572e-01	3.141593e+00	6.686568e-05	2.341121e-03	0.991567	
D-+ 5.083230e+02	5.849523e-01	1.568098e-01	8.309446e-01	0.000000e+00	7.616262e-05	-2.415368e-03	0.886795	
D-+ 5.150302e+02	5.860157e-01	1.556457e-01	8.278898e-01	3.141593e+00	7.599229e-05	-2.391969e-03	0.907495	
A-+ 2.506215e+02	5.998748e-01	1.544706e-01	7.853982e-01	-1.544676e+00	8.007978e-05	-2.400900e-03	0.928894	
C   -1.070000e+00	-1.763636e+02
G++ 6.765400e-13	5.857000e-01	1.480241e-01	7.850000e-01	-3.078126e+00	7.500000e-05	2.524000e-03	1.000000	
G++ 1.298383e-12	5.857000e-01	1.480241e-01	7.850000e-01	3.205059e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 2.489278e+03	6.140728e-01	0.000000e+00	7.569833e-01	1.445133e-01	8.361820e-05	2.529644e-03	0.996214	
T++ 2.489278e+03	6.140728e-01	0.000000e+00	7.569833e-01	2.774056e-01	8.361820e-05	2.529644e-03	0.996214	
D++ 4.461612e+01	5.847588e-01	1.476505e-01	7.984387e-01	0.000000e+00	7.430303e-05	2.497167e-03	1.011432	
D++ 1.337357e-01	5.857583e-01	1.481777e-01	7.873493e-01	3.141593e+00	7.501806e-05	2.524011e-03	1.001332	
D++ 4.461612e+01	5.847588e-01	1.476505e-01	7.984387e-01	0.000000e+00	7.430303e-05	2.497167e-03	1.011432	
D++ 1.337357e-01	5.857583e-01	1.481777e-01	7.873493e-01	3.141593e+00	7.501806e-05	2.524011e-03	1.001332	
D++ 4.461612e+01	5.847588e-01	1.476505e-01	7.984387e-01	0.000000e+00	7.430303e-05	2.497167e-03	1.011432	
D++ 1.337357e-01	5.857583e-01	1.481777e-01	7.873493e-01	3.141593e+00	7.501806e-05	2.524011e-03	1.001332	
D++ 4.461612e+01	5.847588e-01	1.476505e-01	7.984387e-01	0.000000e+00	7.430303e-05	2.497167e-03	1.011432	
D++ 1.337357e-01	5.857583e-01	1.481777e-01	7.873493e-01	3.141593e+00	7.501806e-05	2.524011e-03	1.001332	
A++ 4.657450e-04	5.857004e-01	1.480038e-01	7.853982e-01	-3.079504e+00	7.499992e-05	2.523979e-03	1.000006	
A++ 4.657450e-04	5.857004e-01	1.480038e-01	7.853982e-01	3.203682e+00	7.499992e-05	2.523979e-03	1.000006	
G-+ 2.617849e+02	5.996875e-01	1.536413e-01	8.066704e-01	-1.543595e+00	8.006556e-05	-2.400527e-03	0.926747	
T-+ 2.489204e+03	6.140876e-01	0.000000e+00	7.568615e-01	9.248651e-02	8.362995e-05	-2.418377e-03	0.996207	
D-+ 1.432581e+04	6.220457e-01	1.486857e-01	8.007091e-01	0.000000e+00	6.973096e-05	2.316458e-03	1.003142	
D-+ 1.443727e+04	6.106767e-01	1.488779e-01	7.934433e-01	3.141593e+00	6.687988e-05	2.341331e-03	0.992845	
D-+ 5.272853e+02	5.849395e-01	1.571207e-01	8.315347e-01	0.000000e+00	7.619001e-05	-2.415374e-03	0.884336	
D-+ 5.337664e+02	5.860733e-01	1.559569e-01	8.285168e-01	3.141593e+00	7.602141e-05	-2.391839e-03	0.905337	
A-+ 2.632362e+02	6.003154e-01	1.547378e-01	7.853982e-01	-1.546384e+00	8.023499e-05	-2.400694e-03	0.926785	
C   -1.070000e+00	-1.727273e+02
G++ 6.494962e-13	5.857000e-01	1.480241e-01	7.850000e-01	-3.014660e+00	7.500000e-05	2.524000e-03	1.000000	
G++ 9.110180e-13	5.857000e-01	1.480241e-01	7.850000e-01	3.268526e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 2.531488e+03	6.143178e-01	0.000000e+00	7.568789e-01	1.415336e-01	8.369824e-05	2.529863e-03	0.996178	
T++ 2.531488e+03	6.143178e-01	0.000000e+00	7.568789e-01	4.073182e-01	8.369824e-05	2.529863e-03	0.996178	
D++ 4.618893e+01	5.847264e-01	1.476919e-01	8.025957e-01	0.000000e+00	7.428704e-05	2.497237e-03	1.012488	
D++ 5.198170e-01	5.858048e-01	1.482910e-01	7.902323e-01	3.141593e+00	7.503329e-05	2.524080e-03	1.002598	
D++ 4.618893e+01	5.847264e-01	1.476919e-01	8.025957e-01	0.000000e+00	7.428704e-05	2.497237e-03	1.012488	
D++ 5.198170e-01	5.858048e-01	1.482910e-01	7.902324e-01	3.141593e+00	7.503329e-05	2.524080e-03	1.002598	
D++ 4.618893e+01	5.847264e-01	1.476919e-01	8.025957e-01	0.000000e+00	7.428704e-05	2.497237e-03	1.012488	
D++ 5.198170e-01	5.858048e-01	1.482910e-01	7.902323e-01	3.141593e+00	7.503329e-05	2.524080e-03	1.002598	
D++ 4.618893e+01	5.847264e-01	1.476919e-01	8.025957e-01	0.000000e+00	7.428704e-05	2.497237e-03	1.012488	
D++ 5.198170e-01	5.858048e-01	1.482910e-01	7.902324e-01	3.141593e+00	7.503329e-05	2.524080e-03	1.002598	
A++ 4.646988e-04	5.857002e-01	1.480039e-01	7.853982e-01	-3.016045e+00	7.499988e-05	2.523980e-03	1.000006	
A++ 4.646988e-04	5.857002e-01	1.480039e-01	7.853982e-01	3.267140e+00	7.499988e-05	2.523980e-03	1.000006	
G-+ 2.742737e+02	6.000772e-01	1.538681e-01	8.075636e-01	-1.545288e+00	8.020530e-05	-2.400410e-03	0.924653	
T-+ 2.531412e+03	6.143272e-01	0.000000e+00	7.567578e-01	9.317502e-02	8.371061e-05	-2.418531e-03	0.996171	
