# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.07,-1.07 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.148,0.726,0.0,0.000075,0.002407 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=9.34579439252 -DNUBARTIME=9.34579439252 dune_optimized_long.glb data/optimized_long_oscpar_dmsqlo_no_exp800 
#
# Tue Jan 24 03:06:13 2017

C   -1.070000e+00	-1.800000e+02
G++ 2.755177e-12	5.857000e-01	1.480241e-01	7.260000e-01	-3.141593e+00	7.500000e-05	2.407000e-03	1.000000	
T++ 3.333804e+03	6.322757e-01	0.000000e+00	7.171484e-01	2.455601e-01	8.990970e-05	2.413236e-03	0.993023	
D++ 9.631490e+01	5.838306e-01	1.472046e-01	7.277370e-01	0.000000e+00	7.357428e-05	2.380925e-03	1.018698	
D++ -1.408660e-12	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.407000e-03	1.000000	
D++ 9.631490e+01	5.838306e-01	1.472046e-01	7.277370e-01	0.000000e+00	7.357428e-05	2.380925e-03	1.018698	
D++ -1.533916e-13	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.407000e-03	1.000000	
A++ 8.936474e+01	5.856368e-01	1.437326e-01	7.853982e-01	-3.287980e+00	7.498103e-05	2.394065e-03	1.001523	
G+- 3.802381e+01	5.874687e-01	1.373163e-01	8.640537e-01	-3.415114e+00	7.518484e-05	2.406431e-03	1.001683	
T+- 3.342912e+03	6.319455e-01	0.000000e+00	7.182637e-01	1.054196e+00	8.987262e-05	2.412882e-03	0.993003	
D+- 1.039613e+02	5.838635e-01	1.471297e-01	7.288727e-01	0.000000e+00	7.356551e-05	2.380527e-03	1.018649	
D+- 7.887088e+00	5.856766e-01	1.479543e-01	7.270761e-01	3.141593e+00	7.499417e-05	2.406632e-03	0.999935	
D+- 1.320632e+02	5.842773e-01	1.353740e-01	8.636641e-01	0.000000e+00	7.343206e-05	2.379101e-03	1.010349	
D+- 4.224481e+01	5.868250e-01	1.359086e-01	8.633322e-01	3.141593e+00	7.501657e-05	2.406306e-03	0.992560	
A+- 8.936458e+01	5.856168e-01	1.437230e-01	7.853982e-01	-3.285647e+00	7.498512e-05	2.394080e-03	1.001475	
G-+ 2.985908e+02	6.055888e-01	1.539369e-01	7.255853e-01	-1.494370e+00	8.239572e-05	-2.285303e-03	0.913013	
G-+ 2.985915e+02	6.056206e-01	1.539105e-01	7.256773e-01	4.788807e+00	8.239640e-05	-2.285321e-03	0.913014	
T-+ 3.333718e+03	6.324332e-01	0.000000e+00	7.168512e-01	1.251042e-01	8.990317e-05	-2.296797e-03	0.992990	
T-+ 3.333718e+03	6.324331e-01	0.000000e+00	7.168511e-01	3.695328e+00	8.990317e-05	-2.296797e-03	0.992990	
D-+ 1.453632e+04	6.234276e-01	1.473847e-01	7.389903e-01	0.000000e+00	6.839893e-05	2.271287e-03	1.011475	
D-+ 1.459752e+04	6.129065e-01	1.480857e-01	7.374781e-01	3.141593e+00	6.641145e-05	2.294839e-03	0.992231	
D-+ 7.156279e+02	5.871427e-01	1.605800e-01	7.337542e-01	0.000000e+00	7.746738e-05	-2.294262e-03	0.843178	
D-+ 7.548117e+02	5.873242e-01	1.579030e-01	7.323578e-01	3.141593e+00	7.690000e-05	-2.273874e-03	0.877756	
D-+ 1.453632e+04	6.234276e-01	1.473847e-01	7.389903e-01	0.000000e+00	6.839893e-05	2.271287e-03	1.011475	
D-+ 1.459752e+04	6.129065e-01	1.480857e-01	7.374781e-01	3.141593e+00	6.641145e-05	2.294839e-03	0.992231	
D-+ 7.156279e+02	5.871427e-01	1.605800e-01	7.337538e-01	0.000000e+00	7.746737e-05	-2.294262e-03	0.843178	
D-+ 7.548117e+02	5.873242e-01	1.579031e-01	7.323577e-01	3.141593e+00	7.689999e-05	-2.273874e-03	0.877756	
A-+ 3.822151e+02	6.034723e-01	1.496180e-01	7.853982e-01	-1.486146e+00	8.175103e-05	-2.272535e-03	0.913996	
A-+ 3.822151e+02	6.034723e-01	1.496180e-01	7.853982e-01	4.797039e+00	8.175103e-05	-2.272535e-03	0.913996	
G-- 3.373290e+02	6.014568e-01	1.443661e-01	8.594502e-01	-1.473153e+00	8.134548e-05	-2.282418e-03	0.911568	
G-- 3.373290e+02	6.014578e-01	1.443649e-01	8.594485e-01	4.810007e+00	8.134674e-05	-2.282415e-03	0.911564	
T-- 3.342836e+03	6.323833e-01	0.000000e+00	7.180273e-01	1.237432e-01	8.986526e-05	-2.296459e-03	0.993021	
T-- 3.342836e+03	6.323833e-01	0.000000e+00	7.180273e-01	3.740864e+00	8.986526e-05	-2.296459e-03	0.993021	
D-- 1.454238e+04	6.234394e-01	1.472822e-01	7.405288e-01	0.000000e+00	6.839486e-05	2.271154e-03	1.011380	
D-- 1.460380e+04	6.128997e-01	1.479819e-01	7.389464e-01	3.141593e+00	6.640542e-05	2.294703e-03	0.992118	
D-- 6.683944e+02	5.844257e-01	1.511137e-01	8.655789e-01	0.000000e+00	7.686451e-05	-2.295739e-03	0.852183	
D-- 7.210281e+02	5.825113e-01	1.488704e-01	8.642404e-01	3.141593e+00	7.586216e-05	-2.272708e-03	0.880936	
D-- 1.454238e+04	6.234394e-01	1.472822e-01	7.405288e-01	0.000000e+00	6.839486e-05	2.271154e-03	1.011380	
D-- 1.460380e+04	6.128997e-01	1.479819e-01	7.389464e-01	3.141593e+00	6.640542e-05	2.294703e-03	0.992118	
D-- 6.683944e+02	5.844257e-01	1.511137e-01	8.655789e-01	0.000000e+00	7.686451e-05	-2.295739e-03	0.852183	
D-- 7.210281e+02	5.825113e-01	1.488704e-01	8.642404e-01	3.141593e+00	7.586216e-05	-2.272708e-03	0.880936	
A-- 3.822151e+02	6.034727e-01	1.496178e-01	7.853982e-01	-1.486143e+00	8.175093e-05	-2.272535e-03	0.913997	
A-- 3.822151e+02	6.034727e-01	1.496178e-01	7.853982e-01	4.797042e+00	8.175094e-05	-2.272535e-03	0.913997	
C   -1.070000e+00	-1.763636e+02
G++ 2.756444e-12	5.857000e-01	1.480241e-01	7.260000e-01	-3.078126e+00	7.500000e-05	2.407000e-03	1.000000	
T++ 3.402470e+03	6.327689e-01	0.000000e+00	7.171101e-01	2.437149e-01	9.009086e-05	2.413451e-03	0.992934	
D++ 9.954815e+01	5.837151e-01	1.476052e-01	7.280350e-01	0.000000e+00	7.355084e-05	2.380836e-03	1.020901	
D++ 2.783069e-01	5.857837e-01	1.484057e-01	7.262425e-01	3.141593e+00	7.503300e-05	2.407094e-03	1.002311	
D++ 9.954815e+01	5.837151e-01	1.476052e-01	7.280350e-01	0.000000e+00	7.355084e-05	2.380836e-03	1.020901	
D++ 2.783069e-01	5.857837e-01	1.484057e-01	7.262425e-01	3.141593e+00	7.503300e-05	2.407094e-03	1.002311	
A++ 8.933531e+01	5.855753e-01	1.437568e-01	7.853982e-01	-3.224138e+00	7.497032e-05	2.394181e-03	1.001482	
G+- 3.775352e+01	5.873597e-01	1.373881e-01	8.641042e-01	-3.353211e+00	7.516660e-05	2.406678e-03	1.001814	
T+- 3.411583e+03	6.324277e-01	0.000000e+00	7.182246e-01	1.035088e+00	9.005273e-05	2.413096e-03	0.992909	
