# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.07,-1.07 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.148,0.838,0.0,0.000075,-0.002439 -E0.023,0.018,0.048,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=17.523364486 -DNUBARTIME=17.523364486 dune_optimized_long.glb data/optimized_long_q23lo_io_exp1500 
#
# Mon Jan 16 09:34:33 2017

C   -1.070000e+00	-1.800000e+02
G++ 3.424521e-12	5.857000e-01	1.480241e-01	8.380000e-01	-3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
G++ 8.593604e+01	5.832473e-01	1.487835e-01	8.410492e-01	-4.103896e-01	7.252208e-05	-2.462353e-03	1.012649	
T++ 4.537219e+03	6.297756e-01	0.000000e+00	7.565164e-01	1.080778e+00	8.882730e-05	-2.450675e-03	0.993301	
T++ 4.537219e+03	6.297765e-01	0.000000e+00	7.565067e-01	1.403154e-01	8.882697e-05	-2.450675e-03	0.993300	
D++ 9.474302e+01	5.831432e-01	1.495653e-01	8.411181e-01	0.000000e+00	7.276716e-05	-2.462622e-03	0.985623	
D++ -2.707674e-12	5.857000e-01	1.480241e-01	8.380000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 9.474302e+01	5.831432e-01	1.495653e-01	8.411181e-01	0.000000e+00	7.276716e-05	-2.462622e-03	0.985623	
D++ -2.273272e-12	5.857000e-01	1.480241e-01	8.380000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 9.474302e+01	5.831432e-01	1.495653e-01	8.411181e-01	0.000000e+00	7.276716e-05	-2.462622e-03	0.985623	
D++ -2.707674e-12	5.857000e-01	1.480241e-01	8.380000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 9.474301e+01	5.831632e-01	1.495677e-01	8.411237e-01	0.000000e+00	7.276855e-05	-2.462635e-03	0.985674	
D++ 1.498138e-12	5.857000e-01	1.480241e-01	8.380000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
A++ 3.228964e+01	5.861434e-01	1.524740e-01	7.853982e-01	-3.147946e+00	7.508702e-05	-2.435275e-03	0.998251	
A++ 1.316842e+02	5.827794e-01	1.536490e-01	7.853982e-01	-3.863618e-01	7.224565e-05	-2.457040e-03	1.010901	
G+- 2.263412e+01	5.863203e-01	1.550098e-01	7.584052e-01	-3.142826e+00	7.515043e-05	-2.439114e-03	0.996309	
G+- 1.238315e+02	5.826909e-01	1.562164e-01	7.586903e-01	-3.831922e-01	7.223214e-05	-2.460583e-03	1.009226	
T+- 4.533340e+03	6.299506e-01	0.000000e+00	7.548020e-01	1.079765e+00	8.888555e-05	-2.450916e-03	0.993267	
T+- 4.533340e+03	6.299523e-01	0.000000e+00	7.547930e-01	1.309267e-01	8.888517e-05	-2.450917e-03	0.993267	
D+- 1.019267e+02	5.831385e-01	1.496286e-01	8.401118e-01	0.000000e+00	7.276149e-05	-2.462386e-03	0.985626	
D+- 6.766048e+00	5.857295e-01	1.480926e-01	8.368439e-01	3.141593e+00	7.500307e-05	-2.438776e-03	1.000036	
D+- 1.341213e+02	5.827168e-01	1.568428e-01	7.594564e-01	0.000000e+00	7.252259e-05	-2.460538e-03	0.981225	
