# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-190,10 -R200 -p0.5857,0.148,0.785-1.570796,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=0.700934579439 -DNUBARTIME=0.700934579439 dune_optimized_long.glb data/resdcp-90_optimized_long_q23hi_no_exp60 
#
# Fri Mar 10 13:52:14 2017

------ solution #1 out of 2 ------
-1 -190.000000	1.368003e+01	1.280064e+01	8.296783e+00	5.854153e-01	1.491802e-01	8.267047e-01	-3.316126e+00	7.493533e-05	2.538545e-03	1.004311	
-1 -188.994975	1.328602e+01	1.243310e+01	8.057493e+00	5.854306e-01	1.491550e-01	8.263038e-01	-3.298585e+00	7.493983e-05	2.538488e-03	1.004214	
-1 -187.989950	1.289813e+01	1.207133e+01	7.822172e+00	5.854453e-01	1.491298e-01	8.258981e-01	-3.281044e+00	7.494418e-05	2.538427e-03	1.004117	
-1 -186.984925	1.251644e+01	1.171541e+01	7.590866e+00	5.854594e-01	1.491048e-01	8.254875e-01	-3.263503e+00	7.494837e-05	2.538363e-03	1.004021	
-1 -185.979899	1.214105e+01	1.136541e+01	7.363621e+00	5.854731e-01	1.490799e-01	8.250720e-01	-3.245962e+00	7.495240e-05	2.538296e-03	1.003925	
-1 -184.974874	1.177203e+01	1.102140e+01	7.140474e+00	5.854862e-01	1.490552e-01	8.246514e-01	-3.228421e+00	7.495628e-05	2.538224e-03	1.003830	
-1 -183.969849	1.140944e+01	1.068344e+01	6.921459e+00	5.854989e-01	1.490307e-01	8.242258e-01	-3.210880e+00	7.496000e-05	2.538150e-03	1.003735	
-1 -182.964824	1.105336e+01	1.035158e+01	6.706606e+00	5.855110e-01	1.490064e-01	8.237949e-01	-3.193339e+00	7.496357e-05	2.538072e-03	1.003642	
-1 -181.959799	1.070384e+01	1.002588e+01	6.495939e+00	5.855226e-01	1.489822e-01	8.233588e-01	-3.175798e+00	7.496698e-05	2.537990e-03	1.003548	
-1 -180.954774	1.036092e+01	9.706365e+00	6.289477e+00	5.855337e-01	1.489582e-01	8.229174e-01	-3.158257e+00	7.497025e-05	2.537905e-03	1.003456	
-1 -179.949749	1.002464e+01	9.393080e+00	6.087237e+00	5.855443e-01	1.489345e-01	8.224704e-01	-3.140716e+00	7.497336e-05	2.537817e-03	1.003365	
-1 -178.944724	9.695050e+00	9.086049e+00	5.889229e+00	5.855544e-01	1.489110e-01	8.220179e-01	-3.123175e+00	7.497632e-05	2.537726e-03	1.003274	
-1 -177.939698	9.372165e+00	8.785295e+00	5.695457e+00	5.855638e-01	1.488905e-01	8.215410e-01	-3.105634e+00	7.497905e-05	2.537632e-03	1.003184	
-1 -176.934673	9.056011e+00	8.490834e+00	5.505928e+00	5.855729e-01	1.488676e-01	8.210768e-01	-3.088093e+00	7.498173e-05	2.537535e-03	1.003095	
-1 -175.929648	8.746601e+00	8.202674e+00	5.320636e+00	5.855816e-01	1.488449e-01	8.206066e-01	-3.070552e+00	7.498425e-05	2.537434e-03	1.003007	
-1 -174.924623	8.443944e+00	7.920820e+00	5.139577e+00	5.855897e-01	1.488225e-01	8.201305e-01	-3.053011e+00	7.498664e-05	2.537330e-03	1.002920	
-1 -173.919598	8.148041e+00	7.645271e+00	4.962738e+00	5.855974e-01	1.488004e-01	8.196482e-01	-3.035470e+00	7.498888e-05	2.537224e-03	1.002833	
-1 -172.914573	7.858890e+00	7.376018e+00	4.790105e+00	5.856047e-01	1.487786e-01	8.191597e-01	-3.017929e+00	7.499099e-05	2.537114e-03	1.002748	
-1 -171.909548	7.576480e+00	7.113049e+00	4.621660e+00	5.856115e-01	1.487571e-01	8.186648e-01	-3.000388e+00	7.499296e-05	2.537002e-03	1.002664	
-1 -170.904523	7.300795e+00	6.856345e+00	4.457379e+00	5.856179e-01	1.487360e-01	8.181633e-01	-2.982847e+00	7.499480e-05	2.536887e-03	1.002581	
-1 -169.899497	7.031814e+00	6.605883e+00	4.297236e+00	5.856238e-01	1.487151e-01	8.176552e-01	-2.965306e+00	7.499651e-05	2.536769e-03	1.002499	
-1 -168.894472	6.769508e+00	6.361634e+00	4.141201e+00	5.856294e-01	1.486946e-01	8.171403e-01	-2.947765e+00	7.499809e-05	2.536648e-03	1.002418	
-1 -167.889447	6.513846e+00	6.123564e+00	3.989241e+00	5.856345e-01	1.486745e-01	8.166185e-01	-2.930224e+00	7.499955e-05	2.536525e-03	1.002339	
-1 -166.884422	6.264790e+00	5.891636e+00	3.841318e+00	5.856393e-01	1.486547e-01	8.160897e-01	-2.912683e+00	7.500089e-05	2.536400e-03	1.002260	
-1 -165.879397	6.022296e+00	5.665806e+00	3.697391e+00	5.856437e-01	1.486353e-01	8.155537e-01	-2.895142e+00	7.500212e-05	2.536272e-03	1.002183	
-1 -164.874372	5.786316e+00	5.446026e+00	3.557418e+00	5.856477e-01	1.486163e-01	8.150104e-01	-2.877601e+00	7.500323e-05	2.536142e-03	1.002107	
-1 -163.869347	5.556798e+00	5.232245e+00	3.421351e+00	5.856513e-01	1.485977e-01	8.144597e-01	-2.860060e+00	7.500423e-05	2.536010e-03	1.002032	
-1 -162.864322	5.333683e+00	5.024407e+00	3.289141e+00	5.856546e-01	1.485795e-01	8.139016e-01	-2.842519e+00	7.500513e-05	2.535875e-03	1.001958	
-1 -161.859296	5.116911e+00	4.822450e+00	3.160736e+00	5.856576e-01	1.485617e-01	8.133359e-01	-2.824978e+00	7.500593e-05	2.535739e-03	1.001886	
-1 -160.854271	4.906414e+00	4.626313e+00	3.036080e+00	5.856603e-01	1.485444e-01	8.127627e-01	-2.807437e+00	7.500663e-05	2.535601e-03	1.001815	
-1 -159.849246	4.702122e+00	4.435925e+00	2.915116e+00	5.856627e-01	1.485274e-01	8.121818e-01	-2.789896e+00	7.500723e-05	2.535461e-03	1.001746	
-1 -158.844221	4.503961e+00	4.251218e+00	2.797785e+00	5.856648e-01	1.485109e-01	8.115935e-01	-2.772355e+00	7.500775e-05	2.535319e-03	1.001677	
-1 -157.839196	4.311852e+00	4.072115e+00	2.684025e+00	5.856666e-01	1.484949e-01	8.109976e-01	-2.754814e+00	7.500818e-05	2.535175e-03	1.001610	
-1 -156.834171	4.125714e+00	3.898539e+00	2.573773e+00	5.856682e-01	1.484793e-01	8.103944e-01	-2.737273e+00	7.500853e-05	2.535030e-03	1.001545	
-1 -155.829146	3.945461e+00	3.730409e+00	2.466963e+00	5.856695e-01	1.484641e-01	8.097840e-01	-2.719732e+00	7.500880e-05	2.534884e-03	1.001481	
-1 -154.824121	3.771005e+00	3.567641e+00	2.363529e+00	5.856706e-01	1.484494e-01	8.091667e-01	-2.702191e+00	7.500900e-05	2.534737e-03	1.001418	
-1 -153.819095	3.602254e+00	3.410149e+00	2.263403e+00	5.856715e-01	1.484351e-01	8.085428e-01	-2.684650e+00	7.500913e-05	2.534588e-03	1.001357	
-1 -152.814070	3.439114e+00	3.257845e+00	2.166516e+00	5.856721e-01	1.484213e-01	8.079126e-01	-2.667109e+00	7.500919e-05	2.534438e-03	1.001297	
-1 -151.809045	3.281487e+00	3.110636e+00	2.072799e+00	5.856726e-01	1.484079e-01	8.072767e-01	-2.649568e+00	7.500920e-05	2.534288e-03	1.001238	
-1 -150.804020	3.129275e+00	2.968430e+00	1.982182e+00	5.856729e-01	1.483949e-01	8.066358e-01	-2.632027e+00	7.500914e-05	2.534137e-03	1.001181	
-1 -149.798995	2.982374e+00	2.831130e+00	1.894594e+00	5.856731e-01	1.483828e-01	8.059868e-01	-2.614486e+00	7.500905e-05	2.533985e-03	1.001126	
-1 -148.793970	2.840682e+00	2.698640e+00	1.809965e+00	5.856731e-01	1.483706e-01	8.053381e-01	-2.596945e+00	7.500888e-05	2.533833e-03	1.001072	
-1 -147.788945	2.704092e+00	2.570861e+00	1.728225e+00	5.856730e-01	1.483589e-01	8.046868e-01	-2.579404e+00	7.500867e-05	2.533680e-03	1.001019	
-1 -146.783920	2.572496e+00	2.447692e+00	1.649303e+00	5.856727e-01	1.483475e-01	8.040338e-01	-2.561863e+00	7.500842e-05	2.533527e-03	1.000967	
-1 -145.778894	2.445785e+00	2.329031e+00	1.573132e+00	5.856724e-01	1.483365e-01	8.033802e-01	-2.544322e+00	7.500812e-05	2.533374e-03	1.000917	
-1 -144.773869	2.323848e+00	2.214777e+00	1.499641e+00	5.856719e-01	1.483258e-01	8.027274e-01	-2.526781e+00	7.500778e-05	2.533220e-03	1.000868	
-1 -143.768844	2.206573e+00	2.104824e+00	1.428763e+00	5.856713e-01	1.483154e-01	8.020765e-01	-2.509240e+00	7.500740e-05	2.533067e-03	1.000821	
-1 -142.763819	2.093848e+00	1.999069e+00	1.360432e+00	5.856707e-01	1.483053e-01	8.014289e-01	-2.491699e+00	7.500699e-05	2.532913e-03	1.000775	
-1 -141.758794	1.985559e+00	1.897405e+00	1.294582e+00	5.856699e-01	1.482954e-01	8.007860e-01	-2.474158e+00	7.500654e-05	2.532760e-03	1.000730	
-1 -140.753769	1.881591e+00	1.799729e+00	1.231148e+00	5.856691e-01	1.482858e-01	8.001491e-01	-2.456617e+00	7.500606e-05	2.532607e-03	1.000687	
-1 -139.748744	1.781829e+00	1.705933e+00	1.170067e+00	5.856682e-01	1.482764e-01	7.995197e-01	-2.439076e+00	7.500556e-05	2.532453e-03	1.000644	
-1 -138.743719	1.686159e+00	1.615911e+00	1.111277e+00	5.856673e-01	1.482672e-01	7.988990e-01	-2.421535e+00	7.500502e-05	2.532300e-03	1.000603	
-1 -137.738693	1.594466e+00	1.529558e+00	1.054716e+00	5.856663e-01	1.482580e-01	7.982898e-01	-2.403994e+00	7.500443e-05	2.532146e-03	1.000563	
-1 -136.733668	1.506634e+00	1.446768e+00	1.000324e+00	5.856653e-01	1.482491e-01	7.976901e-01	-2.386453e+00	7.500384e-05	2.531993e-03	1.000524	
-1 -135.728643	1.422548e+00	1.367435e+00	9.480418e-01	5.856642e-01	1.482393e-01	7.971085e-01	-2.368912e+00	7.500321e-05	2.531840e-03	1.000487	
-1 -134.723618	1.342095e+00	1.291454e+00	8.978107e-01	5.856631e-01	1.482308e-01	7.965333e-01	-2.351371e+00	7.500258e-05	2.531686e-03	1.000451	
-1 -133.718593	1.265160e+00	1.218722e+00	8.495729e-01	5.856619e-01	1.482225e-01	7.959720e-01	-2.333830e+00	7.500193e-05	2.531532e-03	1.000415	
-1 -132.713568	1.191631e+00	1.149134e+00	8.032715e-01	5.856607e-01	1.482141e-01	7.954253e-01	-2.316289e+00	7.500127e-05	2.531377e-03	1.000381	
-1 -131.708543	1.121396e+00	1.082589e+00	7.588499e-01	5.856595e-01	1.482059e-01	7.948936e-01	-2.298748e+00	7.500059e-05	2.531223e-03	1.000348	
-1 -130.703518	1.054343e+00	1.018985e+00	7.162523e-01	5.856583e-01	1.481977e-01	7.943774e-01	-2.281207e+00	7.499991e-05	2.531067e-03	1.000316	
-1 -129.698492	9.903641e-01	9.582216e-01	6.754232e-01	5.856571e-01	1.481896e-01	7.938770e-01	-2.263666e+00	7.499922e-05	2.530911e-03	1.000285	
-1 -128.693467	9.293500e-01	9.002013e-01	6.363080e-01	5.856558e-01	1.481816e-01	7.933925e-01	-2.246125e+00	7.499852e-05	2.530755e-03	1.000256	
-1 -127.688442	8.711945e-01	8.448266e-01	5.988522e-01	5.856546e-01	1.481736e-01	7.929241e-01	-2.228584e+00	7.499783e-05	2.530598e-03	1.000227	
-1 -126.683417	8.157929e-01	7.920024e-01	5.630023e-01	5.856535e-01	1.481657e-01	7.924718e-01	-2.211043e+00	7.499714e-05	2.530440e-03	1.000200	
-1 -125.678392	7.630424e-01	7.416352e-01	5.287053e-01	5.856523e-01	1.481578e-01	7.920355e-01	-2.193502e+00	7.499646e-05	2.530281e-03	1.000173	
-1 -124.673367	7.128421e-01	6.936336e-01	4.959088e-01	5.856512e-01	1.481501e-01	7.916150e-01	-2.175961e+00	7.499579e-05	2.530121e-03	1.000148	
-1 -123.668342	6.650936e-01	6.479081e-01	4.645613e-01	5.856502e-01	1.481425e-01	7.912103e-01	-2.158420e+00	7.499513e-05	2.529960e-03	1.000124	
-1 -122.663317	6.197004e-01	6.043718e-01	4.346122e-01	5.856492e-01	1.481349e-01	7.908212e-01	-2.140879e+00	7.499449e-05	2.529798e-03	1.000101	
