# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-190,10 -R200 -p0.5857,0.148,0.726,-1.570796,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=0.327102803738 -DNUBARTIME=0.327102803738 dune_optimized_long_syst3pc.glb data/resdcp-90_optimized_long_syst3pc_no_exp28 
#
# Wed Jan 25 08:51:04 2017

------ solution #1 out of 1 ------
-1 -190.000000	6.900762e+00	6.510431e+00	5.753314e+00	5.855507e-01	1.490010e-01	7.360313e-01	-3.316126e+00	7.496764e-05	2.531747e-03	1.002487	
-1 -188.994975	6.699382e+00	6.320719e+00	5.585731e+00	5.855622e-01	1.489848e-01	7.358170e-01	-3.298585e+00	7.497073e-05	2.531781e-03	1.002436	
-1 -187.989950	6.501193e+00	6.134050e+00	5.420758e+00	5.855734e-01	1.489685e-01	7.356052e-01	-3.281044e+00	7.497372e-05	2.531812e-03	1.002386	
-1 -186.984925	6.306240e+00	5.950464e+00	5.258434e+00	5.855842e-01	1.489523e-01	7.353957e-01	-3.263503e+00	7.497661e-05	2.531839e-03	1.002335	
-1 -185.979899	6.114565e+00	5.769998e+00	5.098798e+00	5.855946e-01	1.489360e-01	7.351887e-01	-3.245962e+00	7.497940e-05	2.531864e-03	1.002285	
-1 -184.974874	5.926205e+00	5.592686e+00	4.941885e+00	5.856047e-01	1.489198e-01	7.349840e-01	-3.228421e+00	7.498208e-05	2.531885e-03	1.002235	
-1 -183.969849	5.741195e+00	5.418558e+00	4.787727e+00	5.856144e-01	1.489036e-01	7.347819e-01	-3.210880e+00	7.498466e-05	2.531904e-03	1.002185	
-1 -182.964824	5.559565e+00	5.247640e+00	4.636352e+00	5.856237e-01	1.488875e-01	7.345821e-01	-3.193339e+00	7.498713e-05	2.531919e-03	1.002136	
-1 -181.959799	5.381342e+00	5.079954e+00	4.487785e+00	5.856327e-01	1.488714e-01	7.343848e-01	-3.175798e+00	7.498950e-05	2.531931e-03	1.002087	
-1 -180.954774	5.206549e+00	4.915522e+00	4.342050e+00	5.856413e-01	1.488553e-01	7.341900e-01	-3.158257e+00	7.499176e-05	2.531940e-03	1.002038	
-1 -179.949749	5.035206e+00	4.754357e+00	4.199166e+00	5.856495e-01	1.488392e-01	7.339977e-01	-3.140716e+00	7.499393e-05	2.531946e-03	1.001989	
-1 -178.944724	4.867329e+00	4.596475e+00	4.059148e+00	5.856574e-01	1.488232e-01	7.338078e-01	-3.123175e+00	7.499599e-05	2.531949e-03	1.001941	
-1 -177.939698	4.702931e+00	4.441884e+00	3.922010e+00	5.856649e-01	1.488073e-01	7.336204e-01	-3.105634e+00	7.499794e-05	2.531949e-03	1.001893	
-1 -176.934673	4.542021e+00	4.290592e+00	3.787764e+00	5.856721e-01	1.487914e-01	7.334355e-01	-3.088093e+00	7.499980e-05	2.531947e-03	1.001846	
-1 -175.929648	4.384604e+00	4.142601e+00	3.656415e+00	5.856789e-01	1.487755e-01	7.332531e-01	-3.070552e+00	7.500156e-05	2.531941e-03	1.001799	
-1 -174.924623	4.230684e+00	3.997911e+00	3.527970e+00	5.856853e-01	1.487598e-01	7.330731e-01	-3.053011e+00	7.500321e-05	2.531932e-03	1.001752	
-1 -173.919598	4.080260e+00	3.856522e+00	3.402429e+00	5.856915e-01	1.487441e-01	7.328957e-01	-3.035470e+00	7.500477e-05	2.531921e-03	1.001706	
-1 -172.914573	3.933329e+00	3.718426e+00	3.279793e+00	5.856972e-01	1.487284e-01	7.327207e-01	-3.017929e+00	7.500623e-05	2.531907e-03	1.001660	
-1 -171.909548	3.789883e+00	3.583616e+00	3.160057e+00	5.857027e-01	1.487129e-01	7.325482e-01	-3.000388e+00	7.500760e-05	2.531890e-03	1.001615	
