# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.07,-1.07 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.148,0.726,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=1.16822429907 -DNUBARTIME=1.16822429907 dune_optimized_long_syst5-10pc.glb data/optimized_long_syst5-10pc_no_exp100 
#
# Fri Nov 30 12:14:19 2018

C   -1.070000e+00	-1.800000e+02
G++ 1.996842e-13	5.857000e-01	1.480241e-01	7.260000e-01	-3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
G++ 2.411591e-13	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 6.362729e+02	5.962070e-01	0.000000e+00	7.120011e-01	-6.747785e-01	7.806478e-05	2.524255e-03	0.998744	
T++ 6.362729e+02	5.962070e-01	0.000000e+00	7.120011e-01	5.608407e+00	7.806478e-05	2.524255e-03	0.998744	
D++ 1.224111e+01	5.853133e-01	1.480496e-01	7.273774e-01	0.000000e+00	7.484473e-05	2.501709e-03	1.002615	
D++ -1.310254e-13	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 1.224111e+01	5.853133e-01	1.480496e-01	7.273774e-01	0.000000e+00	7.484473e-05	2.501709e-03	1.002615	
D++ -1.661311e-13	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 1.224111e+01	5.853133e-01	1.480496e-01	7.273774e-01	0.000000e+00	7.484473e-05	2.501709e-03	1.002615	
D++ -1.310254e-13	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 1.224111e+01	5.853133e-01	1.480496e-01	7.273774e-01	0.000000e+00	7.484473e-05	2.501709e-03	1.002615	
D++ -1.180816e-13	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
A++ 1.377328e+01	5.856340e-01	1.470584e-01	7.853982e-01	-3.398174e+00	7.501275e-05	2.512087e-03	1.000346	
A++ 1.377328e+01	5.856340e-01	1.470584e-01	7.853982e-01	2.885011e+00	7.501275e-05	2.512087e-03	1.000346	
G+- 9.505190e+00	5.859585e-01	1.454598e-01	8.602875e-01	-3.677568e+00	7.503102e-05	2.520734e-03	1.000247	
G+- 9.505198e+00	5.859590e-01	1.454542e-01	8.603055e-01	2.605442e+00	7.503106e-05	2.520737e-03	1.000262	
T+- 6.536118e+02	5.939295e-01	0.000000e+00	8.428127e-01	-7.899000e-01	7.739860e-05	2.519288e-03	0.999028	
T+- 6.536118e+02	5.939295e-01	0.000000e+00	8.428128e-01	4.651264e+00	7.739860e-05	2.519288e-03	0.999028	
D+- 1.951230e+01	5.852825e-01	1.478997e-01	7.351331e-01	0.000000e+00	7.484094e-05	2.499439e-03	1.002510	
D+- 7.470276e+00	5.856582e-01	1.478857e-01	7.335688e-01	3.141593e+00	7.499561e-05	2.521795e-03	0.999862	
D+- 2.281635e+01	5.853226e-01	1.448140e-01	8.595716e-01	0.000000e+00	7.479153e-05	2.497912e-03	0.999972	
D+- 1.199128e+01	5.857003e-01	1.448136e-01	8.579900e-01	3.141593e+00	7.496475e-05	2.521282e-03	0.997391	
D+- 1.951230e+01	5.852825e-01	1.478997e-01	7.351331e-01	0.000000e+00	7.484094e-05	2.499439e-03	1.002510	
D+- 7.470276e+00	5.856582e-01	1.478857e-01	7.335688e-01	3.141593e+00	7.499561e-05	2.521795e-03	0.999862	
D+- 2.281635e+01	5.853226e-01	1.448140e-01	8.595716e-01	0.000000e+00	7.479153e-05	2.497912e-03	0.999972	
D+- 1.199128e+01	5.857003e-01	1.448136e-01	8.579900e-01	3.141593e+00	7.496475e-05	2.521282e-03	0.997391	
A+- 1.377329e+01	5.856360e-01	1.470633e-01	7.853982e-01	-3.398689e+00	7.501223e-05	2.512080e-03	1.000338	
A+- 1.377329e+01	5.856360e-01	1.470633e-01	7.853982e-01	2.884497e+00	7.501223e-05	2.512080e-03	1.000338	
G-+ 5.404749e+01	5.895787e-01	1.501129e-01	7.285619e-01	-1.544769e+00	7.628953e-05	-2.404620e-03	0.984054	
T-+ 6.362690e+02	5.962334e-01	0.000000e+00	7.118750e-01	7.252452e-02	7.806736e-05	-2.417910e-03	0.998744	
D-+ 1.228985e+02	5.861259e-01	1.518029e-01	7.393582e-01	0.000000e+00	7.541968e-05	-2.410684e-03	0.973090	
D-+ 1.215776e+02	5.868080e-01	1.512066e-01	7.366694e-01	3.141593e+00	7.539231e-05	-2.393313e-03	0.979342	
D-+ 1.228985e+02	5.860791e-01	1.518117e-01	7.393444e-01	0.000000e+00	7.542641e-05	-2.410666e-03	0.973014	
D-+ 1.215775e+02	5.867940e-01	1.512049e-01	7.367228e-01	3.141593e+00	7.540342e-05	-2.393372e-03	0.979293	
A-+ 6.361063e+01	5.890702e-01	1.490714e-01	7.853982e-01	-1.531367e+00	7.610935e-05	-2.393950e-03	0.984703	
G-- 5.515626e+01	5.883971e-01	1.476473e-01	8.596518e-01	-1.513410e+00	7.596059e-05	-2.403183e-03	0.985134	
T-- 6.536226e+02	5.940123e-01	0.000000e+00	8.428221e-01	7.105224e-02	7.738969e-05	-2.413459e-03	0.999028	
D-- 1.062550e+02	5.854567e-01	1.494221e-01	8.667849e-01	0.000000e+00	7.525973e-05	-2.414221e-03	0.975358	
D-- 1.272209e+02	5.866395e-01	1.509718e-01	7.518711e-01	3.141593e+00	7.535806e-05	-2.389454e-03	0.979462	
D-- 1.062552e+02	5.854844e-01	1.494297e-01	8.667131e-01	0.000000e+00	7.525640e-05	-2.414229e-03	0.975341	
D-- 1.087102e+02	5.856810e-01	1.488793e-01	8.654976e-01	3.141593e+00	7.515918e-05	-2.394118e-03	0.980492	
A-- 6.361063e+01	5.890702e-01	1.490714e-01	7.853982e-01	-1.531367e+00	7.610935e-05	-2.393950e-03	0.984703	
C   -1.070000e+00	-1.763636e+02
G++ 2.122549e-13	5.857000e-01	1.480241e-01	7.260000e-01	-3.078126e+00	7.500000e-05	2.524000e-03	1.000000	
G++ 4.513045e-13	5.857000e-01	1.480241e-01	7.260000e-01	3.205059e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 6.487834e+02	5.963280e-01	0.000000e+00	7.119555e-01	-6.611466e-01	7.810066e-05	2.524389e-03	0.998730	
T++ 6.487834e+02	5.963280e-01	0.000000e+00	7.119555e-01	5.721708e+00	7.810066e-05	2.524389e-03	0.998730	
D++ 1.271279e+01	5.853000e-01	1.481576e-01	7.277810e-01	0.000000e+00	7.484399e-05	2.501599e-03	1.002970	
D++ 4.433350e-02	5.857192e-01	1.481281e-01	7.263472e-01	3.141593e+00	7.500663e-05	2.524032e-03	1.000382	
D++ 1.271279e+01	5.853000e-01	1.481576e-01	7.277810e-01	0.000000e+00	7.484399e-05	2.501599e-03	1.002970	
D++ 4.433350e-02	5.857192e-01	1.481281e-01	7.263472e-01	3.141593e+00	7.500663e-05	2.524032e-03	1.000382	
D++ 1.271279e+01	5.853000e-01	1.481576e-01	7.277810e-01	0.000000e+00	7.484399e-05	2.501599e-03	1.002970	
D++ 4.433350e-02	5.857192e-01	1.481281e-01	7.263472e-01	3.141593e+00	7.500663e-05	2.524032e-03	1.000382	
D++ 1.271279e+01	5.853000e-01	1.481576e-01	7.277810e-01	0.000000e+00	7.484399e-05	2.501599e-03	1.002970	
D++ 4.433350e-02	5.857192e-01	1.481281e-01	7.263472e-01	3.141593e+00	7.500663e-05	2.524032e-03	1.000382	
A++ 1.375984e+01	5.856210e-01	1.470671e-01	7.853982e-01	-3.335748e+00	7.501020e-05	2.512275e-03	1.000343	
A++ 1.375984e+01	5.856210e-01	1.470671e-01	7.853982e-01	2.947437e+00	7.501020e-05	2.512275e-03	1.000343	
G+- 9.406712e+00	5.859330e-01	1.454840e-01	8.604084e-01	-3.618468e+00	7.502544e-05	2.521157e-03	1.000301	
G+- 9.406744e+00	5.859327e-01	1.454836e-01	8.604555e-01	2.663865e+00	7.502597e-05	2.521165e-03	1.000313	
T+- 6.663173e+02	5.940225e-01	0.000000e+00	8.426578e-01	-7.772058e-01	7.742592e-05	2.519360e-03	0.999017	
T+- 6.663173e+02	5.940225e-01	0.000000e+00	8.426579e-01	4.755562e+00	7.742592e-05	2.519360e-03	0.999017	
D+- 1.992459e+01	5.852690e-01	1.480049e-01	7.356265e-01	0.000000e+00	7.484010e-05	2.499307e-03	1.002865	
D+- 7.464000e+00	5.856769e-01	1.479890e-01	7.339800e-01	3.141593e+00	7.500218e-05	2.521811e-03	1.000245	
D+- 2.252143e+01	5.853117e-01	1.449088e-01	8.599358e-01	0.000000e+00	7.478971e-05	2.498009e-03	1.000302	
D+- 1.135716e+01	5.857154e-01	1.449018e-01	8.583292e-01	3.141593e+00	7.496919e-05	2.521468e-03	0.997738	
D+- 1.992459e+01	5.852690e-01	1.480049e-01	7.356265e-01	0.000000e+00	7.484010e-05	2.499307e-03	1.002865	
D+- 7.464000e+00	5.856769e-01	1.479890e-01	7.339800e-01	3.141593e+00	7.500218e-05	2.521811e-03	1.000245	
D+- 2.252143e+01	5.853117e-01	1.449088e-01	8.599359e-01	0.000000e+00	7.478971e-05	2.498009e-03	1.000302	
D+- 1.135716e+01	5.857155e-01	1.449018e-01	8.583292e-01	3.141593e+00	7.496919e-05	2.521468e-03	0.997738	
A+- 1.375985e+01	5.856233e-01	1.470722e-01	7.853982e-01	-3.336273e+00	7.500963e-05	2.512268e-03	1.000335	
A+- 1.375985e+01	5.856233e-01	1.470722e-01	7.853982e-01	2.946912e+00	7.500963e-05	2.512268e-03	1.000335	
G-+ 5.725024e+01	5.897282e-01	1.502160e-01	7.288726e-01	-1.547473e+00	7.633804e-05	-2.404364e-03	0.983478	
T-+ 6.487792e+02	5.963520e-01	0.000000e+00	7.118286e-01	7.265147e-02	7.810370e-05	-2.418017e-03	0.998730	
D-+ 1.282190e+02	5.861371e-01	1.519337e-01	7.401546e-01	0.000000e+00	7.543078e-05	-2.410423e-03	0.972416	
D-+ 1.266778e+02	5.868556e-01	1.513348e-01	7.373538e-01	3.141593e+00	7.540665e-05	-2.392950e-03	0.978784	
D-+ 1.282189e+02	5.860966e-01	1.519370e-01	7.402325e-01	0.000000e+00	7.543710e-05	-2.410415e-03	0.972332	
D-+ 1.266777e+02	5.868410e-01	1.513310e-01	7.374069e-01	3.141593e+00	7.541782e-05	-2.393013e-03	0.978729	
A-+ 6.655571e+01	5.892048e-01	1.491822e-01	7.853982e-01	-1.534569e+00	7.615367e-05	-2.393789e-03	0.984131	
G-- 5.786233e+01	5.885089e-01	1.477602e-01	8.598348e-01	-1.517035e+00	7.599839e-05	-2.403044e-03	0.984566	
T-- 6.663283e+02	5.941043e-01	0.000000e+00	8.426565e-01	7.122246e-02	7.741740e-05	-2.413510e-03	0.999017	
D-- 1.106344e+02	5.854222e-01	1.495678e-01	8.671110e-01	0.000000e+00	7.527066e-05	-2.414241e-03	0.974653	
D-- 1.129201e+02	5.857056e-01	1.490194e-01	8.658833e-01	3.141593e+00	7.516929e-05	-2.394006e-03	0.979919	
D-- 1.106346e+02	5.854821e-01	1.495736e-01	8.670454e-01	0.000000e+00	7.526474e-05	-2.414231e-03	0.974670	
D-- 1.129200e+02	5.857095e-01	1.490202e-01	8.658038e-01	3.141593e+00	7.516964e-05	-2.394009e-03	0.979922	
A-- 6.655571e+01	5.892048e-01	1.491822e-01	7.853982e-01	-1.534569e+00	7.615367e-05	-2.393789e-03	0.984131	
C   -1.070000e+00	-1.727273e+02
G++ 1.349040e-13	5.857000e-01	1.480241e-01	7.260000e-01	-3.014660e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 6.613305e+02	5.964460e-01	0.000000e+00	7.119120e-01	-6.475147e-01	7.813556e-05	2.524555e-03	0.998715	
D++ 1.322039e+01	5.852875e-01	1.482651e-01	7.281845e-01	0.000000e+00	7.484358e-05	2.501533e-03	1.003320	
D++ 1.746513e-01	5.857353e-01	1.482319e-01	7.266974e-01	3.141593e+00	7.501261e-05	2.524106e-03	1.000758	
D++ 1.322039e+01	5.852875e-01	1.482651e-01	7.281845e-01	0.000000e+00	7.484358e-05	2.501533e-03	1.003320	
D++ 1.746513e-01	5.857353e-01	1.482319e-01	7.266974e-01	3.141593e+00	7.501261e-05	2.524106e-03	1.000758	
A++ 1.374960e+01	5.856085e-01	1.470747e-01	7.853982e-01	-3.273773e+00	7.500775e-05	2.512461e-03	1.000336	
G+- 9.318290e+00	5.859081e-01	1.455094e-01	8.605200e-01	-3.559914e+00	7.502017e-05	2.521581e-03	1.000337	
G+- 9.318314e+00	5.859076e-01	1.455088e-01	8.605576e-01	2.722574e+00	7.502068e-05	2.521588e-03	1.000348	
T+- 6.790542e+02	5.941134e-01	0.000000e+00	8.425056e-01	-7.646292e-01	7.745247e-05	2.519465e-03	0.999006	
T+- 6.790542e+02	5.941134e-01	0.000000e+00	8.425057e-01	4.860370e+00	7.745246e-05	2.519465e-03	0.999006	
D+- 2.037262e+01	5.852505e-01	1.481140e-01	7.361241e-01	0.000000e+00	7.484095e-05	2.499222e-03	1.003209	
D+- 7.543163e+00	5.856919e-01	1.480882e-01	7.344111e-01	3.141593e+00	7.500787e-05	2.521865e-03	1.000612	
D+- 2.226584e+01	5.853013e-01	1.450036e-01	8.602965e-01	0.000000e+00	7.478821e-05	2.498151e-03	1.000627	
D+- 1.080332e+01	5.857280e-01	1.449904e-01	8.586703e-01	3.141593e+00	7.497313e-05	2.521700e-03	0.998078	
D+- 2.037262e+01	5.852505e-01	1.481140e-01	7.361241e-01	0.000000e+00	7.484095e-05	2.499222e-03	1.003209	
D+- 7.543163e+00	5.856919e-01	1.480882e-01	7.344111e-01	3.141593e+00	7.500787e-05	2.521865e-03	1.000612	
D+- 2.226584e+01	5.853013e-01	1.450036e-01	8.602965e-01	0.000000e+00	7.478821e-05	2.498151e-03	1.000627	
D+- 1.080332e+01	5.857280e-01	1.449904e-01	8.586704e-01	3.141593e+00	7.497313e-05	2.521700e-03	0.998078	
A+- 1.374961e+01	5.856110e-01	1.470800e-01	7.853982e-01	-3.274315e+00	7.500713e-05	2.512454e-03	1.000327	
A+- 1.374961e+01	5.856110e-01	1.470800e-01	7.853982e-01	3.008870e+00	7.500713e-05	2.512454e-03	1.000327	
G-+ 6.048518e+01	5.898755e-01	1.503189e-01	7.291872e-01	-1.550191e+00	7.638576e-05	-2.404150e-03	0.982907	
T-+ 6.613258e+02	5.964674e-01	0.000000e+00	7.117838e-01	7.277908e-02	7.813917e-05	-2.418157e-03	0.998715	
D-+ 1.335556e+02	5.861474e-01	1.520640e-01	7.409755e-01	0.000000e+00	7.544096e-05	-2.410201e-03	0.971751	
D-+ 1.317719e+02	5.869023e-01	1.514625e-01	7.380533e-01	3.141593e+00	7.542083e-05	-2.392624e-03	0.978228	
D-+ 1.335555e+02	5.861049e-01	1.520654e-01	7.410526e-01	0.000000e+00	7.544750e-05	-2.410195e-03	0.971658	
D-+ 1.317718e+02	5.868870e-01	1.514565e-01	7.381075e-01	3.141593e+00	7.543196e-05	-2.392693e-03	0.978168	
A-+ 6.953311e+01	5.893377e-01	1.492931e-01	7.853982e-01	-1.537757e+00	7.619735e-05	-2.393671e-03	0.983563	
G-- 6.059453e+01	5.886192e-01	1.478730e-01	8.600219e-01	-1.520617e+00	7.603559e-05	-2.402950e-03	0.984004	
T-- 6.790652e+02	5.941937e-01	0.000000e+00	8.424948e-01	7.139060e-02	7.744445e-05	-2.413596e-03	0.999006	
D-- 1.150283e+02	5.854343e-01	1.497102e-01	8.674686e-01	0.000000e+00	7.527707e-05	-2.414301e-03	0.974007	
D-- 1.171250e+02	5.857339e-01	1.491599e-01	8.661890e-01	3.141593e+00	7.517969e-05	-2.393939e-03	0.979351	
D-- 1.150285e+02	5.854788e-01	1.497171e-01	8.673786e-01	0.000000e+00	7.527255e-05	-2.414277e-03	0.974006	
D-- 1.171250e+02	5.857379e-01	1.491606e-01	8.661098e-01	3.141593e+00	7.518003e-05	-2.393942e-03	0.979354	
A-- 6.953311e+01	5.893377e-01	1.492931e-01	7.853982e-01	-1.537756e+00	7.619734e-05	-2.393671e-03	0.983563	
C   -1.070000e+00	-1.690909e+02
G++ -1.704478e-14	5.857000e-01	1.480241e-01	7.260000e-01	-2.951193e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 6.738580e+02	5.965608e-01	0.000000e+00	7.118704e-01	-6.338828e-01	7.816938e-05	2.524752e-03	0.998701	
D++ 1.375773e+01	5.852739e-01	1.483774e-01	7.285917e-01	0.000000e+00	7.484430e-05	2.501488e-03	1.003664	
D++ 3.861855e-01	5.857482e-01	1.483352e-01	7.270493e-01	3.141593e+00	7.501792e-05	2.524222e-03	1.001125	
D++ 1.375773e+01	5.852739e-01	1.483774e-01	7.285917e-01	0.000000e+00	7.484430e-05	2.501488e-03	1.003664	
D++ 3.861855e-01	5.857482e-01	1.483352e-01	7.270493e-01	3.141593e+00	7.501792e-05	2.524222e-03	1.001125	
A++ 1.374236e+01	5.855964e-01	1.470813e-01	7.853982e-01	-3.212297e+00	7.500537e-05	2.512646e-03	1.000325	
G+- 9.239087e+00	5.858839e-01	1.455320e-01	8.606368e-01	-3.502236e+00	7.501526e-05	2.522006e-03	1.000364	
G+- 9.239098e+00	5.858832e-01	1.455316e-01	8.606530e-01	2.780658e+00	7.501563e-05	2.522012e-03	1.000372	
T+- 6.917655e+02	5.942018e-01	0.000000e+00	8.423570e-01	-7.522405e-01	7.747815e-05	2.519605e-03	0.998996	
T+- 6.917655e+02	5.942018e-01	0.000000e+00	8.423571e-01	4.964062e+00	7.747815e-05	2.519605e-03	0.998996	
D+- 2.085046e+01	5.852390e-01	1.482181e-01	7.366213e-01	0.000000e+00	7.484070e-05	2.499181e-03	1.003549	
D+- 7.703218e+00	5.857041e-01	1.481888e-01	7.348392e-01	3.141593e+00	7.501300e-05	2.521963e-03	1.000975	
D+- 2.204666e+01	5.852916e-01	1.450979e-01	8.606521e-01	0.000000e+00	7.478704e-05	2.498336e-03	1.000944	
D+- 1.032797e+01	5.857379e-01	1.450790e-01	8.590120e-01	3.141593e+00	7.497655e-05	2.521975e-03	0.998411	
D+- 2.085046e+01	5.852390e-01	1.482181e-01	7.366213e-01	0.000000e+00	7.484070e-05	2.499181e-03	1.003549	
D+- 7.703218e+00	5.857041e-01	1.481888e-01	7.348392e-01	3.141593e+00	7.501300e-05	2.521963e-03	1.000975	
D+- 2.204666e+01	5.852916e-01	1.450979e-01	8.606521e-01	0.000000e+00	7.478704e-05	2.498336e-03	1.000944	
D+- 1.032797e+01	5.857379e-01	1.450790e-01	8.590120e-01	3.141593e+00	7.497655e-05	2.521975e-03	0.998411	
A+- 1.374238e+01	5.855991e-01	1.470867e-01	7.853982e-01	-3.212863e+00	7.500471e-05	2.512640e-03	1.000316	
A+- 1.374238e+01	5.855991e-01	1.470867e-01	7.853982e-01	3.070323e+00	7.500471e-05	2.512640e-03	1.000316	
G-+ 6.373481e+01	5.900201e-01	1.504214e-01	7.295044e-01	-1.552915e+00	7.643251e-05	-2.403979e-03	0.982344	
T-+ 6.738528e+02	5.965790e-01	0.000000e+00	7.117407e-01	7.290694e-02	7.817363e-05	-2.418330e-03	0.998701	
D-+ 1.388821e+02	5.861568e-01	1.521931e-01	7.418202e-01	0.000000e+00	7.545019e-05	-2.410018e-03	0.971099	
D-+ 1.368349e+02	5.869482e-01	1.515889e-01	7.387658e-01	3.141593e+00	7.543463e-05	-2.392339e-03	0.977677	
D-+ 1.388819e+02	5.861113e-01	1.521926e-01	7.419006e-01	0.000000e+00	7.545701e-05	-2.410013e-03	0.970996	
D-+ 1.368348e+02	5.869318e-01	1.515809e-01	7.388229e-01	3.141593e+00	7.544578e-05	-2.392412e-03	0.977610	
A-+ 7.252644e+01	5.894685e-01	1.494034e-01	7.853982e-01	-1.540922e+00	7.624019e-05	-2.393597e-03	0.983003	
G-- 6.333751e+01	5.887275e-01	1.479853e-01	8.602123e-01	-1.524148e+00	7.607203e-05	-2.402901e-03	0.983448	
T-- 6.917765e+02	5.942800e-01	0.000000e+00	8.423373e-01	7.155638e-02	7.747071e-05	-2.413717e-03	0.998996	
D-- 1.194146e+02	5.854158e-01	1.498528e-01	8.677438e-01	0.000000e+00	7.528868e-05	-2.414573e-03	0.973293	
D-- 1.213037e+02	5.857620e-01	1.492993e-01	8.664934e-01	3.141593e+00	7.518997e-05	-2.393913e-03	0.978788	
D-- 1.194146e+02	5.854748e-01	1.498596e-01	8.677113e-01	0.000000e+00	7.527979e-05	-2.414367e-03	0.973351	
D-- 1.213037e+02	5.857660e-01	1.493000e-01	8.664145e-01	3.141593e+00	7.519031e-05	-2.393917e-03	0.978791	
A-- 7.252644e+01	5.894685e-01	1.494034e-01	7.853982e-01	-1.540921e+00	7.624019e-05	-2.393597e-03	0.983003	
C   -1.070000e+00	-1.654545e+02
G++ 1.221830e-13	5.857000e-01	1.480241e-01	7.260000e-01	-2.887727e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 6.863094e+02	5.966718e-01	0.000000e+00	7.118311e-01	-6.202509e-01	7.820197e-05	2.524981e-03	0.998688	
D++ 1.431791e+01	5.852632e-01	1.484833e-01	7.289923e-01	0.000000e+00	7.484451e-05	2.501512e-03	1.003999	
D++ 6.732486e-01	5.857579e-01	1.484375e-01	7.274012e-01	3.141593e+00	7.502254e-05	2.524381e-03	1.001482	
D++ 1.431791e+01	5.852632e-01	1.484833e-01	7.289923e-01	0.000000e+00	7.484451e-05	2.501512e-03	1.003999	
D++ 6.732486e-01	5.857579e-01	1.484375e-01	7.274012e-01	3.141593e+00	7.502254e-05	2.524381e-03	1.001482	
A++ 1.373798e+01	5.855845e-01	1.470870e-01	7.853982e-01	-3.151368e+00	7.500303e-05	2.512831e-03	1.000311	
G+- 9.168292e+00	5.858603e-01	1.455528e-01	8.607257e-01	-3.444755e+00	7.501034e-05	2.522431e-03	1.000381	
G+- 9.168303e+00	5.858595e-01	1.455522e-01	8.607429e-01	2.837977e+00	7.501079e-05	2.522435e-03	1.000386	
T+- 7.043939e+02	5.942873e-01	0.000000e+00	8.422126e-01	-7.398942e-01	7.750287e-05	2.519778e-03	0.998986	
T+- 7.043939e+02	5.942872e-01	0.000000e+00	8.422127e-01	5.066388e+00	7.750287e-05	2.519778e-03	0.998986	
D+- 2.135149e+01	5.852284e-01	1.483208e-01	7.371172e-01	0.000000e+00	7.484077e-05	2.499185e-03	1.003880	
D+- 7.938707e+00	5.857142e-01	1.482901e-01	7.352436e-01	3.141593e+00	7.501739e-05	2.522101e-03	1.001327	
D+- 2.186027e+01	5.852826e-01	1.451915e-01	8.610014e-01	0.000000e+00	7.478619e-05	2.498564e-03	1.001253	
D+- 9.928455e+00	5.857450e-01	1.451672e-01	8.593525e-01	3.141593e+00	7.497943e-05	2.522294e-03	0.998734	
D+- 2.135149e+01	5.852284e-01	1.483208e-01	7.371172e-01	0.000000e+00	7.484077e-05	2.499185e-03	1.003880	
D+- 7.938707e+00	5.857142e-01	1.482901e-01	7.352436e-01	3.141593e+00	7.501739e-05	2.522101e-03	1.001327	
D+- 2.186027e+01	5.852826e-01	1.451915e-01	8.610014e-01	0.000000e+00	7.478619e-05	2.498564e-03	1.001253	
D+- 9.928455e+00	5.857450e-01	1.451672e-01	8.593525e-01	3.141593e+00	7.497943e-05	2.522294e-03	0.998734	
A+- 1.373799e+01	5.855874e-01	1.470926e-01	7.853982e-01	-3.151964e+00	7.500233e-05	2.512825e-03	1.000301	
A+- 1.373799e+01	5.855874e-01	1.470926e-01	7.853982e-01	3.131222e+00	7.500233e-05	2.512825e-03	1.000301	
