# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A2 -S0.2 -R200 -p0.5857,0.148,0.726,0.0,0.000075,0.002524 -E0.023,0.018,0.0,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=11.4953271028 -DNUBARTIME=11.4953271028 dune_optimized_long.glb data/resth23_optimized_long_no_exp984 
#
# Wed Jan 25 04:41:04 2017

------ solution #1 out of 2 ------
-1 0.526000	1.363004e+04	5.983363e+03	5.764818e+03	5.936219e-01	1.564896e-01	5.260000e-01	5.583050e+00	7.755663e-05	2.580501e-03	0.987073	
-1 0.528010	1.332775e+04	5.874212e+03	5.659864e+03	5.935054e-01	1.563324e-01	5.280101e-01	5.588490e+00	7.751742e-05	2.580245e-03	0.986911	
-1 0.530020	1.302869e+04	5.765553e+03	5.555344e+03	5.933902e-01	1.561765e-01	5.300201e-01	5.593945e+00	7.747865e-05	2.579984e-03	0.986754	
-1 0.532030	1.273288e+04	5.657402e+03	5.451275e+03	5.932762e-01	1.560218e-01	5.320302e-01	5.599415e+00	7.744034e-05	2.579717e-03	0.986603	
-1 0.534040	1.244034e+04	5.549776e+03	5.347674e+03	5.931633e-01	1.558684e-01	5.340402e-01	5.604901e+00	7.740244e-05	2.579444e-03	0.986458	
-1 0.536050	1.215108e+04	5.442691e+03	5.244558e+03	5.930516e-01	1.557163e-01	5.360503e-01	5.610403e+00	7.736497e-05	2.579165e-03	0.986319	
-1 0.538060	1.186513e+04	5.336163e+03	5.141945e+03	5.929410e-01	1.555657e-01	5.380603e-01	5.615922e+00	7.732791e-05	2.578881e-03	0.986186	
-1 0.540070	1.158250e+04	5.230210e+03	5.039852e+03	5.928315e-01	1.554164e-01	5.400704e-01	5.621460e+00	7.729125e-05	2.578590e-03	0.986058	
-1 0.542080	1.130321e+04	5.124847e+03	4.938298e+03	5.927230e-01	1.552685e-01	5.420804e-01	5.627018e+00	7.725498e-05	2.578293e-03	0.985936	
-1 0.544090	1.102728e+04	5.020093e+03	4.837299e+03	5.926156e-01	1.551221e-01	5.440905e-01	5.632595e+00	7.721907e-05	2.577990e-03	0.985820	
-1 0.546101	1.075473e+04	4.915964e+03	4.736874e+03	5.925091e-01	1.549773e-01	5.461005e-01	5.638193e+00	7.718355e-05	2.577680e-03	0.985710	
-1 0.548111	1.048557e+04	4.812479e+03	4.637042e+03	5.924036e-01	1.548339e-01	5.481106e-01	5.643812e+00	7.714837e-05	2.577364e-03	0.985606	
-1 0.550121	1.021982e+04	4.709653e+03	4.537820e+03	5.922990e-01	1.546921e-01	5.501206e-01	5.649455e+00	7.711356e-05	2.577042e-03	0.985508	
-1 0.552131	9.957496e+03	4.607506e+03	4.439227e+03	5.921954e-01	1.545519e-01	5.521307e-01	5.655120e+00	7.707907e-05	2.576713e-03	0.985416	
-1 0.554141	9.698607e+03	4.506054e+03	4.341282e+03	5.920926e-01	1.544133e-01	5.541407e-01	5.660810e+00	7.704492e-05	2.576377e-03	0.985331	
-1 0.556151	9.443170e+03	4.405315e+03	4.244003e+03	5.919907e-01	1.542764e-01	5.561508e-01	5.666526e+00	7.701109e-05	2.576035e-03	0.985251	
-1 0.558161	9.191199e+03	4.305309e+03	4.147409e+03	5.918896e-01	1.541411e-01	5.581608e-01	5.672268e+00	7.697757e-05	2.575685e-03	0.985178	
-1 0.560171	8.942707e+03	4.206051e+03	4.051520e+03	5.917894e-01	1.540076e-01	5.601709e-01	5.678037e+00	7.694436e-05	2.575329e-03	0.985111	
-1 0.562181	8.697706e+03	4.107562e+03	3.956354e+03	5.916899e-01	1.538757e-01	5.621809e-01	5.683834e+00	7.691144e-05	2.574966e-03	0.985050	
-1 0.564191	8.456208e+03	4.009858e+03	3.861930e+03	5.915912e-01	1.537457e-01	5.641910e-01	5.689659e+00	7.687882e-05	2.574595e-03	0.984996	
-1 0.566201	8.218224e+03	3.912958e+03	3.768267e+03	5.914932e-01	1.536174e-01	5.662010e-01	5.695515e+00	7.684647e-05	2.574218e-03	0.984948	
-1 0.568211	7.983764e+03	3.816882e+03	3.675386e+03	5.913959e-01	1.534909e-01	5.682111e-01	5.701402e+00	7.681440e-05	2.573833e-03	0.984907	
-1 0.570221	7.752839e+03	3.721646e+03	3.583304e+03	5.912994e-01	1.533663e-01	5.702211e-01	5.707320e+00	7.678259e-05	2.573441e-03	0.984872	
-1 0.572231	7.525457e+03	3.627269e+03	3.492042e+03	5.912036e-01	1.532435e-01	5.722312e-01	5.713271e+00	7.675104e-05	2.573042e-03	0.984844	
-1 0.574241	7.301627e+03	3.533771e+03	3.401618e+03	5.911084e-01	1.531225e-01	5.742412e-01	5.719256e+00	7.671975e-05	2.572636e-03	0.984822	
-1 0.576251	7.081356e+03	3.441169e+03	3.312052e+03	5.910139e-01	1.530035e-01	5.762513e-01	5.725275e+00	7.668870e-05	2.572222e-03	0.984807	
-1 0.578261	6.864653e+03	3.349482e+03	3.223363e+03	5.909200e-01	1.528864e-01	5.782613e-01	5.731331e+00	7.665789e-05	2.571800e-03	0.984799	
-1 0.580271	6.651523e+03	3.258729e+03	3.135571e+03	5.908268e-01	1.527712e-01	5.802714e-01	5.737422e+00	7.662731e-05	2.571371e-03	0.984797	
-1 0.582281	6.441971e+03	3.168927e+03	3.048695e+03	5.907342e-01	1.526580e-01	5.822814e-01	5.743550e+00	7.659695e-05	2.570935e-03	0.984803	
-1 0.584291	6.236004e+03	3.080096e+03	2.962753e+03	5.906421e-01	1.525467e-01	5.842915e-01	5.749717e+00	7.656683e-05	2.570490e-03	0.984815	
-1 0.586302	6.033624e+03	2.992254e+03	2.877766e+03	5.905507e-01	1.524374e-01	5.863015e-01	5.755922e+00	7.653691e-05	2.570039e-03	0.984834	
-1 0.588312	5.834837e+03	2.905419e+03	2.793752e+03	5.904597e-01	1.523301e-01	5.883116e-01	5.762168e+00	7.650721e-05	2.569579e-03	0.984860	
-1 0.590322	5.639643e+03	2.819610e+03	2.710730e+03	5.903694e-01	1.522248e-01	5.903216e-01	5.768454e+00	7.647772e-05	2.569112e-03	0.984892	
-1 0.592332	5.448046e+03	2.734844e+03	2.628719e+03	5.902797e-01	1.521215e-01	5.923317e-01	5.774782e+00	7.644843e-05	2.568637e-03	0.984932	
-1 0.594342	5.260045e+03	2.651140e+03	2.547737e+03	5.901904e-01	1.520202e-01	5.943417e-01	5.781152e+00	7.641934e-05	2.568154e-03	0.984979	
-1 0.596352	5.075643e+03	2.568516e+03	2.467804e+03	5.901017e-01	1.519209e-01	5.963518e-01	5.787565e+00	7.639044e-05	2.567663e-03	0.985033	
-1 0.598362	4.894837e+03	2.486989e+03	2.388937e+03	5.900135e-01	1.518237e-01	5.983618e-01	5.794022e+00	7.636174e-05	2.567165e-03	0.985094	
-1 0.600372	4.717627e+03	2.406577e+03	2.311154e+03	5.898597e-01	1.517283e-01	6.003719e-01	5.800291e+00	7.634560e-05	2.566681e-03	0.985085	
-1 0.602382	4.544011e+03	2.327298e+03	2.234475e+03	5.897745e-01	1.516360e-01	6.023819e-01	5.806777e+00	7.631663e-05	2.566167e-03	0.985157	
-1 0.604392	4.373985e+03	2.249169e+03	2.158915e+03	5.896898e-01	1.515458e-01	6.043920e-01	5.813312e+00	7.628784e-05	2.565644e-03	0.985237	
-1 0.606402	4.207545e+03	2.172206e+03	2.084493e+03	5.896057e-01	1.514576e-01	6.064020e-01	5.819896e+00	7.625922e-05	2.565114e-03	0.985324	
-1 0.608412	4.044687e+03	2.096427e+03	2.011226e+03	5.895222e-01	1.513715e-01	6.084121e-01	5.826530e+00	7.623078e-05	2.564576e-03	0.985418	
-1 0.610422	3.885405e+03	2.021847e+03	1.939130e+03	5.894392e-01	1.512873e-01	6.104221e-01	5.833216e+00	7.620251e-05	2.564030e-03	0.985520	
-1 0.612432	3.729692e+03	1.948484e+03	1.868222e+03	5.893568e-01	1.512051e-01	6.124322e-01	5.839952e+00	7.617441e-05	2.563476e-03	0.985628	
-1 0.614442	3.577541e+03	1.876354e+03	1.798518e+03	5.892749e-01	1.511249e-01	6.144422e-01	5.846740e+00	7.614649e-05	2.562915e-03	0.985744	
-1 0.616452	3.428943e+03	1.805470e+03	1.730034e+03	5.891936e-01	1.510467e-01	6.164523e-01	5.853580e+00	7.611874e-05	2.562345e-03	0.985867	
-1 0.618462	3.283888e+03	1.735850e+03	1.662786e+03	5.891128e-01	1.509704e-01	6.184623e-01	5.860473e+00	7.609116e-05	2.561768e-03	0.985998	
-1 0.620472	3.142366e+03	1.667507e+03	1.596787e+03	5.890326e-01	1.508960e-01	6.204724e-01	5.867419e+00	7.606375e-05	2.561184e-03	0.986135	
-1 0.622482	3.004365e+03	1.600457e+03	1.532053e+03	5.889530e-01	1.508236e-01	6.224824e-01	5.874418e+00	7.603651e-05	2.560591e-03	0.986280	
-1 0.624492	2.869874e+03	1.534712e+03	1.468597e+03	5.888738e-01	1.507530e-01	6.244925e-01	5.881471e+00	7.600945e-05	2.559991e-03	0.986432	
-1 0.626503	2.738877e+03	1.470287e+03	1.406433e+03	5.887952e-01	1.506842e-01	6.265025e-01	5.888577e+00	7.598256e-05	2.559384e-03	0.986591	
-1 0.628513	2.611362e+03	1.407194e+03	1.345573e+03	5.887171e-01	1.506172e-01	6.285126e-01	5.895738e+00	7.595585e-05	2.558769e-03	0.986757	
-1 0.630523	2.487311e+03	1.345446e+03	1.286031e+03	5.886397e-01	1.505520e-01	6.305226e-01	5.902952e+00	7.592931e-05	2.558147e-03	0.986930	
-1 0.632533	2.366709e+03	1.285055e+03	1.227817e+03	5.885627e-01	1.504886e-01	6.325327e-01	5.910221e+00	7.590296e-05	2.557518e-03	0.987110	
-1 0.634543	2.249536e+03	1.226032e+03	1.170943e+03	5.884863e-01	1.504268e-01	6.345427e-01	5.917542e+00	7.587678e-05	2.556881e-03	0.987297	
-1 0.636553	2.135776e+03	1.168388e+03	1.115418e+03	5.884105e-01	1.503666e-01	6.365528e-01	5.924917e+00	7.585079e-05	2.556237e-03	0.987491	
-1 0.638563	2.025406e+03	1.112133e+03	1.061254e+03	5.883353e-01	1.503080e-01	6.385628e-01	5.932345e+00	7.582499e-05	2.555587e-03	0.987691	
-1 0.640573	1.918407e+03	1.057277e+03	1.008458e+03	5.882606e-01	1.502510e-01	6.405729e-01	5.939825e+00	7.579938e-05	2.554929e-03	0.987899	
-1 0.642583	1.814755e+03	1.003827e+03	9.570392e+02	5.881865e-01	1.501954e-01	6.425829e-01	5.947357e+00	7.577398e-05	2.554265e-03	0.988113	
-1 0.644593	1.714427e+03	9.517928e+02	9.070047e+02	5.881130e-01	1.501413e-01	6.445930e-01	5.954941e+00	7.574878e-05	2.553594e-03	0.988333	
-1 0.646603	1.617399e+03	9.011807e+02	8.583612e+02	5.880401e-01	1.500885e-01	6.466030e-01	5.962574e+00	7.572379e-05	2.552917e-03	0.988560	
-1 0.648613	1.523644e+03	8.519975e+02	8.111144e+02	5.879678e-01	1.500370e-01	6.486131e-01	5.970258e+00	7.569902e-05	2.552234e-03	0.988793	
-1 0.650623	1.433135e+03	8.042486e+02	7.652694e+02	5.878961e-01	1.499866e-01	6.506231e-01	5.977990e+00	7.567447e-05	2.551545e-03	0.989032	
-1 0.652633	1.345844e+03	7.579389e+02	7.208300e+02	5.878249e-01	1.499375e-01	6.526332e-01	5.985770e+00	7.565015e-05	2.550850e-03	0.989277	
-1 0.654643	1.261742e+03	7.130722e+02	6.777995e+02	5.877544e-01	1.498893e-01	6.546432e-01	5.993595e+00	7.562608e-05	2.550149e-03	0.989528	
-1 0.656653	1.180796e+03	6.696514e+02	6.361798e+02	5.876845e-01	1.498422e-01	6.566533e-01	6.001465e+00	7.560225e-05	2.549442e-03	0.989785	
-1 0.658663	1.102975e+03	6.276785e+02	5.959721e+02	5.876151e-01	1.497959e-01	6.586633e-01	6.009379e+00	7.557868e-05	2.548731e-03	0.990047	
-1 0.660673	1.028246e+03	5.871546e+02	5.571765e+02	5.875465e-01	1.497505e-01	6.606734e-01	6.017334e+00	7.555538e-05	2.548014e-03	0.990314	
-1 0.662683	9.565738e+02	5.480796e+02	5.197921e+02	5.874784e-01	1.497057e-01	6.626834e-01	6.025330e+00	7.553235e-05	2.547292e-03	0.990587	
-1 0.664693	8.879223e+02	5.104525e+02	4.838169e+02	5.874110e-01	1.496616e-01	6.646935e-01	6.033363e+00	7.550961e-05	2.546566e-03	0.990864	
-1 0.666704	8.222541e+02	4.742712e+02	4.492476e+02	5.873442e-01	1.496179e-01	6.667035e-01	6.041432e+00	7.548716e-05	2.545836e-03	0.991146	
-1 0.668714	7.595305e+02	4.395323e+02	4.160802e+02	5.872780e-01	1.495747e-01	6.687136e-01	6.049535e+00	7.546503e-05	2.545101e-03	0.991433	
-1 0.670724	6.997116e+02	4.062317e+02	3.843090e+02	5.872125e-01	1.495318e-01	6.707236e-01	6.057671e+00	7.544322e-05	2.544363e-03	0.991724	
-1 0.672734	6.427560e+02	3.743636e+02	3.539277e+02	5.871476e-01	1.494892e-01	6.727337e-01	6.065835e+00	7.542173e-05	2.543621e-03	0.992019	
-1 0.674744	5.886210e+02	3.439215e+02	3.249283e+02	5.870834e-01	1.494466e-01	6.747437e-01	6.074027e+00	7.540058e-05	2.542876e-03	0.992317	
-1 0.676754	5.372625e+02	3.148973e+02	2.973019e+02	5.870198e-01	1.494039e-01	6.767538e-01	6.082243e+00	7.537979e-05	2.542128e-03	0.992619	
-1 0.678764	4.886351e+02	2.872820e+02	2.710382e+02	5.869568e-01	1.493612e-01	6.787638e-01	6.090481e+00	7.535935e-05	2.541378e-03	0.992924	
-1 0.680774	4.426921e+02	2.610650e+02	2.461257e+02	5.868945e-01	1.493182e-01	6.807739e-01	6.098739e+00	7.533929e-05	2.540625e-03	0.993232	
