# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-190,10 -R200 -p0.5857,0.148,0.785-1.570796,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=2.92056074766 -DNUBARTIME=2.92056074766 dune_optimized_long_syst3pc.glb data/resdcp-90_optimized_long_q23hi_syst3pc_no_exp250 
#
# Fri Mar 10 11:08:26 2017

------ solution #1 out of 1 ------
-1 -190.000000	5.700014e+01	3.776585e+01	2.358149e+01	5.842910e-01	1.500165e-01	8.261717e-01	-3.316126e+00	7.478520e-05	2.540038e-03	1.011670	
-1 -188.994975	5.535842e+01	3.671682e+01	2.293377e+01	5.843295e-01	1.499646e-01	8.258635e-01	-3.298585e+00	7.479665e-05	2.540010e-03	1.011387	
-1 -187.989950	5.374219e+01	3.568509e+01	2.229652e+01	5.843670e-01	1.499131e-01	8.255521e-01	-3.281044e+00	7.480772e-05	2.539978e-03	1.011107	
-1 -186.984925	5.215184e+01	3.467081e+01	2.166984e+01	5.844034e-01	1.498619e-01	8.252377e-01	-3.263503e+00	7.481839e-05	2.539941e-03	1.010828	
-1 -185.979899	5.058771e+01	3.367411e+01	2.105383e+01	5.844386e-01	1.498109e-01	8.249201e-01	-3.245962e+00	7.482867e-05	2.539900e-03	1.010551	
-1 -184.974874	4.905011e+01	3.269509e+01	2.044860e+01	5.844728e-01	1.497604e-01	8.245993e-01	-3.228421e+00	7.483856e-05	2.539855e-03	1.010277	
-1 -183.969849	4.753935e+01	3.173384e+01	1.985421e+01	5.845059e-01	1.497102e-01	8.242753e-01	-3.210880e+00	7.484806e-05	2.539805e-03	1.010004	
-1 -182.964824	4.605567e+01	3.079045e+01	1.927073e+01	5.845379e-01	1.496604e-01	8.239479e-01	-3.193339e+00	7.485717e-05	2.539751e-03	1.009733	
-1 -181.959799	4.459932e+01	2.986496e+01	1.869823e+01	5.845688e-01	1.496110e-01	8.236173e-01	-3.175798e+00	7.486590e-05	2.539692e-03	1.009465	
-1 -180.954774	4.317049e+01	2.895741e+01	1.813674e+01	5.845987e-01	1.495620e-01	8.232831e-01	-3.158257e+00	7.487425e-05	2.539629e-03	1.009199	
-1 -179.949749	4.176935e+01	2.806782e+01	1.758631e+01	5.846275e-01	1.495135e-01	8.229455e-01	-3.140716e+00	7.488222e-05	2.539562e-03	1.008936	
-1 -178.944724	4.039604e+01	2.719621e+01	1.704696e+01	5.846552e-01	1.494655e-01	8.226043e-01	-3.123175e+00	7.488982e-05	2.539491e-03	1.008675	
-1 -177.939698	3.905069e+01	2.634255e+01	1.651870e+01	5.846819e-01	1.494180e-01	8.222595e-01	-3.105634e+00	7.489704e-05	2.539415e-03	1.008417	
-1 -176.934673	3.773338e+01	2.550683e+01	1.600154e+01	5.847076e-01	1.493710e-01	8.219108e-01	-3.088093e+00	7.490390e-05	2.539336e-03	1.008162	
-1 -175.929648	3.644417e+01	2.468901e+01	1.549548e+01	5.847322e-01	1.493246e-01	8.215583e-01	-3.070552e+00	7.491040e-05	2.539252e-03	1.007909	
-1 -174.924623	3.518310e+01	2.388902e+01	1.500048e+01	5.847559e-01	1.492787e-01	8.212018e-01	-3.053011e+00	7.491653e-05	2.539164e-03	1.007659	
-1 -173.919598	3.395017e+01	2.310679e+01	1.451654e+01	5.847786e-01	1.492334e-01	8.208412e-01	-3.035470e+00	7.492232e-05	2.539072e-03	1.007412	
-1 -172.914573	3.274538e+01	2.234226e+01	1.404361e+01	5.848003e-01	1.491887e-01	8.204763e-01	-3.017929e+00	7.492776e-05	2.538975e-03	1.007168	
-1 -171.909548	3.156867e+01	2.159531e+01	1.358164e+01	5.848210e-01	1.491447e-01	8.201070e-01	-3.000388e+00	7.493287e-05	2.538875e-03	1.006927	
-1 -170.904523	3.041998e+01	2.086584e+01	1.313059e+01	5.848408e-01	1.491013e-01	8.197331e-01	-2.982847e+00	7.493763e-05	2.538771e-03	1.006690	
-1 -169.899497	2.929922e+01	2.015373e+01	1.269039e+01	5.848597e-01	1.490587e-01	8.193545e-01	-2.965306e+00	7.494208e-05	2.538663e-03	1.006455	
-1 -168.894472	2.820628e+01	1.945884e+01	1.226097e+01	5.848777e-01	1.490167e-01	8.189709e-01	-2.947765e+00	7.494620e-05	2.538552e-03	1.006224	
-1 -167.889447	2.714103e+01	1.878104e+01	1.184224e+01	5.848948e-01	1.489754e-01	8.185821e-01	-2.930224e+00	7.495001e-05	2.538436e-03	1.005996	
-1 -166.884422	2.610329e+01	1.812015e+01	1.143412e+01	5.849111e-01	1.489349e-01	8.181880e-01	-2.912683e+00	7.495352e-05	2.538317e-03	1.005771	
-1 -165.879397	2.509290e+01	1.747603e+01	1.103651e+01	5.849266e-01	1.488952e-01	8.177881e-01	-2.895142e+00	7.495673e-05	2.538193e-03	1.005550	
-1 -164.874372	2.410965e+01	1.684849e+01	1.064930e+01	5.849412e-01	1.488563e-01	8.173823e-01	-2.877601e+00	7.495965e-05	2.538067e-03	1.005333	
-1 -163.869347	2.315332e+01	1.623735e+01	1.027238e+01	5.849551e-01	1.488182e-01	8.169703e-01	-2.860060e+00	7.496230e-05	2.537936e-03	1.005119	
-1 -162.864322	2.222368e+01	1.564241e+01	9.905620e+00	5.849682e-01	1.487810e-01	8.165517e-01	-2.842519e+00	7.496467e-05	2.537802e-03	1.004908	
-1 -161.859296	2.132046e+01	1.506347e+01	9.548902e+00	5.849806e-01	1.487446e-01	8.161261e-01	-2.824978e+00	7.496679e-05	2.537665e-03	1.004702	
-1 -160.854271	2.044339e+01	1.450032e+01	9.202088e+00	5.849923e-01	1.487092e-01	8.156932e-01	-2.807437e+00	7.496865e-05	2.537524e-03	1.004499	
-1 -159.849246	1.959218e+01	1.395274e+01	8.865033e+00	5.850034e-01	1.486747e-01	8.152526e-01	-2.789896e+00	7.497027e-05	2.537379e-03	1.004300	
-1 -158.844221	1.876650e+01	1.342050e+01	8.537589e+00	5.850138e-01	1.486412e-01	8.148036e-01	-2.772355e+00	7.497166e-05	2.537232e-03	1.004104	
-1 -157.839196	1.796605e+01	1.290338e+01	8.219601e+00	5.850236e-01	1.486087e-01	8.143460e-01	-2.754814e+00	7.497283e-05	2.537080e-03	1.003913	
-1 -156.834171	1.719047e+01	1.240114e+01	7.910907e+00	5.850328e-01	1.485773e-01	8.138790e-01	-2.737273e+00	7.497379e-05	2.536926e-03	1.003726	
-1 -155.829146	1.643942e+01	1.191353e+01	7.611341e+00	5.850415e-01	1.485469e-01	8.134021e-01	-2.719732e+00	7.497456e-05	2.536769e-03	1.003542	
-1 -154.824121	1.571252e+01	1.144031e+01	7.320728e+00	5.850497e-01	1.485177e-01	8.129145e-01	-2.702191e+00	7.497513e-05	2.536608e-03	1.003363	
-1 -153.819095	1.500939e+01	1.098121e+01	7.038891e+00	5.850574e-01	1.484896e-01	8.124156e-01	-2.684650e+00	7.497553e-05	2.536444e-03	1.003188	
-1 -152.814070	1.432964e+01	1.053599e+01	6.765647e+00	5.850647e-01	1.484627e-01	8.119045e-01	-2.667109e+00	7.497576e-05	2.536277e-03	1.003017	
-1 -151.809045	1.367286e+01	1.010438e+01	6.500807e+00	5.850716e-01	1.484371e-01	8.113805e-01	-2.649568e+00	7.497584e-05	2.536108e-03	1.002850	
-1 -150.804020	1.303865e+01	9.686120e+00	6.244180e+00	5.850781e-01	1.484128e-01	8.108424e-01	-2.632027e+00	7.497579e-05	2.535936e-03	1.002688	
-1 -149.798995	1.242656e+01	9.280938e+00	5.995568e+00	5.850844e-01	1.483898e-01	8.102894e-01	-2.614486e+00	7.497560e-05	2.535760e-03	1.002530	
-1 -148.793970	1.183618e+01	8.888566e+00	5.754770e+00	5.850903e-01	1.483682e-01	8.097202e-01	-2.596945e+00	7.497531e-05	2.535583e-03	1.002376	
-1 -147.788945	1.126705e+01	8.508733e+00	5.521581e+00	5.850961e-01	1.483481e-01	8.091339e-01	-2.579404e+00	7.497491e-05	2.535403e-03	1.002227	
-1 -146.783920	1.071873e+01	8.141165e+00	5.295794e+00	5.851016e-01	1.483296e-01	8.085292e-01	-2.561863e+00	7.497443e-05	2.535220e-03	1.002082	
-1 -145.778894	1.019077e+01	7.785587e+00	5.077199e+00	5.851070e-01	1.483126e-01	8.079048e-01	-2.544322e+00	7.497387e-05	2.535036e-03	1.001942	
-1 -144.773869	9.682699e+00	7.441725e+00	4.865581e+00	5.851123e-01	1.482973e-01	8.072597e-01	-2.526781e+00	7.497326e-05	2.534849e-03	1.001806	
-1 -143.768844	9.194055e+00	7.109303e+00	4.660725e+00	5.851176e-01	1.482836e-01	8.065928e-01	-2.509240e+00	7.497261e-05	2.534661e-03	1.001675	
-1 -142.763819	8.724367e+00	6.788047e+00	4.462416e+00	5.851229e-01	1.482717e-01	8.059032e-01	-2.491699e+00	7.497192e-05	2.534471e-03	1.001549	
-1 -141.758794	8.273161e+00	6.477681e+00	4.270438e+00	5.851282e-01	1.482615e-01	8.051904e-01	-2.474158e+00	7.497122e-05	2.534280e-03	1.001427	
-1 -140.753769	7.839961e+00	6.177932e+00	4.084576e+00	5.851336e-01	1.482530e-01	8.044544e-01	-2.456617e+00	7.497052e-05	2.534088e-03	1.001310	
-1 -139.748744	7.424288e+00	5.888528e+00	3.904617e+00	5.851392e-01	1.482462e-01	8.036961e-01	-2.439076e+00	7.496983e-05	2.533896e-03	1.001198	
-1 -138.743719	7.025664e+00	5.609199e+00	3.730355e+00	5.851418e-01	1.482435e-01	8.029072e-01	-2.421535e+00	7.496996e-05	2.533706e-03	1.001100	
-1 -137.738693	6.643608e+00	5.339675e+00	3.561593e+00	5.851476e-01	1.482402e-01	8.021064e-01	-2.403994e+00	7.496934e-05	2.533513e-03	1.000998	
-1 -136.733668	6.277641e+00	5.079692e+00	3.398142e+00	5.851535e-01	1.482383e-01	8.012914e-01	-2.386453e+00	7.496875e-05	2.533322e-03	1.000900	
-1 -135.728643	5.927284e+00	4.828986e+00	3.239826e+00	5.851596e-01	1.482375e-01	8.004680e-01	-2.368912e+00	7.496818e-05	2.533132e-03	1.000806	
-1 -134.723618	5.592063e+00	4.587298e+00	3.086485e+00	5.851660e-01	1.482374e-01	7.996430e-01	-2.351371e+00	7.496764e-05	2.532943e-03	1.000717	
-1 -133.718593	5.271502e+00	4.354371e+00	2.937976e+00	5.851739e-01	1.482398e-01	7.988200e-01	-2.333830e+00	7.496654e-05	2.532754e-03	1.000626	
-1 -132.713568	4.965131e+00	4.129953e+00	2.794171e+00	5.851805e-01	1.482405e-01	7.980130e-01	-2.316289e+00	7.496600e-05	2.532568e-03	1.000544	
-1 -131.708543	4.672483e+00	3.913796e+00	2.654960e+00	5.851872e-01	1.482409e-01	7.972266e-01	-2.298748e+00	7.496547e-05	2.532383e-03	1.000465	
-1 -130.703518	4.393097e+00	3.705657e+00	2.520242e+00	5.851941e-01	1.482407e-01	7.964671e-01	-2.281207e+00	7.496492e-05	2.532199e-03	1.000389	
-1 -129.698492	4.126517e+00	3.505297e+00	2.389930e+00	5.852009e-01	1.482398e-01	7.957390e-01	-2.263666e+00	7.496437e-05	2.532017e-03	1.000316	
-1 -128.693467	3.872292e+00	3.312482e+00	2.263940e+00	5.852078e-01	1.482379e-01	7.950452e-01	-2.246125e+00	7.496379e-05	2.531834e-03	1.000246	
-1 -127.688442	3.629977e+00	3.126986e+00	2.142193e+00	5.852148e-01	1.482351e-01	7.943872e-01	-2.228584e+00	7.496318e-05	2.531652e-03	1.000178	
-1 -126.683417	3.399137e+00	2.948585e+00	2.024609e+00	5.852220e-01	1.482313e-01	7.937658e-01	-2.211043e+00	7.496254e-05	2.531470e-03	1.000113	
-1 -125.678392	3.179343e+00	2.777064e+00	1.911109e+00	5.852268e-01	1.482266e-01	7.931689e-01	-2.193502e+00	7.496258e-05	2.531290e-03	1.000060	
