# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.07,-1.07 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.148,0.873,0.0,0.000075,-0.002439 -E0.023,0.018,0.048,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=17.523364486 -DNUBARTIME=17.523364486 dune_optimized_long.glb data/optimized_long_io_exp1500 
#
# Mon Jan 16 03:15:40 2017

C   -1.070000e+00	-1.800000e+02
G++ 7.477251e-12	5.857000e-01	1.480242e-01	8.730000e-01	-3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
G++ 8.000232e+01	5.837956e-01	1.488246e-01	8.746797e-01	-4.205076e-01	7.268246e-05	-2.463886e-03	1.013051	
T++ 5.053539e+03	6.247425e-01	0.000000e+00	8.452753e-01	1.792036e+00	8.706870e-05	-2.450858e-03	0.994291	
T++ 5.053538e+03	6.247156e-01	0.000000e+00	8.453050e-01	2.398670e-01	8.706689e-05	-2.450859e-03	0.994291	
D++ 8.836263e+01	5.836171e-01	1.495864e-01	8.747521e-01	0.000000e+00	7.289932e-05	-2.464202e-03	0.986180	
D++ -2.384001e-12	5.857000e-01	1.480241e-01	8.730000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 8.836263e+01	5.836171e-01	1.495864e-01	8.747521e-01	0.000000e+00	7.289932e-05	-2.464202e-03	0.986180	
D++ -9.643689e-13	5.857000e-01	1.480241e-01	8.730000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 8.836263e+01	5.836171e-01	1.495864e-01	8.747521e-01	0.000000e+00	7.289932e-05	-2.464202e-03	0.986180	
D++ -2.384001e-12	5.857000e-01	1.480241e-01	8.730000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 8.836265e+01	5.836583e-01	1.495855e-01	8.747485e-01	0.000000e+00	7.290141e-05	-2.464228e-03	0.986269	
D++ 4.634575e-12	5.857000e-01	1.480241e-01	8.730000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
A++ 2.760215e+02	5.866328e-01	1.551102e-01	7.853982e-01	-3.163505e+00	7.513977e-05	-2.424669e-03	0.997373	
A++ 3.843677e+02	5.831910e-01	1.563857e-01	7.853982e-01	-3.608258e-01	7.208602e-05	-2.447194e-03	1.009429	
G+- 7.860274e+01	5.870843e-01	1.611353e-01	7.224092e-01	-3.140572e+00	7.535290e-05	-2.440033e-03	0.991723	
G+- 1.861801e+02	5.829891e-01	1.624909e-01	7.221822e-01	-3.723999e-01	7.222834e-05	-2.462409e-03	1.005438	
G+- 7.860273e+01	5.871250e-01	1.611436e-01	7.224075e-01	3.142053e+00	7.534601e-05	-2.440044e-03	0.991729	
T+- 4.954447e+03	6.354770e-01	0.000000e+00	7.174911e-01	1.086653e+00	9.085880e-05	-2.451636e-03	0.992128	
T+- 4.954446e+03	6.354713e-01	0.000000e+00	7.174670e-01	1.282611e-01	9.085913e-05	-2.451637e-03	0.992129	
T+- 4.954447e+03	6.354770e-01	0.000000e+00	7.174911e-01	1.088086e+00	9.085880e-05	-2.451636e-03	0.992128	
D+- 1.061337e+02	5.836174e-01	1.496060e-01	8.740962e-01	0.000000e+00	7.289552e-05	-2.463961e-03	0.986207	
D+- 1.741377e+01	5.857225e-01	1.480374e-01	8.723317e-01	3.141593e+00	7.500370e-05	-2.438774e-03	1.000045	
D+- 1.977982e+02	5.830340e-01	1.631291e-01	7.225656e-01	0.000000e+00	7.253607e-05	-2.462268e-03	0.976026	
D+- 7.860279e+01	5.870957e-01	1.611423e-01	7.224069e-01	3.141593e+00	7.535338e-05	-2.440032e-03	0.991672	
D+- 1.061337e+02	5.836174e-01	1.496060e-01	8.740962e-01	0.000000e+00	7.289552e-05	-2.463961e-03	0.986207	
D+- 1.741377e+01	5.857225e-01	1.480374e-01	8.723317e-01	3.141593e+00	7.500370e-05	-2.438774e-03	1.000045	
D+- 1.977981e+02	5.830211e-01	1.631290e-01	7.225601e-01	0.000000e+00	7.254234e-05	-2.462291e-03	0.976038	
D+- 7.860281e+01	5.870736e-01	1.611530e-01	7.223910e-01	3.141593e+00	7.535316e-05	-2.440031e-03	0.991666	
