# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-190,10 -R200 -p0.5857,0.148,0.785-1.570796,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=0.0584112149533 -DNUBARTIME=0.0584112149533 dune_optimized_long.glb data/resdcp-90_optimized_long_q23hi_no_exp5 
#
# Mon Jan 23 16:43:02 2017

------ solution #1 out of 2 ------
-1 -190.000000	1.140003e+00	1.133247e+00	1.033716e+00	5.856911e-01	1.482019e-01	7.964492e-01	-3.316126e+00	7.499000e-05	2.528189e-03	1.000484	
-1 -188.994975	1.107168e+00	1.100613e+00	1.004144e+00	5.856931e-01	1.481987e-01	7.962394e-01	-3.298585e+00	7.499057e-05	2.528184e-03	1.000474	
-1 -187.989950	1.074844e+00	1.068487e+00	9.750189e-01	5.856950e-01	1.481954e-01	7.960305e-01	-3.281044e+00	7.499112e-05	2.528178e-03	1.000464	
-1 -186.984925	1.043037e+00	1.036875e+00	9.463473e-01	5.856968e-01	1.481921e-01	7.958226e-01	-3.263503e+00	7.499165e-05	2.528171e-03	1.000455	
-1 -185.979899	1.011754e+00	1.005785e+00	9.181362e-01	5.856986e-01	1.481889e-01	7.956158e-01	-3.245962e+00	7.499217e-05	2.528163e-03	1.000445	
-1 -184.974874	9.810022e-01	9.752229e-01	8.903919e-01	5.857003e-01	1.481856e-01	7.954102e-01	-3.228421e+00	7.499267e-05	2.528153e-03	1.000435	
-1 -183.969849	9.507870e-01	9.451946e-01	8.631203e-01	5.857020e-01	1.481823e-01	7.952058e-01	-3.210880e+00	7.499316e-05	2.528143e-03	1.000426	
-1 -182.964824	9.211135e-01	9.157050e-01	8.363266e-01	5.857035e-01	1.481791e-01	7.950027e-01	-3.193339e+00	7.499362e-05	2.528132e-03	1.000416	
-1 -181.959799	8.919864e-01	8.867589e-01	8.100156e-01	5.857051e-01	1.481758e-01	7.948009e-01	-3.175798e+00	7.499407e-05	2.528119e-03	1.000407	
-1 -180.954774	8.634097e-01	8.583600e-01	7.841915e-01	5.857065e-01	1.481726e-01	7.946004e-01	-3.158257e+00	7.499450e-05	2.528106e-03	1.000398	
-1 -179.949749	8.353869e-01	8.305119e-01	7.588579e-01	5.857079e-01	1.481694e-01	7.944014e-01	-3.140716e+00	7.499492e-05	2.528091e-03	1.000388	
-1 -178.944724	8.079208e-01	8.032172e-01	7.340181e-01	5.857092e-01	1.481662e-01	7.942039e-01	-3.123175e+00	7.499531e-05	2.528076e-03	1.000379	
-1 -177.939698	7.810138e-01	7.764785e-01	7.096748e-01	5.857104e-01	1.481630e-01	7.940079e-01	-3.105634e+00	7.499569e-05	2.528060e-03	1.000370	
-1 -176.934673	7.546676e-01	7.502972e-01	6.858302e-01	5.857116e-01	1.481598e-01	7.938135e-01	-3.088093e+00	7.499606e-05	2.528042e-03	1.000361	
-1 -175.929648	7.288834e-01	7.246747e-01	6.624859e-01	5.857127e-01	1.481566e-01	7.936207e-01	-3.070552e+00	7.499640e-05	2.528024e-03	1.000352	
-1 -174.924623	7.036620e-01	6.996116e-01	6.396431e-01	5.857138e-01	1.481534e-01	7.934295e-01	-3.053011e+00	7.499673e-05	2.528005e-03	1.000343	
-1 -173.919598	6.790035e-01	6.751080e-01	6.173027e-01	5.857148e-01	1.481503e-01	7.932400e-01	-3.035470e+00	7.499704e-05	2.527984e-03	1.000334	
-1 -172.914573	6.549075e-01	6.511636e-01	5.954648e-01	5.857157e-01	1.481471e-01	7.930523e-01	-3.017929e+00	7.499734e-05	2.527963e-03	1.000325	
-1 -171.909548	6.313734e-01	6.277775e-01	5.741292e-01	5.857166e-01	1.481440e-01	7.928664e-01	-3.000388e+00	7.499762e-05	2.527941e-03	1.000316	
-1 -170.904523	6.083996e-01	6.049484e-01	5.532953e-01	5.857174e-01	1.481409e-01	7.926822e-01	-2.982847e+00	7.499788e-05	2.527918e-03	1.000307	
-1 -169.899497	5.859845e-01	5.826744e-01	5.329620e-01	5.857181e-01	1.481378e-01	7.924999e-01	-2.965306e+00	7.499813e-05	2.527894e-03	1.000299	
-1 -168.894472	5.641257e-01	5.609533e-01	5.131277e-01	5.857188e-01	1.481347e-01	7.923195e-01	-2.947765e+00	7.499836e-05	2.527869e-03	1.000290	
-1 -167.889447	5.428205e-01	5.397824e-01	4.937905e-01	5.857194e-01	1.481317e-01	7.921410e-01	-2.930224e+00	7.499858e-05	2.527843e-03	1.000282	
-1 -166.884422	5.220658e-01	5.191584e-01	4.749480e-01	5.857200e-01	1.481286e-01	7.919645e-01	-2.912683e+00	7.499878e-05	2.527817e-03	1.000274	
-1 -165.879397	5.018580e-01	4.990778e-01	4.565974e-01	5.857205e-01	1.481256e-01	7.917899e-01	-2.895142e+00	7.499896e-05	2.527789e-03	1.000265	
-1 -164.874372	4.821930e-01	4.795366e-01	4.387356e-01	5.857210e-01	1.481226e-01	7.916173e-01	-2.877601e+00	7.499914e-05	2.527761e-03	1.000257	
-1 -163.869347	4.630665e-01	4.605304e-01	4.213589e-01	5.857214e-01	1.481197e-01	7.914467e-01	-2.860060e+00	7.499929e-05	2.527732e-03	1.000249	
-1 -162.864322	4.444736e-01	4.420544e-01	4.044635e-01	5.857217e-01	1.481167e-01	7.912781e-01	-2.842519e+00	7.499944e-05	2.527702e-03	1.000241	
-1 -161.859296	4.264092e-01	4.241034e-01	3.880451e-01	5.857220e-01	1.481138e-01	7.911116e-01	-2.824978e+00	7.499957e-05	2.527671e-03	1.000233	
-1 -160.854271	4.088678e-01	4.066719e-01	3.720990e-01	5.857222e-01	1.481109e-01	7.909472e-01	-2.807437e+00	7.499969e-05	2.527639e-03	1.000226	
-1 -159.849246	3.918435e-01	3.897541e-01	3.566203e-01	5.857224e-01	1.481080e-01	7.907849e-01	-2.789896e+00	7.499979e-05	2.527606e-03	1.000218	
-1 -158.844221	3.753301e-01	3.733438e-01	3.416037e-01	5.857226e-01	1.481052e-01	7.906247e-01	-2.772355e+00	7.499988e-05	2.527573e-03	1.000211	
-1 -157.839196	3.593210e-01	3.574345e-01	3.270437e-01	5.857227e-01	1.481023e-01	7.904667e-01	-2.754814e+00	7.499997e-05	2.527539e-03	1.000203	
-1 -156.834171	3.438095e-01	3.420193e-01	3.129343e-01	5.857228e-01	1.480996e-01	7.903108e-01	-2.737273e+00	7.500003e-05	2.527504e-03	1.000196	
-1 -155.829146	3.287884e-01	3.270914e-01	2.992694e-01	5.857228e-01	1.480968e-01	7.901571e-01	-2.719732e+00	7.500009e-05	2.527468e-03	1.000189	
-1 -154.824121	3.142504e-01	3.126432e-01	2.860425e-01	5.857227e-01	1.480940e-01	7.900056e-01	-2.702191e+00	7.500014e-05	2.527432e-03	1.000182	
-1 -153.819095	3.001878e-01	2.986672e-01	2.732471e-01	5.857227e-01	1.480913e-01	7.898563e-01	-2.684650e+00	7.500018e-05	2.527394e-03	1.000175	
-1 -152.814070	2.865928e-01	2.851557e-01	2.608761e-01	5.857226e-01	1.480887e-01	7.897091e-01	-2.667109e+00	7.500020e-05	2.527356e-03	1.000168	
-1 -151.809045	2.734573e-01	2.721004e-01	2.489224e-01	5.857224e-01	1.480860e-01	7.895642e-01	-2.649568e+00	7.500022e-05	2.527318e-03	1.000161	
-1 -150.804020	2.607729e-01	2.594932e-01	2.373788e-01	5.857222e-01	1.480834e-01	7.894215e-01	-2.632027e+00	7.500023e-05	2.527278e-03	1.000154	
-1 -149.798995	2.485312e-01	2.473256e-01	2.262376e-01	5.857220e-01	1.480808e-01	7.892811e-01	-2.614486e+00	7.500023e-05	2.527238e-03	1.000148	
-1 -148.793970	2.367235e-01	2.355890e-01	2.154911e-01	5.857218e-01	1.480783e-01	7.891429e-01	-2.596945e+00	7.500022e-05	2.527197e-03	1.000142	
-1 -147.788945	2.253410e-01	2.242746e-01	2.051315e-01	5.857215e-01	1.480757e-01	7.890070e-01	-2.579404e+00	7.500020e-05	2.527156e-03	1.000135	
-1 -146.783920	2.143747e-01	2.133736e-01	1.951507e-01	5.857212e-01	1.480732e-01	7.888733e-01	-2.561863e+00	7.500018e-05	2.527113e-03	1.000129	
-1 -145.778894	2.038154e-01	2.028767e-01	1.855406e-01	5.857208e-01	1.480708e-01	7.887418e-01	-2.544322e+00	7.500015e-05	2.527071e-03	1.000123	
-1 -144.773869	1.936540e-01	1.927749e-01	1.762927e-01	5.857205e-01	1.480684e-01	7.886127e-01	-2.526781e+00	7.500011e-05	2.527027e-03	1.000117	
-1 -143.768844	1.838811e-01	1.830589e-01	1.673989e-01	5.857201e-01	1.480660e-01	7.884858e-01	-2.509240e+00	7.500007e-05	2.526983e-03	1.000112	
-1 -142.763819	1.744873e-01	1.737194e-01	1.588504e-01	5.857197e-01	1.480636e-01	7.883612e-01	-2.491699e+00	7.500002e-05	2.526938e-03	1.000106	
-1 -141.758794	1.654632e-01	1.647470e-01	1.506389e-01	5.857192e-01	1.480613e-01	7.882388e-01	-2.474158e+00	7.499997e-05	2.526893e-03	1.000100	
-1 -140.753769	1.567992e-01	1.561321e-01	1.427555e-01	5.857188e-01	1.480590e-01	7.881188e-01	-2.456617e+00	7.499991e-05	2.526847e-03	1.000095	
-1 -139.748744	1.484858e-01	1.478652e-01	1.351918e-01	5.857183e-01	1.480568e-01	7.880010e-01	-2.439076e+00	7.499985e-05	2.526800e-03	1.000090	
-1 -138.743719	1.405133e-01	1.399370e-01	1.279389e-01	5.857178e-01	1.480546e-01	7.878855e-01	-2.421535e+00	7.499979e-05	2.526753e-03	1.000085	
-1 -137.738693	1.328722e-01	1.323378e-01	1.209881e-01	5.857173e-01	1.480524e-01	7.877723e-01	-2.403994e+00	7.499972e-05	2.526705e-03	1.000080	
-1 -136.733668	1.255528e-01	1.250581e-01	1.143307e-01	5.857168e-01	1.480503e-01	7.876613e-01	-2.386453e+00	7.499965e-05	2.526656e-03	1.000075	
-1 -135.728643	1.185457e-01	1.180884e-01	1.079579e-01	5.857162e-01	1.480482e-01	7.875527e-01	-2.368912e+00	7.499958e-05	2.526607e-03	1.000070	
-1 -134.723618	1.118413e-01	1.114193e-01	1.018610e-01	5.857157e-01	1.480462e-01	7.874463e-01	-2.351371e+00	7.499950e-05	2.526558e-03	1.000066	
-1 -133.718593	1.054300e-01	1.050413e-01	9.603146e-02	5.857151e-01	1.480442e-01	7.873422e-01	-2.333830e+00	7.499943e-05	2.526508e-03	1.000061	
-1 -132.713568	9.930261e-02	9.894516e-02	9.046055e-02	5.857146e-01	1.480422e-01	7.872404e-01	-2.316289e+00	7.499935e-05	2.526457e-03	1.000057	
-1 -131.708543	9.344966e-02	9.312157e-02	8.513976e-02	5.857140e-01	1.480403e-01	7.871408e-01	-2.298748e+00	7.499927e-05	2.526406e-03	1.000053	
-1 -130.703518	8.786195e-02	8.756137e-02	8.006059e-02	5.857134e-01	1.480384e-01	7.870436e-01	-2.281207e+00	7.499920e-05	2.526355e-03	1.000049	
-1 -129.698492	8.253034e-02	8.225551e-02	7.521469e-02	5.857129e-01	1.480365e-01	7.869486e-01	-2.263666e+00	7.499912e-05	2.526303e-03	1.000045	
-1 -128.693467	7.744583e-02	7.719504e-02	7.059377e-02	5.857123e-01	1.480347e-01	7.868559e-01	-2.246125e+00	7.499905e-05	2.526250e-03	1.000041	
-1 -127.688442	7.259954e-02	7.237117e-02	6.618969e-02	5.857117e-01	1.480330e-01	7.867654e-01	-2.228584e+00	7.499897e-05	2.526197e-03	1.000037	
-1 -126.683417	6.798274e-02	6.777523e-02	6.199441e-02	5.857111e-01	1.480313e-01	7.866772e-01	-2.211043e+00	7.499890e-05	2.526144e-03	1.000034	
-1 -125.678392	6.358686e-02	6.339872e-02	5.800006e-02	5.857106e-01	1.480296e-01	7.865913e-01	-2.193502e+00	7.499883e-05	2.526090e-03	1.000031	
-1 -124.673367	5.940351e-02	5.923332e-02	5.419890e-02	5.857100e-01	1.480280e-01	7.865077e-01	-2.175961e+00	7.499876e-05	2.526036e-03	1.000027	
-1 -123.668342	5.542446e-02	5.527087e-02	5.058338e-02	5.857094e-01	1.480264e-01	7.864263e-01	-2.158420e+00	7.499870e-05	2.525981e-03	1.000024	
