# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A2 -S0.2 -R200 -p0.5857,0.148,0.726,0.0,0.000075,0.002524 -E0.023,0.0,0.0,0.0,0.024,0.0 -F -d 0.02 -DNUTIME=0.116822429907 -DNUBARTIME=0.116822429907 dune_optimized_long.glb data/resth23_optimized_long_no_noconstr_exp10 
#
# Wed Jan 25 05:19:00 2017

------ solution #1 out of 1 ------
-1 0.526000	1.385166e+02	1.036517e+02	9.861322e+01	5.858278e-01	1.601558e-01	5.260000e-01	5.320157e+00	7.504444e-05	2.619210e-03	0.999709	
-1 0.528010	1.354446e+02	1.015523e+02	9.659819e+01	5.858260e-01	1.598277e-01	5.280101e-01	5.326907e+00	7.504394e-05	2.618578e-03	0.999708	
-1 0.530020	1.324054e+02	9.946850e+01	9.459800e+01	5.858243e-01	1.595067e-01	5.300201e-01	5.333763e+00	7.504344e-05	2.617937e-03	0.999708	
-1 0.532030	1.293992e+02	9.740058e+01	9.261296e+01	5.858226e-01	1.591927e-01	5.320302e-01	5.340725e+00	7.504293e-05	2.617287e-03	0.999708	
-1 0.534040	1.264262e+02	9.534882e+01	9.064336e+01	5.858209e-01	1.588857e-01	5.340402e-01	5.347793e+00	7.504243e-05	2.616629e-03	0.999708	
-1 0.536050	1.234866e+02	9.331351e+01	8.868951e+01	5.858191e-01	1.585855e-01	5.360503e-01	5.354965e+00	7.504192e-05	2.615962e-03	0.999708	
-1 0.538060	1.205806e+02	9.129492e+01	8.675170e+01	5.858174e-01	1.582922e-01	5.380603e-01	5.362243e+00	7.504141e-05	2.615287e-03	0.999708	
-1 0.540070	1.177083e+02	8.929334e+01	8.483024e+01	5.858157e-01	1.580057e-01	5.400704e-01	5.369625e+00	7.504090e-05	2.614602e-03	0.999709	
-1 0.542080	1.148700e+02	8.730905e+01	8.292541e+01	5.858139e-01	1.577259e-01	5.420804e-01	5.377111e+00	7.504038e-05	2.613909e-03	0.999709	
-1 0.544090	1.120659e+02	8.534233e+01	8.103751e+01	5.858122e-01	1.574529e-01	5.440905e-01	5.384701e+00	7.503987e-05	2.613207e-03	0.999709	
-1 0.546101	1.092961e+02	8.339344e+01	7.916682e+01	5.858105e-01	1.571864e-01	5.461005e-01	5.392395e+00	7.503935e-05	2.612497e-03	0.999709	
-1 0.548111	1.065607e+02	8.146267e+01	7.731363e+01	5.858087e-01	1.569265e-01	5.481106e-01	5.400190e+00	7.503883e-05	2.611777e-03	0.999710	
-1 0.550121	1.038600e+02	7.955029e+01	7.547822e+01	5.858070e-01	1.566732e-01	5.501206e-01	5.408088e+00	7.503831e-05	2.611049e-03	0.999710	
-1 0.552131	1.011941e+02	7.765656e+01	7.366088e+01	5.858053e-01	1.564263e-01	5.521307e-01	5.416088e+00	7.503779e-05	2.610311e-03	0.999710	
-1 0.554141	9.856307e+01	7.578174e+01	7.186189e+01	5.858035e-01	1.561858e-01	5.541407e-01	5.424189e+00	7.503726e-05	2.609565e-03	0.999711	
-1 0.556151	9.596717e+01	7.392612e+01	7.008150e+01	5.858018e-01	1.559516e-01	5.561508e-01	5.432390e+00	7.503674e-05	2.608811e-03	0.999712	
-1 0.558161	9.340649e+01	7.208993e+01	6.832001e+01	5.858001e-01	1.557238e-01	5.581608e-01	5.440691e+00	7.503621e-05	2.608047e-03	0.999712	
-1 0.560171	9.088117e+01	7.027345e+01	6.657766e+01	5.857984e-01	1.555022e-01	5.601709e-01	5.449091e+00	7.503568e-05	2.607274e-03	0.999713	
