# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-190,10 -R200 -p0.5857,0.148,0.726,-1.570796,0.000075,0.002524 -E0.023,0.0,0.0,0.0,0.024,0.0 -F -d 0.02 -DNUTIME=3.21261682243 -DNUBARTIME=3.21261682243 dune_optimized_long_syst3pc.glb data/resdcp-90_optimized_long_syst3pc_no_noconstr_exp275 
#
# Fri Mar 10 14:57:37 2017

------ solution #1 out of 2 ------
-1 -190.000000	6.777534e+01	4.519399e+01	2.482687e+01	5.836753e-01	1.616552e-01	7.278689e-01	-3.316126e+00	7.469794e-05	2.537842e-03	1.010338	
-1 -188.994975	6.579750e+01	4.391081e+01	2.418831e+01	5.837134e-01	1.614359e-01	7.278169e-01	-3.298585e+00	7.470928e-05	2.537870e-03	1.010081	
-1 -187.989950	6.385100e+01	4.264942e+01	2.355864e+01	5.837508e-01	1.612168e-01	7.277655e-01	-3.281044e+00	7.472034e-05	2.537894e-03	1.009826	
-1 -186.984925	6.193629e+01	4.140999e+01	2.293799e+01	5.837876e-01	1.609978e-01	7.277148e-01	-3.263503e+00	7.473109e-05	2.537912e-03	1.009573	
-1 -185.979899	6.005376e+01	4.019266e+01	2.232647e+01	5.838238e-01	1.607791e-01	7.276647e-01	-3.245962e+00	7.474154e-05	2.537927e-03	1.009321	
-1 -184.974874	5.820380e+01	3.899757e+01	2.172419e+01	5.838594e-01	1.605608e-01	7.276152e-01	-3.228421e+00	7.475169e-05	2.537936e-03	1.009072	
-1 -183.969849	5.638674e+01	3.782480e+01	2.113124e+01	5.838943e-01	1.603428e-01	7.275665e-01	-3.210880e+00	7.476154e-05	2.537941e-03	1.008824	
-1 -182.964824	5.460287e+01	3.667444e+01	2.054771e+01	5.839286e-01	1.601253e-01	7.275184e-01	-3.193339e+00	7.477109e-05	2.537942e-03	1.008579	
-1 -181.959799	5.285247e+01	3.554655e+01	1.997368e+01	5.839622e-01	1.599083e-01	7.274710e-01	-3.175798e+00	7.478033e-05	2.537938e-03	1.008336	
-1 -180.954774	5.113575e+01	3.444115e+01	1.940922e+01	5.839952e-01	1.596919e-01	7.274242e-01	-3.158257e+00	7.478928e-05	2.537929e-03	1.008095	
-1 -179.949749	4.945292e+01	3.335827e+01	1.885440e+01	5.840275e-01	1.594761e-01	7.273782e-01	-3.140716e+00	7.479792e-05	2.537916e-03	1.007857	
-1 -178.944724	4.780413e+01	3.229790e+01	1.830926e+01	5.840591e-01	1.592611e-01	7.273329e-01	-3.123175e+00	7.480626e-05	2.537899e-03	1.007621	
-1 -177.939698	4.618950e+01	3.126001e+01	1.777387e+01	5.840901e-01	1.590469e-01	7.272883e-01	-3.105634e+00	7.481430e-05	2.537877e-03	1.007387	
-1 -176.934673	4.460913e+01	3.024456e+01	1.724825e+01	5.841204e-01	1.588335e-01	7.272445e-01	-3.088093e+00	7.482205e-05	2.537850e-03	1.007156	
-1 -175.929648	4.306308e+01	2.925148e+01	1.673243e+01	5.841501e-01	1.586210e-01	7.272014e-01	-3.070552e+00	7.482949e-05	2.537820e-03	1.006927	
-1 -174.924623	4.155136e+01	2.828069e+01	1.622644e+01	5.841791e-01	1.584095e-01	7.271590e-01	-3.053011e+00	7.483664e-05	2.537785e-03	1.006702	
-1 -173.919598	4.007398e+01	2.733210e+01	1.573030e+01	5.842074e-01	1.581990e-01	7.271174e-01	-3.035470e+00	7.484350e-05	2.537745e-03	1.006479	
-1 -172.914573	3.863091e+01	2.640558e+01	1.524401e+01	5.842350e-01	1.579895e-01	7.270765e-01	-3.017929e+00	7.485007e-05	2.537702e-03	1.006258	
-1 -171.909548	3.722206e+01	2.550101e+01	1.476758e+01	5.842620e-01	1.577813e-01	7.270363e-01	-3.000388e+00	7.485635e-05	2.537654e-03	1.006041	
-1 -170.904523	3.584735e+01	2.461824e+01	1.430098e+01	5.842884e-01	1.575742e-01	7.269970e-01	-2.982847e+00	7.486235e-05	2.537602e-03	1.005826	
-1 -169.899497	3.450666e+01	2.375710e+01	1.384421e+01	5.843141e-01	1.573684e-01	7.269584e-01	-2.965306e+00	7.486806e-05	2.537546e-03	1.005615	
-1 -168.894472	3.319983e+01	2.291742e+01	1.339724e+01	5.843391e-01	1.571638e-01	7.269205e-01	-2.947765e+00	7.487350e-05	2.537486e-03	1.005406	
-1 -167.889447	3.192667e+01	2.209901e+01	1.296004e+01	5.843635e-01	1.569607e-01	7.268834e-01	-2.930224e+00	7.487866e-05	2.537422e-03	1.005201	
-1 -166.884422	3.068699e+01	2.130165e+01	1.253258e+01	5.843872e-01	1.567589e-01	7.268471e-01	-2.912683e+00	7.488355e-05	2.537353e-03	1.004999	
-1 -165.879397	2.948056e+01	2.052513e+01	1.211480e+01	5.844104e-01	1.565586e-01	7.268115e-01	-2.895142e+00	7.488818e-05	2.537281e-03	1.004800	
-1 -164.874372	2.830710e+01	1.976923e+01	1.170666e+01	5.844329e-01	1.563598e-01	7.267768e-01	-2.877601e+00	7.489254e-05	2.537204e-03	1.004604	
-1 -163.869347	2.716635e+01	1.903370e+01	1.130809e+01	5.844548e-01	1.561625e-01	7.267428e-01	-2.860060e+00	7.489665e-05	2.537124e-03	1.004411	
-1 -162.864322	2.605800e+01	1.831829e+01	1.091902e+01	5.844761e-01	1.559669e-01	7.267095e-01	-2.842519e+00	7.490051e-05	2.537040e-03	1.004222	
-1 -161.859296	2.498173e+01	1.762273e+01	1.053940e+01	5.844968e-01	1.557729e-01	7.266771e-01	-2.824978e+00	7.490412e-05	2.536952e-03	1.004036	
